player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,4919,0.7649928847326692,0.6381378328928644,0.35840618011791014,0.02642813579995934,0.2327708883919496,0.00020329335230737954,0.003659280341532832,0.01341736125228705,0.002642813579995934,0.0008131734092295182,0.0015709682433421425,0.0016263468184590363,0.0010164667615368977,0.024801788981500306,0.001829640170766416,0.011587721081520634,0.001829640170766416,0.008538320796909941,0.04391136409839398,0.06098800569221387,0.014230534661516568,0.007928440739987802,0.004065867046147591,0.8341748604836566,0.625,0.07377049180327869,0.15789473684210525,0.19696969696969696,0.46850916821684824,0.03454690406590486,0.30427850119585437
4635.0,Julia Spetsmark,Manchester City WFC,49,0.3469387755102041,0.2653061224489796,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.04081632653061224,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
4636.0,Maria Thorisdottir,"Chelsea FCW, Manchester United",790,0.6025316455696202,0.45949367088607596,0.22784810126582278,0.05063291139240506,0.12151898734177215,0.0012658227848101266,0.005063291139240506,0.008860759493670886,0.0037974683544303796,0.0012658227848101266,0.0005421850481012659,0.02278481012658228,0.013924050632911392,0.017721518987341773,0.0037974683544303796,0.007594936708860759,0.0037974683544303796,0.01139240506329114,0.06835443037974684,0.043037974683544304,0.020253164556962026,0.015189873417721518,0.0037974683544303796,0.7626050420168067,0.6111111111111112,0.21428571428571427,0.5,0.42857142857142855,0.37815126050420167,0.08403361344537816,0.20168067226890757
4637.0,Ellie Roebuck,Manchester City WFC,4772,0.41617770326906955,0.36777032690695727,0.2370075440067058,0.00041911148365465214,0.11211232187761945,0.0,0.0006286672254819782,0.0,0.0,0.0,0.0,0.00041911148365465214,0.00041911148365465214,0.0,0.0,0.0,0.0,0.0,0.04756915339480302,0.00020955574182732607,0.00020955574182732607,0.00020955574182732607,0.0014668901927912825,0.8836858006042296,1.0,0.0,0.0,0.0,0.5694864048338368,0.0010070493454179255,0.26938569989929506
4638.0,Drew Spence,Chelsea FCW,2100,0.44476190476190475,0.35714285714285715,0.12857142857142856,0.035238095238095235,0.06666666666666667,0.0019047619047619048,0.012857142857142857,0.02619047619047619,0.009047619047619047,0.0019047619047619048,0.0029416085704761902,0.014761904761904763,0.008095238095238095,0.03190476190476191,0.009523809523809525,0.02142857142857143,0.009523809523809525,0.010952380952380953,0.07428571428571429,0.010476190476190476,0.01380952380952381,0.014761904761904763,0.011428571428571429,0.8029978586723768,0.5483870967741935,0.29850746268656714,0.4444444444444444,0.34545454545454546,0.2890792291220557,0.07922912205567452,0.14989293361884368
4640.0,Rut Hedvig Lindahl,Chelsea FCW,922,0.40130151843817785,0.30585683297180044,0.29718004338394793,0.0021691973969631237,0.17787418655097614,0.0,0.0,0.0,0.0,0.0,0.0,0.0010845986984815619,0.0010845986984815619,0.0010845986984815619,0.0,0.0010845986984815619,0.0,0.0,0.06832971800433839,0.0,0.0,0.0,0.0,0.7621621621621621,1.0,0.0,0.0,0.0,0.7405405405405405,0.005405405405405406,0.44324324324324327
4641.0,Francesca Kirby,Chelsea FCW,2704,0.38572485207100593,0.3010355029585799,0.07322485207100592,0.09134615384615384,0.030325443786982247,0.005177514792899409,0.025887573964497042,0.04252958579881657,0.020710059171597635,0.008505917159763314,0.006066551416050296,0.03698224852071006,0.021819526627218935,0.02329881656804734,0.005547337278106509,0.013313609467455622,0.005547337278106509,0.008136094674556213,0.05436390532544379,0.0014792899408284023,0.01886094674556213,0.0040680473372781065,0.011834319526627219,0.7804410354745925,0.59,0.23809523809523808,0.4166666666666667,0.48695652173913045,0.18983700862895495,0.236816874400767,0.07861936720997123
4642.0,Millie Bright,Chelsea FCW,4827,0.7646571369380568,0.6179821835508598,0.3900973689662316,0.030660865962295423,0.2579241765071473,0.0004143360265175057,0.004764864304951316,0.010565568676196395,0.0022788481458462812,0.0008286720530350114,0.000986894148062979,0.005179200331468821,0.0033146882121400456,0.022995649471721565,0.0045576962916925624,0.01595193702092397,0.0045576962916925624,0.015537600994406464,0.052827843380981974,0.06360058007043712,0.014087424901595194,0.008079552517091361,0.00290035218562254,0.8081820644811704,0.64,0.1981981981981982,0.2857142857142857,0.21568627450980393,0.510159848279599,0.04009753454348415,0.33730696288268763
4643.0,Georgia Stanway,Manchester City WFC,3810,0.47821522309711284,0.3863517060367454,0.11286089238845144,0.06141732283464567,0.07795275590551182,0.0013123359580052493,0.012073490813648294,0.04225721784776903,0.014435695538057743,0.005511811023622047,0.00484699127,0.04068241469816273,0.026246719160104987,0.03595800524934383,0.007086614173228346,0.026509186351706036,0.007086614173228346,0.013648293963254593,0.05748031496062992,0.008661417322834646,0.02099737532808399,0.025196850393700787,0.01627296587926509,0.8079034028540066,0.6451612903225806,0.19708029197080293,0.26732673267326734,0.3416149068322981,0.23600439077936333,0.12843029637760703,0.16300768386388584
4645.0,Isobel Mary Christiansen,"Everton LFC, Manchester City WFC",2052,0.631578947368421,0.4727095516569201,0.21150097465886938,0.0847953216374269,0.13450292397660818,0.0029239766081871343,0.020955165692007796,0.013157894736842105,0.005847953216374269,0.0029239766081871343,0.0018617583575536061,0.013157894736842105,0.009259259259259259,0.024853801169590642,0.0043859649122807015,0.019005847953216373,0.0043859649122807015,0.010721247563352826,0.07163742690058479,0.015594541910331383,0.018518518518518517,0.009259259259259259,0.01023391812865497,0.7484567901234568,0.7037037037037037,0.17647058823529413,0.23076923076923078,0.4444444444444444,0.33487654320987653,0.13425925925925927,0.21296296296296297
4646.0,Claire Emslie,"Everton LFC, Manchester City WFC",2044,0.3639921722113503,0.2534246575342466,0.06996086105675146,0.08659491193737769,0.06506849315068493,0.003913894324853229,0.02201565557729941,0.02446183953033268,0.008806262230919765,0.003424657534246575,0.002244933686105675,0.03571428571428571,0.021526418786692758,0.0337573385518591,0.003424657534246575,0.018590998043052837,0.003424657534246575,0.007827788649706457,0.06164383561643835,0.005870841487279843,0.018590998043052837,0.007827788649706457,0.010763209393346379,0.696236559139785,0.6027397260273972,0.10144927536231885,0.18421052631578946,0.36,0.1922043010752688,0.23790322580645162,0.17876344086021506
4647.0,So-Yun Ji,Chelsea FCW,3922,0.7024477307496175,0.5994390617032126,0.18052014278429374,0.0647628760836308,0.09280979092299847,0.0012748597654258032,0.022692503824579296,0.028811830698623152,0.009433962264150943,0.0038245792962774095,0.0018983382995920446,0.028811830698623152,0.01963284038755737,0.0323814380418154,0.010198878123406425,0.0239673635900051,0.010198878123406425,0.010198878123406425,0.09051504334523203,0.004334523202447731,0.01963284038755737,0.009688934217236104,0.011218765935747067,0.8533575317604356,0.6814159292035398,0.31496062992125984,0.425531914893617,0.3274336283185841,0.25698729582577134,0.09219600725952813,0.13212341197822142
4648.0,Abbie McManus,"Tottenham Hotspur Women, Manchester City WFC, Manchester United",3382,0.6688350088704909,0.5340035481963336,0.3125369603784743,0.0257244234180958,0.14843287995269072,0.0005913660555884093,0.0059136605558840925,0.0014784151389710231,0.00029568302779420464,0.0,0.00015548780544056773,0.00827912477823773,0.006800709639266706,0.0257244234180958,0.004730928444707274,0.017740981667652277,0.004730928444707274,0.01537551744529864,0.06475458308693081,0.04997043169722058,0.022767593140153756,0.006800709639266706,0.0026611472501478417,0.7984084880636605,0.8214285714285714,0.1839080459770115,0.26666666666666666,0.2,0.46728558797524317,0.038461538461538464,0.22192749778956675
4649.0,Esme Beth Morgan,"Manchester City WFC, Everton LFC",2487,0.7241656614394854,0.5963007639726579,0.26497788500201047,0.024125452352231604,0.08886208283071974,0.0,0.004020908725371934,0.004020908725371934,0.0012062726176115801,0.0008041817450743868,0.00034154203739445116,0.014877362283876157,0.010052271813429835,0.030156815440289506,0.0036188178528347406,0.020506634499396863,0.0036188178528347406,0.016887816646562123,0.04342581423401689,0.03457981503819863,0.02332127060715722,0.008845999195818254,0.004422999597909127,0.8234314269850084,0.6756756756756757,0.12,0.17647058823529413,0.3,0.36590782898389784,0.03331482509716824,0.12270960577456969
4650.0,Nadia Nadim,Manchester City WFC,258,0.2364341085271318,0.1744186046511628,0.023255813953488372,0.01937984496124031,0.007751937984496124,0.0,0.011627906976744186,0.027131782945736434,0.007751937984496124,0.0,0.004725258120155039,0.031007751937984496,0.01937984496124031,0.027131782945736434,0.0,0.007751937984496124,0.0,0.0,0.031007751937984496,0.003875968992248062,0.011627906976744186,0.011627906976744186,0.007751937984496124,0.7377049180327869,0.625,0.0,0.0,0.2857142857142857,0.09836065573770492,0.08196721311475409,0.03278688524590164
4651.0,Demi Stokes,Manchester City WFC,2945,0.6825127334465195,0.5779286926994907,0.19252971137521221,0.03429541595925297,0.06451612903225806,0.0010186757215619694,0.005432937181663837,0.0027164685908319186,0.001697792869269949,0.00033955857385398983,0.0002950359507640068,0.02071307300509338,0.011884550084889643,0.03463497453310696,0.008828522920203734,0.027164685908319185,0.008828522920203734,0.007470288624787776,0.059762308998302205,0.016638370118845502,0.027504244482173174,0.004753820033955857,0.004414261460101867,0.8467661691542289,0.5737704918032787,0.2549019607843137,0.325,0.625,0.282089552238806,0.050248756218905476,0.0945273631840796
