player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,52.26123163393718,69.28133741604981,55.39232195591231,35.591389081790396,46.93134835888573,45.88269302811428
4635.0,Julia Spetsmark,Manchester City WFC,41.04910714285714,35.44642857142857,38.75,28.571428571428573,50.892857142857146,66.07142857142857
4636.0,Maria Thorisdottir,"Chelsea FCW, Manchester United",54.001331436356935,61.64338745697408,45.79445345597105,69.02307472005062,50.45876798725421,32.45502666659692
4637.0,Ellie Roebuck,Manchester City WFC,45.707227568267776,64.11926737966685,39.15144790392488,30.257998799985828,34.51096046390557,69.35756894591553
4638.0,Drew Spence,Chelsea FCW,54.42486047317159,59.30726417925381,61.17912990589201,46.06564076590313,58.99874427368345,32.903849439678105
4640.0,Rut Hedvig Lindahl,Chelsea FCW,46.61252587564681,60.12104030981472,39.472651647380495,35.60756287979715,38.34592271230015,69.23405767928544
4641.0,Francesca Kirby,Chelsea FCW,62.95246387903155,54.145532428190776,77.7911787070825,69.86469540666937,51.00006973755745,57.953330663678585
4642.0,Millie Bright,Chelsea FCW,54.19532158288225,69.24693716111513,50.000432569272846,44.67407305492775,54.927587327494955,44.63147073800722
4643.0,Georgia Stanway,Manchester City WFC,58.03881157341307,52.23776274508202,69.16945268402176,71.01171671313959,57.29880065998531,20.249042415121426
4645.0,Isobel Mary Christiansen,"Everton LFC, Manchester City WFC",57.883240330945796,65.47825322302212,60.66252710897021,52.63430685778508,56.09001359503848,46.031811573830055
4646.0,Claire Emslie,"Everton LFC, Manchester City WFC",54.98270676946005,48.469958483252874,59.236750584989935,65.79341374930223,48.25011866482773,52.47323019573362
4647.0,So-Yun Ji,Chelsea FCW,64.93201272130598,70.17596345814636,62.764482050643174,71.81519734463717,65.28535798040886,42.76790279099382
4648.0,Abbie McManus,"Tottenham Hotspur Women, Manchester City WFC, Manchester United",53.72383346045969,66.90963553022382,41.89363231282781,48.13987104259022,58.71868383355467,51.51305524467789
