player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,1870,0.7663101604278075,0.6085561497326203,0.3839572192513369,0.031016042780748664,0.232620320855615,0.0005347593582887701,0.0037433155080213902,0.013903743315508022,0.00267379679144385,0.0010695187165775401,0.0016008258962566843,0.00267379679144385,0.0016042780748663102,0.022459893048128343,0.0010695187165775401,0.011229946524064172,0.0010695187165775401,0.0074866310160427805,0.05614973262032086,0.04331550802139037,0.012834224598930482,0.006417112299465241,0.0037433155080213902,0.7941381716678297,0.6,0.047619047619047616,0.09523809523809523,0.19230769230769232,0.5010467550593162,0.040474528960223306,0.3035589672016748
4635.0,Julia Spetsmark,Manchester City WFC,49,0.3469387755102041,0.2653061224489796,0.061224489795918366,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.04081632653061224,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.11764705882352941
4636.0,Maria Thorisdottir,Chelsea FCW,222,0.44594594594594594,0.32432432432432434,0.19369369369369369,0.036036036036036036,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.013513513513513514,0.013513513513513514,0.0045045045045045045,0.0045045045045045045,0.0045045045045045045,0.009009009009009009,0.08558558558558559,0.02252252252252252,0.018018018018018018,0.018018018018018018,0.0045045045045045045,0.7272727272727273,0.6,0.3333333333333333,1.0,0.0,0.43434343434343436,0.08080808080808081,0.24242424242424243
4637.0,Ellie Roebuck,Manchester City WFC,1457,0.3809196980096088,0.3061084420041181,0.27590940288263555,0.0013726835964310226,0.13795470144131777,0.0,0.0006863417982155113,0.0,0.0,0.0,0.0,0.0006863417982155113,0.0006863417982155113,0.0,0.0,0.0,0.0,0.0,0.053534660260809885,0.0006863417982155113,0.0006863417982155113,0.0,0.0006863417982155113,0.8036036036036036,1.0,0.0,0.0,0.0,0.7243243243243244,0.0036036036036036037,0.3621621621621622
4638.0,Drew Spence,Chelsea FCW,1189,0.4112699747687132,0.32548359966358287,0.11269974768713205,0.030277544154751892,0.05550883095037847,0.0008410428931875525,0.0159798149705635,0.027754415475189236,0.009251471825063078,0.0008410428931875525,0.0029320248065601343,0.010092514718250631,0.004205214465937763,0.021867115222876366,0.00672834314550042,0.015138772077375946,0.00672834314550042,0.010092514718250631,0.07064760302775441,0.009251471825063078,0.018502943650126155,0.0159798149705635,0.010933557611438183,0.7914110429447853,0.4166666666666667,0.3076923076923077,0.4444444444444444,0.3333333333333333,0.2740286298568507,0.0736196319018405,0.13496932515337423
4640.0,Rut Hedvig Lindahl,Chelsea FCW,922,0.40130151843817785,0.30585683297180044,0.29718004338394793,0.0021691973969631237,0.17787418655097614,0.0,0.0,0.0,0.0,0.0,0.0,0.0010845986984815619,0.0010845986984815619,0.0010845986984815619,0.0,0.0010845986984815619,0.0,0.0,0.06832971800433839,0.0,0.0,0.0,0.0,0.7621621621621621,1.0,0.0,0.0,0.0,0.7405405405405405,0.005405405405405406,0.44324324324324327
4641.0,Francesca Kirby,Chelsea FCW,1078,0.30612244897959184,0.24768089053803338,0.04452690166975881,0.075139146567718,0.021335807050092765,0.0,0.025974025974025976,0.05658627087198516,0.02411873840445269,0.006493506493506494,0.007922252881261596,0.036178107606679034,0.023191094619666047,0.013914656771799629,0.0018552875695732839,0.0037105751391465678,0.0018552875695732839,0.00463821892393321,0.03710575139146568,0.0,0.012059369202226345,0.0027829313543599257,0.008348794063079777,0.8090909090909091,0.6410256410256411,0.13333333333333333,0.5,0.4262295081967213,0.14545454545454545,0.24545454545454545,0.0696969696969697
4642.0,Millie Bright,Chelsea FCW,1562,0.7387964148527529,0.5569782330345711,0.38412291933418696,0.03905249679897567,0.2554417413572343,0.0,0.006402048655569782,0.019846350832266324,0.004481434058898848,0.0012804097311139564,0.001637684986363636,0.005121638924455826,0.0038412291933418692,0.023047375160051217,0.005761843790012804,0.019206145966709345,0.005761843790012804,0.014084507042253521,0.058898847631242,0.05121638924455826,0.01856594110115237,0.007042253521126761,0.006402048655569782,0.7538994800693241,0.75,0.25,0.3,0.22580645161290322,0.5199306759098787,0.05285961871750433,0.34575389948006935
4643.0,Georgia Stanway,Manchester City WFC,1404,0.4537037037037037,0.33974358974358976,0.13817663817663817,0.08404558404558404,0.09829059829059829,0.0014245014245014246,0.017094017094017096,0.05270655270655271,0.020655270655270654,0.008547008547008548,0.004295667072792023,0.04415954415954416,0.027777777777777776,0.02849002849002849,0.00641025641025641,0.022792022792022793,0.00641025641025641,0.009259259259259259,0.0641025641025641,0.005698005698005698,0.023504273504273504,0.02849002849002849,0.019943019943019943,0.7488226059654631,0.6290322580645161,0.225,0.28125,0.3918918918918919,0.304552590266876,0.18524332810047095,0.21664050235478807
4645.0,Isobel Mary Christiansen,Manchester City WFC,65,0.5230769230769231,0.4153846153846154,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.015384615384615385,0.03076923076923077,0.046153846153846156,0.0,0.015384615384615385,0.0,0.7941176470588235,0.0,0.0,0.0,0.0,0.29411764705882354,0.14705882352941177,0.14705882352941177
