player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
18107.0,Lothar Matthäus,Germany,91,0.3516483516483517,0.23076923076923078,0.14285714285714285,0.04395604395604396,0.08791208791208792,0.0,0.0,0.01098901098901099,0.0,0.0,0.0005264150769230769,0.01098901098901099,0.01098901098901099,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.02197802197802198,0.0,0.02197802197802198,0.03296703296703297,0.65625,1.0,0.0,0.0,0.0,0.40625,0.125,0.25
38559.0,Peter Beardsley,England,90,0.15555555555555556,0.1111111111111111,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.0,0.0013166136666666666,0.011111111111111112,0.0,0.08888888888888889,0.0,0.044444444444444446,0.0,0.0,0.08888888888888889,0.0,0.022222222222222223,0.0,0.022222222222222223,0.7142857142857143,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.2857142857142857
38570.0,John Barnes,England,12,0.4166666666666667,0.25,0.08333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.2,0.6,0.2
38640.0,Neri Alberto Pumpido Barrinat,Argentina,256,0.3203125,0.23046875,0.21484375,0.00390625,0.15234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0,0.0,0.0,0.0,0.7195121951219512,0.0,0.0,0.0,0.0,0.6707317073170732,0.012195121951219513,0.47560975609756095
38641.0,Diego Armando Maradona,Argentina,273,0.5421245421245421,0.4139194139194139,0.16483516483516483,0.11721611721611722,0.08058608058608059,0.003663003663003663,0.04395604395604396,0.06227106227106227,0.02564102564102564,0.014652014652014652,0.008306867688644689,0.08424908424908426,0.05860805860805861,0.029304029304029304,0.007326007326007326,0.014652014652014652,0.007326007326007326,0.0,0.07326007326007326,0.003663003663003663,0.014652014652014652,0.014652014652014652,0.08791208791208792,0.7635135135135135,0.6956521739130435,0.25,0.5,0.4117647058823529,0.30405405405405406,0.21621621621621623,0.14864864864864866
38642.0,José Luis Brown,Argentina,269,0.24535315985130113,0.21933085501858737,0.11152416356877323,0.0037174721189591076,0.055762081784386616,0.0,0.0,0.007434944237918215,0.007434944237918215,0.0037174721189591076,0.0004090401747211896,0.0,0.0,0.007434944237918215,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.007434944237918215,0.022304832713754646,0.12267657992565056,0.03345724907063197,0.011152416356877323,0.0037174721189591076,0.8939393939393939,0.0,0.5,1.0,1.0,0.45454545454545453,0.015151515151515152,0.22727272727272727
38643.0,José Luis Cuciuffo,Argentina,273,0.3333333333333333,0.27472527472527475,0.15384615384615385,0.01098901098901099,0.040293040293040296,0.003663003663003663,0.0,0.003663003663003663,0.0,0.0,6.130845421245422e-05,0.014652014652014652,0.007326007326007326,0.04395604395604396,0.007326007326007326,0.02564102564102564,0.007326007326007326,0.03296703296703297,0.0695970695970696,0.07326007326007326,0.047619047619047616,0.007326007326007326,0.014652014652014652,0.8241758241758241,0.5,0.16666666666666666,0.2857142857142857,0.0,0.46153846153846156,0.03296703296703297,0.12087912087912088
38644.0,Héctor Adolfo Enrique,Argentina,269,0.40892193308550184,0.3345724907063197,0.17843866171003717,0.01486988847583643,0.055762081784386616,0.007434944237918215,0.0037174721189591076,0.01858736059479554,0.0037174721189591076,0.0,0.0008236251933085502,0.02973977695167286,0.01858736059479554,0.01858736059479554,0.0,0.01486988847583643,0.0,0.01486988847583643,0.03345724907063197,0.01858736059479554,0.022304832713754646,0.03717472118959108,0.026022304832713755,0.8181818181818182,0.625,0.0,0.0,0.2,0.43636363636363634,0.03636363636363636,0.13636363636363635
38645.0,Sergio Daniel Batista,Argentina,270,0.43333333333333335,0.3962962962962963,0.17777777777777778,0.007407407407407408,0.040740740740740744,0.0,0.0,0.007407407407407408,0.003703703703703704,0.0,0.00017651603703703703,0.003703703703703704,0.003703703703703704,0.022222222222222223,0.0,0.011111111111111112,0.0,0.003703703703703704,0.040740740740740744,0.025925925925925925,0.014814814814814815,0.018518518518518517,0.007407407407407408,0.9145299145299145,1.0,0.0,0.0,0.5,0.41025641025641024,0.017094017094017096,0.09401709401709402
38646.0,Jorge Luis Burruchaga,Argentina,250,0.636,0.432,0.164,0.128,0.12,0.008,0.012,0.028,0.012,0.004,0.002464794124,0.028,0.028,0.008,0.0,0.004,0.0,0.004,0.056,0.008,0.032,0.004,0.012,0.6792452830188679,1.0,0.0,0.0,0.42857142857142855,0.2578616352201258,0.20125786163522014,0.18867924528301888
38647.0,Jorge Alberto Francisco Valdano Castellano,Argentina,272,0.3014705882352941,0.23161764705882354,0.07352941176470588,0.04044117647058824,0.01838235294117647,0.0,0.011029411764705883,0.025735294117647058,0.003676470588235294,0.003676470588235294,0.004217487055147059,0.04779411764705882,0.029411764705882353,0.03308823529411765,0.0,0.007352941176470588,0.0,0.003676470588235294,0.03676470588235294,0.014705882352941176,0.011029411764705883,0.03308823529411765,0.01838235294117647,0.7682926829268293,0.6153846153846154,0.0,0.0,0.14285714285714285,0.24390243902439024,0.13414634146341464,0.06097560975609756
38648.0,Steve Hodge,England,91,0.15384615384615385,0.12087912087912088,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.0,0.04395604395604396,0.0,0.01098901098901099,0.0,0.03296703296703297,0.02197802197802198,0.04395604395604396,0.01098901098901099,0.7857142857142857,1.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.07142857142857142
38649.0,Gary Michael Stevens,England,91,0.45054945054945056,0.24175824175824176,0.21978021978021978,0.06593406593406594,0.13186813186813187,0.0,0.0,0.01098901098901099,0.0,0.0,9.794067582417582e-05,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.0,0.01098901098901099,0.0,0.0,0.054945054945054944,0.06593406593406594,0.01098901098901099,0.01098901098901099,0.0,0.5365853658536586,1.0,0.0,0.0,0.0,0.4878048780487805,0.14634146341463414,0.2926829268292683
38650.0,Kenny Sansom,England,90,0.6666666666666666,0.5,0.2777777777777778,0.07777777777777778,0.17777777777777778,0.0,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0003101621888888889,0.011111111111111112,0.011111111111111112,0.06666666666666667,0.011111111111111112,0.05555555555555555,0.011111111111111112,0.0,0.0,0.044444444444444446,0.03333333333333333,0.0,0.022222222222222223,0.75,1.0,0.16666666666666666,0.2,0.0,0.4166666666666667,0.11666666666666667,0.26666666666666666
38651.0,Trevor Steven,England,73,0.2191780821917808,0.136986301369863,0.0547945205479452,0.0547945205479452,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0136986301369863,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.625,0.5,0.0,0.0,0.0,0.25,0.25,0.3125
38652.0,Chris Waddle,England,25,0.24,0.08,0.12,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.5,0.3333333333333333,0.5
38653.0,Terry Fenwick,England,91,0.3516483516483517,0.26373626373626374,0.13186813186813187,0.02197802197802198,0.10989010989010989,0.0,0.0,0.02197802197802198,0.0,0.0,0.0005472085868131868,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.03296703296703297,0.06593406593406594,0.01098901098901099,0.03296703296703297,0.0,0.75,0.0,0.0,0.0,0.0,0.375,0.0625,0.3125
38654.0,Ricardo Omar Giusti,Argentina,263,0.46387832699619774,0.3916349809885932,0.1482889733840304,0.011406844106463879,0.030418250950570342,0.0,0.0076045627376425855,0.0038022813688212928,0.0,0.0,0.0002526674904942966,0.026615969581749048,0.015209125475285171,0.03802281368821293,0.0,0.026615969581749048,0.0,0.011406844106463879,0.06463878326996197,0.030418250950570342,0.022813688212927757,0.045627376425855515,0.022813688212927757,0.8442622950819673,0.5714285714285714,0.0,0.0,0.0,0.319672131147541,0.02459016393442623,0.06557377049180328
38655.0,Carlos Daniel Tapia,Argentina,10,0.3,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.025443837000000004,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
38656.0,Peter Reid,England,65,0.46153846153846156,0.4307692307692308,0.1076923076923077,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.9333333333333333,0.3333333333333333,1.0,1.0,0.0,0.23333333333333334,0.0,0.13333333333333333
