player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
4269.0,Aleksandar Mitrović,Serbia,89,116,19,11,0.5789473684210527,2,3,14.132358238876966,0,0,1,5,1,0,0.79080807,0.158161614,0.2,0,0,0.0,8,2,0.25,3,2,0.6666666666666666,0,0,2,0,1,3,19.213483146067414,5.056179775280898,0.0,3.033707865168539,0.0,0.7996935539325842,0.10526315789473684,0.15789473684210525,0.0,5.056179775280898,6.067415730337078,1.0112359550561798,2.0224719101123596,0.7996935539325842,0.0,-0.7996935539325842,0.0,2.0224719101123596,0.0,0.0,0.0,1.0112359550561798,30.0,75.35714285714286,32.142857142857146,61.25000000000001,32.14285714285714,48.23214285714286
5603.0,Nikola Milenković,Serbia,98,141,47,41,0.8723404255319149,17,2,24.75822578933211,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,0,1,11,1,1,0,43.16326530612245,0.0,0.0,1.8367346938775508,0.0,0.0,0.3617021276595745,0.0425531914893617,0.2127659574468085,12.857142857142856,0.0,0.0,15.612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387754,0.9183673469387754,0.9183673469387754,62.94642857142857,41.42857142857142,32.142857142857146,36.69642857142857,58.92857142857143,45.75446428571429
5589.0,Sergej Milinković-Savić,Serbia,92,167,37,25,0.6756756756756757,14,6,14.364585308005605,1,0,3,2,0,0,0.182434612,0.091217306,0.0,8,4,0.5,4,0,0.0,2,0,0.0,0,5,4,2,4,1,36.19565217391305,1.9565217391304348,7.12844720496894,1.9565217391304348,0.0,0.17846864217391303,0.3783783783783784,0.16216216216216217,0.02702702702702703,7.826086956521739,12.717391304347824,2.934782608695652,13.695652173913045,0.17846864217391303,0.0,-0.17846864217391303,3.9130434782608696,0.0,0.0,4.891304347826087,1.9565217391304348,3.9130434782608696,56.875,60.357142857142854,86.42857142857143,45.98214285714286,7.14285714285714,56.504464285714285
5587.0,Adem Ljajić,Serbia,70,78,21,14,0.6666666666666666,6,5,23.62771903884031,6,0,2,0,0,0,0.0,0.0,0.0,2,2,1.0,1,0,0.0,1,0,0.0,0,3,0,0,0,0,27.0,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,0.2857142857142857,0.23809523809523808,0.2857142857142857,1.2857142857142856,5.142857142857142,2.571428571428571,7.714285714285714,0.0,0.0,0.0,2.571428571428571,0.0,0.0,3.857142857142857,0.0,0.0,41.51785714285714,41.42857142857142,88.21428571428572,40.44642857142858,80.35714285714286,54.504464285714285
5596.0,Aleksandar Kolarov,Serbia,96,122,45,35,0.7777777777777778,17,5,19.72078971337202,8,0,1,2,1,1,0.017424035,0.0087120175,0.5,0,0,0.0,1,0,0.0,0,0,0.0,2,2,1,0,1,2,42.1875,1.875,0.0,0.0,1.875,0.0163350328125,0.37777777777777777,0.1111111111111111,0.17777777777777778,2.8125,2.8125,0.9375,15.9375,0.0163350328125,0.9375,0.9211649671875,0.0,0.0,1.875,1.875,0.0,0.9375,60.71428571428571,78.21428571428571,32.142857142857146,46.69642857142858,53.57142857142857,55.85714285714286
3381.0,Nemanja Matić,Serbia,93,159,47,41,0.8723404255319149,9,0,20.854214406313055,14,0,0,1,0,0,0.07834383,0.07834383,0.0,2,2,1.0,2,0,0.0,1,0,0.0,1,10,0,2,2,1,45.483870967741936,0.967741935483871,1.935483870967742,0.967741935483871,0.967741935483871,0.07581660967741936,0.19148936170212766,0.0,0.2978723404255319,3.870967741935484,2.903225806451613,0.0,8.709677419354838,0.07581660967741936,0.0,-0.07581660967741936,1.935483870967742,0.0,0.967741935483871,9.67741935483871,1.935483870967742,1.935483870967742,47.94642857142856,56.07142857142857,80.71428571428572,58.839285714285715,28.57142857142857,56.77232142857143
5594.0,Branislav Ivanović,Serbia,98,177,61,44,0.7213114754098361,28,9,21.807706497016483,12,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,4,0,0.0,2,0,0.0,1,2,2,4,1,1,56.02040816326531,0.0,0.9183673469387754,1.8367346938775508,0.9183673469387754,0.0,0.45901639344262296,0.14754098360655737,0.19672131147540983,8.26530612244898,1.8367346938775508,0.9183673469387754,25.71428571428571,0.0,0.0,0.0,0.9183673469387754,0.0,0.9183673469387754,1.8367346938775508,3.6734693877551017,0.9183673469387754,65.89285714285714,41.42857142857142,74.28571428571429,49.01785714285714,58.92857142857143,57.38392857142858
5595.0,Johan Alberto Venegas Ulloa,Costa Rica,59,104,24,13,0.5416666666666666,8,4,14.70606555608252,2,0,1,0,0,0,0.0,0.0,0.0,2,0,0.0,1,0,0.0,0,0,0.0,0,4,0,1,4,2,36.610169491525426,0.0,3.0508474576271185,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.08333333333333333,1.5254237288135593,4.576271186440678,1.5254237288135593,12.203389830508474,0.0,0.0,0.0,0.0,0.0,0.0,6.101694915254237,1.5254237288135593,6.101694915254237,38.39285714285714,41.42857142857142,32.142857142857146,46.69642857142858,0.0,35.723214285714285
5600.0,Francisco Javier Calvo Quesada,Costa Rica,91,144,51,42,0.8235294117647058,17,1,17.905840956912794,6,0,0,1,0,0,0.056129273,0.056129273,0.0,3,2,0.6666666666666666,4,0,0.0,3,0,0.0,2,3,2,2,1,0,50.43956043956044,0.989010989010989,2.967032967032967,2.967032967032967,1.978021978021978,0.055512467802197804,0.3333333333333333,0.0196078431372549,0.11764705882352941,8.901098901098901,3.956043956043956,0.0,16.813186813186814,0.055512467802197804,0.0,-0.055512467802197804,1.978021978021978,0.0,1.978021978021978,2.967032967032967,1.978021978021978,0.989010989010989,56.07142857142857,52.85714285714286,77.85714285714286,55.80357142857144,35.71428571428571,57.53571428571429
5598.0,Óscar Esau Duarte Gaitán,Costa Rica,95,156,59,45,0.7627118644067796,26,4,19.56521737119391,10,0,2,1,0,0,0.059850305,0.059850305,0.0,1,1,1.0,0,0,0.0,0,0,0.0,3,2,3,0,1,0,55.89473684210527,0.9473684210526315,0.9473684210526315,0.0,2.8421052631578947,0.056700288947368414,0.4406779661016949,0.06779661016949153,0.1694915254237288,5.684210526315789,3.789473684210526,1.894736842105263,24.63157894736842,0.056700288947368414,0.0,-0.056700288947368414,0.9473684210526315,0.0,2.8421052631578947,1.894736842105263,0.0,0.9473684210526315,76.96428571428571,53.92857142857143,76.42857142857143,50.35714285714286,48.21428571428571,62.90178571428571
