player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3043.0,Christian Dannemann Eriksen,Denmark,95,189,51,34,0.6666666666666666,12,12,20.052171112491777,11,1,2,3,1,0,0.491777878,0.16392595933333334,0.3333333333333333,1,0,0.0,0,0,0.0,0,0,0.0,2,4,0,2,0,1,48.31578947368421,2.8421052631578947,0.9473684210526315,0.0,1.894736842105263,0.4658948317894737,0.23529411764705882,0.23529411764705882,0.21568627450980393,3.789473684210526,5.684210526315789,2.8421052631578947,11.368421052631579,0.4658948317894737,0.0,-0.4658948317894737,0.0,0.0,1.894736842105263,3.789473684210526,1.894736842105263,0.0,49.73214285714286,71.60714285714286,37.5,54.642857142857146,73.21428571428572,56.08482142857143
3959.0,Andreas Christensen,Denmark,81,156,48,45,0.9375,15,0,18.911096995204943,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,2,2,3,2,2,2,53.33333333333333,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.3125,0.0,0.08333333333333333,10.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.2222222222222223,68.21428571428571,37.67857142857143,37.5,54.82142857142856,32.14285714285714,48.151785714285715
5518.0,Miguel Ángel Trauco Saavedra,Peru,95,166,57,48,0.8421052631578947,31,8,20.464922114772445,13,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,2,1,0.5,1,1,1.0,1,6,1,4,1,1,54.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.543859649122807,0.14035087719298245,0.22807017543859648,6.63157894736842,2.8421052631578947,1.894736842105263,29.36842105263158,0.0,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,5.684210526315789,3.789473684210526,0.9473684210526315,84.64285714285714,37.67857142857143,85.35714285714286,84.28571428571428,46.42857142857143,69.15178571428571
5529.0,Víctor Yoshimar Yotún Flores,Peru,95,213,75,63,0.84,24,8,23.00751563342153,19,0,1,1,1,0,0.005467236,0.005467236,1.0,1,0,0.0,2,0,0.0,1,0,0.0,0,7,0,0,3,3,66.95999999999997,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.0,0.005179486736842105,0.32,0.10666666666666667,0.25333333333333335,0.9473684210526315,2.8421052631578947,0.9473684210526315,22.736842105263158,0.005179486736842105,0.0,-0.005179486736842105,0.0,0.0,0.0,6.63157894736842,0.0,2.8421052631578947,76.96428571428571,62.857142857142854,37.5,45.357142857142854,26.785714285714292,54.20535714285714
5525.0,Édison Michael Flores Peralta,Peru,62,103,25,18,0.72,6,0,14.88295938445574,2,0,1,3,1,0,0.222743462,0.07424782066666667,0.3333333333333333,2,1,0.5,2,0,0.0,2,0,0.0,2,3,0,0,0,1,36.29032258064516,4.354838709677419,2.903225806451613,2.903225806451613,2.903225806451613,0.3233372835483871,0.24,0.0,0.08,5.806451612903226,8.709677419354838,1.4516129032258065,8.709677419354838,0.3233372835483871,0.0,-0.3233372835483871,1.4516129032258065,0.0,2.903225806451613,4.354838709677419,0.0,0.0,44.82142857142857,68.75,82.14285714285714,56.42857142857143,73.21428571428572,63.42857142857143
5531.0,Jefferson Agustín Farfán Guadalupe,Peru,85,109,18,15,0.8333333333333334,4,1,18.05163256149568,4,0,0,3,1,0,0.2904629573,0.09682098576666666,0.3333333333333333,0,0,0.0,4,0,0.0,0,0,0.0,0,1,1,0,3,5,19.058823529411764,3.176470588235294,0.0,0.0,0.0,0.3075490136117647,0.2222222222222222,0.05555555555555555,0.2222222222222222,1.0588235294117647,3.176470588235294,0.0,4.235294117647059,0.3075490136117647,0.0,-0.3075490136117647,0.0,0.0,0.0,1.0588235294117647,0.0,3.176470588235294,39.464285714285715,67.67857142857143,37.5,34.64285714285714,17.85714285714286,43.0
5517.0,William Vitved Kvist Jørgensen,Denmark,36,60,20,17,0.85,6,1,16.420864551141,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,1,0,0,0,1,50.0,0.0,0.0,2.5,0.0,0.0,0.3,0.05,0.1,2.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,63.214285714285715,37.67857142857143,37.5,38.39285714285714,73.21428571428572,47.72321428571429
4763.0,Henrik Dalsgaard,Denmark,90,113,43,31,0.7209302325581395,23,3,23.645264284259227,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,2,1,0.5,0,2,2,0,2,0,43.0,0.0,0.0,2.0,0.0,0.0,0.5348837209302325,0.06976744186046512,0.13953488372093023,4.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,53.214285714285715,37.67857142857143,37.5,63.57142857142857,35.71428571428571,46.50892857142857
5534.0,Simon Thorup Kjær,Denmark,95,122,36,32,0.8888888888888888,14,0,24.34973613719039,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,0,0,0.0,0,0,4,4,2,0,34.10526315789474,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.2222222222222222,7.578947368421052,0.0,0.0,13.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,1.894736842105263,58.839285714285715,37.67857142857143,37.5,39.64285714285714,39.28571428571429,43.486607142857146
5527.0,Thomas Delaney,Denmark,94,141,40,29,0.725,17,3,22.245151343238042,11,0,0,2,0,0,0.06992337100000001,0.034961685500000006,0.0,1,0,0.0,2,0,0.0,0,0,0.0,2,1,0,1,5,0,38.297872340425535,1.9148936170212765,0.9574468085106382,0.0,1.9148936170212765,0.06694790840425532,0.425,0.075,0.275,2.8723404255319145,2.8723404255319145,0.0,16.27659574468085,0.06694790840425532,0.0,-0.06694790840425532,0.0,0.0,1.9148936170212765,0.9574468085106382,0.9574468085106382,4.787234042553192,50.089285714285715,51.07142857142858,37.5,46.78571428571429,3.57142857142857,42.504464285714285
