player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3289.0,Romelu Lukaku Menama,Belgium,92,106,19,15,0.7894736842105263,3,4,18.062115377887167,4,0,1,7,1,0,1.076736837,0.15381954814285712,0.14285714285714285,2,2,1.0,0,0,0.0,0,0,0.0,0,0,1,0,2,0,18.58695652173913,6.847826086956522,1.9565217391304348,0.0,0.0,1.0533295144565218,0.15789473684210525,0.21052631578947367,0.21052631578947367,0.9782608695652174,9.782608695652174,0.9782608695652174,2.934782608695652,1.0533295144565218,0.0,-1.0533295144565218,1.9565217391304348,0.0,0.0,0.0,0.0,1.9565217391304348,35.19230769230769,70.76923076923077,81.53846153846155,32.98076923076923,23.076923076923073,51.70192307692308
5642.0,Axel Witsel,Belgium,91,195,64,60,0.9375,17,1,18.76923750726342,10,0,0,2,0,0,0.04764134,0.02382067,0.0,0,0,0.0,3,0,0.0,2,0,0.0,1,4,0,4,0,0,63.2967032967033,1.978021978021978,0.0,1.978021978021978,0.989010989010989,0.04711780879120879,0.265625,0.015625,0.15625,6.923076923076923,1.978021978021978,0.0,16.813186813186814,0.04711780879120879,0.0,-0.04711780879120879,0.0,0.0,0.989010989010989,3.956043956043956,3.956043956043956,0.0,65.76923076923076,44.80769230769231,26.923076923076923,57.11538461538461,75.0,51.95192307692308
3077.0,Jan Vertonghen,Belgium,90,211,80,63,0.7875,32,5,21.18534398115693,14,0,0,2,2,1,0.034795094,0.017397547,1.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,2,5,0,1,0,0,80.0,2.0,0.0,1.9945054945054945,2.0,0.034795094,0.4,0.0625,0.175,5.0,2.0,0.0,32.0,0.034795094,1.0,0.965204906,0.0,1.0,2.0,5.0,1.0,0.0,56.34615384615384,68.46153846153847,26.923076923076923,82.69230769230768,75.0,60.625
3101.0,Vincent Kompany,Belgium,92,244,83,76,0.9156626506024096,32,1,21.619611985388488,11,0,0,5,0,0,0.5827416785,0.1165483357,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,3,5,1,4,1,81.01438618925832,4.891304347826087,0.0,0.9782608695652174,0.0,0.5700733811413043,0.3855421686746988,0.012048192771084338,0.13253012048192772,6.847826086956522,4.891304347826087,0.0,31.304347826086957,0.5700733811413043,0.0,-0.5700733811413043,0.0,0.0,0.0,2.934782608695652,0.9782608695652174,3.9130434782608696,76.53846153846153,55.57692307692307,26.923076923076923,40.28846153846153,0.0,46.47115384615385
20005.0,Toby Alderweireld,Belgium,85,220,76,68,0.8947368421052632,28,2,24.31068372227397,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,2,1,0,0,80.47058823529412,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.02631578947368421,0.2236842105263158,3.176470588235294,0.0,0.0,29.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,72.49999999999999,33.65384615384615,26.923076923076923,38.84615384615385,75.0,47.19230769230769
3530.0,Hiroki Sakai,Japan,89,139,40,29,0.725,12,4,20.76396944404626,7,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,4,1,0.25,1,1,1.0,3,0,3,1,0,1,40.44943820224719,0.0,2.0224719101123596,1.0112359550561798,3.033707865168539,0.0,0.3,0.1,0.175,8.089887640449438,2.0224719101123596,0.0,12.134831460674157,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,3.033707865168539,0.0,1.0112359550561798,0.0,30.769230769230766,33.65384615384615,62.69230769230769,79.23076923076924,75.0,51.99038461538462
5693.0,Gaku Shibasaki,Japan,81,171,51,41,0.803921568627451,16,4,21.831161465163653,14,1,0,1,0,0,0.05377961,0.05377961,0.0,0,0,0.0,1,0,0.0,1,0,0.0,2,3,2,1,2,0,56.66666666666667,1.1111111111111112,0.0,1.1111111111111112,2.2222222222222223,0.05975512222222223,0.3137254901960784,0.0784313725490196,0.27450980392156865,6.666666666666666,1.1111111111111112,1.1111111111111112,17.77777777777778,0.05975512222222223,0.0,-0.05975512222222223,0.0,0.0,2.2222222222222223,3.333333333333333,1.1111111111111112,2.2222222222222223,61.53846153846153,47.11538461538461,26.923076923076923,55.76923076923077,11.538461538461542,44.855769230769226
5679.0,Yūya Ōsako,Japan,92,134,21,15,0.7142857142857143,3,2,12.053582650525378,1,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,5,1,0.2,1,1,1.0,0,3,0,1,2,5,20.543478260869563,0.0,0.9782608695652174,0.9782608695652174,0.0,0.0,0.14285714285714285,0.09523809523809523,0.047619047619047616,1.9565217391304348,0.9782608695652174,0.0,2.934782608695652,0.0,0.0,0.0,0.9782608695652174,0.9782608695652174,0.0,2.934782608695652,0.9782608695652174,1.9565217391304348,15.288461538461537,33.65384615384615,70.0,66.53846153846155,23.076923076923073,41.85096153846154
5681.0,Makoto Hasebe,Japan,92,164,49,43,0.8775510204081632,13,0,19.974093969068687,10,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,1,0.5,1,1,1.0,1,2,3,3,2,1,47.934782608695656,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.0,0.2653061224489796,0.0,0.20408163265306123,7.826086956521739,0.9782608695652174,0.0,12.717391304347824,0.0,0.0,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,1.9565217391304348,2.934782608695652,1.9565217391304348,57.69230769230769,33.65384615384615,70.0,74.51923076923077,23.076923076923073,54.04807692307692
5690.0,Yuto Nagatomo,Japan,92,153,49,41,0.8367346938775511,10,4,14.499877310233352,2,0,1,2,0,0,0.07654476299999999,0.038272381499999994,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,4,3,1,1,1,47.934782608695656,1.9565217391304348,0.0,0.0,0.0,0.07488074641304347,0.20408163265306123,0.08163265306122448,0.04081632653061224,3.9130434782608696,2.934782608695652,0.9782608695652174,9.782608695652174,0.07488074641304347,0.0,-0.07488074641304347,0.0,0.0,0.0,3.9130434782608696,0.9782608695652174,0.9782608695652174,52.69230769230768,48.26923076923077,26.923076923076923,42.88461538461538,46.15384615384615,43.81730769230769
