player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
401889.0,Như Huỳnh,Vietnam Women's,76,89,15,12,0.8,2,0,13.903570966442617,1,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,5,0,0.0,0,0,0.0,0,2,0,1,1,2,17.763157894736842,0.0,1.1842105263157894,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,1.1842105263157894,1.1842105263157894,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,1.1842105263157894,1.1842105263157894,43.359375,43.75,40.625,35.46875,43.75,41.37109375
401879.0,Thị Thảo Thái,Vietnam Women's,99,156,40,20,0.5,21,2,18.707837318781817,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,7,0,0.0,4,0,0.0,3,4,3,2,4,0,36.36363636363636,0.0,0.0,3.6363636363636367,2.7272727272727275,0.0,0.525,0.05,0.175,10.90909090909091,0.0,0.0,19.09090909090909,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,3.6363636363636367,1.8181818181818183,3.6363636363636367,47.1875,43.75,40.625,50.625,3.125,41.296875
5088.0,Crystal Alyssia Dunn Soubrier,United States Women's,84,131,45,38,0.8444444444444444,18,5,17.698617510210383,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,6,2,2,1,1,48.214285714285715,0.0,0.0,2.142857142857143,0.0,0.0,0.4,0.1111111111111111,0.1111111111111111,6.428571428571428,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,2.142857142857143,1.0714285714285714,73.4375,43.75,40.625,42.890625,46.875,50.6875
219423.0,Naomi Haile Girma,United States Women's,98,237,84,75,0.8928571428571429,35,3,23.54577405669323,19,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,1,1.0,1,1,1.0,0,9,2,0,0,0,77.14285714285714,0.0,0.0,0.9183673469387754,0.0,0.0,0.4166666666666667,0.03571428571428571,0.2261904761904762,2.7551020408163263,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.9183673469387754,0.0,8.26530612244898,0.0,0.0,78.90625,43.75,40.625,67.890625,76.5625,60.0234375
6811.0,Julie Beth Ertz,United States Women's,99,235,81,68,0.8395061728395061,45,7,24.888424034068315,20,0,0,4,1,0,0.42057170000000005,0.10514292500000001,0.25,0,0,0.0,0,0,0.0,0,0,0.0,1,7,5,0,0,0,73.63636363636364,3.6363636363636367,0.0,0.0,0.9090909090909092,0.38233790909090914,0.5555555555555556,0.08641975308641975,0.24691358024691357,5.454545454545455,3.6363636363636367,0.0,40.90909090909091,0.38233790909090914,0.0,-0.38233790909090914,0.0,0.0,0.9090909090909092,6.363636363636363,0.0,0.0,78.90625,72.8125,40.625,45.3125,76.5625,62.7734375
5085.0,Alexandra Morgan Carrasco,United States Women's,63,84,14,11,0.7857142857142857,3,6,12.487200041255392,0,1,2,5,1,0,1.6116510059999998,0.32233020119999994,0.2,1,0,0.0,1,0,0.0,0,0,0.0,2,4,0,2,1,0,20.0,7.13157894736842,1.4285714285714284,0.0,2.8571428571428568,2.30235858,0.21428571428571427,0.42857142857142855,0.0,5.7142857142857135,11.428571428571427,4.285714285714286,4.285714285714286,2.30235858,0.0,-2.30235858,0.0,0.0,2.8571428571428568,5.7142857142857135,2.8571428571428568,1.4285714285714284,65.15625,77.8125,40.625,55.78125,40.625,59.0859375
401872.0,Thị Diễm My Lê,Vietnam Women's,100,96,22,12,0.5454545454545454,16,0,28.2265034547458,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,1,4,11,5,1,2,19.8,0.0,0.0,1.8,0.9,0.0,0.7272727272727273,0.0,0.36363636363636365,17.1,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.9,3.6,4.5,0.9,46.09375,43.75,40.625,47.65625,53.125,45.4296875
107491.0,Emily Ann Fox,United States Women's,82,165,50,34,0.68,15,7,18.445558273952855,8,0,0,2,0,0,0.238996928,0.119498464,0.0,6,4,0.6666666666666666,3,0,0.0,3,0,0.0,2,13,1,2,2,1,54.8780487804878,2.1951219512195124,6.585365853658536,3.292682926829268,2.1951219512195124,0.26231370146341465,0.3,0.14,0.16,8.78048780487805,8.78048780487805,0.0,16.463414634146343,0.26231370146341465,0.0,-0.26231370146341465,4.390243902439025,0.0,2.1951219512195124,14.268292682926829,2.1951219512195124,2.1951219512195124,59.21875,55.9375,93.75,60.15625,21.875,61.7578125
4940.0,Andi Sullivan,United States Women's,97,139,52,34,0.6538461538461539,18,9,20.359410245330018,9,0,5,1,0,0,0.034714725,0.034714725,0.0,1,1,1.0,1,0,0.0,0,0,0.0,0,10,2,3,3,1,48.24742268041237,0.9278350515463918,0.9278350515463918,0.0,0.0,0.03220953865979381,0.34615384615384615,0.17307692307692307,0.17307692307692307,4.639175257731958,6.494845360824741,4.639175257731958,16.701030927835053,0.03220953865979381,0.0,-0.03220953865979381,0.9278350515463918,0.0,0.0,9.278350515463917,2.783505154639175,2.783505154639175,73.75,55.0,88.4375,46.5625,15.625,60.75
4999.0,Lindsey Michelle Horan,United States Women's,97,260,66,44,0.6666666666666666,31,10,18.066644032834876,10,0,0,6,1,1,0.5042580480000001,0.08404300800000002,0.16666666666666666,5,2,0.4,2,0,0.0,1,0,0.0,2,15,2,3,2,5,61.23711340206186,5.56701030927835,4.639175257731958,0.9278350515463918,1.8556701030927836,0.46786829195876295,0.4696969696969697,0.15151515151515152,0.15151515151515152,7.422680412371134,10.206185567010309,0.0,28.76288659793814,0.46786829195876295,0.9278350515463918,0.45996675958762884,1.8556701030927836,0.0,1.8556701030927836,13.917525773195877,2.783505154639175,1.8556701030927836,64.6875,90.9375,86.875,59.84375,26.5625,70.90625
