player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
31534.0,Ella Toone,England Women's,92,145,37,34,0.918918918918919,5,2,13.836297215280629,3,0,2,1,0,0,0.02811158,0.02811158,0.0,1,1,1.0,0,0,0.0,0,0,0.0,1,8,0,1,1,0,36.19565217391305,0.9782608695652174,0.9782608695652174,0.0,0.9782608695652174,0.027500458695652173,0.13513513513513514,0.05405405405405406,0.08108108108108109,1.9565217391304348,3.9130434782608696,1.9565217391304348,4.891304347826087,0.027500458695652173,0.0,-0.027500458695652173,0.9782608695652174,0.0,0.9782608695652174,7.826086956521739,0.9782608695652174,0.9782608695652174,64.07407407407408,50.55555555555556,70.74074074074073,49.07407407407407,38.888888888888886,56.50925925925926
4658.0,Keira Walsh,England Women's,94,220,68,64,0.9411764705882353,22,1,18.491280181340056,7,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,12,1,0.08333333333333333,12,1,0.08333333333333333,0,3,0,1,1,0,65.1063829787234,0.0,0.9574468085106382,10.168745414526779,0.0,0.0,0.3235294117647059,0.014705882352941176,0.10294117647058823,12.446808510638299,1.9148936170212765,0.9574468085106382,21.06382978723404,0.0,0.0,0.0,0.0,0.9574468085106382,0.0,2.8723404255319145,0.9574468085106382,0.9574468085106382,81.29629629629628,40.55555555555556,25.925925925925924,53.33333333333333,48.14814814814815,51.129629629629626
4643.0,Georgia Stanway,England Women's,94,236,66,54,0.8181818181818182,18,5,17.719254254216523,5,0,2,4,1,1,0.94429823,0.2360745575,0.25,2,1,0.5,1,0,0.0,0,0,0.0,0,8,0,2,3,0,63.19148936170213,3.829787234042553,1.9148936170212765,0.0,0.0,0.9041153265957448,0.2727272727272727,0.07575757575757576,0.07575757575757576,1.9148936170212765,7.659574468085106,1.9148936170212765,17.23404255319149,0.9041153265957448,0.9574468085106382,0.05333148191489345,0.9574468085106382,0.0,0.0,7.659574468085106,1.9148936170212765,2.8723404255319145,72.03703703703704,89.62962962962963,56.66666666666667,42.407407407407405,11.111111111111116,61.3425925925926
19422.0,Jessica Carter,England Women's,94,303,99,94,0.9494949494949495,35,0,22.80903202494101,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,3,0,0.0,2,7,3,0,1,1,94.78723404255318,0.0,0.0,2.8723404255319145,1.9148936170212765,0.0,0.35353535353535354,0.0,0.1717171717171717,7.659574468085106,0.0,0.0,33.51063829787234,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,6.702127659574468,0.0,0.9574468085106382,74.07407407407406,40.55555555555556,25.925925925925924,48.14814814814815,48.14814814814815,48.28703703703704
10252.0,Alex Greenwood,England Women's,95,333,120,101,0.8416666666666667,37,10,18.383124824898026,20,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,7,1,0.14285714285714285,3,1,0.3333333333333333,1,7,1,1,2,1,109.1993281075028,0.0,0.0,2.8421052631578947,0.9473684210526315,0.0,0.30833333333333335,0.08333333333333333,0.16666666666666666,5.684210526315789,1.894736842105263,1.894736842105263,35.05263157894737,0.0,0.0,0.0,0.0,0.9473684210526315,0.9473684210526315,6.63157894736842,0.9473684210526315,1.894736842105263,83.88888888888889,40.55555555555556,25.925925925925924,65.0925925925926,25.92592592592593,51.90740740740741
4642.0,Millie Bright,England Women's,94,275,100,87,0.87,59,3,24.317816868943723,22,0,1,1,0,0,0.07230584,0.07230584,0.0,1,1,1.0,2,0,0.0,2,0,0.0,1,5,4,1,2,0,95.74468085106383,0.9574468085106382,0.9574468085106382,1.9148936170212765,0.9574468085106382,0.06922899574468085,0.59,0.03,0.22,7.659574468085106,2.8723404255319145,0.9574468085106382,56.48936170212765,0.06922899574468085,0.0,-0.06922899574468085,0.9574468085106382,0.0,0.9574468085106382,4.787234042553192,0.9574468085106382,1.9148936170212765,83.88888888888889,52.77777777777777,66.2962962962963,40.18518518518518,22.22222222222222,57.68518518518518
31538.0,Mary Alexandra Earps,England Women's,91,58,21,19,0.9047619047619048,15,0,21.13908471982926,4,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,20.76923076923077,0.0,0.989010989010989,0.0,0.0,0.0,0.7142857142857143,0.0,0.19047619047619047,0.0,0.989010989010989,0.0,14.835164835164836,0.0,0.0,0.0,0.989010989010989,0.0,0.0,4.945054945054945,0.0,0.0,59.81481481481481,40.55555555555556,75.18518518518519,34.16666666666667,75.92592592592592,54.555555555555564
30970.0,Nérilia Mondesir,Haiti Women's,92,100,15,9,0.6,6,2,19.58569492134075,4,0,1,1,0,0,0.0101216985,0.0101216985,0.0,3,1,0.3333333333333333,0,0,0.0,0,0,0.0,2,5,0,0,0,3,14.673913043478262,0.9782608695652174,2.934782608695652,0.0,1.9565217391304348,0.009901661576086957,0.4,0.13333333333333333,0.26666666666666666,1.9565217391304348,4.891304347826087,0.9782608695652174,5.869565217391304,0.009901661576086957,0.0,-0.009901661576086957,0.9782608695652174,0.0,1.9565217391304348,4.891304347826087,0.0,0.0,47.222222222222214,49.44444444444444,58.14814814814815,45.925925925925924,75.92592592592592,52.574074074074076
142735.0,Melchie Daëlle Dumornay,Haiti Women's,94,191,30,19,0.6333333333333333,11,8,20.500036073546347,8,0,3,1,1,0,0.030280057,0.030280057,1.0,3,3,1.0,11,1,0.09090909090909091,4,1,0.25,2,10,1,2,1,3,28.72340425531915,0.9574468085106382,2.8723404255319145,3.829787234042553,1.9148936170212765,0.028991543936170212,0.36666666666666664,0.26666666666666666,0.26666666666666666,8.617021276595745,6.702127659574468,2.8723404255319145,10.53191489361702,0.028991543936170212,0.0,-0.028991543936170212,2.8723404255319145,0.9574468085106382,1.9148936170212765,9.574468085106384,1.9148936170212765,0.9574468085106382,58.703703703703695,68.88888888888889,89.62962962962963,79.62962962962963,48.14814814814815,70.56481481481481
15555.0,Lauren Hemp,England Women's,61,127,28,16,0.5714285714285714,3,9,15.649398264747772,3,0,0,1,1,0,0.13753812,0.13753812,1.0,3,1,0.3333333333333333,0,0,0.0,0,0,0.0,1,5,0,3,3,0,41.31147540983606,1.4754098360655739,4.426229508196721,0.0,1.4754098360655739,0.2029250950819672,0.10714285714285714,0.32142857142857145,0.10714285714285714,5.901639344262295,5.901639344262295,0.0,4.426229508196721,0.2029250950819672,0.0,-0.2029250950819672,1.4754098360655739,0.0,1.4754098360655739,7.377049180327869,4.426229508196721,4.426229508196721,20.925925925925924,73.33333333333333,68.14814814814815,54.25925925925926,3.703703703703709,48.41666666666667
