player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10121.0,Eugénie Le Sommer,France Women's,96,179,38,25,0.6578947368421053,14,4,15.38148484686336,3,0,1,3,3,0,0.14992251,0.049974170000000005,1.0,2,0,0.0,2,0,0.0,1,0,0.0,1,5,1,3,1,3,35.625,2.8125,1.875,0.9375,0.9375,0.140552353125,0.3684210526315789,0.10526315789473684,0.07894736842105263,5.625,5.625,0.9375,13.125,0.140552353125,0.0,-0.140552353125,0.0,0.0,0.9375,4.6875,2.8125,0.9375,59.8076923076923,74.4230769230769,30.769230769230766,50.38461538461539,59.61538461538461,55.74999999999999
30971.0,Sandie Toletti,France Women's,96,189,57,50,0.8771929824561403,26,5,18.425863793885227,7,0,0,1,0,0,0.05136213,0.05136213,0.0,0,0,0.0,9,0,0.0,6,0,0.0,0,7,3,1,2,0,53.4375,0.9375,0.0,5.625,0.0,0.048151996875000005,0.45614035087719296,0.08771929824561403,0.12280701754385964,9.375,0.9375,0.0,24.375,0.048151996875000005,0.0,-0.048151996875000005,0.0,0.0,0.0,6.5625,0.9375,1.875,73.07692307692308,55.38461538461538,30.769230769230766,42.69230769230769,23.076923076923073,49.11538461538461
10137.0,Kadidiatou Diani,France Women's,95,117,18,15,0.8333333333333334,4,3,17.259347141602458,3,0,1,5,1,0,0.7673673830000001,0.15347347660000002,0.2,2,1,0.5,1,0,0.0,0,0,0.0,0,1,1,3,1,0,17.05263157894737,4.302631578947368,1.894736842105263,0.0,0.0,0.7269796260000001,0.2222222222222222,0.16666666666666666,0.16666666666666666,3.789473684210526,7.578947368421052,0.9473684210526315,3.789473684210526,0.7269796260000001,0.0,-0.7269796260000001,0.9473684210526315,0.0,0.0,0.9473684210526315,2.8421052631578947,0.9473684210526315,55.96153846153845,76.15384615384616,74.23076923076923,38.07692307692307,48.07692307692307,60.29807692307692
10117.0,Sakina Karchaoui,France Women's,96,248,77,61,0.7922077922077922,15,3,19.886520170725856,14,0,1,0,0,0,0.0,0.0,0.0,2,1,0.5,1,0,0.0,1,0,0.0,1,13,1,1,3,2,71.71875,0.0,1.875,0.9375,0.9375,0.0,0.19480519480519481,0.03896103896103896,0.18181818181818182,3.75,2.8125,0.9375,14.0625,0.0,0.0,0.0,0.9375,0.0,0.9375,12.1875,0.9375,2.8125,67.88461538461539,42.69230769230769,69.61538461538461,54.42307692307692,13.461538461538458,53.79807692307693
31783.0,Estelle Cascarino,France Women's,96,216,75,60,0.8,33,2,23.08367193623362,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,7,1,0.14285714285714285,3,1,0.3333333333333333,1,6,3,1,1,0,70.3125,0.0,0.0,2.8125,0.9375,0.0,0.44,0.02666666666666667,0.28,7.5,0.0,0.0,30.9375,0.0,0.0,0.0,0.0,0.9375,0.9375,5.625,0.9375,0.9375,70.38461538461539,42.69230769230769,30.769230769230766,71.25000000000001,59.61538461538461,54.63461538461538
10125.0,Wendie Renard,France Women's,96,176,61,51,0.8360655737704918,32,3,25.111286132651944,17,0,0,2,0,0,0.6168560399999999,0.30842801999999997,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,10,6,2,0,1,57.1875,1.875,0.9375,0.0,0.0,0.5783025374999999,0.5245901639344263,0.04918032786885246,0.2786885245901639,7.5,2.8125,0.0,30.0,0.5783025374999999,0.0,-0.5783025374999999,0.9375,0.0,0.0,9.375,1.875,0.0,71.73076923076923,62.307692307692314,75.76923076923077,47.49999999999999,82.6923076923077,66.4326923076923
10272.0,Onema Grace Geyoro,France Women's,96,170,39,34,0.8717948717948718,9,3,17.774117866509595,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,1,1,1.0,0,7,0,1,1,2,36.5625,0.0,0.0,0.9375,0.0,0.0,0.23076923076923078,0.07692307692307693,0.1282051282051282,1.875,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.9375,0.0,6.5625,0.9375,0.9375,54.903846153846146,42.69230769230769,30.769230769230766,69.90384615384615,59.61538461538461,50.4951923076923
4638.0,Drew Spence,Jamaica Women's,96,103,20,10,0.5,10,1,19.99284641328444,3,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,4,0,0.0,1,7,3,2,1,3,18.75,0.0,0.0,3.75,0.9375,0.0,0.5,0.05,0.15,9.375,0.9375,0.9375,9.375,0.0,0.0,0.0,0.0,0.0,0.9375,6.5625,1.875,0.9375,46.34615384615384,42.69230769230769,30.769230769230766,52.30769230769231,59.61538461538461,44.83653846153846
31784.0,Maëlle Lakrar,France Women's,96,193,69,50,0.7246376811594203,27,4,15.600563061185184,7,0,0,1,0,0,0.22287835,0.22287835,0.0,2,0,0.0,2,0,0.0,1,0,0.0,0,3,1,0,3,0,64.6875,0.9375,1.875,0.9375,0.0,0.208948453125,0.391304347826087,0.057971014492753624,0.10144927536231885,1.875,2.8125,0.0,25.3125,0.208948453125,0.0,-0.208948453125,0.0,0.0,0.0,2.8125,0.0,2.8125,63.653846153846146,60.0,30.769230769230766,32.88461538461538,13.461538461538458,44.99038461538462
25557.0,Deneisha Selena Blackwood,Jamaica Women's,95,107,35,17,0.4857142857142857,24,8,27.11951506017083,17,0,1,1,1,0,0.0069328845,0.0069328845,1.0,1,0,0.0,4,1,0.25,3,1,0.3333333333333333,3,7,5,2,1,1,33.1578947368421,0.9473684210526315,0.9473684210526315,2.8421052631578947,2.8421052631578947,0.006567995842105263,0.6857142857142857,0.22857142857142856,0.4857142857142857,12.31578947368421,2.8421052631578947,0.9473684210526315,22.736842105263158,0.006567995842105263,0.0,-0.006567995842105263,0.0,0.9473684210526315,2.8421052631578947,6.63157894736842,1.894736842105263,0.9473684210526315,60.0,67.5,30.769230769230766,86.4423076923077,48.07692307692307,60.125
25558.0,Chantelle Swaby,Jamaica Women's,96,61,20,13,0.65,9,2,19.719371806549812,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,2,8,3,0,0,18.75,0.0,0.0,0.9375,0.9375,0.0,0.45,0.1,0.2,12.1875,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.0,0.9375,1.875,2.8125,0.0,38.75,42.69230769230769,30.769230769230766,45.76923076923077,82.6923076923077,43.9375
25546.0,Cheyna Lee Matthews,Jamaica Women's,70,91,12,5,0.4166666666666667,6,2,21.92142595250867,3,0,0,1,1,0,0.052740317,0.052740317,1.0,1,1,1.0,8,0,0.0,2,0,0.0,0,5,0,2,2,1,15.428571428571429,1.2857142857142856,1.2857142857142856,2.571428571428571,0.0,0.067808979,0.5,0.16666666666666666,0.25,5.142857142857142,2.571428571428571,0.0,7.714285714285714,0.067808979,0.0,-0.067808979,1.2857142857142856,0.0,0.0,6.428571428571428,2.571428571428571,2.571428571428571,27.307692307692307,72.11538461538461,88.46153846153845,45.192307692307686,19.23076923076923,53.50961538461538
21014.0,Vyan Sampson,Jamaica Women's,92,63,16,13,0.8125,4,0,17.810441459140975,3,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,1,0,0.0,1,0,0.0,1,2,1,2,1,0,15.652173913043478,0.0,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.0,0.25,0.0,0.1875,4.891304347826087,1.9565217391304348,0.9782608695652174,3.9130434782608696,0.0,0.0,0.0,0.9782608695652174,0.0,0.9782608695652174,1.9565217391304348,1.9565217391304348,0.9782608695652174,57.69230769230769,42.69230769230769,83.84615384615385,47.30769230769231,42.307692307692314,55.55769230769231
402176.0,Tiernny Arlene Wiltshire,Jamaica Women's,89,91,35,12,0.34285714285714286,19,0,17.390312980006232,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,3,0,0.0,2,4,2,4,1,2,35.39325842696629,0.0,0.0,3.033707865168539,2.0224719101123596,0.0,0.5428571428571428,0.0,0.08571428571428572,11.123595505617978,0.0,0.0,19.213483146067414,0.0,0.0,0.0,0.0,0.0,2.0224719101123596,4.044943820224719,4.044943820224719,1.0112359550561798,39.42307692307693,42.69230769230769,30.769230769230766,56.15384615384615,34.61538461538461,41.375
25545.0,Allyson Swaby,Jamaica Women's,90,40,10,7,0.7,5,0,21.510380252374123,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,3,6,1,1,0,10.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.2,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,38.07692307692307,42.69230769230769,30.769230769230766,36.15384615384615,38.46153846153846,37.42307692307693
15615.0,Pauline Peyraud Magnin,France Women's,91,60,25,21,0.84,19,0,25.8381076617384,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,24.725274725274726,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.28,0.0,0.0,0.0,18.791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,5.934065934065934,0.0,0.0,66.34615384615384,42.69230769230769,30.769230769230766,38.65384615384615,82.6923076923077,49.41346153846153
18158.0,Rebecca Leigh Spencer,Jamaica Women's,91,80,35,13,0.37142857142857144,31,0,52.4718755972644,30,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,34.61538461538462,0.0,0.0,0.0,0.0,0.0,0.8857142857142857,0.0,0.8571428571428571,0.0,0.0,0.0,30.65934065934066,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,0.0,0.0,47.5,42.69230769230769,30.769230769230766,35.192307692307686,82.6923076923077,44.00961538461539
31636.0,Clara Mateo,France Women's,65,120,31,16,0.5161290322580645,9,9,16.651244345236115,6,0,1,1,0,0,0.02061912,0.02061912,0.0,2,1,0.5,2,0,0.0,2,0,0.0,2,4,2,2,1,1,42.92307692307693,1.3846153846153846,2.769230769230769,2.769230769230769,2.769230769230769,0.02854955076923077,0.2903225806451613,0.2903225806451613,0.1935483870967742,11.076923076923077,5.538461538461538,1.3846153846153846,12.461538461538462,0.02854955076923077,0.0,-0.02854955076923077,1.3846153846153846,0.0,2.769230769230769,5.538461538461538,2.769230769230769,1.3846153846153846,57.5,53.07692307692308,84.61538461538461,55.769230769230774,26.923076923076927,58.41346153846154
25554.0,Khadija Monifa Shaw,Jamaica Women's,91,173,13,5,0.38461538461538464,2,2,17.838881875375616,2,0,0,3,0,0,0.07045090970000001,0.02348363656666667,0.0,3,1,0.3333333333333333,6,0,0.0,1,0,0.0,0,9,3,6,3,4,12.857142857142856,2.967032967032967,2.967032967032967,0.989010989010989,0.0,0.0696767238791209,0.15384615384615385,0.15384615384615385,0.15384615384615385,9.89010989010989,5.934065934065934,0.0,1.978021978021978,0.0696767238791209,0.0,-0.0696767238791209,0.989010989010989,0.0,0.0,8.901098901098901,5.934065934065934,2.967032967032967,16.53846153846154,57.69230769230769,75.38461538461539,51.730769230769226,7.692307692307687,44.75
15249.0,Amel Majri,France Women's,58,106,28,17,0.6071428571428571,12,11,23.74377083969844,11,0,3,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,0,0,0.0,0,0,0.0,1,2,0,1,2,1,43.44827586206897,0.0,4.655172413793103,0.0,1.5517241379310345,0.0,0.42857142857142855,0.39285714285714285,0.39285714285714285,3.103448275862069,9.310344827586206,4.655172413793103,18.620689655172413,0.0,0.0,0.0,1.5517241379310345,0.0,1.5517241379310345,3.103448275862069,1.5517241379310345,3.103448275862069,65.38461538461539,42.69230769230769,82.3076923076923,47.88461538461539,0.0,53.057692307692314
25538.0,Jody Brown,Jamaica Women's,95,112,12,11,0.9166666666666666,3,2,11.962728952511094,1,0,0,0,0,0,0.0,0.0,0.0,4,1,0.25,7,0,0.0,4,0,0.0,2,4,3,2,0,1,11.368421052631579,0.0,3.789473684210526,3.789473684210526,1.894736842105263,0.0,0.25,0.16666666666666666,0.08333333333333333,10.421052631578947,3.789473684210526,0.0,2.8421052631578947,0.0,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,3.789473684210526,1.894736842105263,0.0,47.5,42.69230769230769,67.3076923076923,50.57692307692307,82.6923076923077,54.394230769230774
327719.0,Atlanta Reigan Primus,Jamaica Women's,71,89,13,8,0.6153846153846154,5,0,14.547289211173636,0,0,0,1,0,0,0.034333337,0.034333337,0.0,0,0,0.0,7,0,0.0,1,0,0.0,0,5,2,3,1,0,16.47887323943662,1.267605633802817,0.0,1.267605633802817,0.0,0.0435211314084507,0.38461538461538464,0.0,0.0,7.605633802816901,1.267605633802817,0.0,6.338028169014085,0.0435211314084507,0.0,-0.0435211314084507,0.0,0.0,0.0,6.338028169014085,3.8028169014084505,1.267605633802817,32.69230769230769,54.230769230769226,30.769230769230766,46.92307692307692,30.76923076923077,40.34615384615385
49233.0,Vicki Becho,France Women's,31,58,12,8,0.6666666666666666,3,5,25.112495556915206,4,0,2,0,0,0,0.0,0.0,0.0,2,1,0.5,1,1,1.0,1,1,1.0,0,2,1,0,0,0,34.83870967741935,0.0,5.518631813125696,2.903225806451613,0.0,0.0,0.25,0.4166666666666667,0.3333333333333333,5.806451612903226,11.612903225806452,5.806451612903226,8.709677419354838,0.0,0.0,0.0,2.903225806451613,2.903225806451613,0.0,5.806451612903226,0.0,0.0,62.5,42.69230769230769,89.23076923076923,68.17307692307693,82.6923076923077,66.04807692307693
15421.0,Kenza Dali,France Women's,30,78,23,16,0.6956521739130435,4,5,22.67880720523898,8,0,2,1,1,0,0.0701686,0.0701686,1.0,0,0,0.0,1,0,0.0,0,0,0.0,0,7,0,0,1,1,69.0,3.0,0.0,0.0,0.0,0.2105058,0.17391304347826086,0.21739130434782608,0.34782608695652173,0.0,9.0,6.0,12.0,0.2105058,0.0,-0.2105058,0.0,0.0,0.0,21.0,0.0,3.0,69.03846153846153,76.73076923076923,30.769230769230766,45.57692307692307,3.8461538461538436,52.09615384615385
402179.0,Solai Washington,Jamaica Women's,26,49,5,3,0.6,2,1,17.184799286838018,0,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,1,0.3333333333333333,2,1,0.5,0,3,0,1,0,0,17.30769230769231,0.0,3.4615384615384617,6.5985576923076925,0.0,0.0,0.4,0.2,0.0,10.384615384615385,3.4615384615384617,0.0,6.923076923076923,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,10.384615384615385,3.4615384615384617,0.0,31.346153846153847,42.69230769230769,97.6923076923077,81.53846153846155,82.6923076923077,62.625000000000014
4945.0,Havana Solaun,Jamaica Women's,25,21,4,0,0.0,3,0,36.592412080017816,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,14.4,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,14.4,0.0,0.0,10.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,28.653846153846153,42.69230769230769,30.769230769230766,51.53846153846153,82.6923076923077,42.56730769230769
