player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
401932.0,Hinata Miyazawa,Japan Women's,48,67,14,10,0.7142857142857143,1,0,16.946147865203237,3,1,0,2,2,2,0.55712038,0.27856019,1.0,1,0,0.0,1,0,0.0,1,0,0.0,3,1,0,3,0,0,26.25,3.666346153846154,1.875,1.875,5.625,1.0446007124999999,0.07142857142857142,0.0,0.21428571428571427,13.125,5.625,1.875,1.875,1.0446007124999999,3.75,2.7053992875,0.0,0.0,5.625,1.875,5.625,0.0,49.375,97.96875,39.0625,57.734375,65.625,62.7578125
25627.0,Ayaka Yamashita,Japan Women's,93,79,33,14,0.42424242424242425,27,1,46.5450893621349,26,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,31.935483870967744,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.030303030303030304,0.7878787878787878,0.0,0.0,0.0,26.12903225806452,0.0,0.0,0.0,0.0,0.0,0.0,4.838709677419355,0.0,0.0,42.5,41.71875,39.0625,40.390625,65.625,43.5078125
46639.0,Ona Batlle Pascual,Spain Women's,93,381,132,117,0.8863636363636364,25,4,14.906934980067472,2,0,2,1,0,0,0.055048987,0.055048987,0.0,1,1,1.0,2,0,0.0,2,0,0.0,2,6,1,6,1,0,127.74193548387098,0.967741935483871,0.967741935483871,1.935483870967742,1.935483870967742,0.05327321322580646,0.1893939393939394,0.030303030303030304,0.015151515151515152,10.645161290322582,3.870967741935484,1.935483870967742,24.193548387096772,0.05327321322580646,0.0,-0.05327321322580646,0.967741935483871,0.0,1.935483870967742,5.806451612903226,5.806451612903226,0.967741935483871,80.9375,55.3125,85.625,61.640625,31.25,66.640625
131653.0,Honoka Hayashi,Japan Women's,93,129,30,21,0.7,13,0,15.7426384446031,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,8,1,0.125,6,1,0.16666666666666666,2,10,1,3,0,0,29.032258064516128,0.0,0.0,5.6578747628083494,1.935483870967742,0.0,0.43333333333333335,0.0,0.06666666666666667,11.612903225806452,0.0,0.0,12.580645161290322,0.0,0.0,0.0,0.0,0.967741935483871,1.935483870967742,9.67741935483871,2.903225806451613,0.0,45.78125,41.71875,39.0625,86.40625,65.625,53.53125
10165.0,Irene Paredes Hernandez,Spain Women's,94,404,136,121,0.8897058823529411,65,4,21.106832618151476,23,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,5,4,1,2,1,130.2127659574468,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,0.47794117647058826,0.029411764705882353,0.16911764705882354,6.702127659574468,0.0,0.0,62.23404255319149,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,4.787234042553192,0.9574468085106382,1.9148936170212765,74.21875,41.71875,39.0625,46.953125,14.0625,47.59375
49830.0,María Isabel Rodríguez Rivero,Spain Women's,91,54,18,18,1.0,10,0,20.10550626692179,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,17.802197802197803,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0,0.0,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,4.945054945054945,0.0,0.0,59.453125,41.71875,39.0625,41.328125,65.625,47.93359375
50153.0,Rocío Gálvez Luna,Spain Women's,92,325,107,101,0.9439252336448598,44,1,20.59977888575521,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,5,3,3,3,1,104.67391304347827,0.0,0.0,0.0,0.9782608695652174,0.0,0.411214953271028,0.009345794392523364,0.1308411214953271,6.847826086956522,0.0,0.0,43.04347826086957,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,4.891304347826087,2.934782608695652,2.934782608695652,77.5,41.71875,39.0625,51.640625,1.5625,48.1015625
49836.0,Olga  Carmona García,Spain Women's,47,116,34,32,0.9411764705882353,5,1,16.731821219752398,1,0,0,1,0,0,0.0059019052,0.0059019052,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0,1,1,0,65.1063829787234,1.9148936170212765,0.0,0.0,1.9148936170212765,0.011301520595744682,0.14705882352941177,0.029411764705882353,0.029411764705882353,3.829787234042553,1.9148936170212765,0.0,9.574468085106384,0.011301520595744682,0.0,-0.011301520595744682,0.0,0.0,1.9148936170212765,3.829787234042553,1.9148936170212765,1.9148936170212765,55.625,51.5625,39.0625,51.796875,14.0625,46.375
10161.0,María Francesca Caldentey Oliver,Spain Women's,61,219,61,53,0.8688524590163934,13,6,16.098887371899625,6,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,8,1,3,0,0,90.0,0.0,0.0,1.4754098360655739,0.0,0.0,0.21311475409836064,0.09836065573770492,0.09836065573770492,7.377049180327869,1.4754098360655739,1.4754098360655739,19.18032786885246,0.0,0.0,0.0,0.0,0.0,0.0,11.80327868852459,4.426229508196721,0.0,73.75,41.71875,39.0625,52.890625,65.625,53.8203125
15284.0,Aitana Bonmati Conca,Spain Women's,92,292,87,76,0.8735632183908046,13,3,16.16239561374073,5,0,2,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,2,0,0.0,1,0,0.0,0,7,0,2,1,0,85.1086956521739,0.0,2.934782608695652,0.9782608695652174,0.0,0.0,0.14942528735632185,0.034482758620689655,0.05747126436781609,2.934782608695652,4.891304347826087,1.9565217391304348,12.717391304347824,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,6.847826086956522,1.9565217391304348,0.9782608695652174,72.03125,41.71875,89.375,46.796875,28.125,58.484375
