player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10229.0,Emma Stina Blackstenius,Sweden Women's,67,104,16,15,0.9375,3,1,20.14003014379459,3,1,1,2,1,0,0.32853645,0.164268225,0.5,3,1,0.3333333333333333,2,0,0.0,0,0,0.0,0,6,0,0,0,2,21.492537313432834,2.6865671641791042,4.029850746268656,0.0,0.0,0.44131761940298503,0.1875,0.0625,0.1875,0.0,8.059701492537313,2.6865671641791042,4.029850746268656,0.44131761940298503,0.0,-0.44131761940298503,1.3432835820895521,0.0,0.0,8.059701492537313,0.0,0.0,69.82758620689654,74.82758620689656,80.0,40.43103448275862,72.41379310344827,67.49137931034483
62666.0,Ingrid Filippa Angeldal,Sweden Women's,96,200,52,36,0.6923076923076923,22,7,19.9840063435254,9,0,1,2,1,0,0.089825968,0.044912984,0.5,1,0,0.0,5,0,0.0,5,0,0.0,2,9,2,3,3,0,48.75,1.875,0.9375,4.6875,1.875,0.08421184500000001,0.4230769230769231,0.1346153846153846,0.17307692307692307,11.25,3.75,0.9375,20.625,0.08421184500000001,0.0,-0.08421184500000001,0.0,0.0,1.875,8.4375,2.8125,2.8125,66.98275862068965,68.96551724137932,36.206896551724135,55.603448275862064,15.517241379310342,53.90086206896551
4633.0,Magdalena Lilly Eriksson,Sweden Women's,93,166,60,41,0.6833333333333333,32,2,24.859868696119477,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,0,4,1,0,0,58.064516129032256,0.0,0.0,1.935483870967742,0.0,0.0,0.5333333333333333,0.03333333333333333,0.26666666666666666,6.774193548387097,0.0,0.0,30.967741935483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.0,61.03448275862068,40.51724137931035,36.206896551724135,31.637931034482758,72.41379310344827,46.19827586206897
10222.0,Jonna Ann-Charlotte Andersson,Sweden Women's,94,170,52,37,0.7115384615384616,13,4,17.74019113082423,9,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,2,0,0.0,1,5,4,4,5,0,49.787234042553195,0.0,0.0,1.9148936170212765,0.9574468085106382,0.0,0.25,0.07692307692307693,0.17307692307692307,10.53191489361702,0.9574468085106382,0.9574468085106382,12.446808510638299,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,4.787234042553192,3.829787234042553,4.787234042553192,67.06896551724138,40.51724137931035,36.206896551724135,48.53448275862069,0.0,43.844827586206904
10220.0,Kosovare Asllani,Sweden Women's,67,172,35,25,0.7142857142857143,9,4,14.745375749949455,3,0,1,4,2,1,0.284691236,0.071172809,0.5,4,2,0.5,4,1,0.25,1,1,1.0,0,4,2,1,1,2,47.014925373134325,4.732388059701493,5.014522891162167,1.3432835820895521,0.0,0.38242106328358205,0.2571428571428571,0.11428571428571428,0.08571428571428572,5.3731343283582085,12.08955223880597,1.3432835820895521,12.08955223880597,0.38242106328358205,1.3432835820895521,0.9608625188059701,2.6865671641791042,1.3432835820895521,0.0,5.3731343283582085,1.3432835820895521,1.3432835820895521,67.93103448275862,91.72413793103449,88.27586206896552,70.0,27.586206896551722,74.32758620689656
26092.0,Amanda Ilestedt,Sweden Women's,95,127,41,36,0.8780487804878049,11,0,22.27840296151286,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,3,1,0.3333333333333333,0,2,5,2,1,0,38.8421052631579,0.0,0.0,2.8421052631578947,0.0,0.0,0.2682926829268293,0.0,0.17073170731707318,9.473684210526315,0.0,0.0,10.421052631578947,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,1.894736842105263,0.9473684210526315,55.0,40.51724137931035,36.206896551724135,60.17241379310344,36.206896551724135,46.775862068965516
5095.0,Ellie Madison Carpenter,Australia Women's,74,118,43,30,0.6976744186046512,25,6,18.724382463635777,8,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,3,5,2,3,0,0,52.29729729729729,0.0,0.0,0.0,3.6486486486486487,0.0,0.5813953488372093,0.13953488372093023,0.18604651162790697,9.72972972972973,2.4324324324324325,2.4324324324324325,30.405405405405403,0.0,0.0,0.0,0.0,0.0,3.6486486486486487,6.081081081081082,3.6486486486486487,0.0,82.06896551724137,40.51724137931035,36.206896551724135,56.46551724137931,72.41379310344827,56.422413793103445
10215.0,Fridolina Rolfö,Sweden Women's,96,202,44,37,0.8409090909090909,13,4,17.93519810212731,4,0,1,3,1,1,0.8670964145,0.2890321381666667,0.3333333333333333,2,1,0.5,8,3,0.375,4,3,0.75,1,6,2,1,3,1,41.25,2.8125,1.875,3.75,0.9375,0.81290288859375,0.29545454545454547,0.09090909090909091,0.09090909090909091,7.5,5.625,0.9375,12.1875,0.81290288859375,0.9375,0.12459711140624996,0.9375,2.8125,0.9375,5.625,0.9375,2.8125,69.99999999999999,92.06896551724138,75.86206896551724,75.17241379310343,15.517241379310342,72.27586206896551
62710.0,Johanna Rytting-Kaneryd,Sweden Women's,89,157,34,29,0.8529411764705882,9,2,13.47267904464392,1,0,1,0,0,0,0.0,0.0,0.0,4,1,0.25,2,0,0.0,1,0,0.0,1,11,1,6,0,1,34.38202247191011,0.0,4.044943820224719,1.0112359550561798,1.0112359550561798,0.0,0.2647058823529412,0.058823529411764705,0.029411764705882353,9.101123595505618,5.056179775280898,1.0112359550561798,9.101123595505618,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,11.123595505617978,6.067415730337078,0.0,68.10344827586206,40.51724137931035,74.48275862068965,59.396551724137936,72.41379310344827,61.172413793103445
10221.0,Elin Ingrid Johanna Rubensson,Sweden Women's,95,163,43,32,0.7441860465116279,14,4,18.818995435872004,7,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,7,1,0.14285714285714285,4,1,0.25,6,8,1,5,3,1,40.73684210526316,0.0,0.9473684210526315,3.789473684210526,5.684210526315789,0.0,0.32558139534883723,0.09302325581395349,0.16279069767441862,15.157894736842104,1.894736842105263,0.9473684210526315,13.26315789473684,0.0,0.0,0.0,0.0,0.9473684210526315,5.684210526315789,7.578947368421052,4.7368421052631575,2.8421052631578947,70.86206896551724,40.51724137931035,36.206896551724135,84.56896551724138,10.344827586206895,53.03448275862069
