player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10654.0,Jackie Groenen,Netherlands Women's,96,148,34,28,0.8235294117647058,6,1,18.142819302843,5,0,2,0,0,0,0.0,0.0,0.0,1,0,0.0,9,2,0.2222222222222222,8,2,0.25,1,8,1,1,3,1,31.875,0.0,0.9375,7.5,0.9375,0.0,0.17647058823529413,0.029411764705882353,0.14705882352941177,10.3125,2.8125,1.875,5.625,0.0,0.0,0.0,0.0,1.875,0.9375,7.5,0.9375,2.8125,71.20689655172413,44.310344827586206,31.03448275862069,66.8103448275862,3.4482758620689613,48.793103448275865
10647.0,Stephanie van der Gragt,Netherlands Women's,97,119,42,34,0.8095238095238095,23,0,28.831262436027835,17,0,0,1,1,1,0.048561867,0.048561867,1.0,0,0,0.0,2,0,0.0,2,0,0.0,1,2,6,2,0,0,38.96907216494846,0.9278350515463918,0.0,1.8556701030927836,0.9278350515463918,0.04505740237113402,0.5476190476190477,0.0,0.40476190476190477,10.206185567010309,0.9278350515463918,0.0,21.34020618556701,0.04505740237113402,0.9278350515463918,0.8827776491752578,0.0,0.0,0.9278350515463918,1.8556701030927836,1.8556701030927836,0.0,69.82758620689654,90.34482758620689,31.03448275862069,37.8448275862069,67.24137931034483,60.543103448275865
10658.0,Danielle van de Donk,Netherlands Women's,80,217,45,36,0.8,10,1,15.484080218620486,5,0,0,2,2,0,0.38753266,0.19376633,1.0,2,1,0.5,8,1,0.125,6,1,0.16666666666666666,1,9,0,7,2,6,50.625,2.25,2.25,6.75,1.125,0.43597424249999994,0.2222222222222222,0.022222222222222223,0.1111111111111111,15.749999999999998,4.5,0.0,11.25,0.43597424249999994,0.0,-0.43597424249999994,1.125,1.125,1.125,10.125,7.874999999999999,2.25,59.568965517241374,78.62068965517241,75.17241379310344,74.65517241379311,6.896551724137934,65.20258620689656
62905.0,Catarina Amado,Portugal Women's,79,142,45,31,0.6888888888888889,21,1,18.041883809208883,5,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,7,0,0.0,7,0,0.0,3,1,1,2,0,1,51.26582278481013,0.0,3.4177215189873418,7.974683544303797,3.4177215189873418,0.0,0.4666666666666667,0.022222222222222223,0.1111111111111111,14.81012658227848,3.4177215189873418,0.0,23.92405063291139,0.0,0.0,0.0,1.139240506329114,0.0,3.4177215189873418,1.139240506329114,2.278481012658228,0.0,61.37931034482758,44.310344827586206,74.48275862068965,46.37931034482759,67.24137931034483,57.318965517241374
10159.0,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,79,137,24,14,0.5833333333333334,9,3,15.622083730790157,2,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,3,0,0.0,1,0,0.0,0,1,0,1,1,0,27.341772151898734,0.0,2.278481012658228,1.139240506329114,0.0,0.0,0.375,0.125,0.08333333333333333,2.278481012658228,2.278481012658228,0.0,10.253164556962025,0.0,0.0,0.0,1.139240506329114,0.0,0.0,1.139240506329114,1.139240506329114,1.139240506329114,37.241379310344826,44.310344827586206,79.3103448275862,31.379310344827587,20.68965517241379,44.5948275862069
34875.0,Andreia Alexandra Norton,Portugal Women's,79,170,24,18,0.75,6,1,13.50360772856885,2,0,0,0,0,0,0.0,0.0,0.0,4,1,0.25,1,0,0.0,0,0,0.0,1,7,1,2,7,1,27.341772151898734,0.0,4.556962025316456,0.0,1.139240506329114,0.0,0.25,0.041666666666666664,0.08333333333333333,4.556962025316456,4.556962025316456,0.0,6.8354430379746836,0.0,0.0,0.0,1.139240506329114,0.0,1.139240506329114,7.974683544303797,2.278481012658228,7.974683544303797,48.706896551724135,44.310344827586206,72.41379310344828,50.08620689655173,0.0,47.754310344827594
63788.0,Victoria Pelova,Netherlands Women's,95,196,47,39,0.8297872340425532,10,2,14.985498356887314,4,0,1,0,0,0,0.0,0.0,0.0,4,4,1.0,4,1,0.25,3,1,0.3333333333333333,3,12,1,5,2,1,44.526315789473685,0.0,3.789473684210526,2.8421052631578947,2.8421052631578947,0.0,0.2127659574468085,0.0425531914893617,0.0851063829787234,11.368421052631579,4.7368421052631575,0.9473684210526315,9.473684210526315,0.0,0.0,0.0,3.789473684210526,0.9473684210526315,2.8421052631578947,11.368421052631579,4.7368421052631575,1.894736842105263,73.10344827586206,44.310344827586206,96.55172413793103,79.48275862068967,10.344827586206895,65.59482758620689
34873.0,Fátima Alexandra Figueira Pinto,Portugal Women's,97,126,21,16,0.7619047619047619,7,1,13.95474945494646,1,0,0,1,0,0,0.02253819,0.02253819,0.0,1,0,0.0,6,1,0.16666666666666666,3,1,0.3333333333333333,0,10,1,2,2,2,19.48453608247423,0.9278350515463918,0.9278350515463918,2.783505154639175,0.0,0.02091172268041237,0.3333333333333333,0.047619047619047616,0.047619047619047616,5.56701030927835,1.8556701030927836,0.0,6.494845360824741,0.02091172268041237,0.0,-0.02091172268041237,0.0,0.9278350515463918,0.0,9.278350515463917,1.8556701030927836,1.8556701030927836,49.3103448275862,56.724137931034484,31.03448275862069,62.758620689655174,17.24137931034483,46.99137931034483
10650.0,Jill Roord,Netherlands Women's,94,195,45,36,0.8,5,1,16.80715883427626,4,0,0,1,0,0,0.44061047,0.44061047,0.0,0,0,0.0,6,0,0.0,6,0,0.0,0,3,0,1,0,0,43.08510638297872,0.9574468085106382,0.0,5.744680851063829,0.0,0.4218610882978723,0.1111111111111111,0.022222222222222223,0.08888888888888889,6.702127659574468,0.9574468085106382,0.0,4.787234042553192,0.4218610882978723,0.0,-0.4218610882978723,0.0,0.0,0.0,2.8723404255319145,0.9574468085106382,0.0,45.08620689655172,61.55172413793103,31.03448275862069,32.5,67.24137931034483,46.09051724137931
10645.0,Sherida Spitse,Netherlands Women's,95,134,51,41,0.803921568627451,24,6,25.68524684545971,16,1,2,0,0,0,0.0,0.0,0.0,1,1,1.0,2,1,0.5,2,1,0.5,2,3,1,0,0,0,48.31578947368421,0.0,0.9473684210526315,1.894736842105263,1.894736842105263,0.0,0.47058823529411764,0.11764705882352941,0.3137254901960784,4.7368421052631575,2.8421052631578947,2.8421052631578947,22.736842105263158,0.0,0.0,0.0,0.9473684210526315,0.9473684210526315,1.894736842105263,2.8421052631578947,0.0,0.0,88.53448275862068,44.310344827586206,75.86206896551724,65.34482758620689,67.24137931034483,68.17672413793103
