player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
273315.0,Paulina Gramaglia,Argentina Women's,59,94,14,10,0.7142857142857143,2,4,15.408571323053284,1,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,3,0,0.0,1,0,0.0,0,1,0,0,0,1,21.35593220338983,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142,1.5254237288135593,1.5254237288135593,0.0,3.0508474576271185,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,0.0,0.0,32.66129032258065,39.032258064516135,35.483870967741936,28.225806451612904,69.35483870967742,37.600806451612904
25615.0,Flavia Lorena Benítez,Argentina Women's,53,127,37,33,0.8918918918918919,10,2,21.328589643662053,4,0,0,1,0,0,0.021882987,0.021882987,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,1,2,0,0,62.83018867924528,1.6981132075471697,0.0,0.0,1.6981132075471697,0.037159789245283015,0.2702702702702703,0.05405405405405406,0.10810810810810811,6.792452830188679,1.6981132075471697,0.0,16.9811320754717,0.037159789245283015,0.0,-0.037159789245283015,0.0,0.0,1.6981132075471697,5.09433962264151,3.3962264150943393,0.0,67.09677419354838,48.064516129032256,35.483870967741936,45.7258064516129,69.35483870967742,51.96774193548387
25633.0,Eliana Noemí Stábile,Argentina Women's,96,161,63,46,0.7301587301587301,32,6,19.457704030302235,10,0,2,0,0,0,0.0,0.0,0.0,4,3,0.75,2,0,0.0,2,0,0.0,2,2,2,1,0,1,59.0625,0.0,3.75,1.875,1.875,0.0,0.5079365079365079,0.09523809523809523,0.15873015873015872,6.5625,5.625,1.875,30.0,0.0,0.0,0.0,2.8125,0.0,1.875,1.875,0.9375,0.0,78.70967741935483,39.032258064516135,88.06451612903226,39.354838709677416,69.35483870967742,61.85483870967742
25640.0,María Florencia Bonsegundo,Argentina Women's,96,223,48,32,0.6666666666666666,9,5,15.336905048478215,7,0,2,3,1,0,0.10241873900000001,0.03413957966666667,0.3333333333333333,5,3,0.6,4,0,0.0,4,0,0.0,2,11,1,1,3,4,45.0,2.8125,4.6875,3.75,1.875,0.09601756781250001,0.1875,0.10416666666666667,0.14583333333333334,7.5,9.375,1.875,8.4375,0.09601756781250001,0.0,-0.09601756781250001,2.8125,0.0,1.875,10.3125,0.9375,2.8125,53.306451612903224,67.58064516129032,84.19354838709677,49.99999999999999,16.129032258064512,58.67338709677419
4944.0,Estefanía Romina Banini Ruiz,Argentina Women's,96,195,46,36,0.782608695652174,9,4,19.47812871187321,8,0,1,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,2,1,0.5,2,1,0.5,0,6,0,2,1,3,43.125,0.0,2.8125,1.875,0.0,0.0,0.1956521739130435,0.08695652173913043,0.17391304347826086,3.75,3.75,0.9375,8.4375,0.0,0.0,0.0,1.875,0.9375,0.0,5.625,1.875,0.9375,62.983870967741936,39.032258064516135,81.29032258064515,61.61290322580645,38.70967741935484,57.95564516129032
25634.0,Aldana Cometti,Argentina Women's,96,180,56,41,0.7321428571428571,28,2,22.3340161128563,9,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,6,3,0.5,6,3,0.5,2,6,10,0,2,2,52.5,0.0,0.0,5.625,1.875,0.0,0.5,0.03571428571428571,0.16071428571428573,16.875,0.9375,0.9375,26.25,0.0,0.0,0.0,0.0,2.8125,1.875,5.625,0.0,1.875,75.40322580645162,39.032258064516135,35.483870967741936,71.93548387096773,24.193548387096776,52.512096774193544
402461.0,Daiana Micaela Falfán,Argentina Women's,53,102,31,26,0.8387096774193549,9,1,17.073738331652972,2,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,52.64150943396226,0.0,1.6981132075471697,0.0,0.0,0.0,0.2903225806451613,0.03225806451612903,0.06451612903225806,0.0,1.6981132075471697,0.0,15.283018867924527,0.0,0.0,0.0,0.0,0.0,0.0,5.09433962264151,0.0,0.0,61.451612903225794,39.032258064516135,35.483870967741936,32.82258064516129,69.35483870967742,45.71774193548387
25617.0,Miriam Anahí Mayorga,Argentina Women's,96,192,64,54,0.84375,40,1,22.210396191333793,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,3,3,1,2,0,60.0,0.0,0.0,0.9375,0.0,0.0,0.625,0.015625,0.171875,4.6875,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.9375,1.875,77.8225806451613,39.032258064516135,35.483870967741936,31.854838709677416,24.193548387096776,45.10080645161291
370851.0,Sophie Wais Braun,Argentina Women's,96,214,68,53,0.7794117647058824,28,7,18.421791026348973,9,0,0,2,1,1,0.093623984,0.046811992,0.5,1,0,0.0,8,2,0.25,4,2,0.5,1,4,1,4,0,0,63.525,1.875,0.9375,3.75,0.9375,0.087772485,0.4117647058823529,0.10294117647058823,0.1323529411764706,9.375,2.8125,0.0,26.25,0.087772485,0.9375,0.849727515,0.0,1.875,0.9375,3.75,3.75,0.0,65.4032258064516,84.03225806451613,35.483870967741936,70.0,69.35483870967742,65.39112903225806
5053.0,Linda Maserame Motlhalo,South Africa Women's,83,144,30,24,0.8,5,2,18.082555704829023,7,0,0,2,1,1,0.83356372,0.41678186,0.5,2,0,0.0,7,3,0.42857142857142855,4,3,0.75,3,10,1,2,0,0,32.53012048192771,2.168674698795181,2.168674698795181,4.337349397590362,3.253012048192771,0.9038642746987952,0.16666666666666666,0.06666666666666667,0.23333333333333334,10.843373493975903,4.337349397590362,0.0,5.421686746987952,0.9038642746987952,1.0843373493975905,0.18047307469879537,0.0,3.253012048192771,3.253012048192771,10.843373493975903,2.168674698795181,0.0,49.03225806451613,94.67741935483872,35.483870967741936,89.19354838709677,69.35483870967742,67.7983870967742
