player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
3337.0,Jermain Defoe,Tottenham Hotspur,41,4.390243902439025,4.390243902439025,4.390243902439025,0.0,4.390243902439025,0.0,0.0,6.585365853658536,2.1951219512195124,0.0,0.4283542339024388,4.390243902439025,4.390243902439025,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,0.0,0.0,2.1951219512195124,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.0
3473.0,James Philip Milner,Leeds United,131,43.282442748091604,30.916030534351147,7.557251908396947,4.122137404580153,4.809160305343512,0.0,0.0,0.0,0.0,0.0,0.0,7.557251908396947,2.748091603053435,4.809160305343512,0.6870229007633587,2.748091603053435,0.6870229007633587,0.0,7.557251908396947,0.0,1.3740458015267174,2.0610687022900764,0.6870229007633587,0.7142857142857143,0.36363636363636365,0.14285714285714285,0.25,0.0,0.1746031746031746,0.09523809523809523,0.1111111111111111
3538.0,Wayne Mark Rooney,Everton,126,30.0,18.57142857142857,9.285714285714285,6.428571428571428,6.428571428571428,0.0,0.0,4.285714285714286,0.7142857142857142,0.0,0.3943161685714285,1.4285714285714284,0.7142857142857142,5.0,0.7142857142857142,1.4285714285714284,0.7142857142857142,0.7142857142857142,2.142857142857143,0.7142857142857142,2.142857142857143,3.571428571428571,0.7142857142857142,0.6190476190476191,0.5,0.14285714285714285,0.5,0.16666666666666666,0.30952380952380953,0.21428571428571427,0.21428571428571427
3633.0,Gareth Barry,Aston Villa,178,40.95505617977528,27.303370786516854,17.191011235955056,6.573033707865168,10.112359550561797,0.0,1.5168539325842696,0.5056179775280899,0.0,0.0,0.014227606516853931,4.550561797752809,2.528089887640449,4.044943820224719,1.0112359550561798,3.033707865168539,1.0112359550561798,0.5056179775280899,8.089887640449438,1.5168539325842696,0.5056179775280899,5.056179775280898,3.539325842696629,0.6666666666666666,0.5555555555555556,0.25,0.3333333333333333,0.0,0.41975308641975306,0.16049382716049382,0.24691358024691357
3872.0,Johnnie Jackson,Tottenham Hotspur,46,39.130434782608695,29.347826086956523,11.739130434782608,3.9130434782608696,11.739130434782608,0.0,1.9565217391304348,1.9565217391304348,0.0,0.0,0.07033830652173913,0.0,0.0,1.9565217391304348,0.0,1.9565217391304348,0.0,1.9565217391304348,3.9130434782608696,0.0,1.9565217391304348,1.9565217391304348,0.0,0.75,0.0,0.0,0.0,0.0,0.3,0.1,0.3
3953.0,Aaron Lennon,Leeds United,32,28.125,14.0625,16.875,11.25,19.6875,2.8125,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,5.625,0.0,5.625,0.0,0.0,8.4375,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,0.4,0.7
4022.0,Darren Fletcher,Manchester United,71,51.971830985915496,32.95774647887324,15.211267605633802,7.605633802816901,15.211267605633802,0.0,2.535211267605634,0.0,0.0,0.0,0.0,5.070422535211268,2.535211267605634,3.8028169014084505,1.267605633802817,1.267605633802817,1.267605633802817,0.0,5.070422535211268,0.0,1.267605633802817,1.267605633802817,0.0,0.6341463414634146,0.5,0.3333333333333333,1.0,0.0,0.2926829268292683,0.14634146341463414,0.2926829268292683
4357.0,Matthew Taylor,Portsmouth,89,53.59550561797753,30.337078651685392,28.314606741573034,10.112359550561797,20.224719101123593,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,3.033707865168539,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,6.067415730337078,4.044943820224719,0.0,1.0112359550561798,0.0,0.5660377358490566,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5283018867924528,0.18867924528301888,0.37735849056603776
4394.0,Peter Whittingham,Aston Villa,182,33.62637362637363,24.725274725274726,13.351648351648352,2.967032967032967,8.406593406593407,0.0,0.4945054945054945,0.4945054945054945,0.0,0.0,0.007453581428571428,2.4725274725274726,1.4835164835164836,2.4725274725274726,0.4945054945054945,1.978021978021978,0.4945054945054945,1.4835164835164836,7.417582417582418,0.4945054945054945,0.989010989010989,1.978021978021978,1.978021978021978,0.7352941176470589,0.6,0.2,0.25,0.0,0.39705882352941174,0.08823529411764706,0.25
4724.0,Glen Johnson,Chelsea,90,43.0,28.0,24.0,10.0,12.0,0.0,0.0,2.0,1.0,0.0,0.04334903,4.0,3.0,5.0,1.0,4.0,1.0,1.0,4.0,6.0,1.0,2.0,0.0,0.6511627906976745,0.75,0.2,0.25,0.5,0.5581395348837209,0.23255813953488372,0.27906976744186046
