player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3337.0,Jermain Defoe,Tottenham Hotspur,62.283653846153854,46.82692307692307,65.76923076923076,96.15384615384616,34.13461538461539,80.76923076923077
3473.0,James Philip Milner,Leeds United,45.42388432178508,32.39169439551119,40.17376742567582,64.06559230986711,64.73026902416215,15.23346599682478
3538.0,Wayne Mark Rooney,Everton,54.55217519106409,30.14193331653649,69.0925506004871,67.90711346266902,64.66469303770891,32.29192911732595
3633.0,Gareth Barry,Aston Villa,56.943463081861964,58.16709470304976,46.33394863563403,77.92295345104334,69.79085072231139,12.754414125200642
3872.0,Johnnie Jackson,Tottenham Hotspur,45.427884615384606,54.13461538461538,50.57692307692307,34.61538461538461,52.01923076923076,19.23076923076923
3953.0,Aaron Lennon,Leeds United,44.221153846153854,51.92307692307692,36.73076923076923,25.0,44.903846153846146,80.76923076923077
4022.0,Darren Fletcher,Manchester United,57.4537037037037,57.77777777777777,37.59259259259259,71.11111111111111,72.87037037037037,48.14814814814815
4357.0,Matthew Taylor,Portsmouth,42.83653846153847,41.53846153846153,40.57692307692307,34.61538461538461,61.53846153846153,30.76923076923077
4394.0,Peter Whittingham,Aston Villa,55.470879120879125,47.57692307692308,45.6177394034537,76.66248037676608,65.4740973312402,37.44897959183673
4724.0,Glen Johnson,Chelsea,59.92857142857143,43.92857142857143,67.5,66.07142857142857,78.21428571428572,32.14285714285714
5207.0,Cristiano Ronaldo dos Santos Aveiro,Manchester United,53.63541666666666,22.291666666666668,74.58333333333333,84.16666666666666,48.33333333333334,29.166666666666664
7814.0,Anthony Le Tallec,Liverpool,40.08653846153846,16.73076923076923,53.46153846153846,28.846153846153847,41.53846153846153,84.61538461538461
9003.0,Paul Gallagher,Blackburn Rovers,50.45370370370371,42.77777777777778,42.222222222222214,74.07407407407408,64.53703703703704,14.814814814814811
9353.0,Nicky Hunt,Bolton Wanderers,48.580000000000005,53.4,41.6,50.4,47.25,53.0
9585.0,Stewart Downing,Middlesbrough,50.98214285714285,36.96428571428571,39.46428571428571,69.28571428571428,65.08928571428571,50.0
9845.0,John Welsh,Liverpool,32.95192307692308,46.34615384615384,37.69230769230769,28.846153846153847,30.86538461538462,0.0
10525.0,Kenny Miller,Wolverhampton Wanderers,55.0646701388889,38.62780448717948,59.983974358974365,75.41666666666667,45.71915064102565,61.845619658119666
11009.0,Chris Baird,Southampton,48.00708693960906,43.35651074589127,56.00918992511913,27.716862783234465,63.484027034911996,49.25483808227171
11270.0,Eiður Smári Guðjohnsen,Chelsea,65.60576923076923,43.26923076923078,92.3076923076923,84.61538461538461,72.01923076923076,3.8461538461538436
11348.0,Robbie Keane,Tottenham Hotspur,54.35672213911742,46.96831310051205,68.06167654335194,73.8416949542604,41.22076549105345,25.867326390886596
12529.0,Ashley Cole,Arsenal,56.5267780081547,68.61725410839433,44.70542567142706,54.479800729436285,58.988247245189285,55.024984682742414
13042.0,Tim Howard,Manchester United,47.927083333333336,58.75,43.958333333333336,27.083333333333332,41.458333333333336,85.41666666666666
13808.0,Radostin Kishishev,Charlton Athletic,55.100274725274716,66.09203296703296,42.630494505494504,59.61538461538461,60.9581043956044,38.04945054945055
15036.0,Edwin van der Sar,Fulham,46.69410256410256,51.056166056166056,40.57728937728938,46.02319902319903,33.978144078144076,77.85470085470085
15042.0,Dennis Bergkamp,Arsenal,58.59744729892878,58.884105743365005,67.3749638336058,66.20109986035912,49.70693865462384,38.51072201689487
15049.0,Billy McKinlay,Leicester City,53.556428571428576,55.464285714285715,41.00952380952381,64.63571428571429,65.61964285714285,33.86904761904762
15073.0,Youri Djorkaeff,Bolton Wanderers,49.44499999999999,54.7,68.60000000000001,30.0,36.099999999999994,54.0
15095.0,Tugay Kerimoğlu,Blackburn Rovers,63.5625,64.12037037037037,53.7962962962963,80.0,56.15740740740741,68.51851851851852
15173.0,Steffen Freund,Leicester City,45.214285714285715,36.25,39.464285714285715,90.71428571428572,38.92857142857142,3.5714285714285703
15259.0,Patrik Berger,Portsmouth,42.528846153846146,49.230769230769226,49.42307692307692,26.923076923076923,50.86538461538461,23.076923076923073
15272.0,Markus Babbel,Blackburn Rovers,51.08333333333333,49.07407407407406,53.33333333333333,31.48148148148148,81.11111111111111,29.629629629629623
15280.0,Vladimir Smicer,Liverpool,42.87980769230769,40.480769230769226,65.57692307692308,28.846153846153843,51.057692307692314,3.846153846153843
15399.0,Robbie Fowler,Manchester City,48.350919913419915,42.409812409812396,62.501803751803756,31.583694083694077,39.86291486291486,78.33694083694084
15400.0,Nick Barmby,Leeds United,43.99074074074074,30.0,42.03703703703704,16.666666666666664,74.35185185185185,77.77777777777779
15402.0,Gary Neville,Manchester United,53.258101851851855,70.49768518518518,40.77546296296296,56.875,53.65740740740741,33.333333333333336
15403.0,Gareth Southgate,Middlesbrough,45.61141804788214,44.97467771639042,40.191068139963164,49.24033149171271,42.030386740331494,60.658379373848994
15405.0,Paul Ince,Wolverhampton Wanderers,51.49038461538462,53.653846153846146,53.46153846153846,65.38461538461539,39.90384615384615,36.53846153846154
15407.0,Steve McManaman,Manchester City,45.11111111111111,37.96296296296296,52.03703703703704,29.629629629629623,43.611111111111114,79.62962962962963
15409.0,David Seaman,Manchester City,44.99107142857143,47.857142857142854,42.32142857142857,33.92857142857143,39.910714285714285,76.78571428571428
15410.0,Teddy Sheringham,Portsmouth,56.31249999999999,46.44230769230769,92.5,68.07692307692308,32.11538461538461,15.384615384615383
15411.0,Darren Anderton,Tottenham Hotspur,71.70535714285715,42.32142857142857,94.64285714285714,81.42857142857142,78.21428571428571,55.35714285714286
15505.0,Steve Stone,Portsmouth,49.12601495726495,48.197649572649574,44.47649572649573,59.71794871794872,59.375,21.388888888888893
15512.0,Sylvain Wiltord,Arsenal,54.23576119905561,42.56107101876627,68.25191408614073,57.41474027078928,45.28956201333689,59.91654466003624
15513.0,Thomas Gravesen,Everton,69.44444444444444,80.0,42.96296296296296,95.1851851851852,88.14814814814817,20.370370370370377
15515.0,Patrick Vieira,Arsenal,58.99349412761053,72.53179142189197,51.821033894351764,66.08230689278639,64.37225360107225,18.143756997778656
15516.0,Thierry Henry,Arsenal,62.08767408575816,42.48856202751946,80.64498906298465,82.9966421211355,48.34148303537438,50.36661281830152
15519.0,Nicolas Anelka,Manchester City,58.466984792054625,32.67251189737223,78.46575625905234,83.25470722118767,40.1436737016346,60.027415683840275
15524.0,Jesper Grønkjær,Chelsea,46.2669654906497,47.56145170618855,37.379265471370736,52.67495662232505,46.139266435319065,52.689415847310585
15590.0,Ole Gunnar Solskjær,Manchester United,53.04166666666667,87.68518518518518,37.59259259259259,24.074074074074073,42.870370370370374,83.33333333333334
15595.0,Steffen Iversen,Wolverhampton Wanderers,45.38541666666667,66.45833333333334,36.25,29.166666666666668,28.75,81.25
15637.0,Sulzeer Jeremiah ''Sol' Campbell,Arsenal,46.14884842427192,53.18846710955734,45.57158512412205,36.54637223310955,46.18163257417432,49.13234404395291
15638.0,Jamie Redknapp,Tottenham Hotspur,64.0625,87.59615384615384,86.73076923076923,34.61538461538461,62.01923076923076,11.538461538461542
15654.0,Martin Keown,Arsenal,43.842823395242746,46.98320571304442,43.884340719018134,29.85141352076836,41.35512187931543,68.84629707210352
15659.0,Emile Heskey,Liverpool,49.099629286376285,30.759962928637623,39.15199258572752,70.00926784059315,63.30746061167748,49.58294717330862
15660.0,Phil Neville,Manchester United,51.807291666666664,55.10416666666666,43.958333333333336,77.08333333333334,53.958333333333336,8.333333333333337
15665.0,Michael Owen,Liverpool,59.54601648351649,49.82142857142856,84.56043956043958,51.86813186813187,48.214285714285715,59.34065934065934
15666.0,Paul Scholes,Manchester United,60.416666666666664,63.88888888888888,52.592592592592595,73.33333333333334,76.66666666666666,12.962962962962964
15754.0,Fredrik Ljungberg,Arsenal,59.055756644290696,50.48861566313703,64.69433614808727,62.21458947865892,62.52934408377974,53.112319789968936
15761.0,Olof Mellberg,Aston Villa,46.39184231069477,48.491022638563614,50.592349726775964,31.17408274785324,51.204918032786885,51.451990632318505
16890.0,John O''Shea,Manchester United,56.52317554240632,58.96285338593031,40.45529257067719,72.2879684418146,43.92011834319526,84.27021696252466
17727.0,Ioan Viorel Ganea,Wolverhampton Wanderers,58.947916666666664,31.458333333333336,89.16666666666666,62.91666666666667,78.95833333333333,4.1666666666666625
17793.0,Boudewijn Zenden,Middlesbrough,41.62499999999999,55.0,51.07142857142857,23.214285714285715,38.035714285714285,28.571428571428573
