player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3337.0,Jermain Defoe,Tottenham Hotspur,41,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.004759491487804876,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.0
3473.0,James Philip Milner,Leeds United,131,0.48091603053435117,0.3435114503816794,0.08396946564885496,0.04580152671755725,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.08396946564885496,0.030534351145038167,0.05343511450381679,0.007633587786259542,0.030534351145038167,0.007633587786259542,0.0,0.08396946564885496,0.0,0.015267175572519083,0.022900763358778626,0.007633587786259542,0.7142857142857143,0.36363636363636365,0.14285714285714285,0.25,0.0,0.1746031746031746,0.09523809523809523,0.1111111111111111
3538.0,Wayne Mark Rooney,Everton,126,0.3333333333333333,0.20634920634920634,0.10317460317460317,0.07142857142857142,0.07142857142857142,0.0,0.0,0.047619047619047616,0.007936507936507936,0.0,0.004381290761904761,0.015873015873015872,0.007936507936507936,0.05555555555555555,0.007936507936507936,0.015873015873015872,0.007936507936507936,0.007936507936507936,0.023809523809523808,0.007936507936507936,0.023809523809523808,0.03968253968253968,0.007936507936507936,0.6190476190476191,0.5,0.14285714285714285,0.5,0.16666666666666666,0.30952380952380953,0.21428571428571427,0.21428571428571427
3633.0,Gareth Barry,Aston Villa,178,0.4550561797752809,0.30337078651685395,0.19101123595505617,0.07303370786516854,0.11235955056179775,0.0,0.016853932584269662,0.0056179775280898875,0.0,0.0,0.00015808451685393258,0.05056179775280899,0.028089887640449437,0.0449438202247191,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.0056179775280898875,0.0898876404494382,0.016853932584269662,0.0056179775280898875,0.056179775280898875,0.03932584269662921,0.6666666666666666,0.5555555555555556,0.25,0.3333333333333333,0.0,0.41975308641975306,0.16049382716049382,0.24691358024691357
3872.0,Johnnie Jackson,Tottenham Hotspur,46,0.43478260869565216,0.32608695652173914,0.13043478260869565,0.043478260869565216,0.13043478260869565,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0007815367391304348,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.021739130434782608,0.043478260869565216,0.0,0.021739130434782608,0.021739130434782608,0.0,0.75,0.0,0.0,0.0,0.0,0.3,0.1,0.3
3953.0,Aaron Lennon,Leeds United,32,0.3125,0.15625,0.1875,0.125,0.21875,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0625,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6,0.4,0.7
4022.0,Darren Fletcher,Manchester United,71,0.5774647887323944,0.36619718309859156,0.16901408450704225,0.08450704225352113,0.16901408450704225,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.056338028169014086,0.028169014084507043,0.04225352112676056,0.014084507042253521,0.014084507042253521,0.014084507042253521,0.0,0.056338028169014086,0.0,0.014084507042253521,0.014084507042253521,0.0,0.6341463414634146,0.5,0.3333333333333333,1.0,0.0,0.2926829268292683,0.14634146341463414,0.2926829268292683
4357.0,Matthew Taylor,Portsmouth,89,0.5955056179775281,0.33707865168539325,0.3146067415730337,0.11235955056179775,0.2247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.033707865168539325,0.011235955056179775,0.033707865168539325,0.011235955056179775,0.0,0.06741573033707865,0.0449438202247191,0.0,0.011235955056179775,0.0,0.5660377358490566,0.0,0.3333333333333333,0.3333333333333333,0.0,0.5283018867924528,0.18867924528301888,0.37735849056603776
4394.0,Peter Whittingham,Aston Villa,182,0.37362637362637363,0.27472527472527475,0.14835164835164835,0.03296703296703297,0.09340659340659341,0.0,0.005494505494505495,0.005494505494505495,0.0,0.0,8.281757142857143e-05,0.027472527472527472,0.016483516483516484,0.027472527472527472,0.005494505494505495,0.02197802197802198,0.005494505494505495,0.016483516483516484,0.08241758241758242,0.005494505494505495,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.7352941176470589,0.6,0.2,0.25,0.0,0.39705882352941174,0.08823529411764706,0.25
4724.0,Glen Johnson,Chelsea,90,0.4777777777777778,0.3111111111111111,0.26666666666666666,0.1111111111111111,0.13333333333333333,0.0,0.0,0.022222222222222223,0.011111111111111112,0.0,0.00048165588888888887,0.044444444444444446,0.03333333333333333,0.05555555555555555,0.011111111111111112,0.044444444444444446,0.011111111111111112,0.011111111111111112,0.044444444444444446,0.06666666666666667,0.011111111111111112,0.022222222222222223,0.0,0.6511627906976745,0.75,0.2,0.25,0.5,0.5581395348837209,0.23255813953488372,0.27906976744186046
5207.0,Cristiano Ronaldo dos Santos Aveiro,Manchester United,91,0.42857142857142855,0.24175824175824176,0.0989010989010989,0.0989010989010989,0.08791208791208792,0.0,0.0,0.03296703296703297,0.02197802197802198,0.0,0.0005763535384615384,0.06593406593406594,0.04395604395604396,0.03296703296703297,0.0,0.01098901098901099,0.0,0.0,0.12087912087912088,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.054945054945054944,0.5641025641025641,0.6666666666666666,0.0,0.0,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.20512820512820512
7814.0,Anthony Le Tallec,Liverpool,51,0.3333333333333333,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0,0.0008832278431372549,0.0,0.0,0.0784313725490196,0.0,0.058823529411764705,0.0,0.0,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.058823529411764705
9003.0,Paul Gallagher,Blackburn Rovers,57,0.2631578947368421,0.19298245614035087,0.05263157894736842,0.03508771929824561,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.05263157894736842,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.0,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.7333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.2,0.13333333333333333,0.0
