player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
2995.0,Ángel Fabián Di María Hernández,Real Madrid,53.64173941798942,33.48192239858906,63.96124338624339,72.38694885361552,58.67299382716049,30.68959435626103
3095.0,Bruno Saltor Grau,Valencia,54.089285714285715,67.5,38.92857142857143,28.57142857142857,74.91071428571429,67.85714285714286
3181.0,Lassana Diarra,Real Madrid,37.58796296296297,35.092592592592595,38.888888888888886,29.629629629629623,63.98148148148148,3.703703703703709
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,50.2125999000999,36.43231768231768,61.90559440559441,62.47252747252748,38.95729270729271,53.42157842157842
3269.0,Francisco Femenía Far,Hércules,38.381162655279496,30.505628881987576,61.119953416149066,24.902950310559003,40.99961180124224,22.942546583850927
3294.0,Juan Manuel Mata García,Valencia,50.60399159663866,61.12394957983193,52.44747899159664,47.142857142857146,41.59138655462185,44.642857142857146
3333.0,David de Gea Quintana,Atlético Madrid,43.21103896103896,44.577922077922075,40.55194805194805,28.8961038961039,41.298701298701296,78.8961038961039
3486.0,Fernando Llorente Torres,Athletic Club,50.55555555555556,46.1111111111111,72.40740740740742,62.59259259259258,30.0,24.07407407407407
3496.0,Mesut Özil,Real Madrid,49.62503187352585,41.85838592465098,40.532606616943966,65.05067890610059,38.95136099955376,82.2687575699624
3497.0,Vicente Iborra De La Fuente,Levante UD,45.68269230769231,46.92307692307692,41.73076923076923,34.61538461538461,82.98076923076923,0.0
3498.0,Ignacio Monreal Eraso,Osasuna,44.387960829493096,49.61213517665131,42.033410138248854,29.45468509984639,47.62864823348695,60.59907834101383
3606.0,Ander Herrera Agüera,Real Zaragoza,46.06813909774437,36.01235230934479,39.74892588614394,51.54672395273899,69.45757250268528,29.26960257787326
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,60.09823398986137,52.856928773783096,72.52075703985157,66.16580166430037,54.61680573945998,45.97291055700626
4041.0,José Salomón Rondón Giménez,Málaga,52.91964285714286,29.285714285714285,65.53571428571429,75.71428571428571,30.178571428571427,80.35714285714286
4324.0,Daniel Alves da Silva,Barcelona,60.80960221438514,68.33270990103215,51.08865345752684,70.69217453332352,66.49596914186442,35.16632639707791
4691.0,Claudio Andrés Bravo Muñoz,Real Sociedad,43.5625,46.16071428571429,40.982142857142854,33.035714285714285,37.455357142857146,76.78571428571429
4711.0,Pablo Hernández Domínguez,Valencia,48.64158163265307,30.57496075353218,82.97684458398744,40.07064364207221,40.926707221350085,40.54160125588697
4891.0,Ibrahim Afellay,Barcelona,53.20497570736339,44.30407643751827,58.13408326026368,69.97433106551007,38.73490933089051,58.535877036377826
4913.0,Bojan Krkíc Pérez,Barcelona,55.16686041421283,41.88692675318805,69.52382440295341,63.53963624224404,46.47989018217129,53.10267340294397
5198.0,Diego da Silva Costa,Atlético Madrid,44.424107142857146,23.482142857142858,38.92857142857143,32.142857142857146,70.89285714285714,82.14285714285714
5199.0,Jorge Resurrección Merodio,Atlético Madrid,56.4375,43.39285714285714,42.5,92.85714285714286,44.46428571428571,75.0
5201.0,Sergio Ramos García,Real Madrid,51.50065426409513,52.85692951015532,47.124295954941125,49.20563804972407,60.213844797178126,46.214513284405754
5203.0,Sergio Busquets i Burgos,Barcelona,59.27713043999827,73.75173559266662,46.0930500999242,70.29556760261053,56.390509626158455,39.78718571096767
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,56.087028099528105,29.117724867724867,70.82797082797084,88.72930072930073,43.56908694408694,46.409266409266415
5208.0,Thiago Alcântara do Nascimento,Barcelona,64.8516575091575,74.39537473108903,59.31654747369035,74.87391708820282,60.226545147973724,44.03584510727369
5211.0,Jordi Alba Ramos,Valencia,46.17722734254993,55.81413210445469,40.783410138248854,45.88325652841782,55.31778033794163,17.876344086021504
