player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7017.0,Duván Esteban Zapata Banguera,Udinese,73,158,26,15,0.5769230769230769,8,6,19.299260071615308,5,0,0,3,1,1,0.602666908,0.20088896933333333,0.3333333333333333,3,1,0.3333333333333333,8,0,0.0,0,0,0.0,1,7,0,3,0,3,32.054794520547944,3.698630136986301,3.597143334447043,0.0,1.2328767123287672,0.7430139961643836,0.3076923076923077,0.23076923076923078,0.19230769230769232,4.931506849315069,7.397260273972602,0.0,9.863013698630137,0.7430139961643836,1.2328767123287672,0.4898627161643836,1.2328767123287672,0.0,1.2328767123287672,8.63013698630137,3.698630136986301,0.0,27.14285714285714,97.14285714285715,88.57142857142857,50.53571428571429,78.57142857142857,66.75000000000001
8272.0,Cyril Théréau,Udinese,93,179,31,21,0.6774193548387096,10,5,13.944138506794317,1,1,0,3,0,0,0.25837835,0.08612611666666665,0.0,1,0,0.0,7,0,0.0,0,0,0.0,0,5,1,1,1,2,30.0,2.903225806451613,0.967741935483871,0.0,0.0,0.250043564516129,0.3225806451612903,0.16129032258064516,0.03225806451612903,1.935483870967742,3.870967741935484,0.967741935483871,9.67741935483871,0.250043564516129,0.0,-0.250043564516129,0.0,0.0,0.0,4.838709677419355,0.967741935483871,0.967741935483871,43.39285714285714,61.25000000000001,37.5,34.285714285714285,53.57142857142857,45.875
5204.0,Bruno Miguel Borges Fernandes,Udinese,94,133,35,20,0.5714285714285714,13,7,20.84533173232453,7,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,3,1,0.3333333333333333,1,1,1.0,0,6,0,2,1,2,33.51063829787234,0.0,0.9574468085106382,0.9574468085106382,0.0,0.0,0.37142857142857144,0.2,0.2,2.8723404255319145,2.8723404255319145,1.9148936170212765,12.446808510638299,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,5.744680851063829,1.9148936170212765,0.9574468085106382,45.80357142857143,43.92857142857143,83.21428571428572,66.24999999999999,57.14285714285714,58.04017857142858
7799.0,Danilo Larangeira,Udinese,94,74,29,18,0.6206896551724138,19,1,26.43337534740526,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,0,0.0,0,0,0.0,0,3,5,5,2,1,27.76595744680851,0.0,0.0,0.0,0.0,0.0,0.6551724137931034,0.034482758620689655,0.3103448275862069,9.574468085106384,0.0,0.0,18.191489361702125,0.0,0.0,0.0,0.0,0.0,0.0,2.8723404255319145,4.787234042553192,1.9148936170212765,43.39285714285714,43.92857142857143,37.5,36.339285714285715,37.5,40.348214285714285
7796.0,Silvan Widmer,Udinese,94,167,48,30,0.625,25,7,20.212127879269232,7,0,1,1,1,0,0.14242189,0.14242189,1.0,1,0,0.0,3,1,0.3333333333333333,2,1,0.5,3,4,1,2,3,3,45.95744680851063,0.9574468085106382,0.9574468085106382,1.9148936170212765,2.8723404255319145,0.13636138404255319,0.5208333333333334,0.14583333333333334,0.14583333333333334,7.659574468085106,2.8723404255319145,0.9574468085106382,23.93617021276596,0.13636138404255319,0.0,-0.13636138404255319,0.0,0.9574468085106382,2.8723404255319145,3.829787234042553,1.9148936170212765,2.8723404255319145,59.28571428571429,71.25,37.5,71.33928571428571,17.85714285714286,56.18749999999999
6859.0,Nicola Sansone,Sassuolo,94,157,34,24,0.7058823529411765,10,7,17.11432480936233,5,0,2,3,0,0,0.14582262499999998,0.048607541666666663,0.0,0,0,0.0,5,0,0.0,2,0,0.0,1,3,0,1,2,3,32.5531914893617,2.8723404255319145,0.0,1.9148936170212765,0.9574468085106382,0.1396174069148936,0.29411764705882354,0.20588235294117646,0.14705882352941177,3.829787234042553,4.787234042553192,1.9148936170212765,9.574468085106384,0.1396174069148936,0.0,-0.1396174069148936,0.0,0.0,0.9574468085106382,2.8723404255319145,0.9574468085106382,1.9148936170212765,50.17857142857142,56.25,37.5,35.44642857142857,37.5,44.94642857142857
7457.0,Gregoire Defrel,Sassuolo,91,159,28,20,0.7142857142857143,3,4,12.13013166960202,1,0,3,3,0,0,0.177887268,0.059295756,0.0,2,0,0.0,12,0,0.0,0,0,0.0,0,1,0,0,1,3,27.692307692307693,2.967032967032967,1.978021978021978,0.0,0.0,0.17593246285714284,0.10714285714285714,0.14285714285714285,0.03571428571428571,0.0,7.912087912087912,2.967032967032967,2.967032967032967,0.17593246285714284,0.0,-0.17593246285714284,0.0,0.0,0.0,0.989010989010989,0.0,0.989010989010989,54.375,57.32142857142857,37.5,26.785714285714285,46.42857142857143,45.424107142857146
8852.0,Thomas Heurtaux,Udinese,80,70,17,6,0.35294117647058826,11,4,30.634390665718048,7,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,5,1,0.2,4,1,0.25,3,4,2,2,3,1,19.125,0.0,2.25,4.5,3.375,0.0,0.6470588235294118,0.23529411764705882,0.4117647058823529,12.375000000000002,2.25,0.0,12.375000000000002,0.0,0.0,0.0,1.125,1.125,3.375,4.5,2.25,3.375,24.642857142857146,43.92857142857143,88.57142857142857,74.19642857142857,10.71428571428571,50.767857142857146
5461.0,Šime Vrsaljko,Sassuolo,93,222,82,65,0.7926829268292683,32,9,19.677318946523947,13,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,0,0,0.0,2,7,4,6,0,3,77.12482468443199,0.0,0.967741935483871,0.0,1.935483870967742,0.0,0.3902439024390244,0.10975609756097561,0.15853658536585366,11.612903225806452,1.935483870967742,0.967741935483871,30.967741935483872,0.0,0.0,0.0,0.0,0.0,1.935483870967742,6.774193548387097,5.806451612903226,0.0,84.64285714285714,43.92857142857143,37.5,54.10714285714286,78.57142857142857,58.32142857142857
5512.0,Emil Hallfreðsson,Udinese,86,140,33,25,0.7575757575757576,9,2,19.276912951522025,6,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,2,6,2,4,5,0,34.53488372093023,0.0,0.0,3.13953488372093,2.0930232558139537,0.0,0.2727272727272727,0.06060606060606061,0.18181818181818182,11.511627906976745,1.0465116279069768,1.0465116279069768,9.418604651162791,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,6.27906976744186,4.186046511627907,5.232558139534883,53.75,43.92857142857143,37.5,53.92857142857142,0.0,42.70535714285714
