player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7852.0,Tim Matavž,Genoa,94,134,15,7,0.4666666666666667,4,2,16.092131573567247,4,0,0,0,0,0,0.0,0.0,0.0,2,2,1.0,12,0,0.0,0,0,0.0,0,1,1,0,3,2,14.361702127659575,0.0,1.9148936170212765,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.9574468085106382,1.9148936170212765,0.0,3.829787234042553,0.0,0.0,0.0,1.9148936170212765,0.0,0.0,0.9574468085106382,0.0,2.8723404255319145,17.678571428571427,40.0,89.64285714285714,30.178571428571427,19.64285714285714,40.348214285714285
5554.0,Blerim Džemaili,Genoa,77,176,46,32,0.6956521739130435,16,3,23.807829309069902,11,0,0,1,0,0,0.021680659,0.021680659,0.0,0,0,0.0,5,1,0.2,4,1,0.25,2,5,0,2,3,1,53.76623376623377,1.168831168831169,0.0,4.675324675324676,2.337662337662338,0.025341030000000004,0.34782608695652173,0.06521739130434782,0.2391304347826087,9.350649350649352,1.168831168831169,0.0,18.701298701298704,0.025341030000000004,0.0,-0.025341030000000004,0.0,1.168831168831169,2.337662337662338,5.844155844155844,2.337662337662338,3.5064935064935066,50.17857142857143,50.892857142857146,37.5,80.08928571428572,12.5,50.03571428571429
7022.0,Jesús Joaquín Fernández Sáez de la Torre,Genoa,46,119,25,18,0.72,3,2,13.93531770550757,4,0,1,1,0,0,0.038691778,0.038691778,0.0,1,0,0.0,0,0,0.0,0,0,0.0,0,5,0,1,1,2,48.91304347826087,1.9565217391304348,1.9565217391304348,0.0,0.0,0.0757013047826087,0.12,0.08,0.16,1.9565217391304348,5.869565217391304,1.9565217391304348,5.869565217391304,0.0757013047826087,0.0,-0.0757013047826087,0.0,0.0,0.0,9.782608695652174,1.9565217391304348,1.9565217391304348,52.67857142857143,56.96428571428571,37.5,45.535714285714285,25.0,46.51785714285714
7467.0,Nicolás Andrés Burdisso,Genoa,94,107,43,34,0.7906976744186046,21,1,28.732015692592526,15,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,2,3,2,4,0,0,41.170212765957444,0.0,0.0,0.9574468085106382,1.9148936170212765,0.0,0.4883720930232558,0.023255813953488372,0.3488372093023256,8.617021276595745,0.9574468085106382,0.9574468085106382,20.106382978723403,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,2.8723404255319145,3.829787234042553,0.0,75.17857142857143,40.0,37.5,50.714285714285715,78.57142857142857,54.29464285714286
7176.0,Sebastian De Maio,Genoa,93,159,46,31,0.6739130434782609,20,2,27.47284525192309,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,4,0,0.0,1,7,6,2,2,0,44.516129032258064,0.0,0.0,3.870967741935484,0.967741935483871,0.0,0.43478260869565216,0.043478260869565216,0.34782608695652173,12.580645161290322,0.0,0.0,19.35483870967742,0.0,0.0,0.0,0.0,0.0,0.967741935483871,6.774193548387097,1.935483870967742,1.935483870967742,47.67857142857143,40.0,37.5,48.39285714285714,28.57142857142857,41.95535714285714
3416.0,Gabriel Moisés Antunes da Silva,Genoa,94,172,52,34,0.6538461538461539,12,4,17.932895797346738,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,8,0,0.0,3,0,0.0,1,6,3,4,2,1,49.787234042553195,0.0,0.0,2.8723404255319145,0.9574468085106382,0.0,0.23076923076923078,0.07692307692307693,0.1346153846153846,10.53191489361702,0.0,0.0,11.489361702127658,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,5.744680851063829,3.829787234042553,1.9148936170212765,33.92857142857142,40.0,37.5,47.85714285714286,32.14285714285714,38.767857142857146
40945.0,Alex Rodrigo Dias da Costa,AC Milan,94,114,38,33,0.868421052631579,16,2,21.670331780125824,7,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,0,0,0.0,2,2,16,1,1,0,36.38297872340425,0.0,0.0,0.0,1.9148936170212765,0.0,0.42105263157894735,0.05263157894736842,0.18421052631578946,18.191489361702125,0.9574468085106382,0.9574468085106382,15.319148936170212,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,0.9574468085106382,0.9574468085106382,72.67857142857143,40.0,37.5,44.732142857142854,51.78571428571428,49.79464285714286
8874.0,Luca Antonelli,AC Milan,93,194,63,48,0.7619047619047619,22,6,18.01168398199368,9,0,1,1,0,0,0.049122747,0.049122747,0.0,1,0,0.0,6,3,0.5,5,3,0.6,1,2,4,3,1,2,60.967741935483865,0.967741935483871,0.967741935483871,4.838709677419355,0.967741935483871,0.04753814225806452,0.3492063492063492,0.09523809523809523,0.14285714285714285,12.580645161290322,2.903225806451613,0.967741935483871,21.290322580645164,0.04753814225806452,0.0,-0.04753814225806452,0.0,2.903225806451613,0.967741935483871,1.935483870967742,2.903225806451613,0.967741935483871,74.19642857142857,54.107142857142854,37.5,76.25,46.42857142857143,59.46875
7026.0,Giacomo Bonaventura,AC Milan,91,222,59,47,0.7966101694915254,15,7,20.702649891163478,13,0,2,7,3,0,0.5127818724,0.07325455319999999,0.42857142857142855,3,2,0.6666666666666666,2,1,0.5,1,1,1.0,5,9,1,3,1,1,58.35164835164836,6.585576923076921,2.967032967032967,0.989010989010989,4.945054945054945,0.5071469067692307,0.2542372881355932,0.11864406779661017,0.22033898305084745,9.89010989010989,11.868131868131869,1.978021978021978,14.835164835164836,0.5071469067692307,0.0,-0.5071469067692307,1.978021978021978,0.989010989010989,4.945054945054945,8.901098901098901,2.967032967032967,0.989010989010989,75.0,75.35714285714285,88.57142857142857,91.33928571428572,42.85714285714286,77.85714285714286
7147.0,Andrea Bertolacci,AC Milan,94,251,72,57,0.7916666666666666,18,4,16.2754315965981,6,0,0,1,1,0,0.032239012,0.032239012,1.0,1,0,0.0,2,0,0.0,1,0,0.0,1,11,1,6,1,6,68.93617021276596,0.9574468085106382,0.9574468085106382,0.9574468085106382,0.9574468085106382,0.03086713914893617,0.25,0.05555555555555555,0.08333333333333333,8.617021276595745,1.9148936170212765,0.0,17.23404255319149,0.03086713914893617,0.0,-0.03086713914893617,0.0,0.0,0.9574468085106382,10.53191489361702,5.744680851063829,0.9574468085106382,60.17857142857143,68.03571428571428,37.5,55.892857142857146,51.78571428571428,55.91071428571429
