player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
30829.0,Lorenzo Lollo,Carpi,52,109,19,11,0.5789473684210527,7,4,16.158360366665228,4,0,1,2,2,1,0.66565585,0.332827925,1.0,0,0,0.0,4,0,0.0,0,0,0.0,0,2,0,3,2,0,32.88461538461538,3.4615384615384617,0.0,0.0,0.0,1.1520966634615384,0.3684210526315789,0.21052631578947367,0.21052631578947367,5.1923076923076925,5.1923076923076925,1.7307692307692308,12.115384615384615,1.1520966634615384,1.7307692307692308,0.5786725673076925,0.0,0.0,0.0,3.4615384615384617,5.1923076923076925,3.4615384615384617,36.60714285714286,94.46428571428571,33.92857142857143,39.642857142857146,17.85714285714286,49.26785714285714
32608.0,Jerry Uche Mbakogu,Carpi,92,188,37,24,0.6486486486486487,3,9,11.263807768905835,2,1,3,1,0,0,0.19514598,0.19514598,0.0,3,2,0.6666666666666666,5,0,0.0,2,0,0.0,0,6,1,1,0,5,36.19565217391305,0.9782608695652174,2.934782608695652,1.9565217391304348,0.0,0.1909036760869565,0.08108108108108109,0.24324324324324326,0.05405405405405406,3.9130434782608696,6.847826086956522,3.9130434782608696,2.934782608695652,0.1909036760869565,0.0,-0.1909036760869565,1.9565217391304348,0.0,0.0,5.869565217391304,0.9782608695652174,0.0,43.75,48.392857142857146,78.92857142857143,35.535714285714285,78.57142857142857,53.78571428571429
352172.0,Raffaele Bianco,Carpi,92,174,45,37,0.8222222222222222,13,6,21.55387710475679,11,0,0,1,0,0,0.03520107,0.03520107,0.0,2,2,1.0,2,0,0.0,1,0,0.0,2,11,1,0,2,3,44.02173913043478,0.9782608695652174,1.9565217391304348,0.9782608695652174,1.9565217391304348,0.03443582934782609,0.28888888888888886,0.13333333333333333,0.24444444444444444,3.9130434782608696,2.934782608695652,0.0,12.717391304347824,0.03443582934782609,0.0,-0.03443582934782609,1.9565217391304348,0.0,1.9565217391304348,10.760869565217392,0.0,1.9565217391304348,50.53571428571428,41.25,83.21428571428572,50.535714285714285,42.85714285714286,53.982142857142854
11499.0,Riccardo Gagliolo,Carpi,91,171,51,38,0.7450980392156863,27,5,20.539325678556178,11,0,0,2,1,0,0.12947939,0.064739695,0.5,0,0,0.0,3,0,0.0,2,0,0.0,1,7,4,4,4,3,50.43956043956044,1.978021978021978,0.0,1.978021978021978,0.989010989010989,0.12805653956043955,0.5294117647058824,0.09803921568627451,0.21568627450980393,10.87912087912088,1.978021978021978,0.0,26.703296703296704,0.12805653956043955,0.0,-0.12805653956043955,0.0,0.0,0.989010989010989,6.923076923076923,3.956043956043956,3.956043956043956,58.035714285714285,58.39285714285714,33.92857142857143,50.71428571428572,10.71428571428571,47.107142857142854
9940.0,Armando Izzo,Genoa,46,87,28,22,0.7857142857142857,14,0,24.369565348551856,7,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,2,1,0.5,2,1,0.5,4,5,1,2,2,1,54.78260869565218,0.0,3.9130434782608696,3.9130434782608696,7.826086956521739,0.0,0.5,0.0,0.25,17.608695652173914,3.9130434782608696,0.0,27.39130434782609,0.0,0.0,0.0,0.0,1.9565217391304348,7.826086956521739,9.782608695652174,3.9130434782608696,3.9130434782608696,66.78571428571428,33.214285714285715,33.92857142857143,86.60714285714286,14.28571428571429,50.53571428571429
30772.0,Panagiotis Tachtsidis,Genoa,91,190,50,33,0.66,25,4,22.370771649255484,8,0,1,1,0,0,0.022581033,0.022581033,0.0,1,1,1.0,6,0,0.0,2,0,0.0,3,7,1,0,2,2,49.45054945054945,0.989010989010989,0.989010989010989,1.978021978021978,2.967032967032967,0.02233288978021978,0.5,0.08,0.16,5.934065934065934,2.967032967032967,0.989010989010989,24.725274725274726,0.02233288978021978,0.0,-0.02233288978021978,0.989010989010989,0.0,2.967032967032967,6.923076923076923,0.0,1.978021978021978,53.57142857142856,40.17857142857142,77.85714285714286,48.57142857142858,39.28571428571429,52.651785714285715
7461.0,Luca Rigoni,Genoa,49,87,17,11,0.6470588235294118,8,4,19.103198655659266,3,0,1,2,0,0,0.109483622,0.054741811,0.0,0,0,0.0,2,0,0.0,1,0,0.0,2,4,0,2,1,0,31.224489795918366,3.6734693877551017,0.0,1.8367346938775508,3.6734693877551017,0.20109236693877552,0.47058823529411764,0.23529411764705882,0.17647058823529413,9.183673469387756,5.5102040816326525,1.8367346938775508,14.693877551020407,0.20109236693877552,0.0,-0.20109236693877552,0.0,0.0,3.6734693877551017,7.346938775510203,3.6734693877551017,1.8367346938775508,45.80357142857143,49.464285714285715,33.92857142857143,57.67857142857143,46.42857142857143,46.78125
32525.0,Fabrizio Poli,Carpi,89,72,21,17,0.8095238095238095,8,0,24.39744549379041,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,2,1,3,4,1,0,21.235955056179776,0.0,0.0,2.0224719101123596,2.0224719101123596,0.0,0.38095238095238093,0.0,0.3333333333333333,11.123595505617978,0.0,0.0,8.089887640449438,0.0,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,4.044943820224719,1.0112359550561798,43.03571428571428,33.214285714285715,33.92857142857143,68.03571428571429,57.14285714285714,45.16964285714286
7460.0,Isaac Cofie,Carpi,79,148,36,29,0.8055555555555556,13,3,24.980192638764933,12,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,9,1,0.1111111111111111,5,1,0.2,3,6,3,2,0,0,41.0126582278481,0.0,1.139240506329114,5.69620253164557,3.4177215189873418,0.0,0.3611111111111111,0.08333333333333333,0.3333333333333333,14.81012658227848,2.278481012658228,1.139240506329114,14.81012658227848,0.0,0.0,0.0,0.0,1.139240506329114,3.4177215189873418,6.8354430379746836,2.278481012658228,0.0,63.21428571428571,33.214285714285715,33.92857142857143,73.92857142857143,78.57142857142857,53.53571428571428
7172.0,Simone Romagnoli,Carpi,92,92,30,26,0.8666666666666667,14,0,24.655594997480286,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,0,0.0,2,0,0.0,0,3,5,3,0,0,29.347826086956523,0.0,0.0,1.9565217391304348,0.0,0.0,0.4666666666666667,0.0,0.26666666666666666,9.782608695652174,0.0,0.0,13.695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,2.934782608695652,0.0,54.285714285714285,33.214285714285715,33.92857142857143,34.82142857142858,78.57142857142857,43.48214285714286
