player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7949.0,Artur Ioniţă,Hellas Verona,94,192,38,33,0.868421052631579,9,2,15.464786170568747,2,0,2,2,1,0,0.062970422,0.031485211,0.5,0,0,0.0,14,5,0.35714285714285715,12,5,0.4166666666666667,0,5,2,1,3,1,36.38297872340425,1.9148936170212765,0.0,10.817234042553192,0.0,0.06029082957446809,0.23684210526315788,0.05263157894736842,0.05263157894736842,14.361702127659575,3.829787234042553,1.9148936170212765,8.617021276595745,0.06029082957446809,0.0,-0.06029082957446809,0.0,4.787234042553192,0.0,4.787234042553192,0.9574468085106382,2.8723404255319145,65.53571428571428,70.53571428571429,30.357142857142854,66.69642857142857,12.5,54.67857142857142
32119.0,Leandro Greco,Hellas Verona,66,158,43,32,0.7441860465116279,17,7,21.116169697226056,9,0,3,0,0,0,0.0,0.0,0.0,2,0,0.0,3,1,0.3333333333333333,2,1,0.5,1,5,1,0,2,2,58.63636363636363,0.0,2.7272727272727275,2.7272727272727275,1.3636363636363638,0.0,0.3953488372093023,0.16279069767441862,0.20930232558139536,5.454545454545455,6.818181818181818,4.090909090909091,23.18181818181818,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,6.818181818181818,0.0,2.7272727272727275,77.67857142857142,43.035714285714285,30.357142857142854,76.78571428571428,21.42857142857143,53.74999999999999
8421.0,Matteo Bianchetti,Hellas Verona,94,110,30,27,0.9,12,0,19.622613535936374,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,4,6,3,2,0,28.72340425531915,0.0,0.0,0.9574468085106382,0.9574468085106382,0.0,0.4,0.0,0.1,10.53191489361702,0.0,0.0,11.489361702127658,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,3.829787234042553,2.8723404255319145,1.9148936170212765,56.964285714285715,43.035714285714285,30.357142857142854,46.875,41.07142857142857,44.55357142857142
31488.0,Vangelis Moras,Hellas Verona,92,113,36,31,0.8611111111111112,20,1,20.997066994422834,8,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,3,0,0.0,2,5,2,2,1,0,35.21739130434783,0.0,0.9782608695652174,2.934782608695652,1.9565217391304348,0.0,0.5555555555555556,0.027777777777777776,0.2222222222222222,8.804347826086957,0.9782608695652174,0.0,19.565217391304348,0.0,0.0,0.0,0.9782608695652174,0.0,1.9565217391304348,4.891304347826087,1.9565217391304348,0.9782608695652174,59.46428571428571,43.035714285714285,74.28571428571429,51.964285714285715,57.14285714285714,56.58928571428572
11342.0,Eros Pisano,Hellas Verona,91,130,43,31,0.7209302325581395,22,5,23.3577582732677,13,0,1,2,0,0,0.31699192,0.15849596,0.0,0,0,0.0,2,1,0.5,1,1,1.0,3,5,5,1,1,1,42.527472527472526,1.978021978021978,0.0,0.989010989010989,2.967032967032967,0.3135084923076923,0.5116279069767442,0.11627906976744186,0.3023255813953488,9.89010989010989,2.967032967032967,0.989010989010989,21.75824175824176,0.3135084923076923,0.0,-0.3135084923076923,0.0,0.989010989010989,2.967032967032967,4.945054945054945,0.989010989010989,0.989010989010989,66.78571428571429,63.57142857142858,30.357142857142854,79.01785714285712,53.57142857142857,59.82142857142857
7119.0,Francesco Acerbi,Sassuolo,88,213,72,68,0.9444444444444444,33,1,23.092629210052646,16,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,8,7,3,0,0,71.45128458498024,0.0,1.0227272727272727,1.0227272727272727,0.0,0.0,0.4583333333333333,0.013888888888888888,0.2222222222222222,11.25,1.0227272727272727,0.0,33.75,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,8.181818181818182,3.068181818181818,0.0,78.21428571428571,43.035714285714285,82.85714285714286,48.125,80.35714285714286,64.54464285714286
7770.0,Federico Viviani,Hellas Verona,94,196,58,41,0.7068965517241379,23,11,26.635061633130178,22,0,0,4,0,0,0.10385741400000001,0.025964353500000002,0.0,1,1,1.0,2,0,0.0,1,0,0.0,0,5,3,2,2,3,55.53191489361702,3.829787234042553,0.9574468085106382,0.9574468085106382,0.0,0.09943794957446808,0.39655172413793105,0.1896551724137931,0.3793103448275862,5.744680851063829,4.787234042553192,0.0,22.02127659574468,0.09943794957446808,0.0,-0.09943794957446808,0.9574468085106382,0.0,0.0,4.787234042553192,1.9148936170212765,1.9148936170212765,54.464285714285715,58.214285714285715,72.14285714285714,39.642857142857146,41.07142857142857,54.63392857142857
11494.0,Luca Siligardi,Hellas Verona,91,180,40,32,0.8,10,5,18.76515306189909,7,0,2,4,0,0,0.08409233599999999,0.021023083999999997,0.0,3,1,0.3333333333333333,4,0,0.0,1,0,0.0,0,6,0,2,4,0,39.56043956043956,3.956043956043956,2.967032967032967,0.989010989010989,0.0,0.08316824439560438,0.25,0.125,0.175,2.967032967032967,8.901098901098901,1.978021978021978,9.89010989010989,0.08316824439560438,0.0,-0.08316824439560438,0.989010989010989,0.0,0.0,5.934065934065934,1.978021978021978,3.956043956043956,63.48214285714286,57.142857142857146,67.5,43.39285714285714,3.57142857142857,52.691964285714285
386650.0,Michelangelo Albertazzi,Hellas Verona,76,136,47,35,0.7446808510638298,20,4,18.31504279675642,6,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,7,0,0.0,4,0,0.0,0,7,2,1,2,2,55.65789473684211,0.0,0.0,4.7368421052631575,0.0,0.0,0.425531914893617,0.0851063829787234,0.1276595744680851,8.289473684210526,1.1842105263157894,1.1842105263157894,23.684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,8.289473684210526,1.1842105263157894,2.3684210526315788,75.89285714285714,43.035714285714285,30.357142857142854,45.089285714285715,25.0,47.32142857142857
6963.0,Lorenzo Pellegrini,Sassuolo,94,185,40,26,0.65,15,3,18.489152138906633,5,0,0,1,1,1,0.061951723,0.061951723,1.0,3,2,0.6666666666666666,7,0,0.0,3,0,0.0,0,13,4,0,3,2,38.297872340425535,0.9574468085106382,2.8723404255319145,2.8723404255319145,0.0,0.0593154794680851,0.375,0.075,0.125,6.702127659574468,3.829787234042553,0.0,14.361702127659575,0.0593154794680851,0.9574468085106382,0.8981313290425531,1.9148936170212765,0.0,0.0,12.446808510638299,0.0,2.8723404255319145,36.964285714285715,83.92857142857143,85.71428571428572,44.732142857142854,12.5,57.5625
