player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7033.0,Nikola Kalinić,Fiorentina,94,88,10,9,0.9,0,2,13.473218229785015,1,0,1,2,0,0,0.25297258,0.12648629,0.0,0,0,0.0,4,0,0.0,1,0,0.0,0,1,0,1,4,1,9.574468085106384,1.9148936170212765,0.0,0.9574468085106382,0.0,0.24220778936170215,0.0,0.2,0.1,1.9148936170212765,2.8723404255319145,0.9574468085106382,0.0,0.24220778936170215,0.0,-0.24220778936170215,0.0,0.0,0.0,0.9574468085106382,0.9574468085106382,3.829787234042553,53.66071428571429,59.28571428571428,28.57142857142857,31.69642857142857,16.07142857142857,41.89732142857142
7139.0,Josip Iličić,Fiorentina,82,230,59,42,0.711864406779661,18,13,20.126802917510656,10,0,2,4,2,0,0.122782605,0.03069565125,0.5,2,2,1.0,1,0,0.0,0,0,0.0,0,4,0,1,2,2,64.7560975609756,4.390243902439025,2.1951219512195124,0.0,0.0,0.1347613957317073,0.3050847457627119,0.22033898305084745,0.1694915254237288,1.0975609756097562,8.78048780487805,2.1951219512195124,19.75609756097561,0.1347613957317073,0.0,-0.1347613957317073,2.1951219512195124,0.0,0.0,4.390243902439025,1.0975609756097562,2.1951219512195124,57.85714285714286,66.96428571428571,83.57142857142857,35.982142857142854,39.28571428571429,59.04464285714286
8275.0,Davide Astori,Fiorentina,94,178,58,51,0.8793103448275862,26,2,21.86518390514397,11,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,5,2,0.4,5,2,0.4,1,7,5,2,2,1,55.53191489361702,0.0,0.9574468085106382,4.787234042553192,0.9574468085106382,0.0,0.4482758620689655,0.034482758620689655,0.1896551724137931,12.446808510638299,0.9574468085106382,0.0,24.893617021276597,0.0,0.0,0.0,0.0,1.9148936170212765,0.9574468085106382,6.702127659574468,1.9148936170212765,1.9148936170212765,66.07142857142857,40.71428571428571,28.57142857142857,76.60714285714285,50.0,52.732142857142854
7777.0,Federico Bernardeschi,Fiorentina,57,138,31,25,0.8064516129032258,7,7,17.850112264700506,6,0,4,2,0,0,0.143276167,0.0716380835,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,9,0,1,0,1,48.94736842105264,3.1578947368421053,0.0,0.0,0.0,0.22622552684210528,0.22580645161290322,0.22580645161290322,0.1935483870967742,1.5789473684210527,9.473684210526315,6.315789473684211,11.052631578947368,0.22622552684210528,0.0,-0.22622552684210528,0.0,0.0,0.0,14.210526315789473,1.5789473684210527,0.0,61.25,58.21428571428571,28.57142857142857,46.51785714285714,82.14285714285714,53.098214285714285
6658.0,Cristian Tello Herrera,Fiorentina,94,210,50,40,0.8,7,13,16.22432536746088,5,0,5,4,0,0,0.284260344,0.071065086,0.0,9,9,1.0,1,0,0.0,0,0,0.0,2,2,1,1,1,0,47.87234042553192,3.829787234042553,8.617021276595745,0.0,1.9148936170212765,0.27216415914893616,0.14,0.26,0.1,3.829787234042553,17.23404255319149,4.787234042553192,6.702127659574468,0.27216415914893616,0.0,-0.27216415914893616,8.617021276595745,0.0,1.9148936170212765,1.9148936170212765,0.9574468085106382,0.9574468085106382,52.85714285714286,60.357142857142854,96.42857142857143,43.48214285714287,62.5,62.5357142857143
6997.0,Borja Valero Iglesias,Fiorentina,94,231,65,57,0.8769230769230769,21,3,22.470589766760504,14,0,1,2,1,0,0.18410105999999998,0.09205052999999999,0.5,2,2,1.0,2,0,0.0,2,0,0.0,1,7,1,0,4,4,62.23404255319149,1.9148936170212765,1.9148936170212765,1.9148936170212765,0.9574468085106382,0.17626697234042554,0.3230769230769231,0.046153846153846156,0.2153846153846154,3.829787234042553,4.787234042553192,0.9574468085106382,20.106382978723403,0.17626697234042554,0.0,-0.17626697234042554,1.9148936170212765,0.0,0.9574468085106382,6.702127659574468,0.0,3.829787234042553,74.28571428571428,68.03571428571428,80.35714285714286,45.267857142857146,16.07142857142857,62.31249999999999
3964.0,Marcos Alonso Mendoza,Fiorentina,93,243,66,52,0.7878787878787878,20,9,22.47368244519077,18,0,1,1,0,0,0.084017195,0.084017195,0.0,4,3,0.75,6,1,0.16666666666666666,3,1,0.3333333333333333,0,9,0,2,2,1,63.87096774193549,0.967741935483871,3.870967741935484,2.903225806451613,0.0,0.08130696290322581,0.30303030303030304,0.13636363636363635,0.2727272727272727,4.838709677419355,5.806451612903226,0.967741935483871,19.35483870967742,0.08130696290322581,0.0,-0.08130696290322581,2.903225806451613,0.967741935483871,0.0,8.709677419354838,1.935483870967742,1.935483870967742,60.0,50.357142857142854,82.85714285714286,69.55357142857143,42.85714285714286,62.35714285714286
25931.0,Gonzalo Javier Rodríguez,Fiorentina,94,146,45,40,0.8888888888888888,18,1,22.860808549263474,11,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,5,0,0.0,4,0,0.0,0,3,5,3,2,1,43.08510638297872,0.0,0.9574468085106382,3.829787234042553,0.0,0.0,0.4,0.022222222222222223,0.24444444444444444,11.489361702127658,0.9574468085106382,0.0,17.23404255319149,0.0,0.0,0.0,0.0,0.0,0.0,2.8723404255319145,2.8723404255319145,1.9148936170212765,58.57142857142856,40.71428571428571,28.57142857142857,37.232142857142854,50.0,42.982142857142854
6830.0,Facundo Sebastián Roncaglia,Fiorentina,82,214,67,60,0.8955223880597015,27,0,19.855731403499856,10,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,11,2,0.18181818181818182,9,2,0.2222222222222222,0,5,4,2,3,4,73.53658536585365,0.0,1.0975609756097562,9.878048780487806,0.0,0.0,0.40298507462686567,0.0,0.14925373134328357,16.463414634146343,3.292682926829268,2.1951219512195124,29.634146341463417,0.0,0.0,0.0,1.0975609756097562,2.1951219512195124,0.0,5.48780487804878,2.1951219512195124,3.292682926829268,87.85714285714286,40.71428571428571,77.14285714285714,65.89285714285714,21.42857142857143,62.892857142857146
5255.0,Matías Vecino Falero,Fiorentina,94,271,77,65,0.8441558441558441,30,3,18.41383820293896,9,0,1,1,0,0,0.019087866,0.019087866,0.0,1,1,1.0,15,1,0.06666666666666667,9,1,0.1111111111111111,1,2,1,5,3,2,73.67483134405812,0.9574468085106382,0.9574468085106382,8.617021276595745,0.9574468085106382,0.018275616382978723,0.38961038961038963,0.03896103896103896,0.11688311688311688,15.319148936170212,2.8723404255319145,0.9574468085106382,28.72340425531915,0.018275616382978723,0.0,-0.018275616382978723,0.9574468085106382,0.9574468085106382,0.9574468085106382,1.9148936170212765,4.787234042553192,2.8723404255319145,73.03571428571429,49.28571428571428,70.71428571428572,65.71428571428572,26.785714285714292,60.54464285714287
