player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
19846.0,Antonio Di Natale,Udinese,72,142,37,22,0.5945945945945946,13,18,25.955247622660867,15,1,2,3,0,0,0.201496462,0.06716548733333333,0.0,1,1,1.0,2,0,0.0,0,0,0.0,1,1,1,2,0,1,46.24999999999999,3.75,1.25,0.0,1.25,0.25187057749999997,0.35135135135135137,0.4864864864864865,0.40540540540540543,5.0,7.5,3.75,16.25,0.25187057749999997,0.0,-0.25187057749999997,1.25,0.0,1.25,1.25,2.5,0.0,55.0,60.357142857142854,86.42857142857143,46.42857142857142,78.57142857142857,63.26785714285714
6938.0,Felipe Dias da Silva dal Belo,Udinese,93,115,42,29,0.6904761904761905,24,1,28.21695981153421,16,0,0,1,0,0,0.11348102,0.11348102,0.0,0,0,0.0,4,1,0.25,1,1,1.0,1,2,5,2,1,2,40.64516129032258,0.967741935483871,0.0,0.967741935483871,0.967741935483871,0.10982034193548387,0.5714285714285714,0.023809523809523808,0.38095238095238093,8.709677419354838,0.967741935483871,0.0,23.225806451612904,0.10982034193548387,0.0,-0.10982034193548387,0.0,0.967741935483871,0.967741935483871,1.935483870967742,1.935483870967742,0.967741935483871,54.64285714285714,55.357142857142854,35.714285714285715,71.60714285714286,53.57142857142857,54.321428571428584
8191.0,Ali Adnan Kadhim Al Tameemi,Udinese,92,151,52,40,0.7692307692307693,24,1,17.686274015321292,6,0,0,1,0,0,0.008438805,0.008438805,0.0,3,2,0.6666666666666666,2,0,0.0,0,0,0.0,2,2,2,2,4,1,50.8695652173913,0.9782608695652174,2.934782608695652,0.0,1.9565217391304348,0.008255352717391305,0.46153846153846156,0.019230769230769232,0.11538461538461539,5.869565217391304,3.9130434782608696,0.0,23.478260869565215,0.008255352717391305,0.0,-0.008255352717391305,1.9565217391304348,0.0,1.9565217391304348,1.9565217391304348,1.9565217391304348,3.9130434782608696,66.51785714285714,47.857142857142854,85.0,49.46428571428571,12.5,56.73660714285714
46670.0,Iván Rodrigo Piris Leguizamón,Udinese,92,136,47,37,0.7872340425531915,22,3,17.611679964241098,8,0,2,1,0,0,0.006160782,0.006160782,0.0,2,2,1.0,1,1,1.0,1,1,1.0,1,6,2,2,0,1,45.97826086956522,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.9782608695652174,0.00602685195652174,0.46808510638297873,0.06382978723404255,0.1702127659574468,5.869565217391304,4.891304347826087,1.9565217391304348,21.521739130434785,0.00602685195652174,0.0,-0.00602685195652174,1.9565217391304348,0.9782608695652174,0.9782608695652174,5.869565217391304,1.9565217391304348,0.0,73.39285714285714,46.785714285714285,90.71428571428572,86.25,78.57142857142857,73.29464285714286
7705.0,Mohamed Salim Fares,Hellas Verona,93,145,54,40,0.7407407407407407,19,3,18.796680673152093,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,1,0.25,2,1,0.5,3,6,7,1,1,0,52.25806451612904,0.0,0.0,1.935483870967742,2.903225806451613,0.0,0.35185185185185186,0.05555555555555555,0.18518518518518517,12.580645161290322,0.0,0.0,18.387096774193548,0.0,0.0,0.0,0.0,0.967741935483871,2.903225806451613,5.806451612903226,0.967741935483871,0.967741935483871,48.39285714285714,39.82142857142858,35.714285714285715,81.33928571428572,53.57142857142857,50.821428571428584
31572.0,Luca Marrone,Hellas Verona,92,173,62,49,0.7903225806451613,19,13,22.21012382644405,15,0,3,1,0,0,0.06355061,0.06355061,0.0,1,1,1.0,1,0,0.0,0,0,0.0,0,6,1,0,4,0,59.47615708274894,0.9782608695652174,0.9782608695652174,0.0,0.0,0.062169075,0.3064516129032258,0.20967741935483872,0.24193548387096775,0.9782608695652174,4.891304347826087,2.934782608695652,18.58695652173913,0.062169075,0.0,-0.062169075,0.9782608695652174,0.0,0.0,5.869565217391304,0.0,3.9130434782608696,76.42857142857142,54.285714285714285,81.07142857142857,42.76785714285714,12.5,58.69642857142857
11494.0,Luca Siligardi,Hellas Verona,46,62,16,8,0.5,4,4,15.657067955507689,2,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,1,0,0.0,1,1,1,0,0,1,31.304347826086957,0.0,1.9565217391304348,1.9565217391304348,1.9565217391304348,0.0,0.25,0.25,0.125,5.869565217391304,3.9130434782608696,1.9565217391304348,7.826086956521739,0.0,0.0,0.0,1.9565217391304348,0.0,1.9565217391304348,1.9565217391304348,0.0,0.0,37.76785714285714,39.82142857142858,90.71428571428572,44.64285714285714,78.57142857142857,54.32589285714286
24722.0,Emmanuel Agyemang-Badu,Udinese,93,157,34,27,0.7941176470588235,8,5,16.177380565026652,3,0,1,1,1,1,0.24024662,0.24024662,1.0,1,0,0.0,7,0,0.0,2,0,0.0,0,4,4,2,0,3,32.903225806451616,0.967741935483871,0.967741935483871,1.935483870967742,0.0,0.23249672903225807,0.23529411764705882,0.14705882352941177,0.08823529411764706,7.741935483870968,2.903225806451613,0.967741935483871,7.741935483870968,0.23249672903225807,0.967741935483871,0.735245206451613,0.0,0.0,0.0,3.870967741935484,1.935483870967742,0.0,55.53571428571428,92.32142857142857,35.714285714285715,40.982142857142854,78.57142857142857,60.16071428571428
8421.0,Matteo Bianchetti,Hellas Verona,93,167,58,44,0.7586206896551724,36,0,27.802605927462018,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,0,5,8,1,1,1,56.12903225806452,0.0,0.0,1.935483870967742,0.0,0.0,0.6206896551724138,0.0,0.3103448275862069,10.645161290322582,0.0,0.0,34.83870967741935,0.0,0.0,0.0,0.0,0.967741935483871,0.0,4.838709677419355,0.967741935483871,0.967741935483871,68.39285714285714,39.82142857142858,35.714285714285715,66.16071428571428,53.57142857142857,52.78571428571429
6729.0,Guilherme dos Santos Torres,Udinese,89,164,52,37,0.7115384615384616,22,1,19.71866806090347,8,0,0,1,0,0,0.016863205,0.016863205,0.0,0,0,0.0,5,0,0.0,2,0,0.0,0,5,1,3,4,2,52.58426966292134,1.0112359550561798,0.0,2.0224719101123596,0.0,0.017052679213483145,0.4230769230769231,0.019230769230769232,0.15384615384615385,6.067415730337078,1.0112359550561798,0.0,22.247191011235955,0.017052679213483145,0.0,-0.017052679213483145,0.0,0.0,0.0,5.056179775280898,3.033707865168539,4.044943820224719,52.142857142857146,48.92857142857142,35.714285714285715,46.96428571428571,7.14285714285714,42.517857142857146
5204.0,Bruno Miguel Borges Fernandes,Udinese,80,174,40,24,0.6,20,5,21.351326154477874,7,0,1,1,1,0,0.022195447,0.022195447,1.0,3,1,0.3333333333333333,2,0,0.0,1,0,0.0,0,3,1,5,1,1,45.0,1.125,3.375,1.125,0.0,0.024969877875,0.5,0.125,0.175,7.874999999999999,5.625,1.125,22.5,0.024969877875,0.0,-0.024969877875,1.125,0.0,0.0,3.375,5.625,1.125,58.75,66.60714285714285,75.71428571428571,43.92857142857142,39.28571428571429,59.19642857142857
