player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
8294.0,Claudio Marchisio,Juventus,95,186,65,53,0.8153846153846154,25,5,23.51771427193243,13,1,0,1,1,0,0.038281847,0.038281847,1.0,2,1,0.5,2,1,0.5,2,1,0.5,3,8,0,0,0,2,61.578947368421055,0.9473684210526315,1.894736842105263,1.894736842105263,2.8421052631578947,0.03626701294736842,0.38461538461538464,0.07692307692307693,0.2,4.7368421052631575,2.8421052631578947,0.9473684210526315,23.684210526315788,0.03626701294736842,0.0,-0.03626701294736842,0.9473684210526315,0.9473684210526315,2.8421052631578947,7.578947368421052,0.0,0.0,74.35185185185185,66.29629629629629,70.37037037037037,71.75925925925925,77.77777777777779,71.36574074074073
7173.0,Leonardo Bonucci,Juventus,95,133,46,42,0.9130434782608695,23,0,26.67151576373173,14,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,1,4,4,1,1,0,43.578947368421055,0.0,0.9473684210526315,0.0,0.9473684210526315,0.0,0.5,0.0,0.30434782608695654,5.684210526315789,0.9473684210526315,0.0,21.789473684210527,0.0,0.0,0.0,0.9473684210526315,0.0,0.9473684210526315,3.789473684210526,0.9473684210526315,0.9473684210526315,71.85185185185185,37.96296296296296,77.03703703703704,40.37037037037037,53.703703703703695,56.30555555555556
5472.0,Mario Mandžukić,Juventus,94,129,22,16,0.7272727272727273,2,0,12.64372866349021,0,0,0,2,1,1,0.401366977,0.2006834885,0.5,0,0,0.0,3,0,0.0,1,0,0.0,0,3,1,1,5,1,21.06382978723404,1.9148936170212765,0.0,0.9574468085106382,0.0,0.38428753117021275,0.09090909090909091,0.0,0.0,2.8723404255319145,1.9148936170212765,0.0,1.9148936170212765,0.38428753117021275,0.9574468085106382,0.5731592773404255,0.0,0.0,0.0,2.8723404255319145,0.9574468085106382,4.787234042553192,28.425925925925924,91.66666666666667,31.48148148148148,31.944444444444443,3.703703703703709,43.0787037037037
7166.0,Riccardo Montolivo,AC Milan,94,169,55,45,0.8181818181818182,15,2,26.503956048719882,19,0,1,1,0,0,0.044903915,0.044903915,0.0,2,1,0.5,3,2,0.6666666666666666,3,2,0.6666666666666666,2,4,0,1,1,0,52.659574468085104,0.9574468085106382,1.9148936170212765,2.8723404255319145,1.9148936170212765,0.04299311010638298,0.2727272727272727,0.03636363636363636,0.34545454545454546,5.744680851063829,3.829787234042553,0.9574468085106382,14.361702127659575,0.04299311010638298,0.0,-0.04299311010638298,0.9574468085106382,1.9148936170212765,1.9148936170212765,3.829787234042553,0.9574468085106382,0.9574468085106382,67.03703703703704,49.07407407407407,74.81481481481481,77.96296296296296,48.14814814814815,64.39814814814815
6943.0,Andrea Barzagli,Juventus,95,145,50,40,0.8,28,0,22.665647616850762,11,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,1,1,1.0,1,1,1.0,0,7,5,2,0,0,47.368421052631575,0.0,0.9473684210526315,0.9473684210526315,0.0,0.0,0.56,0.0,0.22,7.578947368421052,0.9473684210526315,0.0,26.52631578947368,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,6.63157894736842,1.894736842105263,0.0,62.77777777777777,37.96296296296296,31.48148148148148,65.92592592592592,77.77777777777779,52.44444444444444
7463.0,Ignazio Abate,AC Milan,94,192,56,42,0.75,31,3,22.483490642064186,9,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,5,1,0.2,3,1,0.3333333333333333,0,3,2,2,4,1,53.61702127659574,0.0,1.9148936170212765,2.8723404255319145,0.0,0.0,0.5535714285714286,0.05357142857142857,0.16071428571428573,6.702127659574468,1.9148936170212765,0.0,29.680851063829785,0.0,0.0,0.0,0.0,0.9574468085106382,0.0,2.8723404255319145,1.9148936170212765,3.829787234042553,58.888888888888886,37.96296296296296,31.48148148148148,55.833333333333336,14.814814814814813,43.157407407407405
6953.0,Daniele Rugani,Juventus,95,205,68,62,0.9117647058823529,25,0,18.337380663227247,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,1,9,4,1,2,1,63.71052631578947,0.0,0.0,1.894736842105263,0.9473684210526315,0.0,0.36764705882352944,0.0,0.08823529411764706,7.578947368421052,0.0,0.0,23.684210526315788,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,8.526315789473685,0.9473684210526315,1.894736842105263,73.79629629629629,37.96296296296296,31.48148148148148,48.148148148148145,42.592592592592595,48.12499999999999
6945.0,Alex Sandro Lobo Silva,Juventus,95,233,62,52,0.8387096774193549,13,5,18.49766413510463,9,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,6,2,0.3333333333333333,5,2,0.4,2,8,3,6,2,4,58.73684210526316,0.0,2.8421052631578947,4.7368421052631575,1.894736842105263,0.0,0.20967741935483872,0.08064516129032258,0.14516129032258066,15.157894736842104,2.8421052631578947,0.0,12.31578947368421,0.0,0.0,0.0,2.8421052631578947,1.894736842105263,1.894736842105263,7.578947368421052,5.684210526315789,1.894736842105263,53.7037037037037,37.96296296296296,92.5925925925926,80.0,42.592592592592595,61.69444444444444
6949.0,Gianluigi Buffon,Juventus,95,67,25,19,0.76,17,0,38.1118329437054,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,23.684210526315788,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.6,0.0,0.0,0.0,16.105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,0.0,0.0,49.81481481481481,37.96296296296296,31.48148148148148,30.185185185185183,77.77777777777779,42.05555555555556
40945.0,Alex Rodrigo Dias da Costa,AC Milan,94,151,43,42,0.9767441860465116,14,0,19.628428333840816,5,0,0,2,1,1,0.157708719,0.0788543595,0.5,0,0,0.0,5,1,0.2,4,1,0.25,0,4,6,2,7,2,41.170212765957444,1.9148936170212765,0.0,3.829787234042553,0.0,0.15099770968085105,0.32558139534883723,0.0,0.11627906976744186,11.489361702127658,1.9148936170212765,0.0,13.404255319148936,0.15099770968085105,0.9574468085106382,0.8064490988297872,0.0,0.9574468085106382,0.0,3.829787234042553,1.9148936170212765,6.702127659574468,65.37037037037037,85.0,31.48148148148148,58.24074074074073,0.0,55.53703703703704
