player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3064.0,David Josué Jiménez Silva,Valencia,174,0.367816091954023,0.25862068965517243,0.10919540229885058,0.028735632183908046,0.05747126436781609,0.0,0.0,0.005747126436781609,0.005747126436781609,0.005747126436781609,0.0017265841954022987,0.011494252873563218,0.0,0.034482758620689655,0.017241379310344827,0.022988505747126436,0.017241379310344827,0.0,0.04597701149425287,0.005747126436781609,0.022988505747126436,0.0,0.022988505747126436,0.703125,0.0,0.5,0.75,1.0,0.296875,0.078125,0.15625
3237.0,Sergio Leonel Agüero del Castillo,Atlético Madrid,39,0.3333333333333333,0.23076923076923078,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0017545361538461536,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0
3486.0,Fernando Llorente Torres,Athletic Club,61,0.19672131147540983,0.09836065573770492,0.08196721311475409,0.04918032786885246,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0017790552950819672,0.01639344262295082,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4166666666666667,0.25,0.16666666666666666
4324.0,Daniel Alves da Silva,Sevilla,187,0.6256684491978609,0.46524064171123,0.2994652406417112,0.0962566844919786,0.11764705882352941,0.0053475935828877,0.0106951871657754,0.0427807486631016,0.0106951871657754,0.0053475935828877,0.0031656968288770056,0.058823529411764705,0.0213903743315508,0.08021390374331551,0.0106951871657754,0.06417112299465241,0.0106951871657754,0.016042780748663103,0.06951871657754011,0.016042780748663103,0.0,0.0481283422459893,0.03208556149732621,0.7435897435897436,0.36363636363636365,0.13333333333333333,0.16666666666666666,0.25,0.47863247863247865,0.15384615384615385,0.18803418803418803
4325.0,Thiago Motta,Barcelona,241,0.7800829875518672,0.7136929460580913,0.1991701244813278,0.012448132780082987,0.08298755186721991,0.004149377593360996,0.0,0.008298755186721992,0.0,0.0,0.00018155649792531118,0.012448132780082987,0.008298755186721992,0.06224066390041494,0.012448132780082987,0.04149377593360996,0.012448132780082987,0.008298755186721992,0.04149377593360996,0.04149377593360996,0.016597510373443983,0.04149377593360996,0.04149377593360996,0.9148936170212766,0.6666666666666666,0.2,0.3,0.0,0.2553191489361702,0.015957446808510637,0.10638297872340426
4547.0,Ludovic Butelle,Valencia,87,0.26436781609195403,0.16091954022988506,0.26436781609195403,0.011494252873563218,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.011494252873563218,0.6086956521739131,0.0,0.0,0.0,0.0,1.0,0.043478260869565216,0.9130434782608695
4691.0,Claudio Andrés Bravo Muñoz,Real Sociedad,87,0.3793103448275862,0.1839080459770115,0.3793103448275862,0.0,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0,0.0,0.0,1.0,0.0,0.8181818181818182
5201.0,Sergio Ramos García,Real Madrid,183,0.4207650273224044,0.32786885245901637,0.24043715846994534,0.03825136612021858,0.1092896174863388,0.00546448087431694,0.01092896174863388,0.00546448087431694,0.00546448087431694,0.00546448087431694,0.0009348615846994535,0.01092896174863388,0.0,0.03825136612021858,0.00546448087431694,0.02185792349726776,0.00546448087431694,0.01639344262295082,0.04371584699453552,0.0546448087431694,0.03278688524590164,0.0273224043715847,0.01092896174863388,0.7792207792207793,0.0,0.14285714285714285,0.25,1.0,0.5714285714285714,0.09090909090909091,0.2597402597402597
5213.0,Gerard Piqué Bernabéu,Real Zaragoza,103,0.4077669902912621,0.32038834951456313,0.2621359223300971,0.0,0.11650485436893204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.038834951456310676,0.07766990291262135,0.038834951456310676,0.009708737864077669,0.02912621359223301,0.04854368932038835,0.019417475728155338,0.009708737864077669,0.019417475728155338,0.7857142857142857,0.0,0.5,0.5,0.0,0.6428571428571429,0.0,0.2857142857142857
5216.0,Andrés Iniesta Luján,Barcelona,1914,0.8207941483803552,0.7471264367816092,0.25914315569487983,0.029258098223615466,0.11494252873563218,0.0010449320794148381,0.011494252873563218,0.013584117032392894,0.0036572622779519333,0.001567398119122257,0.001871399303552769,0.048589341692789965,0.038662486938349006,0.04231974921630094,0.01671891327063741,0.034482758620689655,0.01671891327063741,0.011494252873563218,0.07575757575757576,0.0036572622779519333,0.01671891327063741,0.012539184952978056,0.034482758620689655,0.9102482495225971,0.7956989247311828,0.3950617283950617,0.48484848484848486,0.2692307692307692,0.3157224697644812,0.03564608529598982,0.1400381922342457
5497.0,Gonzalo Gerardo Higuaín,Real Madrid,89,0.33707865168539325,0.23595505617977527,0.06741573033707865,0.056179775280898875,0.06741573033707865,0.0,0.02247191011235955,0.033707865168539325,0.0,0.0,0.0018154029662921349,0.0,0.0,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.0,0.0449438202247191,0.0,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.7,0.0,1.0,1.0,0.0,0.2,0.16666666666666666,0.2
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,2020,0.4648514851485149,0.39603960396039606,0.0797029702970297,0.05148514851485148,0.02524752475247525,0.0009900990099009901,0.017326732673267328,0.031188118811881188,0.014356435643564357,0.006930693069306931,0.0040211262822772275,0.11237623762376238,0.08118811881188119,0.027227722772277228,0.005940594059405941,0.01881188118811881,0.005940594059405941,0.0039603960396039604,0.04554455445544554,0.0009900990099009901,0.009900990099009901,0.019306930693069307,0.040594059405940595,0.8519701810436635,0.7224669603524229,0.21818181818181817,0.3157894736842105,0.4603174603174603,0.17145899893503727,0.11075612353567625,0.054313099041533544
5558.0,Rafael Márquez Álvarez,Barcelona,1215,0.7621399176954733,0.6609053497942387,0.31275720164609055,0.00823045267489712,0.16790123456790124,0.0,0.0024691358024691358,0.007407407407407408,0.0008230452674897119,0.0,0.0005228440164609053,0.0024691358024691358,0.0024691358024691358,0.03374485596707819,0.00411522633744856,0.01646090534979424,0.00411522633744856,0.010699588477366255,0.05185185185185185,0.044444444444444446,0.01728395061728395,0.01646090534979424,0.015637860082304528,0.8671706263498921,1.0,0.12195121951219512,0.25,0.1111111111111111,0.4103671706263499,0.01079913606911447,0.2203023758099352
6382.0,Fernando José Torres Sanz,Atlético Madrid,92,0.391304347826087,0.25,0.09782608695652174,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.06521739130434782,0.03260869565217391,0.0,0.0019035065369565217,0.07608695652173914,0.043478260869565216,0.03260869565217391,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0,0.043478260869565216,0.6388888888888888,0.5714285714285714,0.0,0.0,0.5,0.25,0.08333333333333333,0.08333333333333333
6391.0,Raúl García Escudero,Osasuna,92,0.391304347826087,0.22826086956521738,0.11956521739130435,0.05434782608695652,0.06521739130434782,0.0,0.0,0.021739130434782608,0.010869565217391304,0.0,0.0009548888260869566,0.010869565217391304,0.010869565217391304,0.10869565217391304,0.0,0.06521739130434782,0.0,0.010869565217391304,0.043478260869565216,0.0,0.021739130434782608,0.05434782608695652,0.05434782608695652,0.5833333333333334,1.0,0.0,0.0,0.5,0.3055555555555556,0.1388888888888889,0.16666666666666666
6394.0,Aritz Aduriz Zubeldia,Athletic Club,48,0.3541666666666667,0.22916666666666666,0.10416666666666667,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0006200267708333333,0.08333333333333333,0.0625,0.08333333333333333,0.0,0.020833333333333332,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0625,0.6470588235294118,0.75,0.0,0.0,0.0,0.29411764705882354,0.058823529411764705,0.0
6610.0,Iván Cuéllar Sacristán,Atlético Madrid,87,0.2988505747126437,0.1724137931034483,0.28735632183908044,0.011494252873563218,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.0,0.0,0.0,0.9615384615384616,0.038461538461538464,0.8076923076923077
6651.0,Joaquín Sánchez Rodríguez,Valencia,112,0.35714285714285715,0.22321428571428573,0.09821428571428571,0.08035714285714286,0.044642857142857144,0.0,0.0,0.008928571428571428,0.0,0.0,0.00033678550000000004,0.05357142857142857,0.03571428571428571,0.044642857142857144,0.0,0.044642857142857144,0.0,0.017857142857142856,0.05357142857142857,0.008928571428571428,0.017857142857142856,0.008928571428571428,0.008928571428571428,0.625,0.6666666666666666,0.0,0.0,0.0,0.275,0.225,0.125
6690.0,Xabier Prieto Argarate,Real Sociedad,74,0.35135135135135137,0.24324324324324326,0.12162162162162163,0.05405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.04054054054054054,0.0,0.0,0.0,0.02702702702702703,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.6923076923076923,0.0,0.0,0.0,0.0,0.34615384615384615,0.15384615384615385,0.07692307692307693
6735.0,Adrián López Álvarez,RC Deportivo La Coruña,46,0.32608695652173914,0.21739130434782608,0.043478260869565216,0.043478260869565216,0.0,0.0,0.021739130434782608,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.009310054934782609,0.06521739130434782,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.021739130434782608,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.13333333333333333,0.13333333333333333,0.0
6767.0,Sergio García De La Fuente,Real Zaragoza,77,0.33766233766233766,0.2857142857142857,0.06493506493506493,0.05194805194805195,0.03896103896103896,0.0,0.012987012987012988,0.03896103896103896,0.0,0.0,0.001754455012987013,0.05194805194805195,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.8461538461538461,0.75,0.0,0.0,0.0,0.19230769230769232,0.15384615384615385,0.11538461538461539
6821.0,Jesús Navas González,Sevilla,185,0.4486486486486487,0.34054054054054056,0.10270270270270271,0.043243243243243246,0.043243243243243246,0.0,0.010810810810810811,0.005405405405405406,0.0,0.0,0.00014335566486486486,0.03783783783783784,0.005405405405405406,0.021621621621621623,0.005405405405405406,0.016216216216216217,0.005405405405405406,0.010810810810810811,0.032432432432432434,0.005405405405405406,0.016216216216216217,0.010810810810810811,0.021621621621621623,0.7590361445783133,0.14285714285714285,0.25,0.3333333333333333,0.0,0.2289156626506024,0.0963855421686747,0.0963855421686747
6870.0,José Manuel Jurado Marín,Atlético Madrid,91,0.45054945054945056,0.37362637362637363,0.12087912087912088,0.054945054945054944,0.06593406593406594,0.0,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.00012167919780219781,0.01098901098901099,0.0,0.054945054945054944,0.0,0.01098901098901099,0.0,0.0,0.0,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.0,0.8292682926829268,0.0,0.0,0.0,1.0,0.2682926829268293,0.12195121951219512,0.14634146341463414
6878.0,Miguel Torres Gómez,Real Madrid,91,0.38461538461538464,0.34065934065934067,0.12087912087912088,0.02197802197802198,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.01098901098901099,0.02197802197802198,0.06593406593406594,0.01098901098901099,0.03296703296703297,0.0,0.8857142857142857,0.0,0.0,0.0,0.0,0.3142857142857143,0.05714285714285714,0.11428571428571428
6891.0,Ezequiel Marcelo Garay,Racing Santander,89,0.30337078651685395,0.19101123595505617,0.1797752808988764,0.0,0.1797752808988764,0.0,0.0,0.011235955056179775,0.011235955056179775,0.0,0.008803370786516853,0.0,0.0,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0,0.033707865168539325,0.06741573033707865,0.011235955056179775,0.033707865168539325,0.0,0.6296296296296297,0.0,1.0,1.0,1.0,0.5925925925925926,0.0,0.5925925925925926
6913.0,Fernando Navarro i Corbacho,Mallorca,94,0.32978723404255317,0.2127659574468085,0.24468085106382978,0.010638297872340425,0.09574468085106383,0.0,0.0,0.010638297872340425,0.010638297872340425,0.0,9.461043617021277e-05,0.010638297872340425,0.0,0.06382978723404255,0.010638297872340425,0.06382978723404255,0.010638297872340425,0.0425531914893617,0.05319148936170213,0.06382978723404255,0.031914893617021274,0.031914893617021274,0.010638297872340425,0.6451612903225806,0.0,0.16666666666666666,0.16666666666666666,1.0,0.7419354838709677,0.03225806451612903,0.2903225806451613
6934.0,Jerónimo Figueroa Cabrera,Racing Santander,23,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285
