player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2935.0,Nordi Mukiele Mulere,Paris Saint-Germain,858,51.92307692307692,45.83916083916084,11.538461538461537,2.4125874125874125,3.6713286713286712,0.3146853146853147,0.1048951048951049,0.7342657342657343,0.1048951048951049,0.0,0.0852995097902098,0.8391608391608392,0.3146853146853147,3.3566433566433567,0.5244755244755245,2.5174825174825175,0.5244755244755245,1.7832167832167831,3.146853146853147,1.7832167832167831,1.7832167832167831,1.5734265734265735,0.9440559440559441,0.8828282828282829,0.375,0.15625,0.20833333333333334,0.14285714285714285,0.2222222222222222,0.046464646464646465,0.0707070707070707
2937.0,Christ-Emmanuel Faitout Maouassa,Montpellier,152,26.05263157894737,17.763157894736842,5.328947368421052,1.1842105263157894,3.552631578947368,0.0,0.0,0.0,0.0,0.0,0.0,2.9605263157894735,0.5921052631578947,1.776315789473684,0.5921052631578947,1.776315789473684,0.5921052631578947,1.776315789473684,2.9605263157894735,0.0,0.5921052631578947,1.776315789473684,2.3684210526315788,0.6818181818181818,0.2,0.3333333333333333,0.3333333333333333,0.0,0.20454545454545456,0.045454545454545456,0.13636363636363635
2946.0,Frédéric Guilbert,Strasbourg,91,39.56043956043956,36.59340659340659,6.923076923076923,1.978021978021978,6.923076923076923,0.0,0.989010989010989,1.978021978021978,0.0,0.0,0.04998560637362637,0.0,0.0,3.956043956043956,0.0,3.956043956043956,0.0,1.978021978021978,1.978021978021978,0.989010989010989,0.0,0.989010989010989,0.0,0.925,0.0,0.0,0.0,0.0,0.175,0.05,0.175
2947.0,Anthony Lopes,Lyon,183,24.590163934426233,18.688524590163937,16.721311475409838,0.0,13.77049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4754098360655739,0.4918032786885246,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.68,0.0,0.56
2950.0,Jonas Martin,Lille,32,112.5,98.4375,30.9375,0.0,16.875,0.0,2.8125,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,2.8125,0.0,8.4375,2.8125,0.0,5.625,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.275,0.0,0.15
2952.0,Yoann Salmier,Troyes,91,39.56043956043956,37.582417582417584,14.835164835164836,0.0,2.967032967032967,0.0,0.0,0.989010989010989,0.0,0.0,0.04527215604395604,0.0,0.0,2.967032967032967,0.0,2.967032967032967,0.0,1.978021978021978,3.956043956043956,0.989010989010989,3.956043956043956,0.0,1.978021978021978,0.95,0.0,0.0,0.0,0.0,0.375,0.0,0.075
2973.0,Christophe Hérelle,Stade Brestois,75,25.200000000000003,24.0,7.2,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,1.2000000000000002,0.0,2.4000000000000004,2.4000000000000004,4.800000000000001,4.800000000000001,2.4000000000000004,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.19047619047619047
2974.0,Saîf-Eddine Khaoui,Clermont Foot,25,10.799999999999999,3.6,7.2,3.6,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.6666666666666666
2981.0,Alban Lafont,Nantes,180,29.5,21.5,24.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.7288135593220338,0.0,0.0,0.0,0.0,0.8135593220338984,0.0,0.5084745762711864
2990.0,Benjamin André,Lille,155,63.87096774193549,55.16129032258065,22.064516129032256,0.0,11.032258064516128,0.0,1.1612903225806452,0.0,0.0,0.0,0.0,0.5806451612903226,0.0,2.903225806451613,1.1612903225806452,2.3225806451612905,1.1612903225806452,2.3225806451612905,1.1612903225806452,0.5806451612903226,2.3225806451612905,4.064516129032258,0.0,0.8636363636363636,0.0,0.4,0.5,0.0,0.34545454545454546,0.0,0.17272727272727273
2997.0,Ibrahima Niane,Angers,69,16.956521739130434,14.34782608695652,2.608695652173913,0.0,1.3043478260869565,0.0,2.608695652173913,2.608695652173913,1.3043478260869565,0.0,0.2828361469565216,0.0,0.0,7.826086956521739,0.0,1.3043478260869565,0.0,1.3043478260869565,0.0,1.3043478260869565,2.608695652173913,0.0,1.3043478260869565,0.8461538461538461,0.0,0.0,0.0,0.5,0.15384615384615385,0.0,0.07692307692307693
2999.0,Presnel Kimpembe,Paris Saint-Germain,713,61.472650771388494,57.68583450210379,19.312762973352033,0.37868162692847124,4.922861150070126,0.0,0.12622720897615708,0.5049088359046283,0.0,0.0,0.05860975455820477,0.25245441795231416,0.25245441795231416,3.281907433380084,0.12622720897615708,2.524544179523142,0.12622720897615708,1.262272089761571,2.3983169705469845,1.767180925666199,1.8934081346423561,3.155680224403927,1.1360448807854138,0.9383983572895277,1.0,0.038461538461538464,0.05,0.0,0.3141683778234086,0.006160164271047228,0.08008213552361396
3008.0,Benjamin Lecomte,Montpellier,91,32.637362637362635,22.747252747252745,25.71428571428571,0.0,21.75824175824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945054945054945,0.0,0.0,0.0,0.0,0.696969696969697,0.0,0.0,0.0,0.0,0.7878787878787878,0.0,0.6666666666666666
3009.0,Kylian Mbappé Lottin,Paris Saint-Germain,2438,42.71123872026251,35.36505332239541,5.648072190319934,7.30926989335521,2.8794093519278094,0.22149302707136997,1.5135356849876949,4.72518457752256,2.36259228876128,0.9967186218211649,0.8600896153720262,5.389663658736669,2.51025430680886,0.51681706316653,0.14766201804758,0.258408531583265,0.14766201804758,0.29532403609516,2.473338802296965,0.14766201804758,0.81214109926169,0.701394585726005,1.2920426579163249,0.8280034572169404,0.4657534246575342,0.2857142857142857,0.5714285714285714,0.5,0.13223854796888504,0.17113223854796888,0.06741573033707865
3013.0,Nicolas Pépé,OGC Nice,123,61.463414634146346,50.487804878048784,5.121951219512195,10.24390243902439,4.390243902439025,0.0,3.6585365853658534,2.9268292682926833,1.4634146341463417,0.0,0.3381470729268292,0.7317073170731708,0.0,2.1951219512195124,0.7317073170731708,2.1951219512195124,0.7317073170731708,0.7317073170731708,4.390243902439025,0.0,0.7317073170731708,0.0,0.7317073170731708,0.8214285714285714,0.0,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.07142857142857142
3031.0,Christopher Jullien,Montpellier,91,21.75824175824176,19.78021978021978,6.923076923076923,0.0,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.967032967032967,3.956043956043956,2.967032967032967,0.989010989010989,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.18181818181818182
3038.0,Andy Delort,OGC Nice,10,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.0,Chancel Mbemba Mangulu,Marseille,94,55.53191489361702,50.744680851063826,22.978723404255316,0.9574468085106382,7.659574468085106,0.0,0.0,2.8723404255319145,1.9148936170212765,0.0,0.15813085021276596,0.9574468085106382,0.9574468085106382,3.829787234042553,1.9148936170212765,2.8723404255319145,1.9148936170212765,0.9574468085106382,5.744680851063829,0.9574468085106382,5.744680851063829,0.9574468085106382,0.0,0.9137931034482759,1.0,0.5,0.6666666666666666,0.6666666666666666,0.41379310344827586,0.017241379310344827,0.13793103448275862
3070.0,Florent Mollet,Nantes,70,41.14285714285714,37.285714285714285,3.857142857142857,3.857142857142857,3.857142857142857,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.011966290714285713,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,6.428571428571428,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,0.90625,0.0,0.0,0.0,1.0,0.09375,0.09375,0.09375
3071.0,Pierrick Capelle,Angers,61,33.9344262295082,30.983606557377048,2.9508196721311477,0.0,1.4754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,4.426229508196721,2.9508196721311477,5.901639344262295,0.0,4.426229508196721,0.0,1.4754098360655739,4.426229508196721,2.9508196721311477,0.0,1.4754098360655739,0.0,0.9130434782608695,0.6666666666666666,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216
3091.0,Moussa Sissoko,Nantes,81,37.77777777777778,31.11111111111111,7.777777777777778,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.0,0.029454046666666667,0.0,0.0,4.444444444444445,1.1111111111111112,4.444444444444445,1.1111111111111112,2.2222222222222223,3.333333333333333,0.0,6.666666666666666,2.2222222222222223,0.0,0.8235294117647058,0.0,0.25,0.25,0.0,0.20588235294117646,0.0,0.029411764705882353
3105.0,Gauthier Hein,Auxerre,119,45.3781512605042,33.27731092436975,12.857142857142856,10.588235294117647,10.588235294117647,0.0,0.7563025210084033,3.0252100840336134,2.26890756302521,0.0,0.22531889873949582,3.0252100840336134,0.7563025210084033,0.0,0.0,0.0,0.0,0.0,3.781512605042017,0.0,0.0,0.7563025210084033,0.0,0.7333333333333333,0.25,0.0,0.0,0.75,0.2833333333333333,0.23333333333333334,0.23333333333333334
3108.0,Baptiste Santamaría,Rennes,17,31.764705882352942,21.176470588235293,5.294117647058823,10.588235294117647,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,10.588235294117647,0.0,0.0,0.0,5.294117647058823,0.0,0.0,10.588235294117647,5.294117647058823,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
3118.0,Jordan Ferri,Montpellier,122,60.49180327868852,54.59016393442623,10.327868852459016,2.2131147540983607,4.426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,2.2131147540983607,0.7377049180327869,2.9508196721311477,2.2131147540983607,2.9508196721311477,2.2131147540983607,0.7377049180327869,5.901639344262295,0.7377049180327869,2.2131147540983607,1.4754098360655739,2.9508196721311477,0.9024390243902439,0.3333333333333333,0.75,0.75,0.0,0.17073170731707318,0.036585365853658534,0.07317073170731707
3143.0,Andrei Girotto,Nantes,183,46.22950819672131,43.27868852459016,18.19672131147541,0.0,10.327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.377049180327869,0.0,7.377049180327869,0.0,2.459016393442623,2.9508196721311477,4.918032786885246,4.426229508196721,0.9836065573770492,0.9836065573770492,0.9361702127659575,0.0,0.0,0.0,0.0,0.39361702127659576,0.0,0.22340425531914893
3166.0,Marco Verratti,Paris Saint-Germain,1854,103.88349514563106,96.2135922330097,27.62135922330097,3.640776699029126,10.388349514563107,0.0,1.116504854368932,0.24271844660194178,0.14563106796116507,0.0,0.02179990412621359,0.9708737864077671,0.8252427184466019,3.9320388349514563,1.0679611650485437,3.3495145631067964,1.0679611650485437,1.116504854368932,5.29126213592233,0.6796116504854369,1.3592233009708738,1.6990291262135921,2.6699029126213594,0.9261682242990654,0.85,0.2716049382716049,0.3188405797101449,0.6,0.26588785046728974,0.035046728971962614,0.1
3185.0,Thomas Mangani,AC Ajaccio,91,37.582417582417584,30.65934065934066,5.934065934065934,1.978021978021978,12.857142857142856,0.0,0.0,0.989010989010989,0.0,0.0,0.028126235274725273,0.0,0.0,3.956043956043956,0.0,1.978021978021978,0.0,0.989010989010989,4.945054945054945,3.956043956043956,2.967032967032967,0.0,2.967032967032967,0.8157894736842105,0.0,0.0,0.0,0.0,0.15789473684210525,0.05263157894736842,0.34210526315789475
3190.0,Gaëtan Laborde,OGC Nice,97,16.701030927835053,12.061855670103093,0.0,2.783505154639175,0.0,0.0,0.0,1.8556701030927836,0.9278350515463918,0.9278350515463918,0.2949157159793815,0.9278350515463918,0.0,2.783505154639175,0.0,0.0,0.0,0.9278350515463918,3.711340206185567,0.0,2.783505154639175,1.8556701030927836,0.0,0.7222222222222222,0.0,0.0,0.0,0.5,0.0,0.16666666666666666,0.0
3195.0,Mehdi Zeffane,Clermont Foot,46,33.26086956521739,29.347826086956523,3.9130434782608696,3.9130434782608696,3.9130434782608696,0.0,0.0,1.9565217391304348,1.9565217391304348,1.9565217391304348,1.4086410652173913,0.0,0.0,0.0,0.0,0.0,0.0,5.869565217391304,5.869565217391304,0.0,3.9130434782608696,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,1.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
3196.0,Wahbi Khazri,Montpellier,78,27.692307692307693,24.23076923076923,4.615384615384615,1.1538461538461537,1.1538461538461537,0.0,1.1538461538461537,2.3076923076923075,1.1538461538461537,1.1538461538461537,0.5976578492307694,2.3076923076923075,2.3076923076923075,4.615384615384615,0.0,2.3076923076923075,0.0,2.3076923076923075,5.769230769230768,1.1538461538461537,1.1538461538461537,2.3076923076923075,3.4615384615384617,0.875,1.0,0.0,0.0,0.5,0.16666666666666666,0.041666666666666664,0.041666666666666664
3197.0,Dante Bonfim da Costa Santos,OGC Nice,183,65.40983606557377,61.47540983606557,27.049180327868854,0.4918032786885246,7.377049180327869,0.0,0.0,1.4754098360655739,0.0,0.0,0.08500971049180328,0.0,0.0,0.9836065573770492,0.0,0.4918032786885246,0.0,0.4918032786885246,4.426229508196721,1.9672131147540983,1.9672131147540983,0.4918032786885246,0.0,0.9398496240601504,0.0,0.0,0.0,0.0,0.41353383458646614,0.007518796992481203,0.11278195488721804
