player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Sweden Women's,419,0.5656324582338902,0.4200477326968974,0.26014319809069214,0.026252983293556086,0.1575178997613365,0.0,0.00477326968973747,0.011933174224343675,0.0,0.0,0.0009991837112171835,0.002386634844868735,0.002386634844868735,0.028639618138424822,0.00954653937947494,0.011933174224343675,0.00954653937947494,0.011933174224343675,0.03818615751789976,0.0405727923627685,0.0,0.014319809069212411,0.002386634844868735,0.7426160337552743,1.0,0.3333333333333333,0.8,0.0,0.459915611814346,0.046413502109704644,0.27848101265822783
4636.0,Maria Thorisdottir,Norway Women's,183,0.5956284153005464,0.5081967213114754,0.26229508196721313,0.00546448087431694,0.12021857923497267,0.0,0.0,0.00546448087431694,0.0,0.0,0.0006111151038251366,0.00546448087431694,0.00546448087431694,0.01639344262295082,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.01092896174863388,0.04918032786885246,0.03278688524590164,0.01092896174863388,0.02185792349726776,0.0,0.8532110091743119,1.0,0.6666666666666666,1.0,0.0,0.44036697247706424,0.009174311926605505,0.2018348623853211
4640.0,Rut Hedvig Lindahl,Sweden Women's,442,0.2737556561085973,0.20361990950226244,0.2330316742081448,0.0,0.16289592760180996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.743801652892562,0.0,0.0,0.0,0.0,0.8512396694214877,0.0,0.5950413223140496
4641.0,Francesca Kirby,England Women's,404,0.3564356435643564,0.297029702970297,0.08663366336633663,0.03712871287128713,0.034653465346534656,0.007425742574257425,0.022277227722772276,0.012376237623762377,0.007425742574257425,0.0049504950495049506,0.0005283553564356436,0.009900990099009901,0.0049504950495049506,0.0297029702970297,0.0024752475247524753,0.019801980198019802,0.0024752475247524753,0.007425742574257425,0.034653465346534656,0.007425742574257425,0.007425742574257425,0.0,0.007425742574257425,0.8333333333333334,0.5,0.08333333333333333,0.125,0.6,0.24305555555555555,0.10416666666666667,0.09722222222222222
4642.0,Millie Bright,England Women's,554,0.6425992779783394,0.5433212996389891,0.27075812274368233,0.016245487364620937,0.15703971119133575,0.0,0.0,0.007220216606498195,0.0018050541516245488,0.0,0.00024417599277978336,0.0,0.0,0.021660649819494584,0.0036101083032490976,0.01263537906137184,0.0036101083032490976,0.018050541516245487,0.023465703971119134,0.07581227436823104,0.0036101083032490976,0.009025270758122744,0.0,0.8455056179775281,0.0,0.16666666666666666,0.2857142857142857,0.25,0.42134831460674155,0.025280898876404494,0.2443820224719101
4643.0,Georgia Stanway,England Women's,517,0.4081237911025145,0.33849129593810445,0.10444874274661509,0.030947775628626693,0.06963249516441006,0.0,0.0038684719535783366,0.029013539651837523,0.005802707930367505,0.0038684719535783366,0.003273469541586073,0.019342359767891684,0.01160541586073501,0.03481624758220503,0.005802707930367505,0.019342359767891684,0.005802707930367505,0.02127659574468085,0.061895551257253385,0.01160541586073501,0.029013539651837523,0.017408123791102514,0.029013539651837523,0.8293838862559242,0.6,0.16666666666666666,0.3,0.2,0.2559241706161137,0.07582938388625593,0.17061611374407584
4650.0,Nadia Nadim,Denmark Women's,111,0.2702702702702703,0.18018018018018017,0.07207207207207207,0.04504504504504504,0.02702702702702703,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.007985825486486485,0.05405405405405406,0.036036036036036036,0.018018018018018018,0.0,0.009009009009009009,0.0,0.0,0.02702702702702703,0.0,0.0,0.018018018018018018,0.009009009009009009,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.26666666666666666,0.16666666666666666,0.1
4658.0,Keira Walsh,England Women's,606,0.5957095709570958,0.523102310231023,0.19636963696369636,0.018151815181518153,0.11716171617161716,0.0033003300330033004,0.00825082508250825,0.0033003300330033004,0.0016501650165016502,0.0,0.00013153112706270625,0.01155115511551155,0.006600660066006601,0.037953795379537955,0.00825082508250825,0.0231023102310231,0.00825082508250825,0.02145214521452145,0.05115511551155116,0.00825082508250825,0.018151815181518153,0.0033003300330033004,0.00825082508250825,0.8781163434903048,0.5714285714285714,0.21739130434782608,0.35714285714285715,0.5,0.3296398891966759,0.030470914127423823,0.19667590027700832
4659.0,Ramona Bachmann,Switzerland Women's,263,0.3650190114068441,0.23954372623574144,0.06844106463878327,0.08745247148288973,0.07224334600760456,0.0038022813688212928,0.011406844106463879,0.026615969581749048,0.0076045627376425855,0.0038022813688212928,0.0013475854638783271,0.019011406844106463,0.011406844106463879,0.022813688212927757,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.0038022813688212928,0.045627376425855515,0.0,0.015209125475285171,0.011406844106463879,0.015209125475285171,0.65625,0.6,0.16666666666666666,0.5,0.2857142857142857,0.1875,0.23958333333333334,0.19791666666666666
4975.0,Gunnhildur Yrsa Jónsdóttir,Iceland Women's,178,0.23595505617977527,0.14606741573033707,0.06179775280898876,0.033707865168539325,0.02247191011235955,0.0,0.011235955056179775,0.016853932584269662,0.0,0.0,0.0016326956348314606,0.0,0.0,0.028089887640449437,0.0,0.0056179775280898875,0.0,0.0056179775280898875,0.05056179775280899,0.0056179775280898875,0.011235955056179775,0.028089887640449437,0.028089887640449437,0.6190476190476191,0.0,0.0,0.0,0.0,0.2619047619047619,0.14285714285714285,0.09523809523809523
