player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
13713.0,Linda Sällström,WNT Finland,72,64,13,7,0.5384615384615384,1,2,14.969284193833875,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,16.25,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,19.53125,39.0625,23.4375,38.515625,75.0,34.5390625
224144.0,Eva Nyström,WNT Finland,96,258,88,82,0.9318181818181818,20,0,18.28637650242167,6,0,0,1,1,0,0.13310277,0.13310277,1.0,0,0,0.0,2,0,0.0,1,0,0.0,0,4,4,0,0,0,80.95,0.9375,0.0,0.9375,0.0,0.12478384687500002,0.22727272727272727,0.0,0.06818181818181818,4.6875,0.9375,0.0,18.75,0.12478384687500002,0.0,-0.12478384687500002,0.0,0.0,0.0,3.75,0.0,0.0,74.21875,71.875,23.4375,37.734375,75.0,56.2578125
392291.0,Joanna Tynnilä,WNT Finland,97,206,71,60,0.8450704225352113,30,1,18.424685911591396,6,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,2,0,0.0,1,7,1,1,0,0,65.87628865979381,0.0,0.9278350515463918,1.8556701030927836,0.9278350515463918,0.0,0.4225352112676056,0.014084507042253521,0.08450704225352113,4.639175257731958,0.9278350515463918,0.0,27.835051546391753,0.0,0.0,0.0,0.9278350515463918,0.0,0.9278350515463918,6.494845360824741,0.9278350515463918,0.0,74.21875,39.0625,66.25,54.53125,75.0,59.9765625
191850.0,Eveliina Summanen,WNT Finland,72,196,62,49,0.7903225806451613,14,7,20.03546640399703,12,0,2,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,2,0,0.0,0,3,0,7,1,1,77.5,0.0,1.25,2.5,0.0,0.0,0.22580645161290322,0.11290322580645161,0.1935483870967742,11.25,3.75,2.5,17.5,0.0,0.0,0.0,1.25,0.0,0.0,3.75,8.75,1.25,79.53125,39.0625,71.875,45.390625,34.375,56.5390625
32101.0,Julia Stierli,Switzerland Women's,81,77,23,17,0.7391304347826086,17,0,24.805003441691824,5,0,1,1,0,0,0.05308422,0.05308422,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,2,5,0,0,1,25.555555555555554,1.1111111111111112,0.0,0.0,2.2222222222222223,0.05898246666666667,0.7391304347826086,0.0,0.21739130434782608,7.777777777777778,2.2222222222222223,1.1111111111111112,18.88888888888889,0.05898246666666667,0.0,-0.05898246666666667,0.0,0.0,2.2222222222222223,2.2222222222222223,0.0,0.0,67.34375,52.1875,23.4375,46.40625,75.0,51.3515625
32403.0,Emma Wilhelmina Koivisto,WNT Finland,98,190,45,40,0.8888888888888888,18,1,17.334171406856218,1,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,7,3,0.42857142857142855,6,3,0.5,0,13,3,6,1,6,41.3265306122449,0.0,0.9183673469387754,5.5102040816326525,0.0,0.0,0.4,0.022222222222222223,0.022222222222222223,13.775510204081632,0.9183673469387754,0.0,16.53061224489796,0.0,0.0,0.0,0.9183673469387754,2.7551020408163263,0.0,11.938775510204083,5.5102040816326525,0.9183673469387754,69.84375,39.0625,64.375,84.921875,46.875,61.7734375
13865.0,Natalia Kuikka,WNT Finland,98,159,50,39,0.78,21,4,26.855420422954676,12,0,0,1,1,1,0.7835,0.7835,1.0,0,0,0.0,3,0,0.0,1,0,0.0,0,4,5,0,1,0,45.91836734693878,0.9183673469387754,0.0,0.9183673469387754,0.0,0.7195408163265306,0.42,0.08,0.24,5.5102040816326525,0.9183673469387754,0.0,19.285714285714285,0.7195408163265306,0.9183673469387754,0.19882653061224487,0.0,0.0,0.0,3.6734693877551017,0.0,0.9183673469387754,63.28125,96.875,23.4375,37.03125,46.875,56.8203125
362827.0,Oona Sevenius,WNT Finland,57,112,15,8,0.5333333333333333,3,3,12.047331559556536,0,0,0,1,1,0,0.030522214,0.030522214,1.0,2,1,0.5,2,0,0.0,0,0,0.0,0,2,1,1,1,1,23.684210526315788,1.5789473684210527,3.1578947368421053,0.0,0.0,0.048192969473684205,0.2,0.2,0.0,3.1578947368421053,4.7368421052631575,0.0,4.7368421052631575,0.048192969473684205,0.0,-0.048192969473684205,1.5789473684210527,0.0,0.0,3.1578947368421053,1.5789473684210527,1.5789473684210527,23.90625,67.1875,65.0,38.75,31.25,46.6484375
10419.0,Géraldine Reuteler,Switzerland Women's,96,232,55,47,0.8545454545454545,17,1,16.721156867908864,4,0,2,2,0,0,0.08925429,0.044627145,0.0,5,2,0.4,7,3,0.42857142857142855,7,3,0.42857142857142855,1,14,1,2,2,1,51.5625,1.875,4.6875,6.5625,0.9375,0.083675896875,0.3090909090909091,0.01818181818181818,0.07272727272727272,10.3125,8.4375,1.875,15.9375,0.083675896875,0.0,-0.083675896875,1.875,2.8125,0.9375,13.125,1.875,1.875,80.15625,54.0625,67.1875,89.375,28.125,67.6796875
460753.0,Iman Beney,Switzerland Women's,80,131,25,18,0.72,6,4,15.57636429615322,1,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,4,2,0.5,4,2,0.5,0,9,2,2,2,1,28.125,0.0,2.25,4.5,0.0,0.0,0.24,0.16,0.04,9.0,2.25,0.0,6.75,0.0,0.0,0.0,1.125,2.25,0.0,10.125,2.25,2.25,37.03125,39.0625,61.25,80.234375,21.875,49.5078125
