player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10203.0,Cristiana Girelli,Italy Women's,99,91,26,15,0.5769230769230769,7,3,13.997792117926727,3,0,1,1,1,0,0.27325326,0.27325326,1.0,0,0,0.0,2,1,0.5,2,1,0.5,0,2,0,2,0,1,23.63636363636364,0.9090909090909092,0.0,1.8181818181818183,0.0,0.24841205454545456,0.2692307692307692,0.11538461538461539,0.11538461538461539,3.6363636363636367,1.8181818181818183,0.9090909090909092,6.363636363636363,0.24841205454545456,0.0,-0.24841205454545456,0.0,0.9090909090909092,0.0,1.8181818181818183,1.8181818181818183,0.0,26.774193548387096,77.74193548387098,40.32258064516129,67.01612903225805,74.19354838709677,55.016129032258064
10228.0,Manuela Giugliano,Italy Women's,54,104,30,25,0.8333333333333334,11,2,22.979192284063956,8,0,2,1,0,0,0.021615006,0.021615006,0.0,0,0,0.0,2,0,0.0,1,0,0.0,0,1,2,2,0,1,50.0,1.6666666666666665,0.0,1.6666666666666665,0.0,0.036025009999999996,0.36666666666666664,0.06666666666666667,0.26666666666666666,8.333333333333332,5.0,3.333333333333333,18.333333333333332,0.036025009999999996,0.0,-0.036025009999999996,0.0,0.0,0.0,1.6666666666666665,3.333333333333333,0.0,84.75806451612902,49.51612903225807,40.32258064516129,44.91935483870967,74.19354838709677,58.03629032258065
49972.0,Martina Lenzini,Italy Women's,72,103,38,29,0.7631578947368421,21,1,22.321176865164155,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,2,1,1,47.5,0.0,0.0,0.0,0.0,0.0,0.5526315789473685,0.02631578947368421,0.21052631578947367,5.0,1.25,1.25,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,72.25806451612902,40.32258064516129,40.32258064516129,40.24193548387097,35.483870967741936,47.80645161290322
46224.0,Lucia Di Guglielmo,Italy Women's,53,61,9,6,0.6666666666666666,4,3,17.819100993924884,1,1,0,1,0,0,0.02690925,0.02690925,0.0,2,2,1.0,3,1,0.3333333333333333,3,1,0.3333333333333333,0,0,2,1,3,1,15.283018867924527,1.6981132075471697,3.3962264150943393,4.96234195681774,0.0,0.045694952830188686,0.4444444444444444,0.3333333333333333,0.1111111111111111,10.18867924528302,5.09433962264151,1.6981132075471697,6.792452830188679,0.045694952830188686,0.0,-0.045694952830188686,3.3962264150943393,1.6981132075471697,0.0,0.0,1.6981132075471697,5.09433962264151,40.725806451612904,50.483870967741936,94.83870967741936,63.70967741935484,3.2258064516129004,54.83467741935484
63308.0,Justine Vanhaevermaet,Belgium Women's,87,117,37,29,0.7837837837837838,18,1,17.275563319777234,3,0,2,1,0,0,0.034303434,0.034303434,0.0,0,0,0.0,2,1,0.5,2,1,0.5,0,9,0,2,2,0,38.275862068965516,1.0344827586206897,0.0,2.0689655172413794,0.0,0.035486311034482756,0.4864864864864865,0.02702702702702703,0.08108108108108109,4.137931034482759,3.103448275862069,2.0689655172413794,18.620689655172413,0.035486311034482756,0.0,-0.035486311034482756,0.0,1.0344827586206897,0.0,9.310344827586206,2.0689655172413794,2.0689655172413794,76.85483870967741,48.54838709677419,40.32258064516129,78.14516129032258,20.967741935483875,57.141129032258064
402914.0,Mariam Abdulai Toloba,Belgium Women's,66,74,20,14,0.7,6,6,19.664436371235936,4,0,1,1,0,0,0.03744926,0.03744926,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0,1,0,1,27.272727272727273,1.3636363636363638,0.0,0.0,1.3636363636363638,0.05106717272727272,0.3,0.3,0.2,2.7272727272727275,2.7272727272727275,1.3636363636363638,8.181818181818182,0.05106717272727272,0.0,-0.05106717272727272,0.0,0.0,1.3636363636363638,2.7272727272727275,1.3636363636363638,0.0,43.87096774193548,52.41935483870967,40.32258064516129,52.66129032258064,74.19354838709677,50.08870967741935
10218.0,Laura Giuliani,Italy Women's,96,71,33,29,0.8787878787878788,19,1,25.030299484261658,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,1,30.9375,0.0,0.0,0.0,0.0,0.0,0.5757575757575758,0.030303030303030304,0.2727272727272727,0.0,0.0,0.0,17.8125,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,64.19354838709677,40.32258064516129,40.32258064516129,40.08064516129032,74.19354838709677,49.62903225806451
10208.0,Elena Linari,Italy Women's,97,124,42,34,0.8095238095238095,19,1,22.926752249769613,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,0,0,0.0,0,1,0,4,2,2,38.96907216494846,0.0,0.0,0.0,0.0,0.0,0.4523809523809524,0.023809523809523808,0.2857142857142857,3.711340206185567,0.0,0.0,17.628865979381445,0.0,0.0,0.0,0.0,0.0,0.0,0.9278350515463918,3.711340206185567,1.8556701030927836,57.41935483870967,40.32258064516129,40.32258064516129,44.354838709677416,27.419354838709676,44.112903225806456
10370.0,Cecilia Salvai,Italy Women's,98,137,48,45,0.9375,20,1,21.839506254063107,13,0,1,2,1,0,0.156813506,0.078406753,0.5,0,0,0.0,3,2,0.6666666666666666,2,2,1.0,0,5,8,1,0,0,44.08163265306122,1.8367346938775508,0.0,1.8367346938775508,0.0,0.14401240346938773,0.4166666666666667,0.020833333333333332,0.2708333333333333,10.10204081632653,2.7551020408163263,0.9183673469387754,18.367346938775512,0.14401240346938773,0.0,-0.14401240346938773,0.0,1.8367346938775508,0.0,4.591836734693878,0.9183673469387754,0.0,79.11290322580645,71.77419354838709,40.32258064516129,75.7258064516129,74.19354838709677,68.3508064516129
32162.0,Arianna Caruso,Italy Women's,97,169,36,27,0.75,13,3,19.237829888188784,5,0,1,5,2,1,0.254041811,0.0508083622,0.4,5,4,0.8,2,1,0.5,2,1,0.5,0,13,2,1,0,1,33.402061855670105,4.639175257731958,4.639175257731958,1.8556701030927836,0.0,0.23570889680412374,0.3611111111111111,0.08333333333333333,0.1388888888888889,4.639175257731958,10.206185567010309,0.9278350515463918,12.061855670103093,0.23570889680412374,0.9278350515463918,0.692126154742268,3.711340206185567,0.9278350515463918,0.0,12.061855670103093,0.9278350515463918,0.0,51.29032258064516,90.32258064516128,94.19354838709677,75.7258064516129,74.19354838709677,76.80645161290322
10388.0,Laura Deloose,Belgium Women's,87,132,46,37,0.8043478260869565,18,4,18.32623540638581,4,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,1,3,2,1,47.58620689655173,0.0,0.0,0.0,0.0,0.0,0.391304347826087,0.08695652173913043,0.08695652173913043,4.137931034482759,2.0689655172413794,2.0689655172413794,18.620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,5.172413793103448,3.103448275862069,2.0689655172413794,81.37096774193547,40.32258064516129,40.32258064516129,51.04838709677419,20.967741935483875,50.79435483870967
325002.0,Jarne Teulings,Belgium Women's,97,138,33,24,0.7272727272727273,14,2,18.832584173416674,5,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,1,0,0.0,0,1,1,1,2,0,30.61855670103093,0.0,1.8556701030927836,0.9278350515463918,0.0,0.0,0.42424242424242425,0.06060606060606061,0.15151515151515152,2.783505154639175,1.8556701030927836,0.0,12.989690721649483,0.0,0.0,0.0,0.9278350515463918,0.0,0.0,0.9278350515463918,0.9278350515463918,1.8556701030927836,40.483870967741936,40.32258064516129,83.87096774193549,39.677419354838705,27.419354838709676,47.65322580645162
25770.0,Lisa Boattin,Italy Women's,96,101,31,22,0.7096774193548387,7,8,22.11702260386544,11,0,3,1,0,0,0.062211376,0.062211376,0.0,2,0,0.0,0,0,0.0,0,0,0.0,0,4,3,0,0,0,29.0625,0.9375,1.875,0.0,0.0,0.058323164999999996,0.22580645161290322,0.25806451612903225,0.3548387096774194,2.8125,5.625,2.8125,6.5625,0.058323164999999996,0.0,-0.058323164999999996,0.0,0.0,0.0,3.75,0.0,0.0,48.387096774193544,54.354838709677416,40.32258064516129,42.5,74.19354838709677,49.66935483870968
408990.0,Jill Janssens,Belgium Women's,64,76,24,19,0.7916666666666666,6,6,20.798887690180297,6,0,1,1,0,0,0.033051893,0.033051893,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,6,0,2,0,0,33.75,1.40625,0.0,1.40625,0.0,0.04647922453125,0.25,0.25,0.25,4.21875,2.8125,1.40625,8.4375,0.04647922453125,0.0,-0.04647922453125,0.0,0.0,0.0,8.4375,2.8125,0.0,58.951612903225794,51.45161290322581,40.32258064516129,52.177419354838705,74.19354838709677,53.520161290322584
10099.0,Tessa Wullaert,Belgium Women's,96,101,29,17,0.5862068965517241,9,8,23.24483551220097,8,0,1,5,1,0,0.28394348199999997,0.05678869639999999,0.2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,1,1,27.1875,4.6875,0.0,0.0,0.0,0.266197014375,0.3103448275862069,0.27586206896551724,0.27586206896551724,0.9375,5.625,0.9375,8.4375,0.266197014375,0.0,-0.266197014375,0.0,0.0,0.0,0.9375,0.9375,0.9375,38.14516129032258,73.87096774193549,40.32258064516129,40.887096774193544,45.16129032258065,48.76209677419355
276907.0,Amber Tysiak,Belgium Women's,95,158,50,46,0.92,16,2,17.111452550086113,4,0,0,1,0,0,0.055492304,0.055492304,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,5,4,2,1,0,47.368421052631575,0.9473684210526315,0.0,0.0,0.0,0.05257165642105263,0.32,0.04,0.08,5.684210526315789,0.9473684210526315,0.0,15.157894736842104,0.05257165642105263,0.0,-0.05257165642105263,0.0,0.0,0.0,4.7368421052631575,1.894736842105263,0.9473684210526315,60.80645161290322,53.387096774193544,40.32258064516129,47.98387096774193,41.93548387096774,50.40322580645161
45638.0,Sofia Cantore,Italy Women's,70,93,18,11,0.6111111111111112,2,2,13.282840594376522,1,0,0,1,1,0,0.06338528,0.06338528,1.0,2,1,0.5,2,0,0.0,1,0,0.0,0,5,0,0,1,0,23.14285714285714,1.2857142857142856,2.571428571428571,1.2857142857142856,0.0,0.08149536,0.1111111111111111,0.1111111111111111,0.05555555555555555,1.2857142857142856,3.857142857142857,0.0,2.571428571428571,0.08149536,0.0,-0.08149536,1.2857142857142856,0.0,0.0,6.428571428571428,0.0,1.2857142857142856,16.774193548387096,73.2258064516129,85.80645161290323,45.887096774193544,32.25806451612904,52.06451612903226
135217.0,Lisa Lichtfus,Belgium Women's,92,99,37,35,0.9459459459459459,17,0,22.62383050577051,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,0,36.19565217391305,0.0,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.24324324324324326,0.0,0.0,0.0,16.630434782608695,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.0,0.0,65.32258064516128,40.32258064516129,40.32258064516129,44.67741935483871,74.19354838709677,50.83064516129032
276906.0,Sari Kees,Belgium Women's,97,235,64,60,0.9375,29,2,25.776170908745698,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,11,0,0.0,5,0,0.0,1,4,11,6,1,1,56.66082474226805,0.0,0.0,4.639175257731958,0.9278350515463918,0.0,0.453125,0.03125,0.265625,21.34020618556701,0.0,0.0,26.90721649484536,0.0,0.0,0.0,0.0,0.0,0.9278350515463918,3.711340206185567,5.56701030927835,0.9278350515463918,76.04838709677419,40.32258064516129,40.32258064516129,59.2741935483871,48.38709677419355,53.85080645161291
