player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
10203.0,Cristiana Girelli,Italy Women's,87,138,26,17,0.6538461538461539,7,0,11.295964665336438,1,0,0,5,4,1,0.429223915,0.08584478300000001,0.8,2,2,1.0,1,0,0.0,0,0,0.0,2,6,2,5,1,2,26.896551724137932,5.172413793103448,2.0689655172413794,0.0,2.0689655172413794,0.4440247396551724,0.2692307692307692,0.0,0.038461538461538464,9.310344827586206,7.241379310344827,0.0,7.241379310344827,0.4440247396551724,1.0344827586206897,0.5904580189655173,2.0689655172413794,0.0,2.0689655172413794,6.206896551724138,5.172413793103448,1.0344827586206897,33.75,94.375,86.875,56.640625,43.75,65.109375
10228.0,Manuela Giugliano,Italy Women's,59,129,34,27,0.7941176470588235,14,4,24.454905817785725,12,0,1,1,0,0,0.02029358,0.02029358,0.0,0,0,0.0,5,0,0.0,5,0,0.0,1,4,1,0,2,0,51.86440677966102,1.5254237288135593,0.0,7.627118644067796,1.5254237288135593,0.03095630847457627,0.4117647058823529,0.11764705882352941,0.35294117647058826,10.677966101694915,3.0508474576271185,1.5254237288135593,21.35593220338983,0.03095630847457627,0.0,-0.03095630847457627,0.0,0.0,1.5254237288135593,6.101694915254237,0.0,3.0508474576271185,72.8125,53.59375,35.9375,48.828125,9.375,49.4921875
49972.0,Martina Lenzini,Italy Women's,95,79,27,18,0.6666666666666666,11,0,22.223142248131033,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,1,1,0,0,25.57894736842105,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.0,0.25925925925925924,1.894736842105263,0.0,0.0,10.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,5.684210526315789,0.9473684210526315,0.0,38.125,43.28125,35.9375,40.234375,76.5625,43.2421875
46224.0,Lucia Di Guglielmo,Italy Women's,75,90,22,13,0.5909090909090909,7,8,17.84617627175029,4,0,0,0,0,0,0.0,0.0,0.0,2,0,0.0,2,0,0.0,2,0,0.0,1,4,0,1,0,2,26.4,0.0,2.4000000000000004,2.4000000000000004,1.2000000000000002,0.0,0.3181818181818182,0.36363636363636365,0.18181818181818182,4.800000000000001,2.4000000000000004,0.0,8.4,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,4.800000000000001,1.2000000000000002,0.0,31.5625,43.28125,35.9375,49.609375,76.5625,43.4765625
49695.0,Emma Severini,Italy Women's,92,107,20,15,0.75,5,1,13.240054610239971,2,0,0,2,1,0,0.07271181,0.036355905,0.5,0,0,0.0,6,1,0.16666666666666666,4,1,0.25,0,4,1,6,3,1,19.565217391304348,1.9565217391304348,0.0,3.9130434782608696,0.0,0.07113111847826087,0.25,0.05,0.1,10.760869565217392,1.9565217391304348,0.0,4.891304347826087,0.07113111847826087,0.0,-0.07113111847826087,0.0,0.9782608695652174,0.0,3.9130434782608696,5.869565217391304,2.934782608695652,37.03125,71.875,35.9375,65.0,12.5,48.6640625
10145.0,Patricia Isabel Sousa Barros Morais,Portugal Women's,97,54,22,14,0.6363636363636364,17,0,40.14085643778327,15,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,20.412371134020617,0.0,0.0,0.0,0.0,0.0,0.7727272727272727,0.0,0.6818181818181818,0.0,0.0,0.0,15.773195876288659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,43.28125,35.9375,29.6875,76.5625,42.2265625
32143.0,Diana Catarina Ribeiro Gomes,Portugal Women's,97,163,47,33,0.7021276595744681,21,2,24.72087213941567,16,0,0,1,1,1,0.09480456,0.09480456,1.0,0,0,0.0,2,2,1.0,2,2,1.0,1,5,7,6,2,2,43.608247422680414,0.9278350515463918,0.0,1.8556701030927836,0.9278350515463918,0.08796299381443298,0.44680851063829785,0.0425531914893617,0.3404255319148936,14.845360824742269,0.9278350515463918,0.0,19.48453608247423,0.08796299381443298,0.9278350515463918,0.8398720577319588,0.0,1.8556701030927836,0.9278350515463918,4.639175257731958,5.56701030927835,1.8556701030927836,51.25,94.84375,35.9375,82.265625,21.875,62.3515625
10141.0,Ana Borges,Portugal Women's,93,186,56,35,0.625,20,5,19.527112376203483,11,0,0,0,0,0,0.0,0.0,0.0,4,1,0.25,4,1,0.25,4,1,0.25,0,9,4,4,3,1,54.193548387096776,0.0,3.870967741935484,3.870967741935484,0.0,0.0,0.35714285714285715,0.08928571428571429,0.19642857142857142,11.612903225806452,3.870967741935484,0.0,19.35483870967742,0.0,0.0,0.0,0.967741935483871,0.967741935483871,0.0,8.709677419354838,3.870967741935484,2.903225806451613,44.6875,43.28125,73.75,69.0625,17.1875,52.2734375
10208.0,Elena Linari,Italy Women's,93,136,52,39,0.75,25,0,19.938588791415132,12,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,0,0,0.0,0,0,0.0,1,10,3,0,1,2,50.32258064516129,0.0,2.903225806451613,0.0,0.967741935483871,0.0,0.4807692307692308,0.0,0.23076923076923078,3.870967741935484,2.903225806451613,0.0,24.193548387096772,0.0,0.0,0.0,2.903225806451613,0.0,0.967741935483871,9.67741935483871,0.0,0.967741935483871,60.0,43.28125,92.5,49.765625,46.875,58.9609375
62913.0,Francisca Ramos Ribeiro Nazareth Sousa,Portugal Women's,84,161,38,30,0.7894736842105263,6,4,17.85294914055744,7,0,0,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,1,0,0.0,1,0,0.0,1,4,1,2,1,3,40.714285714285715,0.0,3.214285714285714,1.0714285714285714,1.0714285714285714,0.0,0.15789473684210525,0.10526315789473684,0.18421052631578946,5.357142857142857,3.214285714285714,0.0,6.428571428571428,0.0,0.0,0.0,2.142857142857143,0.0,1.0714285714285714,4.285714285714286,2.142857142857143,1.0714285714285714,42.5,43.28125,85.625,48.046875,37.5,51.9296875
45144.0,Joana Filipa Gaspar Silva Marchão,Portugal Women's,62,145,49,37,0.7551020408163265,21,6,21.371032911160455,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,7,2,0.2857142857142857,7,2,0.2857142857142857,0,3,3,2,0,0,66.30796963946868,0.0,0.0,9.64415322580645,0.0,0.0,0.42857142857142855,0.12244897959183673,0.2857142857142857,17.419354838709676,0.0,0.0,30.483870967741932,0.0,0.0,0.0,0.0,2.903225806451613,0.0,4.354838709677419,2.903225806451613,0.0,63.28125,43.28125,35.9375,70.46875,76.5625,55.578125
10159.0,Diana Micaela Abreu de Sousa e Silva,Portugal Women's,81,86,19,17,0.8947368421052632,2,3,16.030347294587358,2,0,0,1,0,0,0.05671469,0.05671469,0.0,0,0,0.0,2,1,0.5,1,1,1.0,0,1,0,1,1,0,21.11111111111111,1.1111111111111112,0.0,1.1111111111111112,0.0,0.06301632222222221,0.10526315789473684,0.15789473684210525,0.10526315789473684,2.2222222222222223,1.1111111111111112,0.0,2.2222222222222223,0.06301632222222221,0.0,-0.06301632222222221,0.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,44.6875,57.34375,35.9375,63.671875,34.375,48.8671875
10218.0,Laura Giuliani,Italy Women's,91,48,20,18,0.9,16,0,33.42923897990728,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,19.78021978021978,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.55,0.0,0.0,0.0,15.824175824175825,0.0,0.0,0.0,0.0,0.0,0.0,1.978021978021978,0.0,0.0,65.46875,43.28125,35.9375,31.796875,76.5625,48.390625
25770.0,Lisa Boattin,Italy Women's,85,153,52,35,0.6730769230769231,22,8,19.13865666199957,12,0,3,0,0,0,0.0,0.0,0.0,3,2,0.6666666666666666,6,0,0.0,5,0,0.0,0,2,2,0,1,1,55.05882352941177,0.0,3.176470588235294,5.294117647058823,0.0,0.0,0.4230769230769231,0.15384615384615385,0.23076923076923078,7.411764705882353,6.352941176470588,3.176470588235294,23.294117647058826,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,2.1176470588235294,0.0,1.0588235294117647,67.96875,43.28125,83.75,32.265625,40.625,55.078125
