player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
25476.0,Lea Schüller,Germany Women's,63,51,12,10,0.8333333333333334,1,0,12.42760386727371,0,0,0,4,1,0,0.329484848,0.082371212,0.25,0,0,0.0,2,0,0.0,0,0,0.0,0,0,0,1,0,0,17.142857142857142,5.688392857142857,0.0,0.0,0.0,0.47069264,0.08333333333333333,0.0,0.0,1.4285714285714284,5.7142857142857135,0.0,1.4285714285714284,0.47069264,0.0,-0.47069264,0.0,0.0,0.0,0.0,1.4285714285714284,0.0,37.109375,69.6875,35.9375,34.21875,71.875,47.91796875
47008.0,Sjoeke Nüsken,Germany Women's,77,124,37,25,0.6756756756756757,14,1,21.748599248686475,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,7,0,0.0,4,0,0.0,3,3,0,1,1,0,43.246753246753244,0.0,0.0,4.675324675324676,3.5064935064935066,0.0,0.3783783783783784,0.02702702702702703,0.21621621621621623,9.350649350649352,1.168831168831169,1.168831168831169,16.363636363636363,0.0,0.0,0.0,0.0,0.0,3.5064935064935066,3.5064935064935066,1.168831168831169,1.168831168831169,58.4375,39.21875,35.9375,49.84375,34.375,45.0078125
46881.0,Janina Minge,Germany Women's,92,148,50,47,0.94,19,0,23.40994745497409,13,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,3,0,0.0,3,3,2,1,0,0,48.91304347826087,0.0,0.9782608695652174,2.934782608695652,2.934782608695652,0.0,0.38,0.0,0.26,8.804347826086957,0.9782608695652174,0.0,18.58695652173913,0.0,0.0,0.0,0.9782608695652174,0.0,2.934782608695652,2.934782608695652,0.9782608695652174,0.0,69.921875,39.21875,83.125,45.46875,71.875,60.19140625
135326.0,Sarai Linder,Germany Women's,92,164,53,39,0.7358490566037735,12,7,20.954421273825663,13,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,3,1,0.3333333333333333,3,6,4,3,1,1,51.84782608695652,0.0,0.0,2.934782608695652,2.934782608695652,0.0,0.22641509433962265,0.1320754716981132,0.24528301886792453,12.717391304347824,0.0,0.0,11.739130434782608,0.0,0.0,0.0,0.0,0.9782608695652174,2.934782608695652,5.869565217391304,2.934782608695652,0.9782608695652174,40.9375,39.21875,35.9375,76.484375,43.75,46.8984375
25729.0,Klara Bühl,Germany Women's,93,182,48,32,0.6666666666666666,10,14,18.385507054944824,5,0,1,1,1,0,0.08271586,0.08271586,1.0,5,4,0.8,3,2,0.6666666666666666,3,2,0.6666666666666666,2,8,1,1,0,2,46.45161290322581,0.967741935483871,4.838709677419355,2.903225806451613,1.935483870967742,0.08004760645161291,0.20833333333333334,0.2916666666666667,0.10416666666666667,6.774193548387097,6.774193548387097,0.967741935483871,9.67741935483871,0.08004760645161291,0.0,-0.08004760645161291,3.870967741935484,1.935483870967742,1.935483870967742,7.741935483870968,0.967741935483871,0.0,44.140625,66.40625,98.75,79.140625,71.875,70.40234375
62667.0,Jennifer Miley Falk,Sweden Women's,92,62,26,23,0.8846153846153846,19,0,27.93500330175596,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,5,0,0,0,1,25.43478260869565,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.0,0.38461538461538464,0.0,0.0,0.0,18.58695652173913,0.0,0.0,0.0,0.0,0.0,0.0,4.891304347826087,0.0,0.0,66.640625,39.21875,35.9375,36.09375,71.875,48.05859375
10215.0,Fridolina Rolfö,Sweden Women's,46,87,19,14,0.7368421052631579,4,2,15.820756681776956,2,0,0,2,1,1,1.3084183999999999,0.6542091999999999,0.5,2,1,0.5,1,0,0.0,1,0,0.0,0,3,0,0,0,1,37.17391304347826,3.9130434782608696,3.9130434782608696,1.9565217391304348,0.0,2.5599490434782606,0.21052631578947367,0.10526315789473684,0.10526315789473684,1.9565217391304348,7.826086956521739,0.0,7.826086956521739,2.5599490434782606,1.9565217391304348,-0.6034273043478258,1.9565217391304348,0.0,0.0,5.869565217391304,0.0,0.0,37.65625,77.03125,85.0,37.734375,71.875,60.40625
10229.0,Emma Stina Blackstenius,Sweden Women's,71,67,8,6,0.75,0,0,9.618953796750343,0,0,0,3,1,1,0.28871457,0.09623819,0.3333333333333333,2,1,0.5,1,0,0.0,0,0,0.0,0,1,0,2,0,0,10.140845070422536,3.8028169014084505,2.535211267605634,0.0,0.0,0.3659762154929577,0.0,0.0,0.0,2.535211267605634,6.338028169014085,0.0,0.0,0.3659762154929577,1.267605633802817,0.9016294183098592,1.267605633802817,0.0,0.0,1.267605633802817,2.535211267605634,0.0,28.359375,85.9375,81.25,36.09375,71.875,59.23046875
46545.0,Carlotta Wamser,Germany Women's,31,52,17,12,0.7058823529411765,9,3,17.92429622735123,3,1,1,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,2,2,1,1,1,0,49.354838709677416,0.0,0.0,0.0,5.806451612903226,0.0,0.5294117647058824,0.17647058823529413,0.17647058823529413,11.612903225806452,2.903225806451613,5.806451612903226,26.12903225806452,0.0,0.0,0.0,0.0,0.0,5.806451612903226,5.806451612903226,2.903225806451613,2.903225806451613,73.75,39.21875,35.9375,56.71875,18.75,48.6484375
46987.0,Jule Brand,Germany Women's,88,164,33,21,0.6363636363636364,10,7,20.225945448336667,6,0,0,2,2,1,0.2725385,0.13626925,1.0,7,3,0.42857142857142855,7,4,0.5714285714285714,7,4,0.5714285714285714,0,3,0,1,3,3,33.75,2.0454545454545454,6.714204545454547,7.159090909090909,0.0,0.2787325568181818,0.30303030303030304,0.21212121212121213,0.18181818181818182,8.181818181818182,9.204545454545455,0.0,10.227272727272727,0.2787325568181818,1.0227272727272727,0.7439947159090909,3.068181818181818,4.090909090909091,0.0,3.068181818181818,1.0227272727272727,3.068181818181818,33.28125,87.34375,83.125,67.8125,15.625,61.90625
47022.0,Laura Freigang,Germany Women's,47,61,18,11,0.6111111111111112,2,1,12.888182826447624,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,2,0,0,34.46808510638298,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.05555555555555555,3.829787234042553,1.9148936170212765,1.9148936170212765,3.829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,5.744680851063829,3.829787234042553,0.0,36.875,39.21875,35.9375,43.90625,71.875,42.1796875
62666.0,Ingrid Filippa Angeldal,Sweden Women's,81,193,49,39,0.7959183673469388,22,2,21.68783670360041,11,0,0,1,0,0,0.15284409,0.15284409,0.0,2,1,0.5,0,0,0.0,0,0,0.0,1,11,0,1,1,2,54.44444444444444,1.1111111111111112,2.2222222222222223,0.0,1.1111111111111112,0.16982676666666666,0.4489795918367347,0.04081632653061224,0.22448979591836735,2.2222222222222223,3.333333333333333,0.0,24.444444444444443,0.16982676666666666,0.0,-0.16982676666666666,1.1111111111111112,0.0,1.1111111111111112,12.222222222222221,1.1111111111111112,1.1111111111111112,61.71875,53.90625,79.375,55.9375,37.5,59.71875
10220.0,Kosovare Asllani,Sweden Women's,55,110,21,16,0.7619047619047619,4,2,16.633736651173223,4,1,1,2,0,0,0.30018993,0.150094965,0.0,2,1,0.5,1,0,0.0,0,0,0.0,0,5,0,0,0,2,34.36363636363637,3.2727272727272725,3.2727272727272725,0.0,0.0,0.4912198854545454,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.0,8.181818181818182,3.2727272727272725,6.545454545454545,0.4912198854545454,0.0,-0.4912198854545454,1.6363636363636362,0.0,0.0,8.181818181818182,0.0,0.0,54.375,58.90625,83.125,41.25,71.875,60.3828125
