player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15214.0,Ewa Pajor,Poland Women's,94,131,15,10,0.6666666666666666,2,0,21.70632954182598,2,0,1,1,1,0,0.035835754,0.035835754,1.0,4,2,0.5,6,0,0.0,3,0,0.0,0,2,0,0,4,2,14.361702127659575,0.9574468085106382,3.829787234042553,2.8723404255319145,0.0,0.03431082829787234,0.13333333333333333,0.0,0.13333333333333333,2.8723404255319145,5.744680851063829,0.9574468085106382,1.9148936170212765,0.03431082829787234,0.0,-0.03431082829787234,1.9148936170212765,0.0,0.0,1.9148936170212765,0.0,3.829787234042553,41.171875,67.1875,77.8125,29.0625,6.25,49.08984375
338840.0,Oliwia Woś,Poland Women's,93,165,55,40,0.7272727272727273,33,3,31.255856285657284,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,3,4,3,0,0,53.225806451612904,0.0,0.0,0.967741935483871,0.0,0.0,0.6,0.05454545454545454,0.38181818181818183,7.741935483870968,0.0,0.0,31.935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,2.903225806451613,0.0,67.734375,40.9375,35.9375,35.0,75.0,48.85546875
136945.0,Adriana Achcińska,Poland Women's,79,123,27,19,0.7037037037037037,11,2,23.87485246529982,8,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,6,4,0.6666666666666666,4,4,1.0,1,4,1,2,1,1,30.759493670886076,0.0,0.0,4.556962025316456,1.139240506329114,0.0,0.4074074074074074,0.07407407407407407,0.2962962962962963,9.113924050632912,0.0,0.0,12.531645569620252,0.0,0.0,0.0,0.0,4.556962025316456,1.139240506329114,4.556962025316456,2.278481012658228,1.139240506329114,46.40625,40.9375,35.9375,79.296875,40.625,48.9453125
21023.0,Amanda Nildén,Sweden Women's,47,93,29,21,0.7241379310344828,11,2,19.693508036684143,6,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,2,0,0.0,0,5,0,3,2,2,55.53191489361702,0.0,3.829787234042553,3.829787234042553,0.0,0.0,0.3793103448275862,0.06896551724137931,0.20689655172413793,9.574468085106384,3.829787234042553,0.0,21.06382978723404,0.0,0.0,0.0,1.9148936170212765,0.0,0.0,9.574468085106384,5.744680851063829,3.829787234042553,58.4375,40.9375,77.8125,47.34375,6.25,50.5
26094.0,Julia Zigiotti-Olme,Sweden Women's,69,127,39,29,0.7435897435897436,13,1,18.63275835470935,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,3,0,0.0,1,3,1,1,2,0,50.8695652173913,0.0,0.0,3.9130434782608696,1.3043478260869565,0.0,0.3333333333333333,0.02564102564102564,0.15384615384615385,7.826086956521739,0.0,0.0,16.956521739130434,0.0,0.0,0.0,0.0,0.0,1.3043478260869565,3.9130434782608696,1.3043478260869565,2.608695652173913,59.53125,40.9375,35.9375,43.515625,21.875,43.1953125
62666.0,Ingrid Filippa Angeldal,Sweden Women's,94,214,50,37,0.74,29,15,20.415974728261357,7,0,1,3,1,0,0.20489771299999998,0.06829923766666667,0.3333333333333333,9,3,0.3333333333333333,0,0,0.0,0,0,0.0,2,14,0,4,1,2,47.87234042553192,2.8723404255319145,7.83191489361702,0.0,1.9148936170212765,0.1961786613829787,0.58,0.3,0.14,5.744680851063829,12.446808510638299,0.9574468085106382,27.76595744680851,0.1961786613829787,0.0,-0.1961786613829787,2.8723404255319145,0.0,1.9148936170212765,13.404255319148936,3.829787234042553,0.9574468085106382,78.90625,70.0,81.25,58.125,50.0,70.1015625
47011.0,Tanja Pawollek,Poland Women's,95,97,28,20,0.7142857142857143,11,0,21.25027616083451,6,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,2,1,0.5,2,1,0.5,0,4,4,4,0,1,26.52631578947368,0.0,0.9473684210526315,1.894736842105263,0.0,0.0,0.39285714285714285,0.0,0.21428571428571427,9.473684210526315,1.894736842105263,0.9473684210526315,10.421052631578947,0.0,0.0,0.0,0.0,0.9473684210526315,0.0,3.789473684210526,3.789473684210526,0.0,54.53125,40.9375,35.9375,58.75,75.0,50.3046875
316795.0,Kinga Szemik,Poland Women's,93,149,51,46,0.9019607843137255,24,0,27.229079237862518,17,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,0,2,49.354838709677416,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.3333333333333333,0.967741935483871,0.0,0.0,23.225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.0,0.0,71.5625,40.9375,35.9375,29.53125,75.0,48.71875
182764.0,Hanna Lundkvist,Sweden Women's,93,185,60,43,0.7166666666666667,23,6,18.78763481211823,7,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,6,2,0.3333333333333333,5,2,0.4,2,7,2,3,3,0,57.30473575840768,0.0,0.0,4.838709677419355,1.935483870967742,0.0,0.38333333333333336,0.1,0.11666666666666667,11.612903225806452,0.967741935483871,0.967741935483871,22.258064516129032,0.0,0.0,0.0,0.0,1.935483870967742,1.935483870967742,6.774193548387097,2.903225806451613,2.903225806451613,72.65625,40.9375,35.9375,75.859375,14.0625,52.1640625
25696.0,Madelen Fatimma Maria Janogy,Sweden Women's,76,101,11,8,0.7272727272727273,2,3,14.317821397662607,1,0,0,2,0,0,0.13945232,0.06972616,0.0,2,2,1.0,5,2,0.4,2,2,1.0,0,6,0,4,2,3,13.026315789473685,2.3684210526315788,2.3684210526315788,2.3684210526315788,0.0,0.1651409052631579,0.18181818181818182,0.2727272727272727,0.09090909090909091,7.105263157894736,4.7368421052631575,0.0,2.3684210526315788,0.1651409052631579,0.0,-0.1651409052631579,2.3684210526315788,2.3684210526315788,0.0,7.105263157894736,4.7368421052631575,2.3684210526315788,40.390625,56.40625,88.75,75.078125,28.125,59.77734375
