player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
31531.0,Lauren James,England Women's,61,101,26,19,0.7307692307692307,6,5,18.132587911711198,5,0,0,2,0,0,0.13722735400000002,0.06861367700000001,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,3,0,1,1,0,38.36065573770492,2.9508196721311477,0.0,0.0,0.0,0.2024665878688525,0.23076923076923078,0.19230769230769232,0.19230769230769232,1.4754098360655739,2.9508196721311477,0.0,8.852459016393443,0.2024665878688525,0.0,-0.2024665878688525,0.0,0.0,0.0,4.426229508196721,1.4754098360655739,1.4754098360655739,44.0625,56.875,37.5,42.734375,28.125,44.09375
22032.0,Hannah Hampton,England Women's,93,155,56,45,0.8035714285714286,35,0,34.24357754450126,24,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,0,54.193548387096776,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.42857142857142855,0.0,0.0,0.0,33.87096774193548,0.0,0.0,0.0,0.0,0.0,0.0,3.870967741935484,0.0,0.0,69.21875,39.84375,37.5,39.0625,73.4375,49.921875
49583.0,Alice Sombath,France Women's,97,77,22,17,0.7727272727272727,12,0,28.064643505753022,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,2,0,0.0,2,0,1,4,1,0,20.412371134020617,0.0,0.0,1.8556701030927836,1.8556701030927836,0.0,0.5454545454545454,0.0,0.36363636363636365,8.350515463917526,0.9278350515463918,0.9278350515463918,11.1340206185567,0.0,0.0,0.0,0.0,0.0,1.8556701030927836,0.0,3.711340206185567,0.9278350515463918,63.4375,39.84375,37.5,49.375,45.3125,47.7265625
10178.0,Lucy Bronze,England Women's,97,141,48,43,0.8958333333333334,17,3,17.191644252786705,2,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,5,2,0.4,3,2,0.6666666666666666,0,1,3,4,2,1,44.5360824742268,0.0,0.9278350515463918,2.783505154639175,0.0,0.0,0.3541666666666667,0.0625,0.041666666666666664,9.278350515463917,0.9278350515463918,0.0,15.773195876288659,0.0,0.0,0.0,0.9278350515463918,1.8556701030927836,0.0,0.9278350515463918,3.711340206185567,1.8556701030927836,71.40625,39.84375,82.1875,69.53125,18.75,60.03125
31633.0,Oriane Jean-François,France Women's,97,111,28,23,0.8214285714285714,8,0,16.047329648239476,1,0,0,2,0,0,0.10119829999999999,0.050599149999999996,0.0,1,0,0.0,3,0,0.0,2,0,0.0,2,2,1,2,1,1,25.979381443298966,1.8556701030927836,0.9278350515463918,1.8556701030927836,1.8556701030927836,0.09389532989690721,0.2857142857142857,0.0,0.03571428571428571,6.494845360824741,2.783505154639175,0.0,7.422680412371134,0.09389532989690721,0.0,-0.09389532989690721,0.0,0.0,1.8556701030927836,1.8556701030927836,1.8556701030927836,0.9278350515463918,53.90625,55.0,37.5,49.375,45.3125,49.1328125
47521.0,Alessia Russo,England Women's,96,127,21,18,0.8571428571428571,2,2,15.44100631306312,1,0,2,1,0,0,0.061254237,0.061254237,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,5,0,3,1,1,19.6875,0.9375,0.0,0.0,0.0,0.057425847187500004,0.09523809523809523,0.09523809523809523,0.047619047619047616,2.8125,2.8125,1.875,1.875,0.057425847187500004,0.0,-0.057425847187500004,0.0,0.0,0.0,4.6875,2.8125,0.9375,59.0625,51.5625,37.5,45.546875,39.0625,48.171875
15471.0,Selma Bacha,France Women's,97,179,59,48,0.8135593220338984,14,6,16.147807279267358,5,0,1,2,1,0,0.057338895,0.0286694475,0.5,1,1,1.0,2,0,0.0,2,0,0.0,1,7,1,4,0,2,54.74226804123711,1.8556701030927836,0.9278350515463918,1.8556701030927836,0.9278350515463918,0.053201036597938144,0.23728813559322035,0.1016949152542373,0.0847457627118644,7.422680412371134,3.711340206185567,0.9278350515463918,12.989690721649483,0.053201036597938144,0.0,-0.053201036597938144,0.9278350515463918,0.0,0.9278350515463918,6.494845360824741,3.711340206185567,0.0,71.09375,63.75,82.1875,55.9375,73.4375,68.6796875
15619.0,Bethany Mead,England Women's,60,109,27,20,0.7407407407407407,3,7,17.845703801518678,1,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,4,0,0.0,1,2,1,4,1,1,40.5,0.0,0.0,5.781176470588236,1.5,0.0,0.1111111111111111,0.25925925925925924,0.037037037037037035,15.0,1.5,1.5,4.5,0.0,0.0,0.0,0.0,0.0,1.5,3.0,6.0,1.5,46.640625,39.84375,37.5,52.96875,23.4375,42.05859375
15615.0,Pauline Peyraud Magnin,France Women's,96,52,22,11,0.5,15,0,42.20138073737353,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,20.625,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.0,0.7272727272727273,0.0,0.0,0.0,14.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,39.6875,39.84375,37.5,34.84375,73.4375,41.6953125
30969.0,Elisa De Almeida,France Women's,80,147,56,44,0.7857142857142857,21,4,17.458631851626063,8,0,2,2,0,0,0.025628741,0.0128143705,0.0,2,2,1.0,0,0,0.0,0,0,0.0,1,7,3,0,0,0,62.99999999999999,2.25,2.25,0.0,1.125,0.028832333625,0.375,0.07142857142857142,0.14285714285714285,4.5,6.75,2.25,23.625,0.028832333625,0.0,-0.028832333625,2.25,0.0,1.125,7.874999999999999,0.0,0.0,79.6875,47.8125,88.75,53.28125,73.4375,67.625
