player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
2995.0,Ángel Fabián Di María Hernández,Real Madrid,2,79.5,33.5,24.5,13.5,8.5,10.5,1.0,1.0,0.5,0.5,0.0,0.01602089,5.0,4.0,2.0,0.0,0.5,0.0,0.0,6.5,0.5,3.0,2.5,2.5,0.7313432835820896,0.8,0.0,0.0,1.0,0.40298507462686567,0.2537313432835821,0.31343283582089554
3236.0,Sergi Darder Moll,Málaga,1,12.0,7.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285
3253.0,Adil Rami,Valencia,1,93.0,32.0,24.0,18.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.00649766,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,7.0,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.0,0.5625,0.03125,0.40625
3272.0,Oriol Romeu Vidal,Valencia,1,91.0,46.0,40.0,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,1.0,6.0,3.0,3.0,0.0,1.0,0.8695652173913043,0.0,0.25,0.3333333333333333,0.0,0.30434782608695654,0.021739130434782608,0.13043478260869565
3385.0,Alexis Alejandro Sánchez Sánchez,Barcelona,27,67.4074074074074,27.925925925925927,21.37037037037037,3.4074074074074074,5.555555555555555,2.074074074074074,0.18518518518518517,0.9259259259259259,1.8148148148148149,0.8518518518518519,0.48148148148148145,0.2804480542222222,3.8518518518518516,2.3703703703703702,2.4444444444444446,0.4444444444444444,1.2962962962962963,0.4444444444444444,0.5555555555555556,3.1481481481481484,0.14814814814814814,1.0740740740740742,1.0740740740740742,1.7037037037037037,0.7652519893899205,0.6153846153846154,0.18181818181818182,0.34285714285714286,0.46938775510204084,0.1220159151193634,0.1989389920424403,0.07427055702917772
3478.0,Francesc Fàbregas i Soler,Barcelona,28,68.10714285714286,62.0,53.392857142857146,18.142857142857142,6.285714285714286,9.035714285714286,0.32142857142857145,1.25,1.3214285714285714,0.5,0.17857142857142858,0.14292772160714287,1.5357142857142858,1.0714285714285714,2.5,0.25,1.2857142857142858,0.25,0.35714285714285715,3.857142857142857,0.42857142857142855,1.2142857142857142,1.3214285714285714,1.3214285714285714,0.8611751152073732,0.6976744186046512,0.1,0.19444444444444445,0.3783783783783784,0.2926267281105991,0.10138248847926268,0.14573732718894009
3497.0,Vicente Iborra De La Fuente,Sevilla,1,64.0,33.0,28.0,13.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.048689008,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.8484848484848485,0.0,1.0,1.0,0.0,0.3939393939393939,0.06060606060606061,0.21212121212121213
3509.0,Thibaut Courtois,Atlético Madrid,2,88.5,22.0,10.0,21.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.8409090909090909
3515.0,Alberto Moreno Pérez,Sevilla,2,91.5,37.5,30.0,14.0,0.5,5.5,0.0,0.5,1.0,0.5,0.5,0.03430193885,0.5,0.5,2.0,1.0,2.0,1.0,0.0,4.5,4.5,1.5,3.5,0.5,0.8,1.0,0.5,0.5,0.5,0.37333333333333335,0.013333333333333334,0.14666666666666667
3606.0,Ander Herrera Agüera,Athletic Club,1,92.0,58.0,47.0,17.0,5.0,10.0,0.0,3.0,1.0,0.0,0.0,0.03334501,2.0,0.0,4.0,0.0,4.0,0.0,2.0,9.0,2.0,7.0,5.0,6.0,0.8103448275862069,0.0,0.0,0.0,0.0,0.29310344827586204,0.08620689655172414,0.1724137931034483
3659.0,Wilfredo Daniel Caballero,Málaga,1,89.0,36.0,23.0,31.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.8611111111111112,0.0,0.6111111111111112
3742.0,Orestis Karnezis,Granada,1,92.0,35.0,17.0,35.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.4857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.9142857142857143
3958.0,Pedro Eliezer Rodríguez Ledesma,Barcelona,28,72.0,34.107142857142854,27.571428571428573,4.107142857142857,4.892857142857143,2.392857142857143,0.21428571428571427,1.0714285714285714,2.0357142857142856,0.8571428571428571,0.35714285714285715,0.2711914604285714,2.4285714285714284,1.2142857142857142,1.9642857142857142,0.14285714285714285,0.9285714285714286,0.14285714285714285,0.4642857142857143,2.9285714285714284,0.32142857142857145,1.0714285714285714,0.9642857142857143,1.6071428571428572,0.8083769633507853,0.5,0.07272727272727272,0.15384615384615385,0.42105263157894735,0.12041884816753927,0.14345549738219895,0.07015706806282722
3990.0,Jesé Rodríguez Ruiz,Real Madrid,1,12.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.15176372,3.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,1.0,1.0,0.16666666666666666,0.3333333333333333,0.0
