player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,1767,0.8500282965478212,0.7413695529145444,0.37973967176004525,0.024335031126202604,0.2586304470854556,0.0,0.003395585738539898,0.013582342954159592,0.0022637238256932655,0.0005659309564233164,0.001488949830786644,0.001697792869269949,0.0011318619128466328,0.027730616864742503,0.0028296547821165816,0.013582342954159592,0.0028296547821165816,0.010186757215619695,0.03904923599320883,0.06791171477079797,0.014714204867006225,0.007357102433503113,0.005659309564233163,0.8721704394141145,0.6666666666666666,0.10204081632653061,0.20833333333333334,0.16666666666666666,0.44673768308921435,0.02862849533954727,0.30426098535286283
4636.0,Maria Thorisdottir,"Manchester United, Chelsea FCW",484,0.6880165289256198,0.5371900826446281,0.2603305785123967,0.05785123966942149,0.14049586776859505,0.002066115702479339,0.008264462809917356,0.008264462809917356,0.0,0.0,0.0005330481652892563,0.024793388429752067,0.014462809917355372,0.01859504132231405,0.004132231404958678,0.008264462809917356,0.004132231404958678,0.010330578512396695,0.05785123966942149,0.05165289256198347,0.024793388429752067,0.012396694214876033,0.004132231404958678,0.7807807807807807,0.5833333333333334,0.2222222222222222,0.5,0.0,0.3783783783783784,0.08408408408408409,0.2042042042042042
4637.0,Ellie Roebuck,Manchester City WFC,1832,0.44268558951965065,0.4153930131004367,0.20796943231441048,0.0,0.08842794759825327,0.0,0.0005458515283842794,0.0,0.0,0.0,0.0,0.0005458515283842794,0.0005458515283842794,0.0,0.0,0.0,0.0,0.0,0.05076419213973799,0.0,0.0,0.0005458515283842794,0.001091703056768559,0.938347718865598,1.0,0.0,0.0,0.0,0.46979038224414305,0.0,0.1997533908754624
4638.0,Drew Spence,Chelsea FCW,264,0.6098484848484849,0.5151515151515151,0.1893939393939394,0.041666666666666664,0.09848484848484848,0.0,0.007575757575757576,0.01893939393939394,0.007575757575757576,0.0,0.0028249834280303027,0.011363636363636364,0.007575757575757576,0.030303030303030304,0.003787878787878788,0.01893939393939394,0.003787878787878788,0.022727272727272728,0.045454545454545456,0.007575757575757576,0.007575757575757576,0.015151515151515152,0.01893939393939394,0.84472049689441,0.6666666666666666,0.125,0.2,0.4,0.3105590062111801,0.06832298136645963,0.16149068322981366
4641.0,Francesca Kirby,Chelsea FCW,1423,0.4476458186929023,0.34645115952213634,0.09065354884047787,0.09908643710470837,0.03724525650035137,0.007730147575544624,0.028109627547434995,0.030920590302178495,0.016865776528460996,0.011243851018973999,0.0049612202073085025,0.03865073787772312,0.023190442726633873,0.030920590302178495,0.009135628952916374,0.02178496134926212,0.009135628952916374,0.011243851018973999,0.06676036542515812,0.0028109627547434997,0.023893183415319746,0.004919184820801124,0.014757554462403373,0.7739403453689168,0.6,0.29545454545454547,0.41935483870967744,0.5454545454545454,0.20251177394034536,0.22135007849293564,0.08320251177394035
4642.0,Millie Bright,Chelsea FCW,1867,0.8232458489555436,0.7086234600964113,0.40492769148366364,0.02196036422067488,0.2710230316014997,0.0005356186395286556,0.002678093197643278,0.003749330476700589,0.0005356186395286556,0.0005356186395286556,0.00039153183395822174,0.006427423674343867,0.004284949116229245,0.01713979646491698,0.0032137118371719335,0.009105516871987145,0.0032137118371719335,0.01981788966256026,0.04874129619710766,0.06963042313872522,0.012319228709159078,0.00856989823245849,0.0005356186395286556,0.8607677293428757,0.6666666666666666,0.1875,0.35294117647058826,0.14285714285714285,0.49186727391021473,0.026675341574495772,0.3292127521145088
4643.0,Georgia Stanway,Manchester City WFC,1553,0.5389568576947843,0.4642627173213136,0.09980682549903412,0.039278815196394076,0.06374758531873792,0.000643915003219575,0.0077269800386349004,0.03412749517063748,0.009658725048293626,0.003219575016097875,0.005254057482614294,0.038634900193174504,0.02704443013522215,0.04764971023824855,0.0077269800386349004,0.032839665164198326,0.0077269800386349004,0.014810045074050225,0.06052801030264005,0.0103026400515132,0.01674179008370895,0.022537025112685124,0.015453960077269801,0.8614097968936678,0.7,0.16216216216216217,0.23529411764705882,0.2830188679245283,0.18518518518518517,0.07287933094384708,0.11827956989247312
4645.0,Isobel Mary Christiansen,Everton LFC,1987,0.6351283341721188,0.474584801207851,0.21338701560140916,0.08505284348263714,0.13638651233014595,0.003019627579265224,0.021640664318067437,0.013588324106693507,0.006039255158530448,0.003019627579265224,0.0019226613737795672,0.013588324106693507,0.009562154001006542,0.02415702063412179,0.004529441368897836,0.018117765475591345,0.004529441368897836,0.010568696527428284,0.07297433316557625,0.01459486663311525,0.019124308002013084,0.009058882737795673,0.010568696527428284,0.7472266244057052,0.7037037037037037,0.1875,0.25,0.4444444444444444,0.3359746434231379,0.13391442155309033,0.21473851030110935
4646.0,Claire Emslie,Everton LFC,1318,0.3141122913505311,0.2116843702579666,0.06525037936267071,0.07132018209408195,0.05235204855842185,0.0030349013657056147,0.012139605462822459,0.023520485584218515,0.00834597875569044,0.002276176024279211,0.0020722215113808803,0.028831562974203338,0.018209408194233688,0.03566009104704097,0.0030349013657056147,0.018209408194233688,0.0030349013657056147,0.009863429438543247,0.05993930197268589,0.006069802731411229,0.017450682852807285,0.007587253414264037,0.009863429438543247,0.6739130434782609,0.631578947368421,0.0851063829787234,0.16666666666666666,0.3548387096774194,0.20772946859903382,0.22705314009661837,0.16666666666666666
4647.0,So-Yun Ji,Chelsea FCW,1336,0.7544910179640718,0.6369760479041916,0.20958083832335328,0.06062874251497006,0.1092814371257485,0.0007485029940119761,0.019461077844311378,0.021706586826347306,0.006736526946107785,0.0014970059880239522,0.001059139624251497,0.019461077844311378,0.014221556886227544,0.03967065868263473,0.01122754491017964,0.02694610778443114,0.01122754491017964,0.015718562874251496,0.09281437125748503,0.004491017964071856,0.025449101796407185,0.0074850299401197605,0.008233532934131737,0.8442460317460317,0.7307692307692307,0.2830188679245283,0.4166666666666667,0.3103448275862069,0.2777777777777778,0.08035714285714286,0.14484126984126985
