player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,53.78891187780753,71.39534017417449,54.8435186716177,37.46254925727709,48.38312728968155,50.60061856967752
4636.0,Maria Thorisdottir,"Manchester United, Chelsea FCW",58.60379907374774,70.74508526457583,46.89046878344172,76.00824488967248,51.21416258514218,37.504290667804106
4637.0,Ellie Roebuck,Manchester City WFC,47.39232492541722,69.0774893458864,39.98620245982748,30.45922650418397,35.86447054293952,68.61662564564048
4638.0,Drew Spence,Chelsea FCW,51.19615958258319,60.83102042355162,50.945765770388626,48.93930785237966,50.01492173555534,34.61117116511131
4641.0,Francesca Kirby,Chelsea FCW,65.95859723387322,55.6733010001339,79.21676610840619,72.56252555472349,59.64275271632387,57.950248025287245
4642.0,Millie Bright,Chelsea FCW,53.66082099434688,71.27257364814248,45.64137084913302,50.00724290969903,51.78354938389975,40.74176411308259
4643.0,Georgia Stanway,Manchester City WFC,59.38255296299529,55.6506323821293,65.65722017158615,73.05010969664762,60.994400286539914,22.46687827928915
4645.0,Isobel Mary Christiansen,Everton LFC,58.49804005418832,65.90864758756845,61.37934354685801,53.42146694264325,56.4235894226136,47.07030997530339
4646.0,Claire Emslie,Everton LFC,54.7621599855325,46.29814196699534,60.82631512605051,64.49326659443206,49.32189388053601,52.180136172774255
4647.0,So-Yun Ji,Chelsea FCW,61.93192589104686,68.23721949378486,55.84830009292876,60.99280992130016,68.3559441300381,50.40795184100802
4648.0,Abbie McManus,"Tottenham Hotspur Women, Manchester United",52.88353253013867,64.20252279178226,40.840676428338945,44.7397506655562,59.06282097061491,58.62218397874135
4649.0,Esme Beth Morgan,Manchester City WFC,55.84955536198004,71.61669241437812,49.844187199042274,56.68371797803766,50.47315147927957,40.529615671614984
4651.0,Demi Stokes,Manchester City WFC,56.711197595965636,69.12025326467139,46.06849332238174,49.57922344256777,59.53481906551889,60.912024475850174
4653.0,Jane Ross,Manchester United,48.79912047354539,40.28661953555432,59.02003274686343,54.07636710938406,40.535170948841774,50.50149791295788
4657.0,Anita Amma Ankyewah Asante,Aston Villa,49.581446177379114,50.384303772769655,44.79378490221463,53.313860153885784,54.63633573943878,41.968848299681305
4658.0,Keira Walsh,Manchester City WFC,56.585101623737074,66.16074820985402,48.06153846520489,54.52373794691941,61.40435365975775,48.43911633636915
4660.0,Erin Cuthbert,Chelsea FCW,58.71407592316302,52.77914372297428,58.9044168086793,67.22709750556866,71.8622144861006,29.75323391915766
4841.0,Destiney Toussaint,Birmingham City WFC,33.131019585253455,14.701804915514593,38.16666666666667,33.09907834101383,65.0725806451613,2.795698924731182
