player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,20,88.35,75.1,65.5,33.55,2.15,22.85,0.0,0.3,1.2,0.2,0.05,0.13154871755,0.15,0.1,2.45,0.25,1.2,0.25,0.9,3.45,6.0,1.3,0.65,0.5,0.8721704394141145,0.6666666666666666,0.10204081632653061,0.20833333333333334,0.16666666666666666,0.44673768308921435,0.02862849533954727,0.30426098535286283
4636.0,Maria Thorisdottir,"Manchester United, Chelsea FCW",7,69.14285714285714,47.57142857142857,37.142857142857146,18.0,4.0,9.714285714285714,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.0,0.0,0.03685647314285715,1.7142857142857142,1.0,1.2857142857142858,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,4.0,3.5714285714285716,1.7142857142857142,0.8571428571428571,0.2857142857142857,0.7807807807807807,0.5833333333333334,0.2222222222222222,0.5,0.0,0.3783783783783784,0.08408408408408409,0.2042042042042042
4637.0,Ellie Roebuck,Manchester City WFC,20,91.6,40.55,38.05,19.05,0.0,8.1,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.05,0.1,0.938347718865598,1.0,0.0,0.0,0.0,0.46979038224414305,0.0,0.1997533908754624
4638.0,Drew Spence,Chelsea FCW,8,33.0,20.125,17.0,6.25,1.375,3.25,0.0,0.25,0.625,0.25,0.0,0.093224453125,0.375,0.25,1.0,0.125,0.625,0.125,0.75,1.5,0.25,0.25,0.5,0.625,0.84472049689441,0.6666666666666666,0.125,0.2,0.4,0.3105590062111801,0.06832298136645963,0.16149068322981366
4641.0,Francesca Kirby,Chelsea FCW,18,79.05555555555556,35.388888888888886,27.38888888888889,7.166666666666667,7.833333333333333,2.9444444444444446,0.6111111111111112,2.2222222222222223,2.4444444444444446,1.3333333333333333,0.8888888888888888,0.39221201972222214,3.0555555555555554,1.8333333333333333,2.4444444444444446,0.7222222222222222,1.7222222222222223,0.7222222222222222,0.8888888888888888,5.277777777777778,0.2222222222222222,1.8888888888888888,0.3888888888888889,1.1666666666666667,0.7739403453689168,0.6,0.29545454545454547,0.41935483870967744,0.5454545454545454,0.20251177394034536,0.22135007849293564,0.08320251177394035
4642.0,Millie Bright,Chelsea FCW,21,88.9047619047619,73.19047619047619,63.0,36.0,1.9523809523809523,24.095238095238095,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.03480904447619047,0.5714285714285714,0.38095238095238093,1.5238095238095237,0.2857142857142857,0.8095238095238095,0.2857142857142857,1.7619047619047619,4.333333333333333,6.190476190476191,1.0952380952380953,0.7619047619047619,0.047619047619047616,0.8607677293428757,0.6666666666666666,0.1875,0.35294117647058826,0.14285714285714285,0.49186727391021473,0.026675341574495772,0.3292127521145088
4643.0,Georgia Stanway,Manchester City WFC,21,73.95238095238095,39.857142857142854,34.333333333333336,7.380952380952381,2.9047619047619047,4.714285714285714,0.047619047619047616,0.5714285714285714,2.5238095238095237,0.7142857142857143,0.23809523809523808,0.38855006049999996,2.857142857142857,2.0,3.5238095238095237,0.5714285714285714,2.4285714285714284,0.5714285714285714,1.0952380952380953,4.476190476190476,0.7619047619047619,1.2380952380952381,1.6666666666666667,1.1428571428571428,0.8614097968936678,0.7,0.16216216216216217,0.23529411764705882,0.2830188679245283,0.18518518518518517,0.07287933094384708,0.11827956989247312
4645.0,Isobel Mary Christiansen,Everton LFC,22,90.31818181818181,57.36363636363637,42.86363636363637,19.272727272727273,7.681818181818182,12.318181818181818,0.2727272727272727,1.9545454545454546,1.2272727272727273,0.5454545454545454,0.2727272727272727,0.17365127953181816,1.2272727272727273,0.8636363636363636,2.1818181818181817,0.4090909090909091,1.6363636363636365,0.4090909090909091,0.9545454545454546,6.590909090909091,1.3181818181818181,1.7272727272727273,0.8181818181818182,0.9545454545454546,0.7472266244057052,0.7037037037037037,0.1875,0.25,0.4444444444444444,0.3359746434231379,0.13391442155309033,0.21473851030110935
4646.0,Claire Emslie,Everton LFC,19,69.36842105263158,21.789473684210527,14.68421052631579,4.526315789473684,4.947368421052632,3.6315789473684212,0.21052631578947367,0.8421052631578947,1.631578947368421,0.5789473684210527,0.15789473684210525,0.14374673431578947,2.0,1.263157894736842,2.473684210526316,0.21052631578947367,1.263157894736842,0.21052631578947367,0.6842105263157895,4.157894736842105,0.42105263157894735,1.2105263157894737,0.5263157894736842,0.6842105263157895,0.6739130434782609,0.631578947368421,0.0851063829787234,0.16666666666666666,0.3548387096774194,0.20772946859903382,0.22705314009661837,0.16666666666666666
4647.0,So-Yun Ji,Chelsea FCW,19,70.3157894736842,53.05263157894737,44.78947368421053,14.736842105263158,4.2631578947368425,7.684210526315789,0.05263157894736842,1.368421052631579,1.5263157894736843,0.47368421052631576,0.10526315789473684,0.07447423884210526,1.368421052631579,1.0,2.789473684210526,0.7894736842105263,1.894736842105263,0.7894736842105263,1.105263157894737,6.526315789473684,0.3157894736842105,1.7894736842105263,0.5263157894736842,0.5789473684210527,0.8442460317460317,0.7307692307692307,0.2830188679245283,0.4166666666666667,0.3103448275862069,0.2777777777777778,0.08035714285714286,0.14484126984126985
