player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3447.0,Ademola Lookman,Nigeria,95,166,37,18,0.4864864864864865,9,16,18.101828199361275,7,0,2,1,1,1,0.2006958,0.2006958,1.0,1,1,1.0,3,0,0.0,2,0,0.0,0,3,0,5,3,5,35.05263157894737,0.9473684210526315,0.9473684210526315,1.894736842105263,0.0,0.19013286315789474,0.24324324324324326,0.43243243243243246,0.1891891891891892,6.63157894736842,3.789473684210526,1.894736842105263,8.526315789473685,0.19013286315789474,0.9473684210526315,0.7572355578947367,0.9473684210526315,0.0,0.0,2.8421052631578947,4.7368421052631575,2.8421052631578947,44.35483870967742,91.45161290322581,89.03225806451613,43.87096774193548,19.354838709677423,62.46774193548388
3923.0,Oluwasemilogo Adesewo Ibidapo Ajayi,Nigeria,98,102,34,25,0.7352941176470589,19,2,28.50872840512107,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,1,0.5,1,1,1.0,0,0,1,0,2,0,31.224489795918366,0.0,0.0,0.9183673469387754,0.0,0.0,0.5588235294117647,0.058823529411764705,0.2647058823529412,1.8367346938775508,0.0,0.0,17.448979591836736,0.0,0.0,0.0,0.0,0.9183673469387754,0.0,0.0,0.0,1.8367346938775508,53.225806451612904,41.7741935483871,40.32258064516129,58.22580645161291,40.32258064516129,47.49193548387097
5455.0,William Troost-Ekong,Nigeria,94,62,21,20,0.9523809523809523,7,2,22.366754744854898,4,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,2,8,1,1,0,20.106382978723403,0.0,0.0,0.9574468085106382,0.0,0.0,0.3333333333333333,0.09523809523809523,0.19047619047619047,9.574468085106384,0.9574468085106382,0.9574468085106382,6.702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,0.9574468085106382,0.9574468085106382,66.77419354838709,41.7741935483871,40.32258064516129,38.38709677419355,51.61290322580645,48.04032258064517
31949.0,Zaidu Sanusi,Nigeria,96,131,37,29,0.7837837837837838,14,3,18.20438577720245,5,0,1,2,1,0,0.1442332,0.0721166,0.5,0,0,0.0,4,0,0.0,1,0,0.0,2,6,3,4,2,1,34.6875,1.875,0.0,0.9375,1.875,0.135218625,0.3783783783783784,0.08108108108108109,0.13513513513513514,9.375,2.8125,0.9375,13.125,0.135218625,0.0,-0.135218625,0.0,0.0,1.875,5.625,3.75,1.875,59.354838709677416,71.7741935483871,40.32258064516129,58.54838709677419,29.032258064516125,55.45967741935484
11492.0,Temitayo Olufisayo Olaoluwa Aina,Nigeria,95,172,53,43,0.8113207547169812,18,5,18.51334713728034,8,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,7,2,0.2857142857142857,7,2,0.2857142857142857,1,9,1,4,0,2,50.21052631578947,0.0,0.0,6.63157894736842,0.9473684210526315,0.0,0.33962264150943394,0.09433962264150944,0.1509433962264151,12.31578947368421,1.894736842105263,1.894736842105263,17.05263157894737,0.0,0.0,0.0,0.0,1.894736842105263,0.9473684210526315,8.526315789473685,3.789473684210526,0.0,74.83870967741935,41.7741935483871,40.32258064516129,86.77419354838709,80.64516129032258,62.63709677419355
43779.0,Calvin Bassey Ughelumba,Nigeria,97,103,33,26,0.7878787878787878,19,0,24.053326919882934,6,0,0,1,0,0,0.4533924,0.4533924,0.0,0,0,0.0,2,1,0.5,2,1,0.5,1,2,1,1,2,1,30.61855670103093,0.9278350515463918,0.0,1.8556701030927836,0.9278350515463918,0.4206733608247422,0.5757575757575758,0.0,0.18181818181818182,4.639175257731958,0.9278350515463918,0.0,17.628865979381445,0.4206733608247422,0.0,-0.4206733608247422,0.0,0.9278350515463918,0.9278350515463918,1.8556701030927836,0.9278350515463918,1.8556701030927836,60.0,61.774193548387096,40.32258064516129,69.27419354838709,33.87096774193549,55.75
3647.0,Alex Iwobi,Nigeria,80,166,48,40,0.8333333333333334,27,4,26.28692581754287,15,0,0,3,0,0,0.072890493,0.024296831,0.0,3,2,0.6666666666666666,2,1,0.5,2,1,0.5,0,7,0,0,0,2,54.0,3.375,3.375,2.25,0.0,0.08200180462500001,0.5625,0.08333333333333333,0.3125,2.25,6.75,0.0,30.375000000000004,0.08200180462500001,0.0,-0.08200180462500001,2.25,1.125,0.0,7.874999999999999,0.0,0.0,66.77419354838709,54.354838709677416,94.19354838709677,69.75806451612902,80.64516129032258,71.13709677419355
408824.0,Signori Dominique Nymi António,Angola,96,55,23,18,0.782608695652174,17,0,32.49847839866991,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,21.5625,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.43478260869565216,0.0,0.0,0.0,15.9375,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,52.096774193548384,41.7741935483871,40.32258064516129,36.4516129032258,80.64516129032258,46.887096774193544
145058.0,Eddie Marcos Melo Afonso,Angola,77,130,43,31,0.7209302325581395,9,2,14.617326006303584,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,1,0.25,3,1,0.3333333333333333,1,4,2,1,2,0,50.259740259740255,0.0,0.0,3.5064935064935066,1.168831168831169,0.0,0.20930232558139536,0.046511627906976744,0.06976744186046512,8.181818181818182,0.0,0.0,10.519480519480519,0.0,0.0,0.0,0.0,1.168831168831169,1.168831168831169,4.675324675324676,1.168831168831169,2.337662337662338,39.677419354838705,41.7741935483871,40.32258064516129,80.08064516129033,25.806451612903224,47.0241935483871
103208.0,Kialonda Gaspar,Angola,97,177,55,51,0.9272727272727272,17,1,22.45177105235151,12,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,5,2,0.4,3,2,0.6666666666666666,1,4,8,4,2,1,51.03092783505154,0.0,0.0,2.783505154639175,0.9278350515463918,0.0,0.3090909090909091,0.01818181818181818,0.21818181818181817,14.845360824742269,0.9278350515463918,0.9278350515463918,15.773195876288659,0.0,0.0,0.0,0.0,1.8556701030927836,0.9278350515463918,3.711340206185567,3.711340206185567,1.8556701030927836,72.58064516129032,41.7741935483871,40.32258064516129,82.01612903225808,33.87096774193549,56.44354838709678
