player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
105392.0,Simon Adingra,Côte d'Ivoire,80,116,25,17,0.68,1,7,17.977765992175392,6,0,3,1,0,0,0.031324156,0.031324156,0.0,3,1,0.3333333333333333,0,0,0.0,0,0,0.0,1,2,0,1,1,1,28.125,1.125,3.375,0.0,1.125,0.0352396755,0.04,0.28,0.24,2.25,7.874999999999999,3.375,1.125,0.0352396755,0.0,-0.0352396755,1.125,0.0,1.125,2.25,1.125,1.125,46.5625,56.5625,81.875,49.53125,43.75,56.4375
7713.0,Obite Evan Ndicka,Côte d'Ivoire,94,154,51,38,0.7450980392156863,27,1,29.45739892755377,21,0,0,1,0,0,0.028805235,0.028805235,0.0,0,0,0.0,2,1,0.5,2,1,0.5,0,4,8,3,2,0,48.82978723404255,0.9574468085106382,0.0,1.9148936170212765,0.0,0.027579480319148936,0.5294117647058824,0.0196078431372549,0.4117647058823529,12.446808510638299,0.9574468085106382,0.0,25.851063829787236,0.027579480319148936,0.0,-0.027579480319148936,0.0,0.9574468085106382,0.0,3.829787234042553,2.8723404255319145,1.9148936170212765,59.6875,53.75,39.0625,75.15625,25.0,53.703125
105946.0,Henoc Inonga Baka,Congo DR,94,144,48,38,0.7916666666666666,19,3,29.679613373768888,19,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,4,4,1,3,0,1,45.95744680851063,0.0,0.0,0.0,3.829787234042553,0.0,0.3958333333333333,0.0625,0.3958333333333333,7.659574468085106,0.9574468085106382,0.9574468085106382,18.191489361702125,0.0,0.0,0.0,0.0,0.0,3.829787234042553,3.829787234042553,2.8723404255319145,0.0,68.75,42.96875,39.0625,60.390625,75.0,55.3203125
3587.0,Arthur Masuaku,Congo DR,95,152,54,37,0.6851851851851852,17,8,25.096374916316435,16,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,7,1,0.14285714285714285,6,1,0.16666666666666666,1,5,3,3,2,3,51.1578947368421,0.0,0.9473684210526315,5.54883295194508,0.9473684210526315,0.0,0.3148148148148148,0.14814814814814814,0.2962962962962963,12.31578947368421,1.894736842105263,0.9473684210526315,16.105263157894736,0.0,0.0,0.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,4.7368421052631575,2.8421052631578947,1.894736842105263,57.5,42.96875,84.6875,77.96875,28.125,60.4609375
36539.0,Wilfried Stephane Singo,Côte d'Ivoire,95,157,54,44,0.8148148148148148,22,10,20.16638484089353,8,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,2,1,0.5,1,1,1.0,3,3,4,0,0,0,51.1578947368421,0.0,0.0,0.9473684210526315,2.8421052631578947,0.0,0.4074074074074074,0.18518518518518517,0.14814814814814814,7.578947368421052,1.894736842105263,1.894736842105263,20.842105263157894,0.0,0.0,0.0,0.0,0.9473684210526315,2.8421052631578947,2.8421052631578947,0.0,0.0,77.8125,42.96875,39.0625,78.515625,75.0,61.2109375
8673.0,Sébastien Haller,Côte d'Ivoire,90,110,19,15,0.7894736842105263,4,1,13.627744568837613,1,0,1,5,1,1,0.405532336,0.0811064672,0.2,0,0,0.0,2,0,0.0,0,0,0.0,0,3,2,0,2,1,19.0,4.637500000000001,0.0,0.0,0.0,0.40553233600000005,0.21052631578947367,0.05263157894736842,0.05263157894736842,2.0,6.0,1.0,4.0,0.40553233600000005,1.0,0.594467664,0.0,0.0,0.0,3.0,0.0,2.0,52.03125,96.5625,39.0625,40.46875,17.1875,54.7734375
4416.0,Max-Alain Gradel,Côte d'Ivoire,90,164,34,26,0.7647058823529411,5,6,15.066420281646916,4,1,2,2,0,0,0.075262594,0.037631297,0.0,3,2,0.6666666666666666,0,0,0.0,0,0,0.0,1,6,1,2,2,2,34.0,2.0,3.0,0.0,1.0,0.075262594,0.14705882352941177,0.17647058823529413,0.11764705882352941,4.0,7.0,3.0,5.0,0.075262594,0.0,-0.075262594,2.0,0.0,1.0,6.0,2.0,2.0,56.71875,58.4375,85.0,57.34375,17.1875,58.9765625
3130.0,Gaël Kakuta,Congo DR,46,42,6,3,0.5,5,1,33.73198828159967,3,0,0,1,0,0,0.026235199,0.026235199,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,11.739130434782608,1.9565217391304348,1.9565217391304348,0.0,0.0,0.051329737173913044,0.8333333333333334,0.16666666666666666,0.5,0.0,3.9130434782608696,0.0,9.782608695652174,0.051329737173913044,0.0,-0.051329737173913044,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,35.078125,57.5,39.0625,36.71875,75.0,45.80078125
7791.0,Seko Fofana,Côte d'Ivoire,61,83,19,17,0.8947368421052632,4,0,19.664107294741488,3,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,2,0,0.0,0,3,0,0,1,2,28.0327868852459,0.0,1.4754098360655739,2.9508196721311477,0.0,0.0,0.21052631578947367,0.0,0.15789473684210525,2.9508196721311477,1.4754098360655739,0.0,5.901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,4.426229508196721,0.0,1.4754098360655739,56.40625,42.96875,39.0625,42.8125,34.375,44.65625
9933.0,Willy Boly,Côte d'Ivoire,91,134,47,42,0.8936170212765957,18,1,22.35597678771165,9,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,2,10,0,2,0,46.48351648351649,0.0,0.0,0.989010989010989,0.0,0.0,0.3829787234042553,0.02127659574468085,0.19148936170212766,10.87912087912088,0.0,0.0,17.802197802197803,0.0,0.0,0.0,0.0,0.0,0.0,1.978021978021978,0.0,1.978021978021978,68.4375,42.96875,39.0625,37.1875,21.875,45.2890625
