player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
66887.0,Hamdi Fathi,Egypt,101,225,62,61,0.9838709677419355,12,0,17.436438287082737,7,0,0,3,0,0,0.100147341,0.033382447,0.0,0,0,0.0,3,0,0.0,1,0,0.0,2,3,1,0,5,0,55.24752475247524,2.673267326732673,0.0,0.8910891089108911,1.7821782178217822,0.08924020485148516,0.1935483870967742,0.0,0.11290322580645161,3.5643564356435644,2.673267326732673,0.0,10.693069306930692,0.08924020485148516,0.0,-0.08924020485148516,0.0,0.0,1.7821782178217822,2.673267326732673,0.0,4.455445544554456,56.45161290322581,52.41935483870968,27.419354838709676,49.51612903225806,3.2258064516129004,42.92741935483871
3531.0,Mohamed Salah,Egypt,101,173,39,32,0.8205128205128205,11,9,18.686165742446278,7,0,4,4,1,1,0.934787797,0.23369694925,0.25,1,0,0.0,1,0,0.0,1,0,0.0,0,10,0,0,1,0,34.75247524752476,3.5643564356435644,0.8910891089108911,0.8910891089108911,0.0,0.8329792250495051,0.28205128205128205,0.23076923076923078,0.1794871794871795,0.8910891089108911,8.01980198019802,3.5643564356435644,9.801980198019802,0.8329792250495051,0.8910891089108911,0.05810988386138605,0.0,0.0,0.0,8.910891089108912,0.0,0.8910891089108911,61.77419354838709,94.19354838709677,27.419354838709676,44.19354838709677,30.645161290322577,56.379032258064505
23706.0,Alfons Amade,Mozambique,100,132,38,30,0.7894736842105263,14,0,20.300634299241008,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,1,1.0,1,1,1.0,2,2,2,1,1,0,34.2,0.0,0.0,0.9,1.8,0.0,0.3684210526315789,0.0,0.15789473684210525,5.3999999999999995,0.0,0.0,12.600000000000001,0.0,0.0,0.0,0.0,0.9,1.8,1.8,0.9,0.9,44.03225806451613,39.35483870967742,27.419354838709676,77.90322580645162,25.806451612903224,44.49193548387097
66892.0,Mohamed Hany Gamal Eldemerdash,Egypt,66,127,43,31,0.7209302325581395,12,6,18.37181267732383,8,0,1,1,1,0,0.01963553,0.01963553,1.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,1,1,0,0,58.63636363636363,1.3636363636363638,1.3636363636363638,0.0,1.3636363636363638,0.026775722727272726,0.27906976744186046,0.13953488372093023,0.18604651162790697,4.090909090909091,4.090909090909091,1.3636363636363638,16.363636363636363,0.026775722727272726,0.0,-0.026775722727272726,1.3636363636363638,0.0,1.3636363636363638,4.090909090909091,1.3636363636363638,0.0,58.064516129032256,64.51612903225806,79.03225806451613,53.70967741935484,67.74193548387098,63.96774193548387
4063.0,Ahmed Elsayed Ali Elsayed Hegazy,Egypt,101,171,56,54,0.9642857142857143,14,0,21.231669861738123,10,0,0,1,0,0,0.14846241,0.14846241,0.0,0,0,0.0,4,0,0.0,2,0,0.0,2,2,2,0,0,0,49.9009900990099,0.8910891089108911,0.0,1.7821782178217822,1.7821782178217822,0.13229323663366335,0.25,0.0,0.17857142857142858,5.346534653465346,0.8910891089108911,0.0,12.475247524752476,0.13229323663366335,0.0,-0.13229323663366335,0.0,0.0,1.7821782178217822,1.7821782178217822,0.0,0.0,57.58064516129032,55.32258064516129,27.419354838709676,47.58064516129031,67.74193548387098,50.0
69563.0,Mohamed Abdel Monem,Egypt,102,275,88,87,0.9886363636363636,18,1,20.875151706057622,13,0,1,3,0,0,0.079747351,0.02658245033333333,0.0,1,1,1.0,7,2,0.2857142857142857,6,2,0.3333333333333333,1,4,1,2,1,1,75.79411764705883,2.6470588235294117,0.8823529411764706,5.294117647058823,0.8823529411764706,0.07036530970588235,0.20454545454545456,0.011363636363636364,0.14772727272727273,8.823529411764707,4.411764705882353,0.8823529411764706,15.882352941176471,0.07036530970588235,0.0,-0.07036530970588235,0.8823529411764706,1.7647058823529411,0.8823529411764706,3.5294117647058822,1.7647058823529411,0.8823529411764706,75.64516129032256,51.4516129032258,66.45161290322581,76.85483870967744,35.483870967741936,63.98387096774193
70835.0,Mohamed Hamdy Sharaf,Egypt,98,202,70,58,0.8285714285714286,17,7,18.363107465535393,5,0,2,0,0,0,0.0,0.0,0.0,2,1,0.5,4,0,0.0,3,0,0.0,1,5,2,0,1,1,64.28571428571429,0.0,1.8367346938775508,2.7551020408163263,0.9183673469387754,0.0,0.24285714285714285,0.1,0.07142857142857142,5.5102040816326525,3.6734693877551017,1.8367346938775508,15.612244897959183,0.0,0.0,0.0,0.9183673469387754,0.0,0.9183673469387754,4.591836734693878,0.0,0.9183673469387754,66.93548387096773,39.35483870967742,60.0,48.70967741935483,22.580645161290324,50.57258064516129
66886.0,Mostafa Mohamed Ahmed Abdallah,Egypt,91,113,21,17,0.8095238095238095,7,3,18.360219524719618,3,0,2,3,3,1,0.264524274,0.088174758,1.0,2,2,1.0,4,0,0.0,0,0,0.0,0,5,1,1,0,2,20.76923076923077,2.967032967032967,1.978021978021978,0.0,0.0,0.26161741384615383,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.978021978021978,6.923076923076923,1.978021978021978,6.923076923076923,0.26161741384615383,0.989010989010989,0.7273935751648353,1.978021978021978,0.0,0.0,4.945054945054945,0.989010989010989,0.0,55.32258064516128,92.90322580645162,83.87096774193549,44.99999999999999,67.74193548387098,69.60483870967742
10865.0,Witiness Chimoio João Quembo,Mozambique,81,112,21,15,0.7142857142857143,6,4,20.837195950506356,6,0,0,2,1,1,0.24178206,0.12089103,0.5,2,2,1.0,2,0,0.0,1,0,0.0,0,5,1,1,2,2,23.333333333333332,2.2222222222222223,2.2222222222222223,1.1111111111111112,0.0,0.26864673333333333,0.2857142857142857,0.19047619047619047,0.2857142857142857,3.333333333333333,4.444444444444445,0.0,6.666666666666666,0.26864673333333333,1.1111111111111112,0.8424643777777778,2.2222222222222223,0.0,0.0,5.555555555555555,1.1111111111111112,2.2222222222222223,28.2258064516129,93.22580645161291,85.80645161290323,46.29032258064515,9.677419354838712,57.75000000000001
389641.0,Domingos João Macandza,Mozambique,101,102,28,26,0.9285714285714286,5,2,15.399695728106918,0,1,0,1,0,0,0.019973995,0.019973995,0.0,0,0,0.0,1,0,0.0,0,0,0.0,1,0,3,0,1,0,24.95049504950495,0.8910891089108911,0.0,0.0,0.8910891089108911,0.017798609405940597,0.17857142857142858,0.07142857142857142,0.0,3.5643564356435644,0.8910891089108911,0.8910891089108911,4.455445544554456,0.017798609405940597,0.0,-0.017798609405940597,0.0,0.0,0.8910891089108911,0.0,0.0,0.8910891089108911,52.90322580645161,47.58064516129032,27.419354838709676,38.95161290322581,30.645161290322577,41.45967741935483
3250.0,Edson André Sitoe,Mozambique,90,156,49,45,0.9183673469387755,18,0,24.36732239803855,15,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,1,0,0.0,1,0,0.0,0,5,14,2,0,0,48.99999999999999,0.0,1.0,1.0,0.0,0.0,0.3673469387755102,0.0,0.30612244897959184,17.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,63.79032258064515,39.35483870967742,72.25806451612904,47.096774193548384,67.74193548387098,56.431451612903224
136064.0,Ernan Alberto Siluane,Mozambique,99,82,31,25,0.8064516129032258,24,0,41.12056758139321,21,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,0,1,0,0,28.181818181818183,0.0,0.9090909090909092,0.0,0.0,0.0,0.7741935483870968,0.0,0.6774193548387096,0.9090909090909092,0.9090909090909092,0.0,21.81818181818182,0.0,0.0,0.0,0.9090909090909092,0.0,0.0,2.7272727272727275,0.9090909090909092,0.0,57.58064516129032,39.35483870967742,68.38709677419357,41.29032258064516,67.74193548387098,52.943548387096776
