player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
39712.0,Édson Arantes do Nascimento,Brazil,70.19807885484681,62.758663987945745,92.39326971371172,79.10597689603213,37.029131089904574,81.83073832245103
397683.0,Gylmar dos Santos Neves,Brazil,36.623040752351095,41.57262277951933,37.377220480668754,15.882967607105535,27.648902821316614,81.79205851619645
397684.0,Nilton dos Reis Santos,Brazil,63.36363636363636,72.61363636363636,37.38636363636363,65.9090909090909,81.5909090909091,63.63636363636363
397685.0,Hideraldo Luis Bellini,Brazil,43.160397074190186,30.344827586206897,37.377220480668754,41.04493207941484,74.69174503657263,30.82549634273772
397686.0,Orlando Peçanha de Carvalho,Brazil,53.09452767902489,62.91645505332655,37.39969527679025,39.18740477399695,85.29202640934484,31.196038598273233
397687.0,Nilton de Sordi,Brazil,48.35795454545453,61.47727272727272,36.590909090909086,63.63636363636364,41.93181818181818,27.272727272727266
397688.0,José Ely de Miranda,Brazil,54.712955829481245,62.49229583975347,44.39650744735491,72.74781715459682,63.80328710837186,6.805341551104261
397689.0,Manoel Francisco dos Santos,Brazil,56.2727907567293,40.35931945149822,65.94464195022854,72.4784154393093,44.01599796851193,63.97917724733367
397690.0,Edvaldo Izidio Neto,Brazil,57.79946524064171,59.62566844919786,84.6524064171123,50.93582887700534,53.63636363636363,8.15508021390374
397692.0,Dejalma Pereira Dias dos Santos,Brazil,46.95454545454545,77.27272727272727,38.18181818181818,18.181818181818183,41.590909090909086,61.36363636363636
397702.0,Mário Jorge Lobo Zagallo,Brazil,61.1875,57.5,74.88636363636364,47.95454545454545,62.95454545454545,59.090909090909086
397703.0,Waldyr Pereira,Brazil,67.07759919638373,86.15268709191362,69.53289804118533,66.37870416875943,57.965846308387746,32.872928176795575
397704.0,Claude Abbes,France,36.35795454545455,48.75,36.590909090909086,13.636363636363633,21.70454545454546,79.54545454545455
397705.0,Robert Jonquet,France,32.147727272727266,30.454545454545453,36.590909090909086,13.636363636363633,47.38636363636364,31.81818181818182
397706.0,Raymond Kaelbel,France,49.39204545454545,40.79545454545454,36.590909090909086,52.72727272727273,69.0909090909091,56.81818181818181
397707.0,Andre Lerond,France,37.53977272727273,36.022727272727266,36.590909090909086,13.636363636363631,61.70454545454547,43.18181818181818
397708.0,Jean-Jacques Marcel,France,42.24431818181818,32.840909090909086,36.590909090909086,39.54545454545454,45.11363636363636,79.54545454545455
397709.0,Armand Penverne,France,43.25,60.68181818181818,36.590909090909086,31.36363636363636,51.93181818181818,22.72727272727273
397710.0,Raymond Kopaszewski Wlodarczyck,France,57.26136363636363,62.72727272727273,47.49999999999999,90.9090909090909,36.02272727272727,43.18181818181818
397711.0,Roger Piantoni,France,54.57954545454545,27.272727272727273,76.5909090909091,69.54545454545455,33.75,79.54545454545455
397712.0,Maryan Wisnieski,France,55.64772727272728,60.9090909090909,46.13636363636364,78.18181818181819,26.477272727272727,79.54545454545455
397724.0,Jean Vincent,France,63.85795454545455,65.3409090909091,64.54545454545453,74.54545454545455,75.56818181818183,13.636363636363637
397725.0,Just Louis Fontaine,France,55.46590909090909,32.272727272727266,76.5909090909091,70.9090909090909,30.56818181818182,79.54545454545455
397780.0,Karl-Oskar Svensson,Sweden,40.95454545454545,52.72727272727272,38.18181818181818,18.181818181818183,30.90909090909091,84.0909090909091
397781.0,Sven Axbom,Sweden,49.39772727272727,47.95454545454545,38.18181818181818,66.36363636363637,72.95454545454545,0.0
397782.0,Nils Liedholm,Sweden,76.64772727272728,72.27272727272727,91.5909090909091,90.9090909090909,45.45454545454545,84.0909090909091
397783.0,Sigvard Parling,Sweden,51.13636363636364,24.09090909090909,38.18181818181818,73.18181818181819,73.97727272727273,61.36363636363636
397784.0,Gunnar Gren,Sweden,47.125,65.9090909090909,48.4090909090909,18.181818181818183,58.63636363636363,31.818181818181824
397785.0,Bengt Gustavsson,Sweden,43.69318181818181,51.13636363636363,38.18181818181818,18.181818181818183,69.31818181818181,38.63636363636363
397786.0,Reino Borjesson,Sweden,47.27272727272728,40.0,38.18181818181818,79.09090909090908,48.18181818181818,22.72727272727273
397787.0,Kurt Roland Hamrin,Sweden,35.03409090909091,16.136363636363633,38.18181818181818,59.09090909090908,28.863636363636363,38.63636363636363
397788.0,Agne Simonsson,Sweden,48.14772727272727,33.86363636363636,87.27272727272728,43.63636363636364,32.04545454545454,27.27272727272727
397789.0,Karl Lennart Skoglund,Sweden,50.625,41.590909090909086,38.18181818181818,79.0909090909091,32.27272727272727,84.0909090909091
397801.0,Ernst Orvar Bergmark,Sweden,39.42045454545454,63.86363636363636,38.18181818181818,18.181818181818183,45.681818181818166,11.363636363636363
