player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
39712.0,Édson Arantes do Nascimento,Brazil,181,0.6353591160220995,0.4696132596685083,0.13812154696132597,0.13259668508287292,0.03867403314917127,0.0,0.049723756906077346,0.10497237569060773,0.03867403314917127,0.027624309392265192,0.017576320839779006,0.13812154696132597,0.0718232044198895,0.04419889502762431,0.0,0.011049723756906077,0.0,0.0,0.08839779005524862,0.0,0.027624309392265192,0.0,0.016574585635359115,0.7391304347826086,0.52,0.0,0.0,0.3684210526315789,0.21739130434782608,0.20869565217391303,0.06086956521739131
397683.0,Gylmar dos Santos Neves,Brazil,174,0.2988505747126437,0.1781609195402299,0.25287356321839083,0.0,0.21839080459770116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.005747126436781609,0.5961538461538461,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.7307692307692307
397684.0,Nilton dos Reis Santos,Brazil,180,0.5833333333333334,0.45555555555555555,0.32222222222222224,0.027777777777777776,0.07777777777777778,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.03333333333333333,0.06111111111111111,0.016666666666666666,0.05,0.016666666666666666,0.03888888888888889,0.12222222222222222,0.03333333333333333,0.027777777777777776,0.005555555555555556,0.005555555555555556,0.780952380952381,0.6,0.2727272727272727,0.3333333333333333,0.0,0.5523809523809524,0.047619047619047616,0.13333333333333333
397685.0,Hideraldo Luis Bellini,Brazil,174,0.25862068965517243,0.16091954022988506,0.13793103448275862,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.005747126436781609,0.05172413793103448,0.011494252873563218,0.040229885057471264,0.011494252873563218,0.017241379310344827,0.06896551724137931,0.15517241379310345,0.028735632183908046,0.017241379310344827,0.005747126436781609,0.6222222222222222,0.5,0.2222222222222222,0.2857142857142857,0.0,0.5333333333333333,0.06666666666666667,0.2
397686.0,Orlando Peçanha de Carvalho,Brazil,179,0.30726256983240224,0.26256983240223464,0.1787709497206704,0.0,0.0446927374301676,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.00558659217877095,0.0893854748603352,0.0223463687150838,0.05027932960893855,0.0223463687150838,0.061452513966480445,0.1005586592178771,0.1005586592178771,0.055865921787709494,0.0335195530726257,0.0111731843575419,0.8545454545454545,1.0,0.25,0.4444444444444444,0.0,0.5818181818181818,0.0,0.14545454545454545
397687.0,Nilton de Sordi,Brazil,86,0.4418604651162791,0.313953488372093,0.313953488372093,0.023255813953488372,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.0,0.023255813953488372,0.0,0.011627906976744186,0.10465116279069768,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.7105263157894737,1.0,0.0,0.0,0.0,0.7105263157894737,0.05263157894736842,0.23684210526315788
397688.0,José Ely de Miranda,Brazil,177,0.576271186440678,0.5084745762711864,0.1864406779661017,0.06779661016949153,0.062146892655367235,0.005649717514124294,0.0,0.03389830508474576,0.0,0.0,0.0017445834576271188,0.03954802259887006,0.03389830508474576,0.04519774011299435,0.005649717514124294,0.02824858757062147,0.005649717514124294,0.011299435028248588,0.1016949152542373,0.011299435028248588,0.062146892655367235,0.03389830508474576,0.005649717514124294,0.8823529411764706,0.8571428571428571,0.125,0.2,0.0,0.3235294117647059,0.11764705882352941,0.10784313725490197
397689.0,Manoel Francisco dos Santos,Brazil,179,0.4022346368715084,0.2569832402234637,0.05027932960893855,0.16759776536312848,0.0782122905027933,0.0111731843575419,0.0223463687150838,0.03910614525139665,0.01675977653631285,0.0,0.003779714748603351,0.16759776536312848,0.0893854748603352,0.0223463687150838,0.0,0.0223463687150838,0.0,0.00558659217877095,0.11731843575418995,0.0,0.01675977653631285,0.00558659217877095,0.01675977653631285,0.6388888888888888,0.5333333333333333,0.0,0.0,0.42857142857142855,0.125,0.4166666666666667,0.19444444444444445
397690.0,Edvaldo Izidio Neto,Brazil,170,0.6882352941176471,0.5058823529411764,0.11176470588235295,0.10588235294117647,0.029411764705882353,0.0,0.047058823529411764,0.1,0.047058823529411764,0.01764705882352941,0.01729799028,0.07058823529411765,0.023529411764705882,0.07058823529411765,0.0058823529411764705,0.01764705882352941,0.0058823529411764705,0.0,0.07647058823529412,0.0,0.01764705882352941,0.03529411764705882,0.011764705882352941,0.7350427350427351,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.47058823529411764,0.1623931623931624,0.15384615384615385,0.042735042735042736
397692.0,Dejalma Pereira Dias dos Santos,Brazil,91,0.6373626373626373,0.46153846153846156,0.45054945054945056,0.0989010989010989,0.24175824175824176,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.03296703296703297,0.0,0.0,0.0989010989010989,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.0,0.7241379310344828,0.0,0.0,0.0,0.0,0.7068965517241379,0.15517241379310345,0.3793103448275862
397702.0,Mário Jorge Lobo Zagallo,Brazil,182,0.5934065934065934,0.4010989010989011,0.15934065934065933,0.13186813186813187,0.13736263736263737,0.005494505494505495,0.016483516483516484,0.04945054945054945,0.03296703296703297,0.005494505494505495,0.002676396098901099,0.08791208791208792,0.027472527472527472,0.038461538461538464,0.016483516483516484,0.038461538461538464,0.016483516483516484,0.0,0.09340659340659341,0.005494505494505495,0.005494505494505495,0.01098901098901099,0.005494505494505495,0.6759259259259259,0.3125,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.26851851851851855,0.2222222222222222,0.23148148148148148
397703.0,Waldyr Pereira,Brazil,181,0.6353591160220995,0.5469613259668509,0.2430939226519337,0.06629834254143646,0.12154696132596685,0.0055248618784530384,0.03867403314917127,0.049723756906077346,0.016574585635359115,0.0055248618784530384,0.0031057833093922653,0.13259668508287292,0.055248618784530384,0.022099447513812154,0.0055248618784530384,0.016574585635359115,0.0055248618784530384,0.011049723756906077,0.23756906077348067,0.016574585635359115,0.022099447513812154,0.022099447513812154,0.03314917127071823,0.8608695652173913,0.4166666666666667,0.25,0.3333333333333333,0.3333333333333333,0.3826086956521739,0.10434782608695652,0.19130434782608696
397704.0,Claude Abbes,France,91,0.3626373626373626,0.2087912087912088,0.32967032967032966,0.0,0.27472527472527475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.5757575757575758,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,0.7575757575757576
397705.0,Robert Jonquet,France,87,0.19540229885057472,0.13793103448275862,0.10344827586206896,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.0,0.04597701149425287,0.04597701149425287,0.05747126436781609,0.04597701149425287,0.011494252873563218,0.022988505747126436,0.7058823529411765,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.23529411764705882
