player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
3053.0,Leroy Sané,Bayern Munich,191,50.41884816753927,38.167539267015705,9.895287958115183,12.722513089005236,8.481675392670157,0.0,1.8848167539267018,1.413612565445026,0.47120418848167545,0.0,0.09795290701570676,4.712041884816754,2.356020942408377,1.8848167539267018,0.47120418848167545,1.413612565445026,0.47120418848167545,0.0,6.596858638743455,0.0,0.47120418848167545,1.8848167539267018,1.413612565445026,0.7570093457943925,0.5,0.25,0.3333333333333333,0.3333333333333333,0.19626168224299065,0.2523364485981308,0.16822429906542055
3117.0,Lucas Tousart,Union Berlin,90,22.0,17.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,6.0,4.0,7.0,1.0,1.0,0.7727272727272727,0.6666666666666666,0.25,0.5,0.0,0.3181818181818182,0.045454545454545456,0.13636363636363635
3230.0,Alassane Pléa,Borussia Mönchengladbach,94,44.04255319148936,30.638297872340424,12.446808510638299,7.659574468085106,4.787234042553192,0.0,0.9574468085106382,0.9574468085106382,0.0,0.0,0.02237954265957447,1.9148936170212765,0.0,3.829787234042553,0.0,0.9574468085106382,0.0,0.0,4.787234042553192,0.0,0.0,0.9574468085106382,1.9148936170212765,0.6956521739130435,0.0,0.0,0.0,0.0,0.2826086956521739,0.17391304347826086,0.10869565217391304
3428.0,Tomáš Koubek,Augsburg,90,34.0,24.0,23.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.7058823529411765,0.0,0.0,0.0,0.0,0.6764705882352942,0.0,0.6176470588235294
3493.0,Emre Can,Borussia Dortmund,158,41.0126582278481,36.45569620253165,10.822784810126583,0.0,1.7088607594936709,0.0,1.139240506329114,0.569620253164557,0.0,0.0,0.08113362151898734,1.139240506329114,1.139240506329114,1.7088607594936709,0.0,1.139240506329114,0.0,1.7088607594936709,4.556962025316456,2.278481012658228,2.848101265822785,3.9873417721518987,0.569620253164557,0.8888888888888888,1.0,0.0,0.0,0.0,0.2638888888888889,0.0,0.041666666666666664
3499.0,Jean-Eric Maxim Choupo-Moting,Bayern Munich,22,12.272727272727272,12.272727272727272,4.090909090909091,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
3500.0,Granit Xhaka,Bayer Leverkusen,2895,102.55958549222798,94.66321243523316,27.5440414507772,4.134715025906736,12.15544041450777,0.0,1.2746113989637307,1.3678756476683938,0.43523316062176165,0.09326424870466321,0.048836878103626934,0.5906735751295337,0.31088082901554404,2.145077720207254,0.21761658031088082,1.1191709844559585,0.21761658031088082,0.5595854922279793,5.937823834196891,1.4300518134715023,2.0207253886010363,1.0569948186528497,1.5233160621761659,0.9230069718096393,0.5263157894736842,0.10144927536231885,0.19444444444444445,0.3181818181818182,0.2685662321915732,0.04031524704455896,0.11852076386783873
3676.0,Jérôme Roussillon,Union Berlin,75,30.0,26.4,9.600000000000001,1.2000000000000002,2.4000000000000004,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.4000000000000004,3.6,2.4000000000000004,0.0,0.0,1.2000000000000002,2.4000000000000004,1.2000000000000002,1.2000000000000002,0.88,0.0,0.6666666666666666,0.6666666666666666,0.0,0.32,0.04,0.08
3767.0,Ellyes Joris Skhiri,Eintracht Frankfurt,101,56.13861386138614,51.683168316831676,14.257425742574258,3.5643564356435644,8.01980198019802,0.0,0.8910891089108911,0.0,0.0,0.0,0.0,0.0,0.0,2.673267326732673,0.8910891089108911,2.673267326732673,0.8910891089108911,0.8910891089108911,3.5643564356435644,2.673267326732673,0.8910891089108911,0.8910891089108911,0.0,0.9206349206349206,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25396825396825395,0.06349206349206349,0.14285714285714285
3913.0,Edimilson Fernandes,FSV Mainz 05,92,63.58695652173913,54.78260869565218,20.543478260869563,4.891304347826087,12.717391304347824,0.0,1.9565217391304348,0.9782608695652174,0.0,0.0,0.010832063478260868,0.9782608695652174,0.9782608695652174,2.934782608695652,0.0,0.9782608695652174,0.0,2.934782608695652,6.847826086956522,0.9782608695652174,1.9565217391304348,0.9782608695652174,0.0,0.8615384615384616,1.0,0.0,0.0,0.0,0.3230769230769231,0.07692307692307693,0.2
