player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2941.0,Ismaïla Sarr,Senegal,364,0.22252747252747251,0.1565934065934066,0.0521978021978022,0.04945054945054945,0.027472527472527472,0.0,0.016483516483516484,0.027472527472527472,0.0027472527472527475,0.0027472527472527475,0.005079094008241758,0.03571428571428571,0.024725274725274724,0.03571428571428571,0.0027472527472527475,0.013736263736263736,0.0027472527472527475,0.008241758241758242,0.046703296703296704,0.0027472527472527475,0.01098901098901099,0.008241758241758242,0.046703296703296704,0.7037037037037037,0.6923076923076923,0.07692307692307693,0.2,0.1,0.2345679012345679,0.2222222222222222,0.12345679012345678
2954.0,Youri Tielemans,Belgium,104,0.5865384615384616,0.49038461538461536,0.14423076923076922,0.028846153846153848,0.10576923076923077,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.009615384615384616,0.009615384615384616,0.04807692307692308,0.0,0.038461538461538464,0.0,0.028846153846153848,0.019230769230769232,0.0,0.04807692307692308,0.019230769230769232,0.009615384615384616,0.8360655737704918,1.0,0.0,0.0,0.0,0.2459016393442623,0.04918032786885246,0.18032786885245902
2972.0,Marcus Thuram,France,158,0.2848101265822785,0.20253164556962025,0.08227848101265822,0.0379746835443038,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.006329113924050633,0.0,0.0,0.0007320164303797469,0.04430379746835443,0.02531645569620253,0.0759493670886076,0.0,0.0189873417721519,0.0,0.012658227848101266,0.05063291139240506,0.0189873417721519,0.0189873417721519,0.0189873417721519,0.03164556962025317,0.7111111111111111,0.5714285714285714,0.0,0.0,0.0,0.28888888888888886,0.13333333333333333,0.044444444444444446
2988.0,Memphis Depay,Netherlands,314,0.40445859872611467,0.3057324840764331,0.06050955414012739,0.025477707006369428,0.04777070063694268,0.0,0.009554140127388535,0.03184713375796178,0.01592356687898089,0.0031847133757961785,0.003763872585987261,0.041401273885350316,0.009554140127388535,0.025477707006369428,0.0,0.0,0.0,0.0031847133757961785,0.025477707006369428,0.0031847133757961785,0.012738853503184714,0.012738853503184714,0.01910828025477707,0.7559055118110236,0.23076923076923078,0.0,0.0,0.5,0.14960629921259844,0.06299212598425197,0.11811023622047244
2989.0,Alexander Djiku,Ghana,102,0.2647058823529412,0.22549019607843138,0.09803921568627451,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.0,0.00980392156862745,0.0,0.0392156862745098,0.029411764705882353,0.09803921568627451,0.00980392156862745,0.00980392156862745,0.0196078431372549,0.8518518518518519,1.0,0.0,0.0,0.0,0.37037037037037035,0.0,0.18518518518518517
2995.0,Ángel Fabián Di María Hernández,Argentina,292,0.5136986301369864,0.4006849315068493,0.10273972602739725,0.1232876712328767,0.09246575342465753,0.003424657534246575,0.030821917808219176,0.023972602739726026,0.0136986301369863,0.003424657534246575,0.0018282035616438359,0.0958904109589041,0.05821917808219178,0.010273972602739725,0.0,0.00684931506849315,0.0,0.00684931506849315,0.03424657534246575,0.0,0.0136986301369863,0.0,0.023972602739726026,0.78,0.6071428571428571,0.0,0.0,0.5714285714285714,0.2,0.24,0.18
3009.0,Kylian Mbappé Lottin,France,628,0.37101910828025475,0.28662420382165604,0.07165605095541401,0.08280254777070063,0.04617834394904458,0.0031847133757961785,0.014331210191082803,0.050955414012738856,0.022292993630573247,0.014331210191082803,0.007988458402866242,0.07961783439490445,0.04777070063694268,0.009554140127388535,0.0,0.0,0.0,0.0015923566878980893,0.04777070063694268,0.0,0.0031847133757961785,0.012738853503184714,0.01592356687898089,0.7725321888412017,0.6,0.0,0.0,0.4375,0.19313304721030042,0.22317596566523606,0.12446351931330472
3026.0,Adrien Rabiot,France,513,0.5555555555555556,0.47953216374269003,0.1364522417153996,0.029239766081871343,0.06042884990253411,0.001949317738791423,0.001949317738791423,0.017543859649122806,0.007797270955165692,0.001949317738791423,0.0014193373450292399,0.005847953216374269,0.001949317738791423,0.037037037037037035,0.001949317738791423,0.021442495126705652,0.001949317738791423,0.01949317738791423,0.04678362573099415,0.01364522417153996,0.03313840155945419,0.017543859649122806,0.011695906432748537,0.8631578947368421,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.4444444444444444,0.24561403508771928,0.05263157894736842,0.10877192982456141
3034.0,Kamil Glik,Poland,371,0.3504043126684636,0.3288409703504043,0.0862533692722372,0.0026954177897574125,0.07547169811320754,0.0,0.0,0.008086253369272238,0.0,0.0,0.0004060166765498652,0.0,0.0,0.018867924528301886,0.0,0.01078167115902965,0.0,0.01078167115902965,0.018867924528301886,0.07008086253369272,0.018867924528301886,0.005390835579514825,0.0026954177897574125,0.9384615384615385,0.0,0.0,0.0,0.0,0.24615384615384617,0.007692307692307693,0.2153846153846154
3043.0,Christian Dannemann Eriksen,Denmark,290,0.7965517241379311,0.6655172413793103,0.20344827586206896,0.12758620689655173,0.2103448275862069,0.0,0.03103448275862069,0.013793103448275862,0.0034482758620689655,0.0,0.0005313969172413793,0.020689655172413793,0.006896551724137931,0.02413793103448276,0.0,0.0034482758620689655,0.0,0.010344827586206896,0.05517241379310345,0.0,0.027586206896551724,0.013793103448275862,0.0034482758620689655,0.8354978354978355,0.3333333333333333,0.0,0.0,0.25,0.2554112554112554,0.16017316017316016,0.26406926406926406
