player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
2940.0,Jean Eudès Aholou,Strasbourg,17,0.5294117647058824,0.5294117647058824,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.11764705882352941,0.058823529411764705,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
2946.0,Frédéric Guilbert,Strasbourg,82,0.5609756097560976,0.35365853658536583,0.1951219512195122,0.13414634146341464,0.1951219512195122,0.0,0.012195121951219513,0.012195121951219513,0.0,0.0,0.0001618295243902439,0.0,0.0,0.07317073170731707,0.0,0.04878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.0,0.6304347826086957,0.0,0.0,0.0,0.0,0.34782608695652173,0.2391304347826087,0.34782608695652173
2947.0,Anthony Lopes,Lyon,93,0.3548387096774194,0.27956989247311825,0.24731182795698925,0.0,0.20430107526881722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.7878787878787878,0.0,0.0,0.0,0.0,0.696969696969697,0.0,0.5757575757575758
2950.0,Jonas Martin,Rennes,171,0.5672514619883041,0.5029239766081871,0.19298245614035087,0.017543859649122806,0.0935672514619883,0.0,0.005847953216374269,0.011695906432748537,0.0,0.0,0.000379001,0.011695906432748537,0.005847953216374269,0.005847953216374269,0.0,0.005847953216374269,0.0,0.023391812865497075,0.03508771929824561,0.011695906432748537,0.023391812865497075,0.011695906432748537,0.005847953216374269,0.8865979381443299,0.5,0.0,0.0,0.0,0.3402061855670103,0.030927835051546393,0.16494845360824742
2952.0,Yoann Salmier,Troyes,17,0.23529411764705882,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.25
2974.0,Saîf-Eddine Khaoui,Clermont Foot,64,0.234375,0.171875,0.046875,0.046875,0.03125,0.0,0.0,0.015625,0.0,0.0,0.000571884796875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.046875,0.0,0.015625,0.0,0.015625,0.7333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2981.0,Alban Lafont,Nantes,184,0.266304347826087,0.14130434782608695,0.23369565217391305,0.016304347826086956,0.20652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.5306122448979592,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.7755102040816326
2989.0,Alexander Djiku,Strasbourg,91,0.5054945054945055,0.4725274725274725,0.23076923076923078,0.0,0.08791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.01098901098901099,0.0,0.03296703296703297,0.02197802197802198,0.01098901098901099,0.0,0.01098901098901099,0.0,0.9347826086956522,0.0,0.0,0.0,0.0,0.45652173913043476,0.0,0.17391304347826086
2990.0,Benjamin André,Lille,91,0.7362637362637363,0.6373626373626373,0.17582417582417584,0.01098901098901099,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.02197802197802198,0.01098901098901099,0.03296703296703297,0.0,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.8656716417910447,0.0,0.5,0.5,0.0,0.23880597014925373,0.014925373134328358,0.1044776119402985
2995.0,Ángel Fabián Di María Hernández,Paris Saint-Germain,1397,0.7108088761632069,0.5447387258410881,0.1624910522548318,0.1467430207587688,0.12383679312813171,0.0035790980672870437,0.025053686471009307,0.030780243378668574,0.013600572655690766,0.002863278453829635,0.003311460310665712,0.03793843951324266,0.02290622763063708,0.01789549033643522,0.00572655690765927,0.01789549033643522,0.00572655690765927,0.009305654974946313,0.04294917680744453,0.0014316392269148174,0.01145311381531854,0.007874015748031496,0.010737294201861132,0.7663645518630413,0.6037735849056604,0.32,0.32,0.4418604651162791,0.22860020140986909,0.20644511581067473,0.17421953675730112
