player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
2940.0,Jean Eudès Aholou,Strasbourg,17,47.64705882352941,47.64705882352941,15.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,5.294117647058823,0.0,0.0,10.588235294117647,5.294117647058823,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
2946.0,Frédéric Guilbert,Strasbourg,82,50.487804878048784,31.829268292682926,17.5609756097561,12.073170731707318,17.5609756097561,0.0,1.0975609756097562,1.0975609756097562,0.0,0.0,0.014564657195121952,0.0,0.0,6.585365853658536,0.0,4.390243902439025,0.0,2.1951219512195124,2.1951219512195124,1.0975609756097562,2.1951219512195124,2.1951219512195124,0.0,0.6304347826086957,0.0,0.0,0.0,0.0,0.34782608695652173,0.2391304347826087,0.34782608695652173
2947.0,Anthony Lopes,Lyon,93,31.935483870967744,25.161290322580644,22.258064516129032,0.0,18.387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.0,0.0,0.0,0.0,0.7878787878787878,0.0,0.0,0.0,0.0,0.696969696969697,0.0,0.5757575757575758
2950.0,Jonas Martin,Rennes,171,51.05263157894737,45.26315789473684,17.36842105263158,1.5789473684210527,8.421052631578947,0.0,0.5263157894736842,1.0526315789473684,0.0,0.0,0.03411009,1.0526315789473684,0.5263157894736842,0.5263157894736842,0.0,0.5263157894736842,0.0,2.1052631578947367,3.1578947368421053,1.0526315789473684,2.1052631578947367,1.0526315789473684,0.5263157894736842,0.8865979381443299,0.5,0.0,0.0,0.0,0.3402061855670103,0.030927835051546393,0.16494845360824742
2952.0,Yoann Salmier,Troyes,17,21.176470588235293,15.882352941176471,10.588235294117647,5.294117647058823,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.25
2974.0,Saîf-Eddine Khaoui,Clermont Foot,64,21.09375,15.46875,4.21875,4.21875,2.8125,0.0,0.0,1.40625,0.0,0.0,0.05146963171874999,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,4.21875,0.0,1.40625,0.0,1.40625,0.7333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2981.0,Alban Lafont,Nantes,184,23.967391304347828,12.717391304347824,21.032608695652176,1.467391304347826,18.58695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,0.0,0.0,0.0,0.0,0.5306122448979592,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.7755102040816326
2989.0,Alexander Djiku,Strasbourg,91,45.49450549450549,42.527472527472526,20.76923076923077,0.0,7.912087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.978021978021978,0.0,0.989010989010989,0.0,2.967032967032967,1.978021978021978,0.989010989010989,0.0,0.989010989010989,0.0,0.9347826086956522,0.0,0.0,0.0,0.0,0.45652173913043476,0.0,0.17391304347826086
2990.0,Benjamin André,Lille,91,66.26373626373626,57.36263736263736,15.824175824175825,0.989010989010989,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,1.978021978021978,3.956043956043956,1.978021978021978,0.989010989010989,2.967032967032967,0.0,2.967032967032967,2.967032967032967,1.978021978021978,0.8656716417910447,0.0,0.5,0.5,0.0,0.23880597014925373,0.014925373134328358,0.1044776119402985
2995.0,Ángel Fabián Di María Hernández,Paris Saint-Germain,1397,63.97279885468862,49.02648532569793,14.624194702934862,13.206871868289191,11.145311381531855,0.3221188260558339,2.2548317823908377,2.770221904080172,1.224051539012169,0.25769506084466715,0.29803142795991405,3.4144595561918396,2.061560486757337,1.6105941302791698,0.5153901216893343,1.6105941302791698,0.5153901216893343,0.8375089477451682,3.8654259126700072,0.12884753042233357,1.0307802433786686,0.7086614173228346,0.9663564781675018,0.7663645518630413,0.6037735849056604,0.32,0.32,0.4418604651162791,0.22860020140986909,0.20644511581067473,0.17421953675730112
