player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15557.0,Emma Follis,Birmingham City WFC,87,117,23,15,0.6521739130434783,3,3,13.144224010249475,1,0,2,5,3,0,1.049953034,0.2099906068,0.6,1,1,1.0,1,1,1.0,1,1,1.0,2,3,0,0,0,2,23.793103448275865,4.882758620689655,1.0344827586206897,1.0344827586206897,2.0689655172413794,1.0861583110344828,0.13043478260869565,0.13043478260869565,0.043478260869565216,3.103448275862069,8.275862068965518,2.0689655172413794,3.103448275862069,1.0861583110344828,0.0,-1.0861583110344828,1.0344827586206897,1.0344827586206897,2.0689655172413794,3.103448275862069,0.0,0.0,57.2,76.0,81.6,75.3,80.0,72.67999999999999
19501.0,Hayley Ladd,Birmingham City WFC,96,95,20,12,0.6,6,2,15.647468843351774,3,0,1,1,0,0,0.17320885,0.17320885,0.0,2,2,1.0,4,1,0.25,3,1,0.3333333333333333,6,8,1,1,1,3,18.75,0.9375,1.875,2.8125,5.625,0.162383296875,0.3,0.1,0.15,10.3125,3.75,0.9375,5.625,0.162383296875,0.0,-0.162383296875,1.875,0.9375,5.625,7.5,0.9375,0.9375,40.7,55.0,84.0,72.8,54.0,60.685
15720.0,Sophie Howard,Reading WFC,58,128,48,29,0.6041666666666666,22,2,17.540506359138043,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,1,3,1,1,1,2,71.37430478309231,0.0,0.0,1.5517241379310345,1.5517241379310345,0.0,0.4583333333333333,0.041666666666666664,0.125,6.206896551724138,0.0,0.0,34.137931034482754,0.0,0.0,0.0,0.0,0.0,1.5517241379310345,4.655172413793103,1.5517241379310345,1.5517241379310345,52.800000000000004,37.4,22.0,43.5,31.999999999999996,38.85000000000001
15567.0,Paige Williams,Birmingham City WFC,96,93,37,17,0.4594594594594595,31,3,29.359520507951412,16,1,0,0,0,0,0.0,0.0,0.0,2,1,0.5,1,0,0.0,1,0,0.0,2,2,3,1,4,0,34.6875,0.0,1.875,0.9375,1.875,0.0,0.8378378378378378,0.08108108108108109,0.43243243243243246,6.5625,1.875,0.9375,29.0625,0.0,0.0,0.0,0.9375,0.0,1.875,1.875,0.9375,3.75,47.0,37.4,53.2,36.5,9.999999999999998,40.040000000000006
15721.0,Gemma Suzanne Davison,Reading WFC,96,121,20,13,0.65,4,5,12.440462688770873,1,0,1,1,0,0,0.01094802,0.01094802,0.0,3,1,0.3333333333333333,1,0,0.0,1,0,0.0,0,3,0,0,2,7,18.75,0.9375,2.8125,0.9375,0.0,0.010263768749999999,0.2,0.25,0.05,0.9375,4.6875,0.9375,3.75,0.010263768749999999,0.0,-0.010263768749999999,0.9375,0.0,0.0,2.8125,0.0,1.875,47.0,43.4,51.6,28.8,28.000000000000004,41.480000000000004
10198.0,Josanne Potter,Reading WFC,95,152,54,32,0.5925925925925926,39,5,30.078971466381986,23,0,1,1,0,0,0.03146041,0.03146041,0.0,3,3,1.0,1,1,1.0,1,1,1.0,2,10,0,2,0,1,51.1578947368421,0.9473684210526315,2.8421052631578947,0.9473684210526315,1.894736842105263,0.02980459894736842,0.7222222222222222,0.09259259259259259,0.42592592592592593,4.7368421052631575,4.7368421052631575,0.9473684210526315,36.94736842105263,0.02980459894736842,0.0,-0.02980459894736842,2.8421052631578947,0.9473684210526315,1.894736842105263,9.473684210526315,1.894736842105263,0.0,65.8,45.8,90.0,83.9,80.0,70.68
15719.0,Grace Moloney,Reading WFC,92,113,42,39,0.9285714285714286,35,0,28.69067157996207,13,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,0,9,0,0,0,0,41.086956521739125,0.0,0.9782608695652174,0.0,0.0,0.0,0.8333333333333334,0.0,0.30952380952380953,0.0,0.9782608695652174,0.0,34.23913043478261,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,8.804347826086957,0.0,0.0,71.0,37.4,75.6,38.1,80.0,57.84
10251.0,Fara Williams,Reading WFC,97,172,53,34,0.6415094339622641,17,10,18.549722820811933,8,0,3,4,1,0,0.150086632,0.037521658,0.25,1,1,1.0,1,0,0.0,1,0,0.0,0,12,0,1,1,2,49.17525773195876,3.711340206185567,0.9278350515463918,0.9278350515463918,0.0,0.13925563793814433,0.32075471698113206,0.18867924528301888,0.1509433962264151,1.8556701030927836,7.422680412371134,2.783505154639175,15.773195876288659,0.13925563793814433,0.0,-0.13925563793814433,0.9278350515463918,0.0,0.0,11.1340206185567,0.9278350515463918,0.9278350515463918,73.8,65.2,60.0,42.1,60.0,61.17
15723.0,Brooke Chaplen,Reading WFC,96,95,16,8,0.5,3,2,15.222310821782594,2,0,1,3,2,0,0.45149037000000003,0.15049679000000002,0.6666666666666666,1,1,1.0,2,0,0.0,1,0,0.0,0,3,0,0,1,0,15.0,2.8125,0.9375,0.9375,0.0,0.4232722218750001,0.1875,0.125,0.125,0.9375,4.6875,0.9375,2.8125,0.4232722218750001,0.0,-0.4232722218750001,0.9375,0.0,0.0,2.8125,0.0,0.9375,23.2,75.4,66.0,28.8,54.0,49.01
15725.0,Natasha Harding,Reading WFC,95,122,33,23,0.696969696969697,14,2,18.863291117335105,6,0,1,1,0,0,0.031713046,0.031713046,0.0,4,3,0.75,1,1,1.0,1,1,1.0,0,8,1,1,5,0,31.263157894736846,0.9473684210526315,3.789473684210526,0.9473684210526315,0.0,0.030043938315789474,0.42424242424242425,0.06060606060606061,0.18181818181818182,2.8421052631578947,5.684210526315789,0.9473684210526315,13.26315789473684,0.030043938315789474,0.0,-0.030043938315789474,2.8421052631578947,0.9473684210526315,0.0,7.578947368421052,0.9473684210526315,4.7368421052631575,71.39999999999999,47.0,82.0,68.50000000000001,0.0,59.7
