player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
38603.0,Gerd Kische,German DR,172,0.23837209302325582,0.19186046511627908,0.03488372093023256,0.01744186046511628,0.029069767441860465,0.0,0.0,0.005813953488372093,0.0,0.0,0.00013307258720930232,0.023255813953488372,0.011627906976744186,0.029069767441860465,0.0,0.023255813953488372,0.0,0.005813953488372093,0.040697674418604654,0.046511627906976744,0.01744186046511628,0.01744186046511628,0.0,0.8048780487804879,0.5,0.0,0.0,0.0,0.14634146341463414,0.07317073170731707,0.12195121951219512
38604.0,Konrad Weise,German DR,172,0.3430232558139535,0.3023255813953488,0.11046511627906977,0.011627906976744186,0.08139534883720931,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.029069767441860465,0.01744186046511628,0.005813953488372093,0.0,0.005813953488372093,0.0,0.03488372093023256,0.03488372093023256,0.06976744186046512,0.023255813953488372,0.01744186046511628,0.011627906976744186,0.8813559322033898,0.6,0.0,0.0,0.0,0.3220338983050847,0.03389830508474576,0.23728813559322035
38605.0,Reinhard Lauck,German DR,149,0.28187919463087246,0.18120805369127516,0.12080536912751678,0.026845637583892617,0.053691275167785234,0.0,0.006711409395973154,0.040268456375838924,0.0,0.0,0.0009882580402684564,0.020134228187919462,0.020134228187919462,0.04697986577181208,0.0,0.020134228187919462,0.0,0.006711409395973154,0.06711409395973154,0.026845637583892617,0.013422818791946308,0.020134228187919462,0.013422818791946308,0.6428571428571429,1.0,0.0,0.0,0.0,0.42857142857142855,0.09523809523809523,0.19047619047619047
38606.0,Jürgen Croy,German DR,172,0.4883720930232558,0.3081395348837209,0.37209302325581395,0.005813953488372093,0.27906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755813953488372,0.0,0.0,0.005813953488372093,0.0,0.6309523809523809,0.0,0.0,0.0,0.0,0.7619047619047619,0.011904761904761904,0.5714285714285714
38607.0,Lothar Kurbjuweit,German DR,176,0.30113636363636365,0.2215909090909091,0.1534090909090909,0.011363636363636364,0.08522727272727272,0.0,0.0,0.028409090909090908,0.005681818181818182,0.0,0.0006032823034090909,0.011363636363636364,0.005681818181818182,0.028409090909090908,0.005681818181818182,0.017045454545454544,0.005681818181818182,0.022727272727272728,0.07954545454545454,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.028409090909090908,0.7358490566037735,0.5,0.2,0.3333333333333333,0.2,0.5094339622641509,0.03773584905660377,0.2830188679245283
38608.0,Jürgen Grabowski,Germany,177,0.384180790960452,0.2655367231638418,0.11864406779661017,0.096045197740113,0.062146892655367235,0.0,0.02824858757062147,0.011299435028248588,0.005649717514124294,0.0,0.004033612225988701,0.04519774011299435,0.02824858757062147,0.022598870056497175,0.0,0.005649717514124294,0.0,0.0,0.04519774011299435,0.0,0.005649717514124294,0.011299435028248588,0.02824858757062147,0.6911764705882353,0.625,0.0,0.0,0.5,0.3088235294117647,0.25,0.16176470588235295
38609.0,Siegmar Wätzlich,German DR,86,0.3023255813953488,0.2441860465116279,0.1511627906976744,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.011627906976744186,0.046511627906976744,0.0,0.03488372093023256,0.0,0.011627906976744186,0.09302325581395349,0.06976744186046512,0.011627906976744186,0.011627906976744186,0.023255813953488372,0.8076923076923077,0.5,0.0,0.0,0.0,0.5,0.07692307692307693,0.15384615384615385
38610.0,Paul Breitner,Germany,174,0.6551724137931034,0.5172413793103449,0.20114942528735633,0.09770114942528736,0.10344827586206896,0.0,0.017241379310344827,0.04597701149425287,0.017241379310344827,0.005747126436781609,0.005948133270114943,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.005747126436781609,0.028735632183908046,0.005747126436781609,0.005747126436781609,0.07471264367816093,0.028735632183908046,0.017241379310344827,0.0,0.017241379310344827,0.7894736842105263,1.0,0.16666666666666666,0.2,0.375,0.30701754385964913,0.14912280701754385,0.15789473684210525
38611.0,Berti Vogts,Germany,171,0.4619883040935672,0.3684210526315789,0.16374269005847952,0.04678362573099415,0.03508771929824561,0.0,0.011695906432748537,0.011695906432748537,0.005847953216374269,0.0,0.0009851511520467837,0.023391812865497075,0.017543859649122806,0.03508771929824561,0.005847953216374269,0.029239766081871343,0.005847953216374269,0.023391812865497075,0.08187134502923976,0.029239766081871343,0.005847953216374269,0.04093567251461988,0.017543859649122806,0.7974683544303798,0.75,0.16666666666666666,0.2,0.5,0.35443037974683544,0.10126582278481013,0.0759493670886076
38612.0,Gerhard Müller,Germany,178,0.19662921348314608,0.1348314606741573,0.06741573033707865,0.03932584269662921,0.011235955056179775,0.0,0.016853932584269662,0.028089887640449437,0.0056179775280898875,0.0056179775280898875,0.0025748737191011234,0.016853932584269662,0.016853932584269662,0.05056179775280899,0.0056179775280898875,0.011235955056179775,0.0056179775280898875,0.0,0.02247191011235955,0.0,0.0,0.02247191011235955,0.0056179775280898875,0.6857142857142857,1.0,0.1111111111111111,0.5,0.2,0.34285714285714286,0.2,0.05714285714285714
38613.0,Martin Hoffmann,German DR,176,0.22727272727272727,0.13068181818181818,0.07954545454545454,0.05113636363636364,0.0625,0.0,0.005681818181818182,0.005681818181818182,0.005681818181818182,0.0,7.838953977272727e-05,0.03409090909090909,0.011363636363636364,0.017045454545454544,0.0,0.005681818181818182,0.0,0.017045454545454544,0.07386363636363637,0.017045454545454544,0.011363636363636364,0.011363636363636364,0.03977272727272727,0.575,0.3333333333333333,0.0,0.0,1.0,0.35,0.225,0.275
38614.0,Heinz Flohe,Germany,85,0.3176470588235294,0.2823529411764706,0.023529411764705882,0.047058823529411764,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0009764361176470576,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.0,0.023529411764705882,0.0,0.011764705882352941,0.07058823529411765,0.0,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.8888888888888888,1.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.1111111111111111
38615.0,Erich Hamann,German DR,27,0.48148148148148145,0.4444444444444444,0.25925925925925924,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.0,0.037037037037037035,0.0,0.9230769230769231,0.0,0.5,0.5,0.0,0.5384615384615384,0.15384615384615385,0.15384615384615385
38616.0,Sepp Maier,Germany,161,0.33540372670807456,0.19254658385093168,0.2732919254658385,0.024844720496894408,0.19875776397515527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.012422360248447204,0.5740740740740741,0.0,0.0,0.0,0.0,0.8148148148148148,0.07407407407407407,0.5925925925925926
