player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3236.0,Sergi Darder Moll,Espanyol,166,0.2469879518072289,0.1686746987951807,0.0963855421686747,0.0,0.05421686746987952,0.0,0.0,0.006024096385542169,0.0,0.0,0.00018169575903614457,0.006024096385542169,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.04216867469879518,0.04819277108433735,0.012048192771084338,0.018072289156626505,0.024096385542168676,0.0,0.6829268292682927,0.0,0.0,0.0,0.0,0.3902439024390244,0.0,0.21951219512195122
3302.0,Nordin Amrabat,Leganés,138,0.26811594202898553,0.21014492753623187,0.043478260869565216,0.050724637681159424,0.021739130434782608,0.0,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.0,0.004896835724637681,0.021739130434782608,0.014492753623188406,0.06521739130434782,0.0,0.0,0.0,0.0,0.057971014492753624,0.0,0.014492753623188406,0.036231884057971016,0.036231884057971016,0.7837837837837838,0.6666666666666666,0.0,0.0,0.3333333333333333,0.16216216216216217,0.1891891891891892,0.08108108108108109
3501.0,Philippe Coutinho Correia,Barcelona,1132,0.6598939929328622,0.5450530035335689,0.13162544169611307,0.10512367491166077,0.08833922261484099,0.00441696113074205,0.01678445229681979,0.023851590106007067,0.011484098939929329,0.0035335689045936395,0.0016598403848939929,0.054770318021201414,0.03445229681978799,0.029151943462897525,0.00530035335689046,0.0176678445229682,0.00530035335689046,0.006183745583038869,0.0636042402826855,0.0,0.015017667844522967,0.009717314487632508,0.022968197879858657,0.8259705488621151,0.6290322580645161,0.18181818181818182,0.3,0.48148148148148145,0.1994645247657296,0.15930388219544847,0.13386880856760375
3726.0,Gerard Deulofeu Lázaro,Barcelona,515,0.5631067961165048,0.4388349514563107,0.04466019417475728,0.10097087378640776,0.06990291262135923,0.001941747572815534,0.017475728155339806,0.015533980582524271,0.007766990291262136,0.001941747572815534,0.001962189460194175,0.04466019417475728,0.017475728155339806,0.027184466019417475,0.005825242718446602,0.015533980582524271,0.005825242718446602,0.015533980582524271,0.036893203883495145,0.001941747572815534,0.009708737864077669,0.019417475728155338,0.011650485436893204,0.7793103448275862,0.391304347826087,0.21428571428571427,0.375,0.5,0.07931034482758621,0.1793103448275862,0.12413793103448276
4265.0,Oussama Tannane,Las Palmas,93,0.46236559139784944,0.3870967741935484,0.07526881720430108,0.07526881720430108,0.053763440860215055,0.0,0.03225806451612903,0.03225806451612903,0.010752688172043012,0.0,0.002245350580645161,0.010752688172043012,0.010752688172043012,0.043010752688172046,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.0,0.021505376344086023,0.0,0.0,0.021505376344086023,0.010752688172043012,0.8372093023255814,1.0,0.25,0.5,0.3333333333333333,0.16279069767441862,0.16279069767441862,0.11627906976744186
4353.0,Aymeric Laporte,Athletic Club,92,0.391304347826087,0.33695652173913043,0.1956521739130435,0.010869565217391304,0.13043478260869565,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.03260869565217391,0.0,0.021739130434782608,0.0,0.010869565217391304,0.06521739130434782,0.05434782608695652,0.043478260869565216,0.03260869565217391,0.021739130434782608,0.8611111111111112,0.0,0.0,0.0,0.0,0.5,0.027777777777777776,0.3333333333333333
4367.0,Gonçalo Manuel Ganchinho Guedes,Valencia,159,0.389937106918239,0.3018867924528302,0.11949685534591195,0.06289308176100629,0.07547169811320754,0.0,0.031446540880503145,0.031446540880503145,0.012578616352201259,0.0,0.0013005941320754718,0.03773584905660377,0.012578616352201259,0.031446540880503145,0.0,0.012578616352201259,0.0,0.025157232704402517,0.050314465408805034,0.0,0.025157232704402517,0.006289308176100629,0.012578616352201259,0.7741935483870968,0.3333333333333333,0.0,0.0,0.4,0.3064516129032258,0.16129032258064516,0.1935483870967742
4443.0,Paul Baysse,Málaga,93,0.27956989247311825,0.21505376344086022,0.10752688172043011,0.0,0.043010752688172046,0.0,0.0,0.010752688172043012,0.0,0.0,0.0005886922580645161,0.0,0.0,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.010752688172043012,0.043010752688172046,0.021505376344086023,0.010752688172043012,0.021505376344086023,0.010752688172043012,0.7692307692307693,0.0,0.6666666666666666,0.6666666666666666,0.0,0.38461538461538464,0.0,0.15384615384615385
5186.0,Denis Cheryshev,Villarreal,45,0.3111111111111111,0.24444444444444444,0.1111111111111111,0.06666666666666667,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.022222222222222223,0.022222222222222223,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.35714285714285715,0.21428571428571427,0.07142857142857142
5198.0,Diego da Silva Costa,Atlético Madrid,94,0.3191489361702128,0.22340425531914893,0.0425531914893617,0.031914893617021274,0.010638297872340425,0.0,0.010638297872340425,0.010638297872340425,0.0,0.0,0.0006449476595744681,0.0,0.0,0.031914893617021274,0.0,0.010638297872340425,0.0,0.031914893617021274,0.06382978723404255,0.0,0.010638297872340425,0.031914893617021274,0.02127659574468085,0.7,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.03333333333333333
