player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
3236.0,Sergi Darder Moll,Espanyol,39.68217512908778,36.02947504302926,47.607573149741825,32.48709122203098,50.00161359724613,22.751721170395875
3302.0,Nordin Amrabat,Leganés,51.66220238095239,46.63690476190476,60.17857142857142,72.02380952380952,37.589285714285715,30.357142857142854
3501.0,Philippe Coutinho Correia,Barcelona,59.68634799694318,53.28293265185933,64.94399924280667,70.74602239796587,53.235409421915605,53.333286593003905
3726.0,Gerard Deulofeu Lázaro,Barcelona,53.35369278779472,41.96705963938974,56.420943134535364,66.08599167822469,55.636095700416085,44.12274618585298
4265.0,Oussama Tannane,Las Palmas,58.111111111111114,53.51851851851851,71.66666666666667,68.14814814814815,52.96296296296296,25.925925925925934
4353.0,Aymeric Laporte,Athletic Club,44.87,70.6,39.6,28.000000000000004,56.6,4.0000000000000036
4367.0,Gonçalo Manuel Ganchinho Guedes,Valencia,57.759346610761696,55.42161658513861,57.76671325413464,69.79035639412999,49.02108082925693,56.99976706266015
4443.0,Paul Baysse,Málaga,43.85267857142858,35.80357142857143,48.75,28.57142857142857,75.17857142857142,19.64285714285714
5186.0,Denis Cheryshev,Villarreal,36.223214285714285,45.17857142857143,36.42857142857143,25.0,45.17857142857143,17.85714285714286
5198.0,Diego da Silva Costa,Atlético Madrid,38.44444444444444,30.370370370370367,54.44444444444444,22.22222222222222,49.16666666666667,29.62962962962962
5199.0,Jorge Resurrección Merodio,Atlético Madrid,48.108029536600974,51.341429734286876,42.27128030699459,27.128030699459273,61.9650851793709,68.86228850514566
5200.0,Lucas Vázquez Iglesias,Real Madrid,42.982142857142854,42.857142857142854,56.78571428571428,37.5,47.5,10.71428571428571
5201.0,Sergio Ramos García,Real Madrid,44.259406035141325,56.890756302521005,52.73013750954927,35.74293353705119,47.62079831932773,1.8143621084797545
5202.0,José Ignacio Fernández Iglesias,Real Madrid,41.91565349544073,50.74088145896657,39.069148936170215,36.51215805471125,44.21922492401216,33.16869300911855
5203.0,Sergio Busquets i Burgos,Barcelona,56.16402498232762,71.15527108369213,44.770350984298354,59.52156031103401,58.664137855322075,35.4547983205878
5207.0,Cristiano Ronaldo dos Santos Aveiro,Real Madrid,42.698214285714286,26.56632653061224,66.70408163265307,35.1530612244898,45.93367346938775,31.632653061224488
5211.0,Jordi Alba Ramos,Barcelona,55.99281059556438,65.05270016967361,49.62448259590575,53.08634478881158,59.419931879561844,48.22259570494865
5213.0,Gerard Piqué Bernabéu,Barcelona,52.68773606545402,67.57040564373898,50.998986047191174,38.210029951055596,50.58574235830646,52.862336808490646
5216.0,Andrés Iniesta Luján,Barcelona,59.741035077020776,67.81151795173106,50.430851190105265,70.02158836987778,54.97869910411975,51.80385296762189
5217.0,Iago Aspas Juncal,Celta Vigo,64.13920890937021,50.03456221198157,88.79416282642089,64.23195084485407,52.17741935483871,61.50153609831029
5246.0,Luis Alberto Suárez Díaz,Barcelona,52.9219351455647,38.3481754528669,79.17294111918795,57.63865278899562,38.67088810984516,42.797478227828286
5249.0,Diego Roberto Godín Leal,Atlético Madrid,47.24354336578094,46.776506182583525,42.270455143383316,47.78830132421293,52.74554941682014,48.750328860826095
5259.0,José María Giménez de Vargas,Atlético Madrid,59.43055555555556,50.83333333333333,42.22222222222222,67.03703703703704,83.24074074074073,61.111111111111114
5456.0,Mateo Kovačić,Real Madrid,39.64285714285714,38.39285714285714,38.035714285714285,33.92857142857143,32.14285714285714,73.21428571428572
5461.0,Šime Vrsaljko,Atlético Madrid,34.675925925925924,29.444444444444443,42.22222222222222,22.22222222222222,56.01851851851852,11.111111111111116
5463.0,Luka Modrić,Real Madrid,56.64805729984303,80.4532967032967,48.434065934065934,59.776295133438,50.13932496075353,24.430926216640508
5466.0,Oghenekaro Etebo,Las Palmas,56.27232142857143,38.125,55.17857142857143,73.57142857142858,76.87499999999999,28.57142857142857
5470.0,Ivan Rakitić,Barcelona,56.956305885141504,69.20687693564406,50.48368505491793,53.13567500964763,59.44460791515586,45.1760880254031
5477.0,Ousmane Dembélé,Barcelona,56.25466166501323,49.535569609788354,59.84387400793651,75.1515873015873,45.629600694444456,47.535631613756614
5484.0,Lucas Hernández Pi,Atlético Madrid,52.71296296296296,50.18518518518518,42.22222222222222,92.59259259259258,51.75925925925927,7.407407407407407
5485.0,Raphaël Varane,Real Madrid,48.16685867895545,52.194700460829495,45.382104454685106,35.733486943164365,51.034946236559136,64.18970814132105
5487.0,Antoine Griezmann,Atlético Madrid,49.24702023452024,31.24134849134849,63.49313599313599,54.678464178464175,39.41302016302016,67.45102245102245
5492.0,Samuel Yves Umtiti,Barcelona,51.54960873624177,66.77453613699508,47.458118130196965,36.68134914427734,53.347405210063584,49.856942985755744
5503.0,Lionel Andrés Messi Cuccittini,Barcelona,69.06362500757714,62.03614540306029,82.70916244511989,85.77447466638957,47.2050168861871,62.81399735016756
5504.0,Éver Maximiliano David Banega,Sevilla,56.53368725868727,53.013513513513516,58.536679536679536,80.54247104247104,44.8069498069498,35.762548262548265
5506.0,Javier Alejandro Mascherano,Barcelona,50.82369758954741,73.18259677971908,40.6614351376042,36.6793469985916,53.35676101975562,43.55468006547144
5516.0,Pione Sisto Ifolo Emirmija,Celta Vigo,57.26462532865908,55.27497808939526,61.82953549517967,56.81200701139352,45.08819018404908,76.08457493426818
5534.0,Simon Thorup Kjær,Sevilla,41.83634581881533,47.86803135888502,37.97038327526132,31.337108013937286,44.01132404181185,53.0705574912892
5537.0,Fabian Lukas Schär,RC Deportivo La Coruña,47.80798555377206,35.26585072231139,56.503812199036915,55.39927768860353,66.31019261637239,5.236757624398072
5539.0,Carlos Henrique Casimiro,Real Madrid,48.87317125645439,48.42082616179002,38.84466437177281,60.2710843373494,63.22289156626506,23.58003442340792
5542.0,José Paulo Bezzera Maciel Júnior,Barcelona,57.12776986438997,53.45694871816429,68.8564966146534,56.76469907407407,53.81739130739396,44.32990454891939
5552.0,Marcelo Vieira da Silva Júnior,Real Madrid,61.183739324534166,65.3430706521739,46.06851708074533,77.16614906832298,68.74854425465838,41.47903726708074
5556.0,Miguel Arturo Layún Prado,Sevilla,47.88392857142857,51.42857142857142,50.53571428571429,32.142857142857146,43.214285714285715,73.21428571428572
5563.0,José Andrés Guardado Hernández,Real Betis,52.53571428571429,61.25,48.75,52.32142857142857,58.57142857142857,28.57142857142857
5574.0,Toni Kroos,Real Madrid,54.58267857142857,83.00357142857143,44.635714285714286,35.642857142857146,61.864285714285714,31.71428571428572
5582.0,Celso Borges Mora,RC Deportivo La Coruña,56.64265306122449,46.19387755102041,54.316326530612244,59.538775510204076,76.7561224489796,42.56122448979591
5588.0,Antonio Rukavina,Villarreal,39.527777777777786,23.51851851851852,40.74074074074074,35.18518518518518,43.24074074074075,77.77777777777779
5597.0,Keylor Navas Gamboa,Real Madrid,43.752626050420176,45.683728036669216,38.753819709702064,35.72383498854087,39.538770053475936,75.90718105423989
5633.0,Yannick Ferreira Carrasco,Atlético Madrid,61.4375,36.25,70.71428571428572,90.71428571428572,44.375,76.78571428571428
5678.0,Jefferson Andrés Lerma Solís,Levante UD,46.464285714285715,29.642857142857142,55.0,33.92857142857143,89.01785714285714,7.14285714285714
5687.0,Takashi Inui,Eibar,49.41522790055249,40.92097474348856,67.13693764798737,32.142857142857146,46.400947119179165,66.91988950276243
5688.0,Carlos Arturo Bacca Ahumada,Villarreal,43.41071428571428,33.21428571428571,64.28571428571428,25.0,33.57142857142857,73.21428571428572
5691.0,Johan Andrés Mojica Palacio,Girona,57.11607142857142,61.42857142857142,52.67857142857142,28.57142857142857,76.875,75.0
