player_id,player_name,team,performance_score,P_score,S_score,C_score,D_score,L_score
4633.0,Magdalena Lilly Eriksson,Sweden Women's,48.695953110891345,62.47233193010559,54.187989218522624,38.007322074934635,40.705722683636814,37.882638720199935
4636.0,Maria Thorisdottir,Norway Women's,54.25659762550006,66.46177463758765,41.347351271131764,62.61410074418204,48.67109196885619,50.47277605712565
4638.0,Drew Spence,Jamaica Women's,51.08217647282211,55.03708205494913,53.83859710257531,46.11074095479511,53.46341557106339,39.484253782693024
4640.0,Rut Hedvig Lindahl,Sweden Women's,44.84296966649908,54.53892240656946,39.291210786308824,31.555898712761458,38.846188760404445,73.05018873646324
4641.0,Francesca Kirby,England Women's,58.91462406015037,63.01428571428571,55.56015037593985,73.0142857142857,46.78251879699248,53.116541353383454
4642.0,Millie Bright,England Women's,53.83225253998372,70.41788811678695,43.15687885457974,52.98983394928276,51.99668836072249,44.41256335141
4643.0,Georgia Stanway,England Women's,59.48391047209647,60.306342323979,59.15295637226909,79.0854383435851,56.7195627693421,24.5808557544901
4646.0,Claire Emslie,Scotland Women's,55.33661795380546,29.681204212454205,67.92391636141636,66.49038461538461,62.63812576312576,51.096357346357344
4647.0,So-Yun Ji,Korea Republic Women's,60.41364390982995,70.0262613990394,53.78553579541766,68.93130963198544,59.98796711721944,36.768392613747
4648.0,Abbie McManus,England Women's,56.14896179401994,77.45930232558139,41.59468438538206,48.14950166112958,47.739617940199324,72.0764119601329
4651.0,Demi Stokes,England Women's,47.699236496718825,53.467945482079756,39.998107016658246,61.31120646138315,49.887367491166074,20.930085815244823
4653.0,Jane Ross,Scotland Women's,39.4537037037037,43.51851851851852,36.2962962962963,33.33333333333333,28.98148148148148,70.37037037037037
4654.0,Nikita Parris,England Women's,60.888059956296104,54.06890193936083,62.408494946735864,75.03277792952744,61.86492761540563,43.89169625785305
4658.0,Keira Walsh,England Women's,49.03889796198872,63.44254851184252,44.95899278304549,38.803369227389965,49.008596380418005,43.7611951670512
4659.0,Ramona Bachmann,Switzerland Women's,59.009670724292604,53.539217021213574,61.47798589491282,75.5425077831384,63.383809714607295,24.701064957118692
4660.0,Erin Cuthbert,Scotland Women's,59.09629370728126,47.2639995104408,65.81977630910015,79.03679225743284,62.107693611252344,25.964525786589846
4940.0,Andi Sullivan,United States Women's,54.781503684032394,61.78524347592144,54.95178647365634,60.97763599243233,54.33977876278997,25.337632455934806
4943.0,Estelle Johnson,Cameroon Women's,46.01125771627793,37.278267055895085,41.731069544411866,43.68118429439184,50.72597052044491,73.77492603233843
4944.0,Estefanía Romina Banini Ruiz,Argentina Women's,63.22651310740639,61.737954438477416,50.859986154573775,84.1173584620179,59.581658705609215,63.37224525618172
4945.0,Havana Solaun,Jamaica Women's,60.47553955578321,58.7867270441423,66.09936673495996,68.40473086235798,53.717754702924196,48.29518997951202
4948.0,Rosie White,New Zealand Women's,43.69048890923891,40.961665649165646,55.15148046398047,52.29970492470491,38.967528998779,14.087555962555959
4949.0,Rosemary Kathleen Lavelle,United States Women's,61.61214565693052,60.68832794640889,64.08260725750068,74.23031211028501,54.937955093835086,45.857584151291064
