player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4633.0,Magdalena Lilly Eriksson,Sweden Women's,13,98.46153846153847,59.07692307692308,42.92307692307692,29.0,4.538461538461538,16.923076923076923,0.07692307692307693,0.5384615384615384,1.0769230769230769,0.23076923076923078,0.07692307692307693,0.14056867569230766,0.15384615384615385,0.07692307692307693,2.3846153846153846,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.5384615384615384,3.3846153846153846,4.076923076923077,1.2307692307692308,1.2307692307692308,0.38461538461538464,0.7265625,0.5,0.03225806451612903,0.09090909090909091,0.21428571428571427,0.4908854166666667,0.07682291666666667,0.2864583333333333
4636.0,Maria Thorisdottir,Norway Women's,5,98.4,55.4,44.4,27.2,0.6,13.0,0.0,0.2,0.2,0.0,0.0,0.021900822,0.8,0.8,2.6,0.4,1.8,0.4,1.0,4.2,9.8,1.6,1.2,1.0,0.8014440433212996,1.0,0.15384615384615385,0.2222222222222222,0.0,0.49097472924187724,0.010830324909747292,0.23465703971119134
4638.0,Drew Spence,Jamaica Women's,4,96.0,33.5,21.5,15.25,3.0,4.0,0.0,1.25,1.75,0.25,0.0,0.07675098525,1.0,1.0,4.25,0.25,3.0,0.25,1.0,6.25,3.0,2.5,1.0,1.75,0.6417910447761194,1.0,0.058823529411764705,0.08333333333333333,0.14285714285714285,0.4552238805970149,0.08955223880597014,0.11940298507462686
4640.0,Rut Hedvig Lindahl,Sweden Women's,7,94.71428571428571,34.42857142857143,22.142857142857142,28.285714285714285,0.14285714285714285,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142857142857142,0.14285714285714285,0.0,0.0,0.0,0.6431535269709544,0.0,0.0,0.0,0.0,0.8215767634854771,0.004149377593360996,0.6224066390041494
4641.0,Francesca Kirby,England Women's,6,79.16666666666667,40.833333333333336,32.0,10.333333333333334,5.0,3.3333333333333335,0.16666666666666666,1.6666666666666667,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.04212835583333333,2.1666666666666665,1.8333333333333333,1.8333333333333333,0.0,1.1666666666666667,0.0,0.5,4.833333333333333,0.5,1.8333333333333333,0.5,0.3333333333333333,0.7836734693877551,0.8461538461538461,0.0,0.0,0.25,0.2530612244897959,0.12244897959183673,0.08163265306122448
4642.0,Millie Bright,England Women's,12,93.66666666666667,71.41666666666667,62.333333333333336,30.75,1.3333333333333333,17.0,0.08333333333333333,0.08333333333333333,0.4166666666666667,0.0,0.0,0.022875235499999994,0.5,0.5,2.3333333333333335,0.4166666666666667,1.25,0.4166666666666667,0.9166666666666666,4.583333333333333,6.0,1.5833333333333333,0.9166666666666666,0.3333333333333333,0.8728121353558926,1.0,0.17857142857142858,0.3333333333333333,0.0,0.4305717619603267,0.01866977829638273,0.23803967327887982
4643.0,Georgia Stanway,England Women's,11,70.0909090909091,35.63636363636363,28.454545454545453,9.909090909090908,3.1818181818181817,5.0,0.09090909090909091,0.7272727272727273,1.6363636363636365,0.36363636363636365,0.09090909090909091,0.2176037912727273,2.4545454545454546,1.5454545454545454,2.6363636363636362,0.45454545454545453,1.4545454545454546,0.45454545454545453,0.18181818181818182,5.545454545454546,1.3636363636363635,2.090909090909091,1.5454545454545454,0.6363636363636364,0.798469387755102,0.6296296296296297,0.1724137931034483,0.3125,0.2222222222222222,0.2780612244897959,0.08928571428571429,0.14030612244897958
4646.0,Claire Emslie,Scotland Women's,3,69.33333333333333,21.0,14.333333333333334,4.666666666666667,3.3333333333333335,2.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.0971545755,2.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,5.666666666666667,0.3333333333333333,1.0,0.6666666666666666,1.0,0.6825396825396826,0.6666666666666666,0.2,0.5,0.5,0.2222222222222222,0.15873015873015872,0.09523809523809523
4647.0,So-Yun Ji,Korea Republic Women's,6,94.66666666666667,53.666666666666664,43.333333333333336,17.833333333333332,6.333333333333333,10.5,0.0,1.3333333333333333,1.5,0.3333333333333333,0.0,0.06062070963333333,3.0,1.5,5.0,0.8333333333333334,2.3333333333333335,0.8333333333333334,0.6666666666666666,9.666666666666666,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.6666666666666665,0.8074534161490683,0.5,0.16666666666666666,0.35714285714285715,0.2222222222222222,0.33229813664596275,0.11801242236024845,0.1956521739130435
4648.0,Abbie McManus,England Women's,3,71.66666666666667,66.66666666666667,63.0,29.666666666666668,0.6666666666666666,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,5.666666666666667,3.0,2.3333333333333335,0.0,0.3333333333333333,0.945,1.0,0.0,0.0,0.0,0.445,0.01,0.155
4651.0,Demi Stokes,England Women's,3,94.33333333333333,52.333333333333336,42.666666666666664,14.666666666666666,2.0,5.666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,3.6666666666666665,0.3333333333333333,3.6666666666666665,0.3333333333333333,0.3333333333333333,4.0,2.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,0.8152866242038217,1.0,0.09090909090909091,0.09090909090909091,0.0,0.2802547770700637,0.03821656050955414,0.10828025477707007
4653.0,Jane Ross,Scotland Women's,1,76.0,14.0,11.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142
4654.0,Nikita Parris,England Women's,6,87.16666666666667,34.333333333333336,25.0,7.0,6.0,2.3333333333333335,0.16666666666666666,1.1666666666666667,1.6666666666666667,0.6666666666666666,0.16666666666666666,0.4726362725,4.333333333333333,2.8333333333333335,1.5,0.8333333333333334,1.5,0.8333333333333334,0.3333333333333333,5.0,0.3333333333333333,2.0,0.8333333333333334,1.6666666666666667,0.7281553398058253,0.6538461538461539,0.5555555555555556,0.5555555555555556,0.4,0.20388349514563106,0.17475728155339806,0.06796116504854369
