player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
39708.0,Carlos Alberto Torres,Brazil,538,0.8234200743494424,0.6821561338289963,0.3940520446096654,0.06133828996282528,0.1654275092936803,0.0,0.01858736059479554,0.024163568773234202,0.0055762081784386614,0.0018587360594795538,0.0008170506105947955,0.011152416356877323,0.0055762081784386614,0.031598513011152414,0.0037174721189591076,0.02973977695167286,0.0037174721189591076,0.00929368029739777,0.03903345724907063,0.026022304832713755,0.013011152416356878,0.011152416356877323,0.007434944237918215,0.8284424379232506,0.5,0.11764705882352941,0.125,0.23076923076923078,0.4785553047404063,0.0744920993227991,0.20090293453724606
39712.0,Édson Arantes do Nascimento,Brazil,538,0.47026022304832715,0.39219330855018586,0.1524163568773234,0.06133828996282528,0.03531598513011153,0.00929368029739777,0.040892193308550186,0.05947955390334572,0.016728624535315983,0.007434944237918215,0.008044296346654276,0.048327137546468404,0.024163568773234202,0.04460966542750929,0.0037174721189591076,0.02973977695167286,0.0037174721189591076,0.0055762081784386614,0.05204460966542751,0.0018587360594795538,0.007434944237918215,0.048327137546468404,0.04460966542750929,0.83399209486166,0.5,0.08333333333333333,0.125,0.28125,0.3241106719367589,0.13043478260869565,0.07509881422924901
39714.0,Giacinto Facchetti,Italy,89,0.2247191011235955,0.16853932584269662,0.11235955056179775,0.02247191011235955,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.0449438202247191,0.011235955056179775,0.75,0.0,0.0,0.0,0.0,0.5,0.1,0.2
39715.0,Tarcisio Burgnich,Italy,79,0.11392405063291139,0.08860759493670886,0.02531645569620253,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.0,0.0,0.00044024032911392405,0.0,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.06329113924050633,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.7777777777777778,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111
39717.0,Roberto Boninsegna,Italy,84,0.17857142857142858,0.11904761904761904,0.05952380952380952,0.011904761904761904,0.023809523809523808,0.0,0.03571428571428571,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.010080493095238095,0.05952380952380952,0.023809523809523808,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.6666666666666666,0.4,0.0,0.0,0.6666666666666666,0.3333333333333333,0.06666666666666667,0.13333333333333333
39732.0,Sandro Mazzola,Italy,90,0.5666666666666667,0.4222222222222222,0.2,0.13333333333333333,0.06666666666666667,0.0,0.07777777777777778,0.05555555555555555,0.022222222222222223,0.0,0.0019205260777777767,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.07777777777777778,0.0,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.7450980392156863,1.0,0.0,0.0,0.4,0.35294117647058826,0.23529411764705882,0.11764705882352941
40095.0,Mario Bertini,Italy,75,0.4666666666666667,0.30666666666666664,0.18666666666666668,0.02666666666666667,0.06666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.013333333333333334,0.0,0.05333333333333334,0.013333333333333334,0.6571428571428571,0.0,1.0,1.0,0.0,0.4,0.05714285714285714,0.14285714285714285
397620.0,Clodoaldo Tavares de Santana,Brazil,521,0.6833013435700576,0.6161228406909789,0.21880998080614203,0.023032629558541268,0.0690978886756238,0.0,0.011516314779270634,0.019193857965451054,0.0019193857965451055,0.0019193857965451055,0.0007076064293666023,0.04798464491362764,0.03838771593090211,0.04798464491362764,0.0019193857965451055,0.04798464491362764,0.0019193857965451055,0.009596928982725527,0.07869481765834933,0.02111324376199616,0.03262955854126679,0.015355086372360844,0.007677543186180422,0.901685393258427,0.8,0.04,0.04,0.1,0.3202247191011236,0.033707865168539325,0.10112359550561797
397621.0,Gérson de Oliveira Nunes,Brazil,317,0.6876971608832808,0.6151419558359621,0.2618296529968454,0.04100946372239748,0.12933753943217666,0.006309148264984227,0.025236593059936908,0.03785488958990536,0.012618296529968454,0.0031545741324921135,0.0012487481895899052,0.0031545741324921135,0.0031545741324921135,0.006309148264984227,0.0,0.006309148264984227,0.0,0.015772870662460567,0.05993690851735016,0.015772870662460567,0.025236593059936908,0.01892744479495268,0.0031545741324921135,0.8944954128440367,1.0,0.0,0.0,0.3333333333333333,0.38073394495412843,0.05963302752293578,0.18807339449541285
397622.0,Jair Ventura Filho,Brazil,527,0.4686907020872865,0.36622390891840606,0.0777988614800759,0.0683111954459203,0.04174573055028463,0.0018975332068311196,0.020872865275142316,0.024667931688804556,0.013282732447817837,0.013282732447817837,0.007619991428083492,0.12144212523719165,0.0872865275142315,0.011385199240986717,0.003795066413662239,0.011385199240986717,0.003795066413662239,0.0056925996204933585,0.05502846299810247,0.0,0.003795066413662239,0.022770398481973434,0.056925996204933584,0.7813765182186235,0.71875,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.1659919028340081,0.145748987854251,0.08906882591093117
397623.0,José de Anchieta Fontana,Brazil,80,0.1375,0.1125,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.025,0.0,0.025,0.025,0.1,0.025,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0
397624.0,Jonas Eduardo Américo,Brazil,17,0.4117647058823529,0.35294117647058826,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.058823529411764705,0.058823529411764705,0.8571428571428571,0.25,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0
397626.0,Félix Miéli Venerando,Brazil,516,0.4050387596899225,0.3643410852713178,0.20736434108527133,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562015503875969,0.0,0.0,0.0,0.009689922480620155,0.8995215311004785,0.0,0.0,0.0,0.0,0.5119617224880383,0.0,0.3157894736842105
397627.0,Wilson da Silva Piazza,Brazil,537,0.36312849162011174,0.3407821229050279,0.15083798882681565,0.00186219739292365,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0,0.0074487895716946,0.0074487895716946,0.0260707635009311,0.00186219739292365,0.024208566108007448,0.00186219739292365,0.01303538175046555,0.03910614525139665,0.03910614525139665,0.0186219739292365,0.0111731843575419,0.00186219739292365,0.9384615384615385,1.0,0.07142857142857142,0.07692307692307693,0.0,0.4153846153846154,0.005128205128205128,0.1076923076923077
397628.0,Hercules Brito Ruas,Brazil,533,0.2326454033771107,0.21575984990619138,0.09568480300187618,0.001876172607879925,0.02626641651031895,0.0,0.0,0.0,0.0,0.0,0.0,0.001876172607879925,0.001876172607879925,0.03377110694183865,0.00375234521575985,0.024390243902439025,0.00375234521575985,0.013133208255159476,0.02626641651031895,0.0600375234521576,0.0300187617260788,0.0225140712945591,0.0075046904315197,0.9274193548387096,1.0,0.1111111111111111,0.15384615384615385,0.0,0.4112903225806452,0.008064516129032258,0.11290322580645161
