player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
39712.0,Édson Arantes do Nascimento,Brazil,86,0.5813953488372093,0.4069767441860465,0.18604651162790697,0.1511627906976744,0.05813953488372093,0.011627906976744186,0.08139534883720931,0.13953488372093023,0.03488372093023256,0.011627906976744186,0.01173999046511628,0.20930232558139536,0.11627906976744186,0.09302325581395349,0.0,0.03488372093023256,0.0,0.011627906976744186,0.046511627906976744,0.0,0.011627906976744186,0.0,0.046511627906976744,0.7,0.5555555555555556,0.0,0.0,0.25,0.32,0.26,0.1
397683.0,Gylmar dos Santos Neves,Brazil,85,0.29411764705882354,0.29411764705882354,0.2235294117647059,0.0,0.09411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.76,0.0,0.32
397684.0,Nilton dos Reis Santos,Brazil,85,0.6823529411764706,0.6,0.36470588235294116,0.011764705882352941,0.1411764705882353,0.0,0.011764705882352941,0.03529411764705882,0.011764705882352941,0.0,0.000942477611764706,0.047058823529411764,0.047058823529411764,0.058823529411764705,0.023529411764705882,0.058823529411764705,0.023529411764705882,0.0,0.16470588235294117,0.0,0.023529411764705882,0.011764705882352941,0.0,0.8793103448275862,1.0,0.4,0.4,0.3333333333333333,0.5344827586206896,0.017241379310344827,0.20689655172413793
397688.0,José Ely de Miranda,Brazil,86,0.7558139534883721,0.6976744186046512,0.3023255813953488,0.011627906976744186,0.08139534883720931,0.0,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.0,0.0002120487441860465,0.023255813953488372,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.09302325581395349,0.0,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.9230769230769231,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4,0.015384615384615385,0.1076923076923077
397689.0,Manoel Francisco dos Santos,Brazil,86,0.4069767441860465,0.313953488372093,0.03488372093023256,0.13953488372093023,0.06976744186046512,0.0,0.05813953488372093,0.03488372093023256,0.023255813953488372,0.0,0.002790547965116279,0.18604651162790697,0.12790697674418605,0.046511627906976744,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.046511627906976744,0.0,0.03488372093023256,0.0,0.05813953488372093,0.7714285714285715,0.6875,0.25,0.5,0.6666666666666666,0.08571428571428572,0.34285714285714286,0.17142857142857143
397690.0,Edvaldo Izidio Neto,Brazil,86,0.43023255813953487,0.37209302325581395,0.06976744186046512,0.09302325581395349,0.0,0.0,0.011627906976744186,0.05813953488372093,0.023255813953488372,0.0,0.0064373462325581395,0.09302325581395349,0.023255813953488372,0.046511627906976744,0.011627906976744186,0.046511627906976744,0.011627906976744186,0.011627906976744186,0.0,0.011627906976744186,0.0,0.011627906976744186,0.0,0.8648648648648649,0.25,0.25,0.25,0.4,0.16216216216216217,0.21621621621621623,0.0
397692.0,Dejalma Pereira Dias dos Santos,Brazil,87,0.7471264367816092,0.5287356321839081,0.5057471264367817,0.05747126436781609,0.2988505747126437,0.011494252873563218,0.011494252873563218,0.0,0.0,0.0,0.0,0.022988505747126436,0.022988505747126436,0.05747126436781609,0.022988505747126436,0.04597701149425287,0.022988505747126436,0.011494252873563218,0.10344827586206896,0.0,0.011494252873563218,0.011494252873563218,0.011494252873563218,0.7076923076923077,1.0,0.4,0.5,0.0,0.676923076923077,0.07692307692307693,0.4
397695.0,Zózimo Alves Calazães,Brazil,84,0.30952380952380953,0.2261904761904762,0.19047619047619047,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.05952380952380952,0.023809523809523808,0.05952380952380952,0.023809523809523808,0.0,0.03571428571428571,0.07142857142857142,0.0,0.023809523809523808,0.011904761904761904,0.7307692307692307,0.0,0.4,0.4,0.0,0.6153846153846154,0.0,0.19230769230769232
397697.0,Mauro Ramos de Oliveira,Brazil,87,0.3793103448275862,0.3218390804597701,0.20689655172413793,0.0,0.08045977011494253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.011494252873563218,0.0,0.011494252873563218,0.034482758620689655,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.0,0.8484848484848485,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.21212121212121213
397702.0,Mário Jorge Lobo Zagallo,Brazil,86,0.6395348837209303,0.43023255813953487,0.16279069767441862,0.23255813953488372,0.1511627906976744,0.0,0.046511627906976744,0.03488372093023256,0.03488372093023256,0.011627906976744186,0.003214023720930233,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.0,0.011627906976744186,0.0,0.0,0.08139534883720931,0.0,0.023255813953488372,0.023255813953488372,0.03488372093023256,0.6727272727272727,0.6666666666666666,0.0,0.0,1.0,0.2545454545454545,0.36363636363636365,0.23636363636363636
397703.0,Waldyr Pereira,Brazil,85,0.7058823529411765,0.5764705882352941,0.2823529411764706,0.011764705882352941,0.1411764705882353,0.0,0.011764705882352941,0.08235294117647059,0.0,0.0,0.0021388126,0.023529411764705882,0.011764705882352941,0.047058823529411764,0.0,0.047058823529411764,0.0,0.011764705882352941,0.1411764705882353,0.011764705882352941,0.023529411764705882,0.0,0.023529411764705882,0.8166666666666667,0.5,0.0,0.0,0.0,0.4,0.016666666666666666,0.2
398145.0,Antonio Félix Carbajal Rodríguez,Mexico,82,0.43902439024390244,0.32926829268292684,0.32926829268292684,0.0,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.5555555555555556
398146.0,Guillermo Sepúlveda Rodríguez,Mexico,85,0.3176470588235294,0.2235294117647059,0.23529411764705882,0.023529411764705882,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.047058823529411764,0.0,0.023529411764705882,0.058823529411764705,0.047058823529411764,0.03529411764705882,0.011764705882352941,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.7407407407407407,0.07407407407407407,0.2222222222222222
398147.0,José Villegas Tavares,Mexico,87,0.20689655172413793,0.12643678160919541,0.16091954022988506,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.04597701149425287,0.06896551724137931,0.14942528735632185,0.034482758620689655,0.011494252873563218,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.7777777777777778,0.0,0.3333333333333333
398148.0,Pedro Nájera Pacheco,Mexico,86,0.46511627906976744,0.29069767441860467,0.2441860465116279,0.011627906976744186,0.046511627906976744,0.0,0.0,0.011627906976744186,0.0,0.0,0.00023804918604651164,0.046511627906976744,0.0,0.06976744186046512,0.0,0.03488372093023256,0.0,0.0,0.12790697674418605,0.03488372093023256,0.046511627906976744,0.03488372093023256,0.0,0.625,0.0,0.0,0.0,0.0,0.525,0.025,0.1
398149.0,Héctor Hernández García,Mexico,87,0.2988505747126437,0.22988505747126436,0.05747126436781609,0.022988505747126436,0.022988505747126436,0.0,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.0,0.006171487126436782,0.08045977011494253,0.0,0.06896551724137931,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0,0.0,0.022988505747126436,0.022988505747126436,0.7692307692307693,0.0,0.0,0.0,1.0,0.19230769230769232,0.07692307692307693,0.07692307692307693
398150.0,Isidoro Díaz Mejia,Mexico,86,0.4069767441860465,0.32558139534883723,0.1511627906976744,0.046511627906976744,0.023255813953488372,0.0,0.023255813953488372,0.011627906976744186,0.0,0.0,0.0007645012790697674,0.046511627906976744,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.05813953488372093,0.0,0.011627906976744186,0.023255813953488372,0.0,0.8,0.75,0.5,1.0,0.0,0.37142857142857144,0.11428571428571428,0.05714285714285714
