player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
15284.0,Aitana Bonmati Conca,Spain Women's,93,283,87,76,0.8735632183908046,18,4,19.185453129712954,14,0,0,1,0,0,0.053973693,0.053973693,0.0,3,1,0.3333333333333333,0,0,0.0,0,0,0.0,1,5,0,1,2,2,84.19354838709677,0.967741935483871,2.903225806451613,0.0,0.967741935483871,0.052232606129032265,0.20689655172413793,0.04597701149425287,0.16091954022988506,1.935483870967742,3.870967741935484,0.0,17.419354838709676,0.052232606129032265,0.0,-0.052232606129032265,0.967741935483871,0.0,0.967741935483871,4.838709677419355,0.967741935483871,1.935483870967742,65.48387096774192,51.29032258064515,64.19354838709677,41.935483870967744,27.419354838709676,53.16129032258064
32210.0,Laia Aleixandri López,Spain Women's,70,129,42,35,0.8333333333333334,7,0,18.27487532632692,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,2,1,1,3,1,1,54.0,0.0,0.0,0.0,2.571428571428571,0.0,0.16666666666666666,0.0,0.11904761904761904,7.714285714285714,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,3.857142857142857,1.2857142857142856,47.419354838709666,41.12903225806452,30.64516129032258,49.03225806451612,38.70967741935484,41.94354838709677
10165.0,Irene Paredes Hernandez,Spain Women's,93,291,98,81,0.826530612244898,44,0,23.631803692190037,25,0,0,2,0,0,0.17301735,0.086508675,0.0,1,0,0.0,4,0,0.0,1,0,0.0,1,13,13,0,0,2,94.83870967741935,1.935483870967742,0.967741935483871,0.967741935483871,0.967741935483871,0.1674361451612903,0.4489795918367347,0.0,0.25510204081632654,14.516129032258064,2.903225806451613,0.0,42.58064516129033,0.1674361451612903,0.0,-0.1674361451612903,0.0,0.0,0.967741935483871,12.580645161290322,0.0,0.0,68.87096774193547,57.096774193548384,30.64516129032258,46.774193548387096,75.80645161290323,54.55645161290322
10155.0,María Pilar León Cebrián,Spain Women's,93,287,102,86,0.8431372549019608,39,10,20.366320146978257,18,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,0,0,0.0,0,0,0.0,4,11,3,1,2,1,98.70967741935483,0.0,0.967741935483871,0.0,3.870967741935484,0.0,0.38235294117647056,0.09803921568627451,0.17647058823529413,7.741935483870968,1.935483870967742,0.967741935483871,37.74193548387097,0.0,0.0,0.0,0.967741935483871,0.0,3.870967741935484,10.645161290322582,0.967741935483871,1.935483870967742,81.7741935483871,41.12903225806452,75.16129032258064,54.516129032258064,27.419354838709676,59.403225806451616
25513.0,Lucía García Córdoba,Spain Women's,62,47,5,4,0.8,0,2,10.530035175557979,0,0,1,1,0,0,0.27843854,0.27843854,0.0,3,1,0.3333333333333333,2,0,0.0,0,0,0.0,0,1,0,0,0,1,7.258064516129032,1.4516129032258065,4.354838709677419,0.0,0.0,0.4041849774193549,0.0,0.4,0.0,0.0,7.258064516129032,1.4516129032258065,0.0,0.4041849774193549,0.0,-0.4041849774193549,1.4516129032258065,0.0,0.0,1.4516129032258065,0.0,0.0,47.822580645161295,63.225806451612904,76.7741935483871,31.612903225806452,75.80645161290323,57.02016129032259
32355.0,Felicitas Rauch,Germany Women's,62,96,34,23,0.6764705882352942,17,4,21.32195891126844,6,1,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,3,5,2,1,1,0,49.354838709677416,0.0,0.0,2.903225806451613,4.354838709677419,0.0,0.5,0.11764705882352941,0.17647058823529413,11.612903225806452,0.0,1.4516129032258065,24.677419354838708,0.0,0.0,0.0,0.0,0.0,4.354838709677419,7.258064516129032,1.4516129032258065,1.4516129032258065,70.96774193548387,41.12903225806452,30.64516129032258,55.806451612903224,35.483870967741936,48.862903225806456
46639.0,Ona Batlle Pascual,Spain Women's,93,322,105,91,0.8666666666666667,24,8,15.928245499636736,7,0,1,1,0,0,0.024871005,0.024871005,0.0,5,5,1.0,13,1,0.07692307692307693,10,1,0.1,7,8,2,3,1,0,100.7709677419355,0.967741935483871,4.838709677419355,9.396774193548389,6.774193548387097,0.024068714516129033,0.22857142857142856,0.0761904761904762,0.06666666666666667,21.290322580645164,6.774193548387097,0.967741935483871,23.225806451612904,0.024068714516129033,0.0,-0.024068714516129033,4.838709677419355,0.967741935483871,6.774193548387097,7.741935483870968,2.903225806451613,0.967741935483871,79.51612903225806,49.35483870967742,95.48387096774194,81.45161290322581,51.61290322580645,72.76612903225806
10142.0,Sandra Paños García-Villamil,Spain Women's,91,72,27,22,0.8148148148148148,19,0,27.29570489081193,10,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,4,0,0,0,0,26.703296703296704,0.0,0.0,0.0,0.0,0.0,0.7037037037037037,0.0,0.37037037037037035,0.0,0.0,0.0,18.791208791208792,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,0.0,0.0,58.70967741935483,41.12903225806452,30.64516129032258,34.516129032258064,75.80645161290323,45.572580645161295
10161.0,María Francesca Caldentey Oliver,Spain Women's,83,250,65,48,0.7384615384615385,13,8,17.916416286074277,11,0,2,2,1,0,0.202552959,0.1012764795,0.5,7,3,0.42857142857142855,1,1,1.0,1,1,1.0,1,5,1,2,0,1,70.48192771084337,2.168674698795181,7.590361445783132,1.0843373493975905,1.0843373493975905,0.21963573867469882,0.2,0.12307692307692308,0.16923076923076924,5.421686746987952,11.927710843373495,2.168674698795181,14.096385542168676,0.21963573867469882,0.0,-0.21963573867469882,3.253012048192771,1.0843373493975905,1.0843373493975905,5.421686746987952,2.168674698795181,0.0,64.19354838709677,73.06451612903226,85.80645161290322,75.24193548387096,75.80645161290323,74.10483870967741
10399.0,Kathrin Julia Hendrich,Germany Women's,91,64,20,15,0.75,10,0,18.070698743376845,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,3,0.75,3,3,1.0,0,1,2,3,0,1,19.78021978021978,0.0,0.0,2.967032967032967,0.0,0.0,0.5,0.0,0.15,7.912087912087912,0.0,0.0,9.89010989010989,0.0,0.0,0.0,0.0,2.967032967032967,0.0,0.989010989010989,2.967032967032967,0.0,43.46774193548387,41.12903225806452,30.64516129032258,66.04838709677419,75.80645161290323,48.06854838709677
25491.0,Marina Hegering,Germany Women's,90,90,27,24,0.8888888888888888,13,0,27.06820148876984,8,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,2,0,0.0,1,0,0.0,2,1,10,3,1,0,27.0,0.0,1.0,1.0,2.0,0.0,0.48148148148148145,0.0,0.2962962962962963,16.0,1.0,0.0,12.999999999999998,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,62.096774193548384,41.12903225806452,30.64516129032258,46.45161290322581,48.38709677419355,46.064516129032256
10163.0,Leila Ouahabi El Ouahabi,Spain Women's,90,182,62,52,0.8387096774193549,11,3,14.741382068664826,3,0,1,0,0,0,0.0,0.0,0.0,1,1,1.0,3,3,1.0,3,3,1.0,2,3,0,1,0,0,62.0,0.0,1.0,3.0,2.0,0.0,0.1774193548387097,0.04838709677419355,0.04838709677419355,6.0,2.0,1.0,11.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,65.64516129032258,41.12903225806452,79.03225806451613,75.72580645161291,75.80645161290323,65.22580645161291
10374.0,Svenja Huth,Germany Women's,87,144,28,21,0.75,8,2,20.020770399167393,6,0,0,1,0,0,0.08968712,0.08968712,0.0,1,1,1.0,5,0,0.0,4,0,0.0,4,11,3,2,1,0,28.96551724137931,1.0344827586206897,1.0344827586206897,4.137931034482759,4.137931034482759,0.09277977931034481,0.2857142857142857,0.07142857142857142,0.21428571428571427,13.448275862068966,2.0689655172413794,0.0,8.275862068965518,0.09277977931034481,0.0,-0.09277977931034481,1.0344827586206897,0.0,4.137931034482759,11.379310344827587,2.0689655172413794,1.0344827586206897,38.95161290322581,55.16129032258064,84.83870967741936,59.677419354838705,41.93548387096774,56.62500000000001
