player_id,player_name,team,total_games,minutes_played_per_game,passes_per_game,completed_passes_per_game,progressive_passes_per_game,penalty_area_passes_per_game,long_passes_per_game,assists_per_game,key_passes_per_game,shots_per_game,shots_on_target_per_game,goals_per_game,xg_per_game,dribbles_per_game,successful_dribbles_per_game,duels_per_game,won_duels_per_game,tackles_per_game,successful_tackles_per_game,interceptions_per_game,ball_recoveries_per_game,clearances_per_game,blocks_per_game,fouls_committed_per_game,fouls_won_per_game,pass_accuracy_per_game,dribble_success_rate_per_game,duel_win_rate_per_game,tackle_success_rate_per_game,shot_accuracy_per_game,progressive_pass_rate_per_game,penalty_area_pass_rate_per_game,long_pass_rate_per_game
4633.0,Magdalena Lilly Eriksson,Chelsea FCW,14,91.57142857142857,59.142857142857146,49.357142857142854,26.714285714285715,2.0714285714285716,18.071428571428573,0.0,0.35714285714285715,1.1428571428571428,0.2857142857142857,0.07142857142857142,0.15021957228571428,0.0,0.0,2.2142857142857144,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.7142857142857143,3.0,7.071428571428571,1.4285714285714286,1.0,0.21428571428571427,0.8345410628019324,0.0,0.06451612903225806,0.16666666666666666,0.25,0.45169082125603865,0.035024154589371984,0.3055555555555556
4636.0,Maria Thorisdottir,Chelsea FCW,4,21.0,11.0,7.75,2.75,1.0,1.0,0.0,0.0,0.75,0.75,0.25,0.042582719000000005,0.25,0.25,0.5,0.0,0.25,0.0,0.5,1.75,1.0,0.0,0.5,0.0,0.7045454545454546,1.0,0.0,0.0,1.0,0.25,0.09090909090909091,0.09090909090909091
4637.0,Ellie Roebuck,Manchester City WFC,16,92.6875,38.75,34.25,21.75,0.0,10.75,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.25,0.8838709677419355,0.0,0.0,0.0,0.0,0.5612903225806452,0.0,0.27741935483870966
4638.0,Drew Spence,Chelsea FCW,13,49.76923076923077,21.846153846153847,17.46153846153846,6.615384615384615,2.076923076923077,3.6923076923076925,0.23076923076923078,0.46153846153846156,1.3076923076923077,0.46153846153846156,0.23076923076923078,0.14964652907692308,1.2307692307692308,0.7692307692307693,2.5384615384615383,0.8461538461538461,1.6923076923076923,0.8461538461538461,0.38461538461538464,4.615384615384615,0.6923076923076923,0.38461538461538464,0.6153846153846154,0.46153846153846156,0.7992957746478874,0.625,0.3333333333333333,0.5,0.35294117647058826,0.3028169014084507,0.09507042253521127,0.16901408450704225
4641.0,Francesca Kirby,Chelsea FCW,4,50.75,19.0,13.5,5.25,6.25,1.5,0.75,0.5,2.5,1.5,0.0,0.200987517,1.5,0.25,1.0,0.0,0.25,0.0,0.25,3.0,0.0,1.0,0.25,0.5,0.7105263157894737,0.16666666666666666,0.0,0.0,0.6,0.27631578947368424,0.32894736842105265,0.07894736842105263
4642.0,Millie Bright,Chelsea FCW,15,93.2,66.66666666666667,52.666666666666664,35.13333333333333,3.066666666666667,22.666666666666668,0.06666666666666667,0.5333333333333333,0.8666666666666667,0.2,0.06666666666666667,0.09831227799999999,0.3333333333333333,0.13333333333333333,2.8666666666666667,0.4666666666666667,2.0,0.4666666666666667,1.0666666666666667,4.8,6.466666666666667,1.0666666666666667,0.8,0.2,0.79,0.4,0.16279069767441862,0.23333333333333334,0.23076923076923078,0.527,0.046,0.34
4643.0,Georgia Stanway,Manchester City WFC,13,65.61538461538461,26.76923076923077,21.076923076923077,6.230769230769231,4.230769230769231,4.615384615384615,0.15384615384615385,0.7692307692307693,2.6153846153846154,0.8461538461538461,0.3076923076923077,0.3289514536923077,2.5384615384615383,1.4615384615384615,1.7692307692307692,0.46153846153846156,1.3846153846153846,0.46153846153846156,1.2307692307692308,2.6923076923076925,0.6923076923076923,1.6153846153846154,1.6153846153846154,0.7692307692307693,0.7873563218390804,0.5757575757575758,0.2608695652173913,0.3333333333333333,0.3235294117647059,0.23275862068965517,0.15804597701149425,0.1724137931034483
4647.0,So-Yun Ji,Chelsea FCW,13,78.53846153846153,54.61538461538461,48.15384615384615,12.846153846153847,3.3846153846153846,7.076923076923077,0.15384615384615385,1.4615384615384615,3.076923076923077,0.6923076923076923,0.46153846153846156,0.16459628599999998,2.769230769230769,1.8461538461538463,2.3846153846153846,0.6153846153846154,1.9230769230769231,0.6153846153846154,0.7692307692307693,7.153846153846154,0.38461538461538464,1.3076923076923077,1.0,0.8461538461538461,0.8816901408450705,0.6666666666666666,0.25806451612903225,0.32,0.225,0.2352112676056338,0.061971830985915494,0.1295774647887324
4648.0,Abbie McManus,Manchester United,11,91.27272727272727,57.27272727272727,45.90909090909091,28.363636363636363,1.5454545454545454,14.636363636363637,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.007994352727272726,0.36363636363636365,0.36363636363636365,1.6363636363636365,0.2727272727272727,1.0,0.2727272727272727,0.8181818181818182,6.909090909090909,5.0,1.4545454545454546,0.7272727272727273,0.09090909090909091,0.8015873015873016,1.0,0.16666666666666666,0.2727272727272727,0.0,0.49523809523809526,0.026984126984126985,0.25555555555555554
4649.0,Esme Beth Morgan,Everton LFC,11,85.0909090909091,41.90909090909091,28.272727272727273,20.545454545454547,2.1818181818181817,4.0,0.0,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.015904692,1.4545454545454546,0.9090909090909091,2.3636363636363638,0.45454545454545453,1.7272727272727273,0.45454545454545453,0.9090909090909091,4.0,4.636363636363637,2.0,0.8181818181818182,0.6363636363636364,0.6746203904555315,0.625,0.19230769230769232,0.2631578947368421,0.3333333333333333,0.49023861171366595,0.052060737527114966,0.09544468546637744
