player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
3034.0,Kamil Glik,Torino,3064,48.67167101827676,42.9144908616188,18.945822454308097,0.7930809399477807,11.74934725848564,0.0,0.0881201044386423,0.5874673629242819,0.2056135770234987,0.0,0.04871734526631854,0.1762402088772846,0.1174934725848564,2.907963446475196,0.2643603133159269,1.3511749347258486,0.2643603133159269,1.0280678851174934,2.8492167101827675,5.8453002610966065,1.821148825065274,1.6155352480417755,1.468668407310705,0.8817139408569704,0.6666666666666666,0.09090909090909091,0.1956521739130435,0.35,0.3892576946288473,0.016294508147254073,0.24140012070006034
3103.0,Milan Biševac,Lazio,922,43.926247288503255,37.58134490238612,19.815618221258134,0.4880694143167028,9.566160520607376,0.0,0.19522776572668113,0.19522776572668113,0.09761388286334056,0.09761388286334056,0.03792345618221258,0.2928416485900217,0.2928416485900217,2.5379609544468544,0.09761388286334056,1.4642082429501084,0.09761388286334056,1.8546637744034709,3.806941431670282,5.368763557483732,1.7570498915401302,1.0737527114967462,0.5856832971800434,0.8555555555555555,1.0,0.038461538461538464,0.06666666666666667,0.5,0.45111111111111113,0.011111111111111112,0.21777777777777776
3112.0,Anton Ciprian Tătărușanu,Fiorentina,3319,30.587526363362457,23.238927387767397,23.049111178065683,0.1084664055438385,14.398915335944562,0.0,0.0,0.0,0.0,0.0,0.0,0.027116601385959626,0.027116601385959626,0.0,0.0,0.0,0.0,0.0,4.094606809279903,0.0,0.0,0.0,0.05423320277191925,0.7597517730496454,1.0,0.0,0.0,0.0,0.7535460992907801,0.0035460992907801418,0.47074468085106386
3125.0,Danilo Fernando Avelar,Torino,355,48.67605633802816,28.647887323943664,23.577464788732392,11.915492957746478,18.0,0.5070422535211268,1.52112676056338,1.0140845070422535,0.0,0.0,0.0686077521971831,0.76056338028169,0.2535211267605634,3.8028169014084505,0.76056338028169,2.788732394366197,0.76056338028169,0.5070422535211268,3.5492957746478875,1.7746478873239437,2.788732394366197,1.7746478873239437,1.7746478873239437,0.5885416666666666,0.3333333333333333,0.2,0.2727272727272727,0.0,0.484375,0.24479166666666666,0.3697916666666667
3145.0,Keita Baldé Diao,Lazio,1842,32.73615635179153,24.478827361563518,3.3713355048859937,6.938110749185668,3.762214983713355,0.048859934853420196,1.8566775244299674,3.0781758957654723,1.270358306188925,0.19543973941368079,0.2570935626840391,4.153094462540716,2.1498371335504887,2.3452768729641695,0.24429967426710097,0.7817589576547231,0.24429967426710097,0.34201954397394135,4.055374592833876,0.09771986970684039,1.0749185667752443,1.4657980456026058,2.3452768729641695,0.7477611940298508,0.5176470588235295,0.10416666666666667,0.3125,0.4126984126984127,0.10298507462686567,0.21194029850746268,0.11492537313432835
3167.0,Antonio Rüdiger,AS Roma,2712,52.06858407079646,45.29867256637168,21.438053097345133,0.9623893805309734,12.146017699115044,0.0,0.19911504424778761,0.5973451327433629,0.16592920353982302,0.0663716814159292,0.05226050059513274,0.33185840707964603,0.19911504424778761,3.019911504424779,0.29867256637168144,1.5265486725663717,0.29867256637168144,0.6969026548672567,4.778761061946903,3.9159292035398234,2.09070796460177,1.4601769911504425,0.5309734513274336,0.869980879541109,0.6,0.0989010989010989,0.1956521739130435,0.2777777777777778,0.4117272147864882,0.018483110261312937,0.2332695984703633
3287.0,Nathaniel Chalobah,Napoli,24,120.0,116.25,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.75,7.5,3.75,0.0,11.25,0.0,3.75,7.5,0.0,0.96875,0.0,0.5,0.5,0.0,0.09375,0.0,0.09375
3371.0,Mario Barwuah Balotelli,AC Milan,880,35.89772727272727,22.60227272727273,10.329545454545455,9.920454545454545,8.079545454545453,0.10227272727272727,2.352272727272727,4.397727272727273,1.125,0.10227272727272727,0.36130703168863637,3.477272727272727,2.25,4.090909090909091,0.3068181818181818,1.0227272727272727,0.3068181818181818,0.0,3.2727272727272725,0.40909090909090906,1.125,2.659090909090909,4.397727272727273,0.6296296296296297,0.6470588235294118,0.075,0.3,0.2558139534883721,0.28774928774928776,0.27635327635327633,0.22507122507122507
3412.0,Assane Dioussé El Hadji,Empoli,844,76.35071090047393,64.30094786729858,27.191943127962084,2.3459715639810423,10.343601895734597,0.0,0.31990521327014215,0.533175355450237,0.1066350710900474,0.0,0.007440486813981043,0.6398104265402843,0.533175355450237,2.3459715639810423,0.4265402843601896,1.2796208530805686,0.4265402843601896,0.6398104265402843,8.210900473933648,1.599526066350711,1.7061611374407584,2.665876777251185,1.1729857819905212,0.8421787709497207,0.8333333333333334,0.18181818181818182,0.3333333333333333,0.2,0.35614525139664804,0.030726256983240222,0.13547486033519554
3416.0,Gabriel Moisés Antunes da Silva,"Carpi, Genoa",2095,40.33890214797136,26.763723150357997,16.195704057279237,4.3818615751789975,7.5178997613365155,0.08591885441527447,0.3866348448687351,0.558472553699284,0.08591885441527447,0.0,0.03247352768019093,1.288782816229117,0.8591885441527447,3.7804295942720763,0.47255369928400953,2.4916467780429596,0.47255369928400953,1.8042959427207639,5.284009546539379,2.3198090692124103,3.26491646778043,1.675417661097852,2.1050119331742243,0.663471778487753,0.6666666666666666,0.125,0.1896551724137931,0.15384615384615385,0.4014909478168264,0.10862619808306709,0.18636847710330137
