player_id,player_name,team,total_minutes_played,passes_per_minute,completed_passes_per_minute,progressive_passes_per_minute,penalty_area_passes_per_minute,long_passes_per_minute,assists_per_minute,key_passes_per_minute,shots_per_minute,shots_on_target_per_minute,goals_per_minute,xg_per_minute,dribbles_per_minute,successful_dribbles_per_minute,duels_per_minute,won_duels_per_minute,tackles_per_minute,successful_tackles_per_minute,interceptions_per_minute,ball_recoveries_per_minute,clearances_per_minute,blocks_per_minute,fouls_committed_per_minute,fouls_won_per_minute,pass_accuracy_per_minute,dribble_success_rate_per_minute,duel_win_rate_per_minute,tackle_success_rate_per_minute,shot_accuracy_per_minute,progressive_pass_rate_per_minute,penalty_area_pass_rate_per_minute,long_pass_rate_per_minute
3034.0,Kamil Glik,Torino,3064,0.5407963446475196,0.4768276762402089,0.21050913838120106,0.00881201044386423,0.13054830287206268,0.0,0.0009791122715404699,0.006527415143603133,0.0022845953002610967,0.0,0.0005413038362924282,0.0019582245430809398,0.0013054830287206266,0.03231070496083551,0.00293733681462141,0.015013054830287207,0.00293733681462141,0.011422976501305483,0.031657963446475194,0.06494778067885118,0.020234986945169713,0.017950391644908616,0.016318537859007835,0.8817139408569704,0.6666666666666666,0.09090909090909091,0.1956521739130435,0.35,0.3892576946288473,0.016294508147254073,0.24140012070006034
3103.0,Milan Biševac,Lazio,922,0.4880694143167028,0.4175704989154013,0.22017353579175705,0.005422993492407809,0.10629067245119306,0.0,0.0021691973969631237,0.0021691973969631237,0.0010845986984815619,0.0010845986984815619,0.00042137173535791754,0.0032537960954446853,0.0032537960954446853,0.028199566160520606,0.0010845986984815619,0.016268980477223426,0.0010845986984815619,0.020607375271149676,0.04229934924078091,0.0596529284164859,0.019522776572668113,0.01193058568329718,0.006507592190889371,0.8555555555555555,1.0,0.038461538461538464,0.06666666666666667,0.5,0.45111111111111113,0.011111111111111112,0.21777777777777776
3112.0,Anton Ciprian Tătărușanu,Fiorentina,3319,0.33986140403736065,0.25821030430852665,0.2561012353118409,0.0012051822838204278,0.1599879481771618,0.0,0.0,0.0,0.0,0.0,0.0,0.00030129557095510696,0.00030129557095510696,0.0,0.0,0.0,0.0,0.0,0.04549563121422115,0.0,0.0,0.0,0.0006025911419102139,0.7597517730496454,1.0,0.0,0.0,0.0,0.7535460992907801,0.0035460992907801418,0.47074468085106386
3125.0,Danilo Fernando Avelar,Torino,355,0.5408450704225352,0.3183098591549296,0.2619718309859155,0.1323943661971831,0.2,0.005633802816901409,0.016901408450704224,0.011267605633802818,0.0,0.0,0.0007623083577464789,0.008450704225352112,0.0028169014084507044,0.04225352112676056,0.008450704225352112,0.030985915492957747,0.008450704225352112,0.005633802816901409,0.03943661971830986,0.01971830985915493,0.030985915492957747,0.01971830985915493,0.01971830985915493,0.5885416666666666,0.3333333333333333,0.2,0.2727272727272727,0.0,0.484375,0.24479166666666666,0.3697916666666667
3145.0,Keita Baldé Diao,Lazio,1842,0.36373507057546145,0.2719869706840391,0.03745928338762215,0.07709011943539631,0.041802388707926165,0.0005428881650380022,0.02062975027144408,0.03420195439739414,0.014115092290988056,0.002171552660152009,0.0028565951409337677,0.046145494028230184,0.023887079261672096,0.026058631921824105,0.0027144408251900108,0.008686210640608035,0.0027144408251900108,0.003800217155266015,0.04505971769815418,0.0010857763300760044,0.011943539630836048,0.016286644951140065,0.026058631921824105,0.7477611940298508,0.5176470588235295,0.10416666666666667,0.3125,0.4126984126984127,0.10298507462686567,0.21194029850746268,0.11492537313432835
3167.0,Antonio Rüdiger,AS Roma,2712,0.5785398230088495,0.5033185840707964,0.23820058997050148,0.010693215339233038,0.13495575221238937,0.0,0.0022123893805309734,0.00663716814159292,0.0018436578171091445,0.0007374631268436578,0.0005806722288348083,0.003687315634218289,0.0022123893805309734,0.03355457227138643,0.00331858407079646,0.01696165191740413,0.00331858407079646,0.007743362831858407,0.05309734513274336,0.043510324483775814,0.023230088495575223,0.016224188790560472,0.0058997050147492625,0.869980879541109,0.6,0.0989010989010989,0.1956521739130435,0.2777777777777778,0.4117272147864882,0.018483110261312937,0.2332695984703633
3287.0,Nathaniel Chalobah,Napoli,24,1.3333333333333333,1.2916666666666667,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.0,0.125,0.0,0.041666666666666664,0.08333333333333333,0.0,0.96875,0.0,0.5,0.5,0.0,0.09375,0.0,0.09375
3371.0,Mario Barwuah Balotelli,AC Milan,880,0.39886363636363636,0.25113636363636366,0.11477272727272728,0.11022727272727273,0.08977272727272727,0.0011363636363636363,0.026136363636363635,0.048863636363636366,0.0125,0.0011363636363636363,0.004014522574318182,0.038636363636363635,0.025,0.045454545454545456,0.003409090909090909,0.011363636363636364,0.003409090909090909,0.0,0.03636363636363636,0.004545454545454545,0.0125,0.029545454545454545,0.048863636363636366,0.6296296296296297,0.6470588235294118,0.075,0.3,0.2558139534883721,0.28774928774928776,0.27635327635327633,0.22507122507122507
3412.0,Assane Dioussé El Hadji,Empoli,844,0.8483412322274881,0.7144549763033176,0.30213270142180093,0.026066350710900472,0.11492890995260663,0.0,0.0035545023696682463,0.005924170616113744,0.001184834123222749,0.0,8.267207571090048e-05,0.0071090047393364926,0.005924170616113744,0.026066350710900472,0.004739336492890996,0.014218009478672985,0.004739336492890996,0.0071090047393364926,0.09123222748815166,0.017772511848341232,0.018957345971563982,0.02962085308056872,0.013033175355450236,0.8421787709497207,0.8333333333333334,0.18181818181818182,0.3333333333333333,0.2,0.35614525139664804,0.030726256983240222,0.13547486033519554
3416.0,Gabriel Moisés Antunes da Silva,"Carpi, Genoa",2095,0.44821002386634845,0.2973747016706444,0.17995226730310263,0.0486873508353222,0.08353221957040573,0.0009546539379474941,0.0042959427207637235,0.006205250596658711,0.0009546539379474941,0.0,0.0003608169742243437,0.014319809069212411,0.00954653937947494,0.04200477326968974,0.005250596658711217,0.02768496420047733,0.005250596658711217,0.020047732696897375,0.058711217183770883,0.025775656324582338,0.036276849642004776,0.018615751789976133,0.023389021479713605,0.663471778487753,0.6666666666666666,0.125,0.1896551724137931,0.15384615384615385,0.4014909478168264,0.10862619808306709,0.18636847710330137
