player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
7337.0,Mohamed Lamine Yattara,Angers,54,61,6,2,0.3333333333333333,0,0,11.471552318316036,0,0,0,2,0,0,0.072280962,0.036140481,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,0,0,0,4,1,10.0,3.333333333333333,0.0,0.0,0.0,0.12046827,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,0.12046827,0.0,-0.12046827,0.0,0.0,0.0,0.0,0.0,6.666666666666666,15.096153846153845,59.42307692307692,32.69230769230769,26.73076923076923,3.8461538461538436,30.89903846153846
5676.0,Cheikh N''Doye,Angers,92,161,37,22,0.5945945945945946,15,3,17.25752667702209,4,0,1,2,0,0,0.153194145,0.0765970725,0.0,1,0,0.0,3,0,0.0,0,0,0.0,0,4,4,3,5,2,36.19565217391305,1.9565217391304348,0.9782608695652174,0.0,0.0,0.14986383749999999,0.40540540540540543,0.08108108108108109,0.10810810810810811,6.847826086956522,3.9130434782608696,0.9782608695652174,14.673913043478262,0.14986383749999999,0.0,-0.14986383749999999,0.0,0.0,0.0,3.9130434782608696,2.934782608695652,4.891304347826087,50.96153846153846,60.57692307692307,32.69230769230769,37.01923076923077,7.692307692307687,42.59615384615384
4475.0,Romain Danzé,Rennes,91,238,85,72,0.8470588235294118,22,4,19.7744689482619,9,0,0,1,1,0,0.1180253,0.1180253,1.0,1,0,0.0,6,1,0.16666666666666666,4,1,0.25,2,5,0,1,0,1,84.06593406593407,0.989010989010989,0.989010989010989,3.956043956043956,1.978021978021978,0.1167283186813187,0.25882352941176473,0.047058823529411764,0.10588235294117647,6.923076923076923,1.978021978021978,0.0,21.75824175824176,0.1167283186813187,0.0,-0.1167283186813187,0.0,0.989010989010989,1.978021978021978,4.945054945054945,0.989010989010989,0.0,64.23076923076924,73.26923076923077,32.69230769230769,69.90384615384616,78.84615384615384,62.77884615384616
3753.0,Pedro Filipe Teodósio Mendes,Rennes,91,205,65,60,0.9230769230769231,19,1,22.628621955785206,13,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,1,0.2,1,1,1.0,2,3,2,1,1,1,64.28571428571429,0.0,0.0,0.989010989010989,1.978021978021978,0.0,0.2923076923076923,0.015384615384615385,0.2,5.934065934065934,0.0,0.0,18.791208791208792,0.0,0.0,0.0,0.0,0.989010989010989,1.978021978021978,2.967032967032967,0.989010989010989,0.989010989010989,68.26923076923076,42.69230769230769,32.69230769230769,70.28846153846155,51.92307692307692,53.52884615384616
40699.0,Sylvain Armand,Rennes,92,269,93,83,0.8924731182795699,50,5,22.434992925327123,16,0,1,1,0,0,0.075615086,0.075615086,0.0,1,0,0.0,3,0,0.0,0,0,0.0,1,12,6,2,0,1,90.97826086956522,0.9782608695652174,0.9782608695652174,0.0,0.9782608695652174,0.07397127978260869,0.5376344086021505,0.053763440860215055,0.17204301075268819,8.804347826086957,2.934782608695652,0.9782608695652174,48.91304347826087,0.07397127978260869,0.0,-0.07397127978260869,0.0,0.0,0.9782608695652174,11.739130434782608,1.9565217391304348,0.0,87.30769230769229,54.80769230769231,32.69230769230769,48.84615384615385,78.84615384615384,59.72115384615384
8672.0,Gélson da Conceição Tavares Fernandes,Rennes,89,207,68,58,0.8529411764705882,10,2,17.196522273821902,6,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,2,0.6666666666666666,3,2,0.6666666666666666,1,2,0,1,2,0,68.76404494382022,0.0,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,0.14705882352941177,0.029411764705882353,0.08823529411764706,5.056179775280898,1.0112359550561798,0.0,10.112359550561797,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,2.0224719101123596,1.0112359550561798,2.0224719101123596,53.46153846153847,42.69230769230769,82.6923076923077,71.34615384615384,23.076923076923073,57.15384615384615
2990.0,Benjamin André,Rennes,92,377,115,100,0.8695652173913043,42,4,18.914646845075904,12,0,0,1,0,0,0.1028017,0.1028017,0.0,1,1,1.0,9,0,0.0,2,0,0.0,2,5,8,6,2,3,107.11956521739131,0.9782608695652174,0.9782608695652174,1.9565217391304348,1.9565217391304348,0.10056688043478261,0.3652173913043478,0.034782608695652174,0.10434782608695652,17.608695652173914,1.9565217391304348,0.0,41.086956521739125,0.10056688043478261,0.0,-0.10056688043478261,0.9782608695652174,0.0,1.9565217391304348,4.891304347826087,5.869565217391304,1.9565217391304348,73.65384615384615,57.115384615384606,78.07692307692307,52.21153846153847,38.46153846153846,62.59615384615384
3018.0,Giovanni-Guy Yann Sio,Rennes,73,117,23,13,0.5652173913043478,3,2,15.16533575211674,1,0,0,2,0,0,0.062519294,0.031259647,0.0,1,0,0.0,4,1,0.25,1,1,1.0,0,0,1,2,0,1,28.35616438356164,2.4657534246575343,1.2328767123287672,1.2328767123287672,0.0,0.07707858164383562,0.13043478260869565,0.08695652173913043,0.043478260869565216,4.931506849315069,3.698630136986301,0.0,3.698630136986301,0.07707858164383562,0.0,-0.07707858164383562,0.0,1.2328767123287672,0.0,0.0,2.4657534246575343,0.0,22.5,55.96153846153845,32.69230769230769,63.269230769230774,78.84615384615384,46.69230769230769
3549.0,Romain Thomas,Angers,92,74,20,15,0.75,12,0,26.235002121840573,5,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,3,0,0.0,1,3,7,4,1,0,19.565217391304348,0.0,0.0,2.934782608695652,0.9782608695652174,0.0,0.6,0.0,0.25,14.673913043478262,0.0,0.0,11.739130434782608,0.0,0.0,0.0,0.0,0.0,0.9782608695652174,2.934782608695652,3.9130434782608696,0.9782608695652174,45.38461538461539,42.69230769230769,32.69230769230769,40.0,57.692307692307686,42.32692307692307
401482.0,Gaël Angoula,Angers,91,114,40,28,0.7,19,2,19.919265240639767,6,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,3,5,3,1,3,0,39.56043956043956,0.0,0.0,1.978021978021978,2.967032967032967,0.0,0.475,0.05,0.15,8.901098901098901,0.989010989010989,0.989010989010989,18.791208791208792,0.0,0.0,0.0,0.0,0.0,2.967032967032967,4.945054945054945,0.989010989010989,2.967032967032967,60.096153846153854,42.69230769230769,32.69230769230769,51.05769230769231,15.384615384615385,43.98557692307693
