player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
401470.0,Fabien Camus,Troyes,75,141,31,25,0.8064516129032258,8,3,17.402061455944768,4,0,0,3,1,0,0.146455721,0.04881857366666667,0.3333333333333333,2,1,0.5,2,0,0.0,1,0,0.0,0,4,0,0,1,1,37.2,3.6,2.4000000000000004,1.2000000000000002,0.0,0.17574686520000002,0.25806451612903225,0.0967741935483871,0.12903225806451613,1.2000000000000002,6.0,0.0,9.600000000000001,0.17574686520000002,0.0,-0.17574686520000002,1.2000000000000002,0.0,0.0,4.800000000000001,0.0,1.2000000000000002,43.392857142857146,63.57142857142857,72.14285714285714,31.875,17.85714285714286,49.330357142857146
3010.0,Corentin Jean,Troyes,62,66,12,8,0.6666666666666666,3,2,12.616586608445523,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,1,1,0,0,0,17.419354838709676,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,4.354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,32.5,38.392857142857146,30.357142857142854,24.910714285714285,73.21428571428572,36.098214285714285
401479.0,Calvin Anele Ngcongca,Troyes,93,118,36,27,0.75,16,0,24.295877307436292,13,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,4,3,6,2,1,0,34.83870967741935,0.0,0.0,1.935483870967742,3.870967741935484,0.0,0.4444444444444444,0.0,0.3611111111111111,13.548387096774194,0.0,0.0,15.483870967741936,0.0,0.0,0.0,0.0,0.967741935483871,3.870967741935484,2.903225806451613,1.935483870967742,0.967741935483871,44.642857142857146,38.392857142857146,30.357142857142854,68.03571428571429,42.85714285714286,44.72321428571429
13730.0,Matthieu Saunier,Troyes,93,121,33,30,0.9090909090909091,22,0,24.680889544821166,7,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,1,0,0.0,3,5,11,6,0,0,31.935483870967744,0.0,0.0,0.967741935483871,2.903225806451613,0.0,0.6666666666666666,0.0,0.21212121212121213,20.32258064516129,0.0,0.0,21.290322580645164,0.0,0.0,0.0,0.0,0.0,2.903225806451613,4.838709677419355,5.806451612903226,0.0,70.89285714285714,38.392857142857146,30.357142857142854,50.714285714285715,73.21428571428572,50.85714285714286
6716.0,Sébastien Corchia,Lille,93,153,49,34,0.6938775510204082,9,10,14.377059642527799,3,0,1,1,0,0,0.033565003,0.033565003,0.0,2,2,1.0,2,1,0.5,2,1,0.5,3,7,0,2,1,3,47.41935483870967,0.967741935483871,1.935483870967742,1.935483870967742,2.903225806451613,0.03248226096774194,0.1836734693877551,0.20408163265306123,0.061224489795918366,6.774193548387097,3.870967741935484,0.967741935483871,8.709677419354838,0.03248226096774194,0.0,-0.03248226096774194,1.935483870967742,0.967741935483871,2.903225806451613,6.774193548387097,1.935483870967742,0.967741935483871,38.57142857142857,46.964285714285715,86.07142857142857,73.30357142857143,42.85714285714286,57.544642857142854
40484.0,Vincent Enyeama,Lille,92,72,30,22,0.7333333333333333,27,0,39.11488046556389,16,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,29.347826086956523,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.5333333333333333,0.0,0.0,0.0,26.41304347826087,0.0,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,0.0,0.0,53.39285714285714,38.392857142857146,30.357142857142854,25.982142857142858,73.21428571428572,41.53571428571428
3677.0,Bakary Adama Soumaoro,Lille,92,127,46,38,0.8260869565217391,12,0,20.3653361150037,9,0,0,1,1,0,0.20725356,0.20725356,1.0,0,0,0.0,3,0,0.0,2,0,0.0,1,7,3,3,1,1,45.0,0.9782608695652174,0.0,1.9565217391304348,0.9782608695652174,0.20274804782608696,0.2608695652173913,0.0,0.1956521739130435,8.804347826086957,0.9782608695652174,0.0,11.739130434782608,0.20274804782608696,0.0,-0.20274804782608696,0.0,0.0,0.9782608695652174,6.847826086956522,2.934782608695652,0.9782608695652174,49.642857142857146,74.46428571428571,30.357142857142854,46.51785714285714,35.71428571428571,49.973214285714285
40697.0,Mounir Obbadi,Lille,92,236,65,55,0.8461538461538461,20,7,17.844097633697032,8,0,4,2,1,0,0.110623426,0.055311713,0.5,0,0,0.0,1,0,0.0,1,0,0.0,3,5,1,3,2,0,63.58695652173913,1.9565217391304348,0.0,0.9782608695652174,2.934782608695652,0.10821856891304348,0.3076923076923077,0.1076923076923077,0.12307692307692308,7.826086956521739,5.869565217391304,3.9130434782608696,19.565217391304348,0.10821856891304348,0.0,-0.10821856891304348,0.0,0.0,2.934782608695652,4.891304347826087,2.934782608695652,1.9565217391304348,79.28571428571429,62.5,30.357142857142854,50.26785714285713,7.14285714285714,52.285714285714285
3446.0,Djibril Sidibé,Lille,93,221,66,51,0.7727272727272727,30,10,18.641803899419184,8,0,2,2,1,0,0.129197905,0.0645989525,0.5,1,0,0.0,8,0,0.0,7,0,0.0,5,2,2,4,1,0,63.87096774193549,1.935483870967742,0.967741935483871,6.774193548387097,4.838709677419355,0.1250302306451613,0.45454545454545453,0.15151515151515152,0.12121212121212122,17.419354838709676,4.838709677419355,1.935483870967742,29.032258064516128,0.1250302306451613,0.0,-0.1250302306451613,0.0,0.0,4.838709677419355,1.935483870967742,3.870967741935484,0.967741935483871,76.69642857142857,64.64285714285714,30.357142857142854,47.05357142857142,42.85714285714286,55.10267857142857
3625.0,Sofiane Boufal,Lille,83,214,50,42,0.84,9,18,17.15067547027685,8,0,4,4,1,1,0.9361144010000001,0.23402860025000002,0.25,7,4,0.5714285714285714,3,1,0.3333333333333333,2,1,0.5,2,4,0,2,1,2,54.216867469879524,4.337349397590362,7.590361445783132,2.168674698795181,2.168674698795181,1.015063808313253,0.18,0.36,0.16,6.506024096385542,16.265060240963855,4.337349397590362,9.759036144578314,1.015063808313253,1.0843373493975905,0.06927354108433748,4.337349397590362,1.0843373493975905,2.168674698795181,4.337349397590362,2.168674698795181,1.0843373493975905,67.85714285714286,91.07142857142857,87.85714285714286,74.91071428571429,21.42857142857143,74.42857142857143
29057.0,Renato Civelli,Lille,93,121,42,31,0.7380952380952381,21,4,26.78365974769835,15,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,6,0,0.0,4,0,0.0,2,3,1,2,0,0,40.64516129032258,0.0,0.0,3.870967741935484,1.935483870967742,0.0,0.5,0.09523809523809523,0.35714285714285715,8.709677419354838,0.967741935483871,0.967741935483871,20.32258064516129,0.0,0.0,0.0,0.0,0.0,1.935483870967742,2.903225806451613,1.935483870967742,0.0,61.07142857142857,38.392857142857146,30.357142857142854,39.107142857142854,73.21428571428572,46.08035714285714
3211.0,Florent Balmont,Lille,71,201,60,52,0.8666666666666667,19,6,20.270099802462287,13,0,1,2,0,0,0.094454121,0.0472270605,0.0,3,2,0.6666666666666666,2,1,0.5,2,1,0.5,0,2,0,0,1,0,76.05633802816901,2.535211267605634,3.8028169014084505,2.535211267605634,0.0,0.11973057591549295,0.31666666666666665,0.1,0.21666666666666667,2.535211267605634,7.605633802816901,1.267605633802817,24.08450704225352,0.11973057591549295,0.0,-0.11973057591549295,2.535211267605634,1.267605633802817,0.0,2.535211267605634,0.0,1.267605633802817,81.42857142857143,49.10714285714286,87.85714285714286,59.375,14.28571428571429,63.50892857142857
40486.0,Éric Bauthéac,Lille,93,165,40,26,0.65,8,8,17.349329635096353,8,0,0,4,0,0,0.19311115099999998,0.048277787749999995,0.0,2,2,1.0,6,1,0.16666666666666666,3,1,0.3333333333333333,0,5,1,1,2,0,38.70967741935484,3.870967741935484,1.935483870967742,2.903225806451613,0.0,0.18688175903225804,0.2,0.2,0.2,4.838709677419355,5.806451612903226,0.0,7.741935483870968,0.18688175903225804,0.0,-0.18688175903225804,1.935483870967742,0.967741935483871,0.0,4.838709677419355,0.967741935483871,1.935483870967742,20.892857142857146,54.107142857142854,86.07142857142857,54.19642857142858,10.71428571428571,47.875
7415.0,Jessy Pi,Troyes,89,167,50,41,0.82,19,4,22.48096503453493,10,0,0,1,1,1,0.2769516,0.2769516,1.0,1,1,1.0,3,1,0.3333333333333333,2,1,0.5,0,4,0,3,1,0,50.56179775280899,1.0112359550561798,1.0112359550561798,2.0224719101123596,0.0,0.2800634157303371,0.38,0.08,0.2,5.056179775280898,2.0224719101123596,0.0,19.213483146067414,0.2800634157303371,1.0112359550561798,0.7311725393258427,1.0112359550561798,1.0112359550561798,0.0,4.044943820224719,3.033707865168539,1.0112359550561798,57.142857142857146,95.17857142857143,79.64285714285714,65.44642857142857,25.0,69.59821428571429
7336.0,Jimmy Cabot,Troyes,91,184,44,29,0.6590909090909091,18,3,22.26708550052109,11,1,1,3,2,2,0.187568137,0.06252271233333333,0.6666666666666666,7,5,0.7142857142857143,2,1,0.5,2,1,0.5,0,10,0,3,1,1,43.51648351648352,2.967032967032967,6.923076923076923,1.978021978021978,0.0,0.18550694868131867,0.4090909090909091,0.06818181818181818,0.25,4.945054945054945,10.87912087912088,1.978021978021978,17.802197802197803,0.18550694868131867,1.978021978021978,1.7925150293406595,4.945054945054945,0.989010989010989,0.0,9.89010989010989,2.967032967032967,0.989010989010989,52.14285714285714,85.35714285714286,94.28571428571428,69.91071428571429,30.35714285714286,70.25000000000001
7301.0,Lossémy Karaboué,Troyes,89,165,51,38,0.7450980392156863,17,3,17.56565702621268,7,0,2,0,0,0,0.0,0.0,0.0,4,1,0.25,3,1,0.3333333333333333,2,1,0.5,0,9,3,1,0,3,51.573033707865164,0.0,4.044943820224719,2.0224719101123596,0.0,0.0,0.3333333333333333,0.058823529411764705,0.13725490196078433,6.067415730337078,6.067415730337078,2.0224719101123596,17.191011235955056,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,9.101123595505618,1.0112359550561798,0.0,60.71428571428571,38.392857142857146,66.07142857142857,68.48214285714286,73.21428571428572,59.00892857142857
4413.0,Aloïs Confais,Troyes,91,164,32,26,0.8125,5,0,19.54423359678057,5,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,4,0,0.0,1,0,0.0,0,5,1,3,0,2,31.64835164835165,0.0,0.989010989010989,0.989010989010989,0.0,0.0,0.15625,0.0,0.15625,4.945054945054945,0.989010989010989,0.0,4.945054945054945,0.0,0.0,0.0,0.989010989010989,0.0,0.0,4.945054945054945,2.967032967032967,0.0,37.142857142857146,38.392857142857146,76.42857142857143,39.732142857142854,73.21428571428572,49.4375
10330.0,Gadji Celi Carmen Junior Tallo,Lille,72,173,36,29,0.8055555555555556,5,4,15.705760881407762,4,0,0,3,0,0,0.151827172,0.05060905733333334,0.0,3,2,0.6666666666666666,4,1,0.25,1,1,1.0,1,3,0,0,2,0,45.0,3.75,3.75,1.25,1.25,0.189783965,0.1388888888888889,0.1111111111111111,0.1111111111111111,2.5,7.5,0.0,6.25,0.189783965,0.0,-0.189783965,2.5,1.25,1.25,3.75,0.0,2.5,35.89285714285714,55.17857142857142,85.71428571428572,70.44642857142857,3.57142857142857,54.357142857142854
4390.0,Charles Traoré,Troyes,93,138,32,22,0.6875,18,2,19.461352732006937,5,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,7,1,0.14285714285714285,4,1,0.25,0,4,10,8,0,3,30.967741935483872,0.0,1.935483870967742,3.870967741935484,0.0,0.0,0.5625,0.0625,0.15625,21.290322580645164,1.935483870967742,0.0,17.419354838709676,0.0,0.0,0.0,0.967741935483871,0.967741935483871,0.0,3.870967741935484,7.741935483870968,0.0,39.64285714285714,38.392857142857146,63.57142857142857,55.17857142857143,73.21428571428572,50.58035714285714
40522.0,Rio Antonio Zoba Mavuba,Lille,91,173,57,49,0.8596491228070176,28,1,20.933340066805886,11,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,2,4,0,0,1,0,56.37362637362637,0.0,0.0,1.978021978021978,1.978021978021978,0.0,0.49122807017543857,0.017543859649122806,0.19298245614035087,3.956043956043956,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.989010989010989,1.978021978021978,3.956043956043956,0.0,0.989010989010989,72.14285714285714,38.392857142857146,30.357142857142854,64.375,30.35714285714286,49.61607142857142
2969.0,Karim Azamoum,Troyes,51,123,28,26,0.9285714285714286,5,0,13.063841238863976,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,7,4,0.5714285714285714,4,4,1.0,1,3,0,1,2,1,49.411764705882355,0.0,1.7647058823529411,6.981973434535105,1.7647058823529411,0.0,0.17857142857142858,0.0,0.0,10.588235294117647,1.7647058823529411,0.0,8.823529411764707,0.0,0.0,0.0,0.0,7.0588235294117645,1.7647058823529411,5.294117647058823,1.7647058823529411,3.5294117647058822,53.392857142857146,38.392857142857146,30.357142857142854,82.76785714285714,0.0,45.57142857142857
7193.0,Paul Bernardoni,Troyes,87,94,37,20,0.5405405405405406,34,1,53.77699534205851,25,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,11,0,0,0,0,38.275862068965516,0.0,0.0,0.0,0.0,0.0,0.918918918918919,0.02702702702702703,0.6756756756756757,0.0,0.0,0.0,35.17241379310345,0.0,0.0,0.0,0.0,0.0,0.0,11.379310344827587,0.0,0.0,45.892857142857146,38.392857142857146,30.357142857142854,38.30357142857142,73.21428571428572,42.125
2993.0,Stéphane Darbion,Troyes,40,79,19,13,0.6842105263157895,9,1,17.52064598382217,3,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,0,0,0.0,0,0,0.0,1,1,0,0,0,0,42.75,0.0,4.5,0.0,2.25,0.0,0.47368421052631576,0.05263157894736842,0.15789473684210525,2.25,4.5,0.0,20.25,0.0,0.0,0.0,2.25,0.0,2.25,2.25,0.0,0.0,43.392857142857146,38.392857142857146,78.57142857142857,36.160714285714285,73.21428571428572,50.71428571428572
3002.0,Benjamin Nivet,Troyes,30,80,22,17,0.7727272727272727,9,1,14.510002696581637,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,1,0,0.0,1,4,0,1,0,1,66.0,0.0,0.0,3.0,3.0,0.0,0.4090909090909091,0.045454545454545456,0.045454545454545456,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,60.267857142857146,38.392857142857146,30.357142857142854,57.589285714285715,73.21428571428572,49.57589285714286
3673.0,Yassine Benzia,Lille,22,40,9,8,0.8888888888888888,0,0,13.428450857897827,1,0,0,2,1,0,0.120902162,0.060451081,0.5,0,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,0,36.81818181818182,7.143811610076672,0.0,0.0,0.0,0.49459975363636366,0.0,0.0,0.1111111111111111,0.0,8.181818181818182,0.0,0.0,0.49459975363636366,0.0,-0.49459975363636366,0.0,0.0,0.0,4.090909090909091,0.0,0.0,43.392857142857146,74.64285714285714,30.357142857142854,30.803571428571427,73.21428571428572,49.0625
3425.0,Morgan Amalfitano,Lille,22,56,17,11,0.6470588235294118,3,4,17.43938906030729,2,0,0,1,0,0,0.05596391,0.05596391,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,2,0,0,0,0,69.54545454545455,4.090909090909091,0.0,0.0,4.090909090909091,0.22894326818181818,0.17647058823529413,0.23529411764705882,0.11764705882352941,4.090909090909091,4.090909090909091,0.0,12.272727272727272,0.22894326818181818,0.0,-0.22894326818181818,0.0,0.0,4.090909090909091,8.181818181818182,0.0,0.0,28.39285714285714,57.32142857142858,30.357142857142854,50.625,73.21428571428572,44.94642857142857
15796.0,Babacar Gueye,Troyes,18,31,7,5,0.7142857142857143,3,2,21.571029491812226,2,2,0,0,0,0,0.0,0.0,0.0,0,0,0.0,3,0,0.0,0,0,0.0,0,1,0,0,0,0,35.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,58.75,38.392857142857146,30.357142857142854,34.55357142857142,73.21428571428572,44.58928571428571
3218.0,Marcos Paulo Mesquita Lopes,Lille,10,44,10,6,0.6,1,5,14.27957774231752,1,0,1,0,0,0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,2,0,0,0,0,86.23521126760564,0.0,8.619397590361446,0.0,0.0,0.0,0.1,0.5,0.1,0.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,41.42857142857142,38.392857142857146,30.357142857142854,39.375,73.21428571428572,41.22321428571429
