player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3254.0,Florian Thauvin,Marseille,94,163,35,18,0.5142857142857142,8,18,23.061912564432685,10,0,4,2,0,0,0.067141803,0.0335709015,0.0,5,2,0.4,2,0,0.0,0,0,0.0,0,4,0,0,1,1,33.51063829787234,1.9148936170212765,4.787234042553192,0.0,0.0,0.064284705,0.22857142857142856,0.5142857142857142,0.2857142857142857,0.0,10.53191489361702,3.829787234042553,7.659574468085106,0.064284705,0.0,-0.064284705,1.9148936170212765,0.0,0.0,3.829787234042553,0.0,0.9574468085106382,42.67857142857143,49.107142857142854,60.0,37.23214285714286,57.14285714285714,48.107142857142854
3457.0,Michy Batshuayi Tunga,Marseille,84,114,11,8,0.7272727272727273,1,1,15.92574744913208,2,0,0,1,0,0,0.06306824,0.06306824,0.0,3,2,0.6666666666666666,5,0,0.0,0,0,0.0,0,4,0,0,3,0,11.785714285714286,1.0714285714285714,3.214285714285714,0.0,0.0,0.06757311428571429,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,4.285714285714286,0.0,1.0714285714285714,0.06757311428571429,0.0,-0.06757311428571429,2.142857142857143,0.0,0.0,4.285714285714286,0.0,3.214285714285714,33.92857142857142,50.17857142857142,75.0,38.30357142857143,12.5,44.93749999999999
3951.0,Mario Lemina,Marseille,95,198,44,35,0.7954545454545454,15,0,20.62057059918685,7,0,2,1,0,0,0.09504692,0.09504692,0.0,6,4,0.6666666666666666,7,0,0.0,2,0,0.0,1,5,0,2,2,2,41.68421052631579,0.9473684210526315,5.684210526315789,1.894736842105263,0.9473684210526315,0.09004445052631578,0.3409090909090909,0.0,0.1590909090909091,4.7368421052631575,8.526315789473685,1.894736842105263,14.210526315789473,0.09004445052631578,0.0,-0.09004445052631578,3.789473684210526,0.0,0.9473684210526315,4.7368421052631575,1.894736842105263,1.894736842105263,67.41071428571429,53.392857142857146,83.57142857142858,50.80357142857143,39.28571428571429,61.0044642857143
7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,95,203,61,55,0.9016393442622951,19,2,23.842551582978615,15,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,7,2,0.2857142857142857,4,2,0.5,5,10,5,0,0,1,57.78947368421053,0.0,1.894736842105263,3.789473684210526,4.7368421052631575,0.0,0.3114754098360656,0.03278688524590164,0.2459016393442623,13.26315789473684,1.894736842105263,0.0,18.0,0.0,0.0,0.0,0.9473684210526315,1.894736842105263,4.7368421052631575,9.473684210526315,0.0,0.0,67.67857142857143,37.67857142857143,51.07142857142857,89.46428571428571,85.71428571428572,63.01785714285714
8572.0,Karim Rekik,Marseille,95,210,64,56,0.875,25,2,23.610050257653825,14,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,2,0,0.0,0,0,0.0,0,6,2,3,0,1,60.63157894736842,0.0,0.9473684210526315,0.0,0.0,0.0,0.390625,0.03125,0.21875,4.7368421052631575,0.9473684210526315,0.0,23.684210526315788,0.0,0.0,0.0,0.9473684210526315,0.0,0.0,5.684210526315789,2.8421052631578947,0.0,67.67857142857142,37.67857142857143,65.35714285714286,47.41071428571429,85.71428571428572,57.46428571428572
10036.0,Jacques-Alaixys Romao,Marseille,73,178,54,50,0.9259259259259259,19,2,19.718437901172734,4,0,1,1,1,0,0.08595201,0.08595201,1.0,0,0,0.0,1,0,0.0,1,0,0.0,2,3,0,0,3,0,66.57534246575342,1.2328767123287672,0.0,1.2328767123287672,2.4657534246575343,0.10596823150684931,0.35185185185185186,0.037037037037037035,0.07407407407407407,3.698630136986301,2.4657534246575343,1.2328767123287672,23.424657534246574,0.10596823150684931,0.0,-0.10596823150684931,0.0,0.0,2.4657534246575343,3.698630136986301,0.0,3.698630136986301,82.67857142857143,71.60714285714285,19.642857142857142,47.767857142857146,7.14285714285714,52.767857142857146
3261.0,Benjamin Mendy,Marseille,95,198,60,46,0.7666666666666667,27,7,21.73373005854701,10,0,1,0,0,0,0.0,0.0,0.0,4,2,0.5,3,0,0.0,1,0,0.0,1,6,4,0,2,1,56.84210526315789,0.0,3.789473684210526,0.9473684210526315,0.9473684210526315,0.0,0.45,0.11666666666666667,0.16666666666666666,5.684210526315789,4.7368421052631575,0.9473684210526315,25.57894736842105,0.0,0.0,0.0,1.894736842105263,0.0,0.9473684210526315,5.684210526315789,0.0,1.894736842105263,75.35714285714286,37.67857142857143,62.85714285714286,47.94642857142857,39.28571428571429,54.34821428571429
4345.0,Lucas Ariel Ocampos,Marseille,78,136,29,19,0.6551724137931034,11,5,19.91986145349952,2,0,0,3,2,0,0.067642727,0.022547575666666667,0.6666666666666666,2,1,0.5,5,1,0.2,4,1,0.25,0,6,1,1,1,2,33.46153846153846,3.4615384615384617,2.3076923076923075,4.615384615384615,0.0,0.07804930038461538,0.3793103448275862,0.1724137931034483,0.06896551724137931,6.923076923076923,5.769230769230768,0.0,12.692307692307692,0.07804930038461538,0.0,-0.07804930038461538,1.1538461538461537,1.1538461538461537,0.0,6.923076923076923,1.1538461538461537,1.1538461538461537,36.42857142857143,66.78571428571428,58.57142857142857,73.57142857142857,51.78571428571428,57.410714285714285
6648.0,Aïssa Mandi,Stade de Reims,95,91,29,22,0.7586206896551724,16,1,22.082251498633113,4,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,4,0,0.0,3,0,0.0,1,3,8,3,0,2,27.473684210526315,0.0,0.0,2.8421052631578947,0.9473684210526315,0.0,0.5517241379310345,0.034482758620689655,0.13793103448275862,14.210526315789473,0.0,0.0,15.157894736842104,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,2.8421052631578947,2.8421052631578947,0.0,52.67857142857143,37.67857142857143,19.642857142857142,47.41071428571429,85.71428571428572,44.571428571428584
7817.0,Frédéric Bulot,Stade de Reims,94,145,38,24,0.631578947368421,18,8,24.962139528404233,13,0,3,1,1,0,0.012304471,0.012304471,1.0,1,0,0.0,2,0,0.0,1,0,0.0,0,7,0,0,0,1,36.38297872340425,0.9574468085106382,0.9574468085106382,0.9574468085106382,0.0,0.011780876489361701,0.47368421052631576,0.21052631578947367,0.34210526315789475,0.9574468085106382,4.787234042553192,2.8723404255319145,17.23404255319149,0.011780876489361701,0.0,-0.011780876489361701,0.0,0.0,0.0,6.702127659574468,0.0,0.0,61.60714285714286,62.32142857142858,19.642857142857142,44.19642857142857,85.71428571428572,52.321428571428584
4383.0,Nicolas de Roussel de Préville,Stade de Reims,78,151,28,18,0.6428571428571429,5,5,19.555806084593687,5,0,2,3,0,0,0.14418866,0.048062886666666665,0.0,5,3,0.6,2,0,0.0,1,0,0.0,0,6,1,2,1,3,32.30769230769231,3.4615384615384617,5.769230769230768,1.1538461538461537,0.0,0.16637153076923078,0.17857142857142858,0.17857142857142858,0.17857142857142858,4.615384615384615,11.538461538461537,2.3076923076923075,5.769230769230768,0.16637153076923078,0.0,-0.16637153076923078,3.4615384615384617,0.0,0.0,6.923076923076923,2.3076923076923075,1.1538461538461537,43.21428571428571,56.607142857142854,78.57142857142857,50.35714285714286,51.78571428571428,55.91964285714286
7857.0,Brice Dja Djédjé,Marseille,95,210,77,61,0.7922077922077922,26,2,18.127579416974598,12,0,0,1,0,0,0.008317592,0.008317592,0.0,1,1,1.0,0,0,0.0,0,0,0.0,3,8,0,2,1,1,72.94736842105263,0.9473684210526315,0.9473684210526315,0.0,2.8421052631578947,0.007879824,0.33766233766233766,0.025974025974025976,0.15584415584415584,4.7368421052631575,1.894736842105263,0.0,24.63157894736842,0.007879824,0.0,-0.007879824,0.9473684210526315,0.0,2.8421052631578947,7.578947368421052,1.894736842105263,0.9473684210526315,65.17857142857143,44.10714285714286,65.35714285714286,62.41071428571429,66.07142857142857,59.48214285714286
95699.0,Alexi Peuget,Stade de Reims,58,108,29,22,0.7586206896551724,8,0,17.85674100129411,4,0,0,1,1,0,0.011885591,0.011885591,1.0,0,0,0.0,5,0,0.0,4,0,0.0,3,3,0,1,2,0,45.0,1.5517241379310345,0.0,5.969574036511155,4.655172413793103,0.018443158448275862,0.27586206896551724,0.0,0.13793103448275862,12.413793103448276,1.5517241379310345,0.0,12.413793103448276,0.018443158448275862,0.0,-0.018443158448275862,0.0,0.0,4.655172413793103,4.655172413793103,1.5517241379310345,3.103448275862069,45.80357142857143,63.39285714285714,19.642857142857142,56.33928571428572,17.85714285714286,44.28125
4545.0,Prince Oniangué,Stade de Reims,95,171,38,34,0.8947368421052632,7,0,16.37881078213099,3,0,0,4,1,0,0.152945841,0.03823646025,0.25,0,0,0.0,1,0,0.0,0,0,0.0,0,7,2,2,2,2,36.0,3.789473684210526,0.0,0.0,0.0,0.14489605989473683,0.18421052631578946,0.0,0.07894736842105263,3.789473684210526,3.789473684210526,0.0,6.63157894736842,0.14489605989473683,0.0,-0.14489605989473683,0.0,0.0,0.0,6.63157894736842,1.894736842105263,1.894736842105263,50.17857142857142,67.85714285714286,19.642857142857142,48.12500000000001,39.28571428571429,46.99107142857143
7435.0,Anthony Weber,Stade de Reims,95,85,25,21,0.84,16,0,21.118512515429202,3,0,0,1,0,0,0.2592228,0.2592228,0.0,1,1,1.0,2,0,0.0,0,0,0.0,2,5,6,4,1,0,23.684210526315788,0.9473684210526315,0.9473684210526315,0.0,1.894736842105263,0.24557949473684207,0.64,0.0,0.12,11.368421052631579,1.894736842105263,0.0,15.157894736842104,0.24557949473684207,0.0,-0.24557949473684207,0.9473684210526315,0.0,1.894736842105263,4.7368421052631575,3.789473684210526,0.9473684210526315,58.30357142857143,59.82142857142858,65.35714285714286,55.267857142857146,66.07142857142857,60.26339285714286
7815.0,Antoine Devaux,Stade de Reims,95,150,37,25,0.6756756756756757,18,6,22.08000203445946,8,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,7,0,0.0,5,0,0.0,1,6,2,0,1,2,35.05263157894737,0.0,0.9473684210526315,4.7368421052631575,0.9473684210526315,0.0,0.4864864864864865,0.16216216216216217,0.21621621621621623,7.578947368421052,0.9473684210526315,0.0,17.05263157894737,0.0,0.0,0.0,0.9473684210526315,0.0,0.9473684210526315,5.684210526315789,0.0,0.9473684210526315,46.42857142857143,37.67857142857143,65.35714285714286,47.94642857142857,66.07142857142857,50.29464285714286
3248.0,Hamari Traoré,Stade de Reims,95,113,25,18,0.72,15,4,22.181735956994256,5,0,2,2,1,1,0.06436592499999999,0.032182962499999995,0.5,3,1,0.3333333333333333,5,1,0.2,4,1,0.25,3,5,2,2,1,2,23.684210526315788,1.894736842105263,2.8421052631578947,3.789473684210526,2.8421052631578947,0.060978244736842095,0.6,0.16,0.2,10.421052631578947,6.63157894736842,1.894736842105263,14.210526315789473,0.060978244736842095,0.9473684210526315,0.8863901763157894,0.9473684210526315,0.9473684210526315,2.8421052631578947,4.7368421052631575,1.894736842105263,0.9473684210526315,57.41071428571429,71.42857142857143,44.64285714285714,81.51785714285714,66.07142857142857,64.04910714285715
15296.0,Romain Alessandrini,Marseille,61,119,23,13,0.5652173913043478,4,5,15.592799814425575,2,0,0,5,1,0,0.13950068,0.027900136,0.2,2,1,0.5,2,0,0.0,0,0,0.0,1,2,0,1,1,3,33.9344262295082,7.1304449648711925,2.9508196721311477,0.0,1.4754098360655739,0.20582067540983603,0.17391304347826086,0.21739130434782608,0.08695652173913043,2.9508196721311477,10.327868852459016,0.0,5.901639344262295,0.20582067540983603,0.0,-0.20582067540983603,1.4754098360655739,0.0,1.4754098360655739,2.9508196721311477,1.4754098360655739,1.4754098360655739,22.67857142857143,68.92857142857143,60.71428571428572,47.05357142857143,46.42857142857143,49.09821428571429
401453.0,"David N""Gog",Stade de Reims,67,140,19,11,0.5789473684210527,4,1,13.611791765456461,1,0,2,1,1,0,0.45610854,0.45610854,1.0,1,0,0.0,7,0,0.0,1,0,0.0,0,3,3,1,2,1,25.52238805970149,1.3432835820895521,1.3432835820895521,1.3432835820895521,0.0,0.6126831134328359,0.21052631578947367,0.05263157894736842,0.05263157894736842,6.716417910447761,5.3731343283582085,2.6865671641791042,5.3731343283582085,0.6126831134328359,0.0,-0.6126831134328359,0.0,0.0,0.0,4.029850746268656,1.3432835820895521,2.6865671641791042,38.03571428571429,79.10714285714285,19.642857142857142,40.625,21.42857142857143,43.48214285714286
3543.0,Steve Mandanda,Marseille,91,119,45,32,0.7111111111111111,28,0,32.526850637459326,18,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,0,44.50549450549451,0.0,0.0,0.0,0.0,0.0,0.6222222222222222,0.0,0.4,0.0,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,2.967032967032967,0.0,0.0,56.42857142857143,37.67857142857143,19.642857142857142,36.16071428571429,85.71428571428572,43.258928571428584
40521.0,Franck Signorino,Stade de Reims,94,121,36,26,0.7222222222222222,14,3,21.097335172066447,6,0,2,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,5,0,0.0,2,2,3,6,2,1,34.46808510638298,0.0,0.0,4.787234042553192,1.9148936170212765,0.0,0.3888888888888889,0.08333333333333333,0.16666666666666666,15.319148936170212,1.9148936170212765,1.9148936170212765,13.404255319148936,0.0,0.0,0.0,0.0,0.0,1.9148936170212765,1.9148936170212765,5.744680851063829,1.9148936170212765,58.39285714285714,37.67857142857143,19.642857142857142,50.80357142857143,32.14285714285714,41.32142857142857
