player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
2959.0,Julien Féret,Caen,92,150,32,19,0.59375,14,7,19.96740744688376,9,0,1,1,0,0,0.054904867,0.054904867,0.0,4,1,0.25,4,0,0.0,1,0,0.0,4,6,1,2,0,2,31.304347826086957,0.9782608695652174,3.9130434782608696,0.9782608695652174,3.9130434782608696,0.05371128293478261,0.4375,0.21875,0.28125,7.826086956521739,5.869565217391304,0.9782608695652174,13.695652173913045,0.05371128293478261,0.0,-0.05371128293478261,0.9782608695652174,0.0,3.9130434782608696,5.869565217391304,1.9565217391304348,0.0,55.53571428571429,49.82142857142857,78.92857142857143,57.5,69.64285714285714,60.589285714285715
3038.0,Andy Delort,Caen,92,150,25,13,0.52,9,3,16.04726412500916,3,0,0,3,1,0,0.8323771569999999,0.2774590523333333,0.3333333333333333,1,0,0.0,5,0,0.0,1,0,0.0,1,1,0,4,3,5,24.456521739130434,2.934782608695652,0.9782608695652174,0.9782608695652174,0.9782608695652174,0.8142820014130434,0.36,0.12,0.12,5.869565217391304,3.9130434782608696,0.0,8.804347826086957,0.8142820014130434,0.0,-0.8142820014130434,0.0,0.0,0.9782608695652174,0.9782608695652174,3.9130434782608696,2.934782608695652,26.964285714285715,72.5,35.714285714285715,42.946428571428584,14.28571428571429,42.02678571428572
40698.0,Nicolas Seube,Caen,71,85,17,12,0.7058823529411765,7,0,18.51385650977145,3,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,3,4,2,1,0,21.549295774647884,0.0,0.0,1.267605633802817,0.0,0.0,0.4117647058823529,0.0,0.17647058823529413,8.873239436619718,0.0,0.0,8.873239436619718,0.0,0.0,0.0,0.0,0.0,0.0,3.8028169014084505,2.535211267605634,1.267605633802817,35.714285714285715,39.642857142857146,35.714285714285715,40.35714285714286,32.14285714285714,37.267857142857146
26613.0,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,89,184,68,61,0.8970588235294118,12,4,17.013591651590314,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,2,0,0.0,2,0,0.0,0,5,2,1,0,0,68.76404494382022,0.0,0.0,2.0224719101123596,0.0,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352941,5.056179775280898,1.0112359550561798,1.0112359550561798,12.134831460674157,0.0,0.0,0.0,0.0,0.0,0.0,5.056179775280898,1.0112359550561798,0.0,72.14285714285714,39.642857142857146,35.714285714285715,40.267857142857146,69.64285714285714,50.10714285714286
4325.0,Thiago Motta,Paris Saint-Germain,63,332,111,104,0.9369369369369369,21,1,16.443275414890685,11,0,1,1,0,0,0.17405199,0.17405199,0.0,1,1,1.0,6,1,0.16666666666666666,3,1,0.3333333333333333,1,4,0,2,1,0,153.16507936507932,1.4285714285714284,1.4285714285714284,4.285714285714286,1.4285714285714284,0.24864569999999997,0.1891891891891892,0.009009009009009009,0.0990990990990991,8.571428571428571,4.285714285714286,1.4285714285714284,30.0,0.24864569999999997,0.0,-0.24864569999999997,1.4285714285714284,1.4285714285714284,1.4285714285714284,5.7142857142857135,2.8571428571428568,1.4285714285714284,91.78571428571429,55.17857142857142,92.14285714285714,79.01785714285714,28.57142857142857,73.83035714285715
5656.0,Syam Ben Youssef,Caen,92,69,23,13,0.5652173913043478,19,0,27.209144803615732,8,0,0,1,0,0,0.103217565,0.103217565,0.0,0,0,0.0,2,0,0.0,2,0,0.0,1,2,5,2,0,0,22.5,0.9782608695652174,0.0,1.9565217391304348,0.9782608695652174,0.10097370489130435,0.8260869565217391,0.0,0.34782608695652173,9.782608695652174,0.9782608695652174,0.0,18.58695652173913,0.10097370489130435,0.0,-0.10097370489130435,0.0,0.0,0.9782608695652174,1.9565217391304348,1.9565217391304348,0.0,43.214285714285715,54.107142857142854,35.714285714285715,42.05357142857143,69.64285714285714,46.848214285714285
2963.0,Rémy Vercoutre,Caen,93,65,27,12,0.4444444444444444,27,1,63.34364320866913,25,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,0,26.12903225806452,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.9259259259259259,0.0,0.0,0.0,26.12903225806452,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,0.0,0.0,43.21428571428571,39.642857142857146,35.714285714285715,38.839285714285715,69.64285714285714,42.589285714285715
3481.0,Serge Aurier,Paris Saint-Germain,92,192,62,51,0.8225806451612904,10,2,14.768613116465382,2,0,0,1,0,0,0.020946974,0.020946974,0.0,1,1,1.0,5,1,0.2,4,1,0.25,2,9,3,1,0,0,60.65217391304348,0.9782608695652174,0.9782608695652174,3.9130434782608696,1.9565217391304348,0.020491605,0.16129032258064516,0.03225806451612903,0.03225806451612903,9.782608695652174,1.9565217391304348,0.0,9.782608695652174,0.020491605,0.0,-0.020491605,0.9782608695652174,0.9782608695652174,1.9565217391304348,8.804347826086957,0.9782608695652174,0.0,50.714285714285715,47.67857142857142,86.78571428571428,77.67857142857142,69.64285714285714,64.45535714285714
2992.0,Vincent Bessat,Caen,82,96,20,9,0.45,5,6,20.98347539512867,6,0,0,1,0,0,0.08619447,0.08619447,0.0,4,0,0.0,0,0,0.0,0,0,0.0,1,2,0,2,0,0,21.95121951219512,1.0975609756097562,4.390243902439025,0.0,1.0975609756097562,0.09460368658536586,0.25,0.3,0.3,3.292682926829268,5.48780487804878,0.0,5.48780487804878,0.09460368658536586,0.0,-0.09460368658536586,0.0,0.0,1.0975609756097562,2.1951219512195124,2.1951219512195124,0.0,20.714285714285715,53.035714285714285,35.714285714285715,45.80357142857143,69.64285714285714,41.705357142857146
4375.0,Blaise Matuidi,Paris Saint-Germain,92,266,79,72,0.9113924050632911,13,2,13.294973118284622,3,0,0,0,0,0,0.0,0.0,0.0,2,1,0.5,2,0,0.0,0,0,0.0,3,5,0,2,4,0,77.28260869565217,0.0,1.9565217391304348,0.0,2.934782608695652,0.0,0.16455696202531644,0.02531645569620253,0.0379746835443038,4.891304347826087,1.9565217391304348,0.0,12.717391304347824,0.0,0.0,0.0,0.9782608695652174,0.0,2.934782608695652,4.891304347826087,1.9565217391304348,3.9130434782608696,61.339285714285715,39.642857142857146,81.78571428571428,52.94642857142857,7.14285714285714,52.90625
