player_id,player_name,team,minutes_played,total_events,total_passes,completed_passes,pass_accuracy,progressive_passes,penalty_area_passes,avg_pass_distance,long_passes,assists,key_passes,total_shots,shots_on_target,goals,total_xg,avg_xg_per_shot,shot_accuracy,total_dribbles,successful_dribbles,dribble_success_rate,total_duels,won_duels,duel_win_rate,total_tackles,successful_tackles,tackle_success_rate,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,fouls_committed,fouls_won,passes_per_90,shots_per_90,dribbles_per_90,tackles_per_90,interceptions_per_90,xg_per_90,progressive_pass_rate,penalty_area_pass_rate,long_pass_rate,defensive_actions_per_90,attacking_actions_per_90,key_passes_assists_p90,progressive_passes_p90,total_xg_p90,goals_p90,goals_minus_xg_p90,successful_dribbles_p90,successful_tackles_p90,interceptions_p90,recoveries_p90,blocks_p90,fouls_p90,P_score,S_score,C_score,D_score,L_score,performance_score
3451.0,Alexandre Lacazette,Lyon,94,161,19,16,0.8421052631578947,4,1,13.725446885284073,1,0,1,4,3,3,1.32242368,0.33060592,0.75,8,4,0.5,6,1,0.16666666666666666,1,1,1.0,0,3,0,0,4,4,18.191489361702125,3.829787234042553,6.383880666049955,0.9574468085106382,0.0,1.2661503319148937,0.21052631578947367,0.05263157894736842,0.05263157894736842,0.9574468085106382,12.446808510638299,0.9574468085106382,3.829787234042553,1.2661503319148937,2.8723404255319145,1.6061900936170208,3.829787234042553,0.9574468085106382,0.0,2.8723404255319145,0.0,3.829787234042553,59.64285714285714,97.85714285714286,88.57142857142857,66.96428571428572,14.28571428571429,71.91071428571429
6600.0,Claudio Beauvue,Lyon,95,110,20,11,0.55,4,3,16.359713539081394,2,0,0,3,1,0,0.39584519,0.13194839666666666,0.3333333333333333,1,1,1.0,4,0,0.0,0,0,0.0,1,1,0,0,1,1,18.94736842105263,2.8421052631578947,0.9473684210526315,0.0,0.9473684210526315,0.37501123263157893,0.2,0.15,0.1,0.9473684210526315,3.789473684210526,0.0,3.789473684210526,0.37501123263157893,0.0,-0.37501123263157893,0.9473684210526315,0.0,0.9473684210526315,0.9473684210526315,0.0,0.9473684210526315,19.285714285714285,74.10714285714285,76.78571428571428,41.785714285714285,67.85714285714286,53.848214285714285
6982.0,Maxime Gonalons,Lyon,31,50,16,13,0.8125,2,0,20.17948351309856,2,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,2,0,1,0,0,46.45161290322581,0.0,0.0,2.903225806451613,0.0,0.0,0.125,0.0,0.125,5.806451612903226,0.0,0.0,5.806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,5.806451612903226,2.903225806451613,0.0,45.535714285714285,40.89285714285714,33.92857142857143,48.214285714285715,85.71428571428572,46.60714285714286
3118.0,Jordan Ferri,Lyon,95,201,54,45,0.8333333333333334,19,4,19.194077172695,8,1,3,1,1,0,0.26972264,0.26972264,1.0,1,0,0.0,4,1,0.25,3,1,0.3333333333333333,0,8,0,3,2,3,51.1578947368421,0.9473684210526315,0.9473684210526315,2.8421052631578947,0.0,0.2555267115789474,0.35185185185185186,0.07407407407407407,0.14814814814814814,5.684210526315789,4.7368421052631575,3.789473684210526,18.0,0.2555267115789474,0.0,-0.2555267115789474,0.0,0.9473684210526315,0.0,7.578947368421052,2.8421052631578947,1.894736842105263,78.30357142857143,77.32142857142857,33.92857142857143,77.67857142857143,44.64285714285714,65.69196428571428
3156.0,Rafael Pereira da Silva,Lyon,67,143,45,33,0.7333333333333333,15,3,18.351651086590937,7,0,0,3,2,0,0.094058996,0.031352998666666666,0.6666666666666666,1,1,1.0,1,0,0.0,1,0,0.0,0,7,5,4,3,0,60.44776119402986,3.9758335979676085,1.3432835820895521,1.3432835820895521,0.0,0.12634790507462687,0.3333333333333333,0.06666666666666667,0.15555555555555556,13.432835820895521,5.3731343283582085,0.0,20.149253731343283,0.12634790507462687,0.0,-0.12634790507462687,1.3432835820895521,0.0,0.0,9.402985074626866,5.3731343283582085,4.029850746268656,59.28571428571428,72.5,84.28571428571428,54.642857142857146,7.14285714285714,61.44642857142858
7200.0,Fabien Lemoine,Saint-Étienne,31,41,5,4,0.8,1,0,21.837802994732886,1,0,0,0,0,0,0.0,0.0,0.0,1,0,0.0,3,0,0.0,1,0,0.0,0,3,2,0,1,0,14.516129032258064,0.0,2.903225806451613,2.903225806451613,0.0,0.0,0.2,0.0,0.2,8.709677419354838,2.903225806451613,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,8.709677419354838,0.0,2.903225806451613,38.035714285714285,40.89285714285714,33.92857142857143,47.14285714285714,28.57142857142857,38.80357142857142
7707.0,François Clerc,Saint-Étienne,95,114,40,24,0.6,22,2,21.01241435175361,6,0,0,0,0,0,0.0,0.0,0.0,3,3,1.0,3,0,0.0,2,0,0.0,0,6,3,2,0,2,37.89473684210526,0.0,2.8421052631578947,1.894736842105263,0.0,0.0,0.55,0.05,0.15,6.63157894736842,2.8421052631578947,0.0,20.842105263157894,0.0,0.0,0.0,2.8421052631578947,0.0,0.0,5.684210526315789,1.894736842105263,0.0,46.160714285714285,40.89285714285714,92.85714285714286,45.892857142857146,85.71428571428572,58.08482142857143
3179.0,Nolan Roux,Saint-Étienne,95,108,21,10,0.47619047619047616,8,6,22.39405345375062,5,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,0,4,2,1,1,2,19.894736842105264,0.0,0.0,0.9473684210526315,0.0,0.0,0.38095238095238093,0.2857142857142857,0.23809523809523808,3.789473684210526,0.9473684210526315,0.9473684210526315,7.578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210526,0.9473684210526315,0.9473684210526315,33.57142857142857,40.89285714285714,33.92857142857143,42.67857142857143,67.85714285714286,40.723214285714285
18868.0,Mathieu Valbuena,Lyon,95,239,58,47,0.8103448275862069,16,16,21.67650905725399,14,0,5,1,1,0,0.12709323,0.12709323,1.0,2,2,1.0,4,0,0.0,0,0,0.0,0,12,0,1,1,8,54.94736842105263,0.9473684210526315,1.894736842105263,0.0,0.0,0.12040411263157895,0.27586206896551724,0.27586206896551724,0.2413793103448276,0.9473684210526315,7.578947368421052,4.7368421052631575,15.157894736842104,0.12040411263157895,0.0,-0.12040411263157895,1.894736842105263,0.0,0.0,11.368421052631579,0.9473684210526315,0.9473684210526315,72.5,74.10714285714285,88.57142857142858,51.785714285714285,67.85714285714286,71.50892857142858
5480.0,Corentin Tolisso,Lyon,96,170,53,45,0.8490566037735849,20,1,22.089992760986405,12,0,0,1,0,0,0.046471857,0.046471857,0.0,1,0,0.0,6,0,0.0,1,0,0.0,2,7,2,0,2,1,49.6875,0.9375,0.9375,0.9375,1.875,0.0435673659375,0.37735849056603776,0.018867924528301886,0.22641509433962265,4.6875,1.875,0.0,18.75,0.0435673659375,0.0,-0.0435673659375,0.0,0.0,1.875,6.5625,0.0,1.875,66.78571428571428,52.67857142857143,33.92857142857143,53.75,50.0,52.401785714285715
4463.0,Mapou Yanga-Mbiwa,Lyon,95,147,55,47,0.8545454545454545,25,2,24.661455952916924,16,0,0,0,0,0,0.0,0.0,0.0,1,1,1.0,3,0,0.0,2,0,0.0,2,3,1,0,2,0,52.10526315789474,0.0,0.9473684210526315,1.894736842105263,1.894736842105263,0.0,0.45454545454545453,0.03636363636363636,0.2909090909090909,4.7368421052631575,0.9473684210526315,0.0,23.684210526315788,0.0,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,2.8421052631578947,0.0,1.894736842105263,74.28571428571428,40.89285714285714,76.78571428571428,48.03571428571428,44.64285714285714,58.22321428571428
5492.0,Samuel Yves Umtiti,Lyon,72,141,42,31,0.7380952380952381,24,2,29.545190976681138,15,0,0,1,0,0,0.01090728,0.01090728,0.0,1,1,1.0,3,0,0.0,2,0,0.0,1,5,4,1,1,3,52.5,1.25,1.25,2.5,1.25,0.0136341,0.5714285714285714,0.047619047619047616,0.35714285714285715,10.0,2.5,0.0,30.0,0.0136341,0.0,-0.0136341,1.25,0.0,1.25,6.25,1.25,1.25,66.78571428571428,50.53571428571428,82.14285714285714,54.64285714285714,57.14285714285714,62.401785714285715
4259.0,Stéphane Ruffier,Saint-Étienne,94,71,32,17,0.53125,29,0,53.416608880945795,26,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,30.638297872340424,0.0,0.0,0.0,0.0,0.0,0.90625,0.0,0.8125,0.0,0.0,0.0,27.76595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.9574468085106382,0.0,0.0,45.535714285714285,40.89285714285714,33.92857142857143,35.89285714285714,85.71428571428572,44.14285714285714
7442.0,Jérémy Clément,Saint-Étienne,92,99,29,20,0.6896551724137931,14,1,24.201736343138286,8,0,1,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,1,0,0.0,2,3,2,2,4,0,28.369565217391305,0.0,0.0,0.9782608695652174,1.9565217391304348,0.0,0.4827586206896552,0.034482758620689655,0.27586206896551724,6.847826086956522,0.9782608695652174,0.9782608695652174,13.695652173913045,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,2.934782608695652,1.9565217391304348,3.9130434782608696,58.21428571428571,40.89285714285714,33.92857142857143,55.267857142857146,10.71428571428571,43.6875
4263.0,Loïc Perrin,Saint-Étienne,92,103,35,30,0.8571428571428571,15,3,27.770820323514567,14,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,5,0,0.0,2,0,0.0,0,3,2,2,1,4,34.23913043478261,0.0,0.0,1.9565217391304348,0.0,0.0,0.42857142857142855,0.08571428571428572,0.4,5.869565217391304,0.0,0.0,14.673913043478262,0.0,0.0,0.0,0.0,0.0,0.0,2.934782608695652,1.9565217391304348,0.9782608695652174,61.785714285714285,40.89285714285714,33.92857142857143,44.19642857142858,60.71428571428572,47.36607142857143
2983.0,Jérémy Morel,Lyon,92,109,38,27,0.7105263157894737,16,4,21.868015656101694,7,1,2,0,0,0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,1,0,0.0,2,2,1,2,2,1,37.17391304347826,0.0,0.9782608695652174,0.9782608695652174,1.9565217391304348,0.0,0.42105263157894735,0.10526315789473684,0.18421052631578946,5.869565217391304,2.934782608695652,2.934782608695652,15.652173913043478,0.0,0.0,0.0,0.0,0.0,1.9565217391304348,1.9565217391304348,1.9565217391304348,1.9565217391304348,65.98214285714286,40.89285714285714,33.92857142857143,52.85714285714286,39.28571428571429,48.00446428571429
3047.0,Benoît Assou-Ekotto,Saint-Étienne,65,79,24,15,0.625,14,1,24.47040340034555,8,0,0,1,0,0,0.02989134,0.02989134,0.0,0,0,0.0,3,1,0.3333333333333333,2,1,0.5,1,2,1,4,2,2,33.23076923076923,1.3846153846153846,0.0,2.769230769230769,1.3846153846153846,0.04138800923076923,0.5833333333333334,0.041666666666666664,0.3333333333333333,11.076923076923077,1.3846153846153846,0.0,19.384615384615387,0.04138800923076923,0.0,-0.04138800923076923,0.0,1.3846153846153846,1.3846153846153846,2.769230769230769,5.538461538461538,2.769230769230769,48.660714285714285,51.60714285714286,33.92857142857143,81.96428571428571,32.14285714285714,51.45982142857142
4260.0,Romain Hamouma,Saint-Étienne,87,121,19,12,0.631578947368421,8,3,22.74296356067456,3,0,0,3,1,0,0.060270509,0.020090169666666668,0.3333333333333333,2,2,1.0,4,0,0.0,1,0,0.0,0,5,0,1,4,2,19.655172413793103,3.103448275862069,2.0689655172413794,1.0344827586206897,0.0,0.062348802413793106,0.42105263157894735,0.15789473684210525,0.15789473684210525,2.0689655172413794,5.172413793103448,0.0,8.275862068965518,0.062348802413793106,0.0,-0.062348802413793106,2.0689655172413794,0.0,0.0,5.172413793103448,1.0344827586206897,4.137931034482759,37.410714285714285,66.60714285714285,90.71428571428572,44.28571428571429,3.57142857142857,53.361607142857146
3414.0,Vincent Pajot,Saint-Étienne,92,148,33,21,0.6363636363636364,16,0,18.251406289079995,2,0,0,0,0,0,0.0,0.0,0.0,3,1,0.3333333333333333,7,0,0.0,3,0,0.0,1,7,1,4,3,2,32.28260869565217,0.0,2.934782608695652,2.934782608695652,0.9782608695652174,0.0,0.48484848484848486,0.0,0.06060606060606061,8.804347826086957,2.934782608695652,0.0,15.652173913043478,0.0,0.0,0.0,0.9782608695652174,0.0,0.9782608695652174,6.847826086956522,3.9130434782608696,2.934782608695652,47.410714285714285,40.89285714285714,72.14285714285714,59.28571428571429,25.0,50.861607142857146
4601.0,Robert Berič,Saint-Étienne,84,131,13,8,0.6153846153846154,2,0,15.017521512676941,2,0,0,1,0,0,0.06564358,0.06564358,0.0,1,0,0.0,8,0,0.0,0,0,0.0,0,4,1,0,4,1,13.928571428571429,1.0714285714285714,1.0714285714285714,0.0,0.0,0.07033240714285714,0.15384615384615385,0.0,0.15384615384615385,1.0714285714285714,2.142857142857143,0.0,2.142857142857143,0.07033240714285714,0.0,-0.07033240714285714,0.0,0.0,0.0,4.285714285714286,0.0,4.285714285714286,23.035714285714285,55.89285714285714,33.92857142857143,40.714285714285715,0.0,34.660714285714285
4802.0,Florentin Pogba,Saint-Étienne,54,65,19,12,0.631578947368421,11,0,24.742754923756976,6,0,0,1,0,0,0.008006606,0.008006606,0.0,1,1,1.0,1,0,0.0,0,0,0.0,2,4,1,0,0,0,31.666666666666668,1.6666666666666665,1.6666666666666665,0.0,3.333333333333333,0.013344343333333331,0.5789473684210527,0.0,0.3157894736842105,5.0,3.333333333333333,0.0,18.333333333333332,0.013344343333333331,0.0,-0.013344343333333331,1.6666666666666665,0.0,3.333333333333333,6.666666666666666,0.0,0.0,48.660714285714285,49.46428571428571,86.42857142857142,57.142857142857146,85.71428571428572,61.81696428571429
2947.0,Anthony Lopes,Lyon,83,49,20,12,0.6,18,0,48.86225854432519,12,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,1,21.686746987951807,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.6,0.0,0.0,0.0,19.518072289156628,0.0,0.0,0.0,0.0,0.0,0.0,6.506024096385542,0.0,0.0,43.660714285714285,40.89285714285714,33.92857142857143,43.92857142857143,85.71428571428572,45.28125
4254.0,Valentin Eysseric,Saint-Étienne,59,82,23,14,0.6086956521739131,5,7,23.539819444521108,6,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0,0,0.0,0,4,0,2,1,1,35.08474576271187,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.30434782608695654,0.2608695652173913,3.0508474576271185,0.0,0.0,7.627118644067796,0.0,0.0,0.0,0.0,0.0,0.0,6.101694915254237,3.0508474576271185,1.5254237288135593,29.28571428571428,40.89285714285714,33.92857142857143,49.107142857142854,53.57142857142857,39.50892857142857
